Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
NSC,SMA,17,85,0,true,false,1,86,0.8075065873713888,44.70588235294118,1.5896110919701725,2.4005171795319633,0.471919420247557,-0.9345974366391026,77 days 05:04:56.470588234,0.005416237333350191,0.16668204891555144,0.3314259344716197,0.4001231219413683,0,10835,10836 days 00:00:00,1000.0,4316.005380914737,331.60053809147365,5070.145894155111,100.0,356.0278839958685,59.80990867580347,2604 days 00:00:00,85,-4.316005380914248,49.27235868679346,-18.113103448275847,11.942564995478515,-5.314329990807801,125 days 18:18:56.842105262,37 days 22:58:43.404255319,39.06260454465473,0.3237951679929201,0.08441821514035211,1.062401847435864,0.27364906647377335,9.478777202819575,1.0633972270555712,0.4194393502750851,-0.019640973834338882,None,None,0.000216152436787481,0.054470414070445214,3.316005380914693,0.03459255367083092,0.20245871452533148,6564,6563,15693.551587301587,,
NSC,SMA,17,86,0,true,false,1,87,0.8710205029627637,47.674418604651166,1.6275938621904669,2.5379925451690784,0.49528875949918194,-0.9242821221328721,76 days 10:53:01.395348837,0.005479957772566075,0.1686202122750346,0.33530226119058604,0.42795684171886533,0,10835,10836 days 00:00:00,1000.0,4839.006875821566,383.9006875821566,5070.145894155111,100.0,387.2682561771551,59.00757206658044,2600 days 00:00:00,86,-4.8390068758208145,49.18583926436109,-18.113103448275854,11.412880191851718,-5.548016199586216,118 days 16:23:24.878048780,37 days 23:27:59.999999999,44.695882356946356,0.3395562603838683,0.09243820847181088,1.065474849083571,0.27409028714634875,9.45195797164368,1.0664712407753556,0.4205558468799161,-0.01963480922840645,None,None,0.0002267943527388554,0.05715217689019156,3.839006875821556,0.03734821434528013,0.2025663006677262,6576,6575,15693.551587301587,,
NSC,SMA,17,87,0,true,false,1,87,0.8124415929973275,45.348837209302324,1.5450677711085221,2.3532638064535867,0.46072238676642663,-0.9391141282271324,76 days 12:00:00,0.005479957772566075,0.1686202122750346,0.33530226119058604,0.3968078425833597,0,10835,10836 days 00:00:00,1000.0,4087.002527812592,308.70025278125917,5070.145894155111,100.0,344.2550245846515,60.67443648400018,2913 days 00:00:00,86,-4.087002527812274,49.185839264361064,-18.11310344827585,12.006176447658394,-5.6565998745461465,123 days 05:32:18.461538462,37 days 17:21:42.127659574,35.94290151558607,0.3162579436945899,0.08003882464880195,1.0608198220171152,0.2715678408551654,9.456804045819556,1.0654551146226812,0.419811320754717,-0.019649157366418618,None,None,0.00021112670533222387,0.053203929743720416,3.087002527812613,0.03328165454232934,0.20246428788534568,6580,6579,15693.551587301587,,
NSC,SMA,18,83,0,true,false,1,87,0.8111078344156024,46.51162790697674,1.4580044183463883,2.234742167173391,0.4398522216116837,-0.9470265013374415,76 days 02:30:41.860465116,0.005479957772566075,0.1686202122750346,0.33530226119058604,0.376822698608748,0,10835,10836 days 00:00:00,1000.0,3685.83366743002,268.583366743002,5070.145894155111,100.0,341.383152574096,59.42367328291224,2926 days 00:00:00,86,-3.685833667429506,49.27235868679346,-18.113103448275844,11.595570573853257,-5.905108621243883,117 days 06:36:00,40 days 07:18:15.652173913,31.273482570900555,0.3020670546533714,0.07559340484289354,1.0582312141601102,0.2749547455600187,9.554080575101413,1.0635422867531334,0.41684100418410036,-0.019614204914235836,None,None,0.00020133081787907878,0.050735366105527854,2.685833667430056,0.030801993077808287,0.20214062281577386,6546,6545,15693.551587301587,,
NSC,SMA,18,84,0,true,false,1,89,0.9438280995767304,52.27272727272727,1.5474821899658375,2.429583860298517,0.48033200531163556,-0.9312745766283861,74 days 11:27:16.363636362,0.005607398650997845,0.17249653899400091,0.34305491462851867,0.4190948070971784,0,10835,10836 days 00:00:00,1000.0,4484.479231316604,348.44792313166033,5070.145894155111,100.0,379.49548434764296,58.52564124702347,2600 days 00:00:00,88,-4.484479231316072,49.27235868679344,-18.113103448275847,10.433302500975037,-6.3363936985376705,109 days 18:15:39.130434782,35 days 20:00:00,39.64731489258999,0.3292791812992693,0.08858730247320498,1.0635759907756115,0.279985601837546,9.55867173341326,1.0679035300182018,0.4181389870435807,-0.019550438295447704,None,None,0.0002193148382244351,0.055267339232557645,3.4844792313165867,0.03551428266931911,0.20199957009116729,6555,6554,15693.551587301587,,
NSC,SMA,18,85,0,true,false,1,82,0.8260369038768266,45.67901234567901,1.6147150899325633,2.7379911545058926,0.49412563436223866,-0.9251142618089453,81 days 02:04:26.666666667,0.005161355576486652,0.15892939547761883,0.3159206275957545,0.43514727900868916,0,10835,10836 days 00:00:00,1000.0,4796.8161802015065,379.6816180201506,5070.145894155111,100.0,366.22621432795415,59.06426928277643,2563 days 00:00:00,81,-4.796816180200949,50.88154353169562,-18.113103448275847,12.620825338177175,-5.572573954490414,128 days 14:55:08.108108108,41 days 02:43:38.181818182,46.93349378249022,0.33843460224282323,0.09182289892676812,1.0653033483094383,0.283237780232482,9.489338402099474,1.0666341457464252,0.4194393502750851,-0.019607829387624925,None,None,0.00022581385658400447,0.05690509185916912,3.796816180201489,0.03713697611198419,0.20235900289096714,6569,6568,15693.551587301587,,
NSC,SMA,19,80,0,true,false,1,83,0.8000844966480832,46.34146341463415,1.4590056975566332,2.423992082871712,0.44474222785504114,-0.9451521157618962,79 days 12:52:40.975609756,0.005225076015702537,0.160867558837102,0.3197969543147208,0.3899416890120345,0,10835,10836 days 00:00:00,1000.0,3780.867750729167,278.0867750729167,5070.145894155111,100.0,332.4442721949581,57.761294982059674,2926 days 00:00:00,82,-3.780867750728703,54.25648250698691,-21.187395630761007,12.47850875182244,-6.259454131222099,123 days 15:09:28.421052632,41 days 10:54:32.727272727,33.95912949365727,0.3056776406420944,0.07932088194401199,1.0590714453432417,0.26749800035997134,9.618259695246888,1.0577417887891383,0.4164705882352941,-0.019607829387624984,None,None,0.00020348713036424818,0.05127875685179054,2.7808677507291444,0.03141242805336941,0.20189240303766748,6523,6522,15693.551587301587,,
NSC,SMA,19,81,0,true,false,1,82,0.8230696410614031,48.148148148148145,1.477092807659266,2.4021817204587483,0.44179150758213986,-0.9462333032221646,80 days 15:06:40,0.005161355576486652,0.15892939547761883,0.3159206275957545,0.38177728865989524,0,10835,10836 days 00:00:00,1000.0,3726.0499691042537,272.60499691042537,5070.145894155111,100.0,321.1395582515581,56.82647132182451,2604 days 00:00:00,81,-3.7260499691037694,49.27235868679346,-21.18739563076101,11.843618464299407,-6.364866684536148,124 days 07:23:04.615384616,40 days 01:42:51.428571428,33.700938507078476,0.30364713208769817,0.07972060207777605,1.0586437903786339,0.2671791590107044,9.609501909348918,1.0586437903786325,0.41684100418410036,-0.019607829387624887,None,None,0.00020215526843843503,0.05094312764648563,2.7260499691042885,0.031062170371567888,0.201912210372198,6532,6531,15693.551587301587,,
NSC,SMA,19,82,0,true,false,1,82,0.7982035300859136,45.67901234567901,1.4787394347545069,2.58981176802705,0.4561797262454245,-0.9410244763515774,80 days 18:04:26.666666666,0.005161355576486652,0.15892939547761883,0.3159206275957545,0.4115972186933623,0,10835,10836 days 00:00:00,1000.0,3990.1450908169777,299.0145090816978,5070.145894155111,100.0,346.47748522549614,58.6058988744071,2867 days 00:00:00,81,-3.9901450908164406,53.46797103141119,-21.187395630761007,12.968239827122199,-6.1375027362120536,127 days 22:03:14.594594594,41 days 02:10:54.545454545,36.964632542071556,0.3130461359244686,0.08141898726221934,1.0604550131236123,0.27776213567823854,9.565975798194447,1.0611196668454057,0.4173969914977109,-0.019607829387624932,None,None,0.000208656687447242,0.052581485236704986,2.990145090817031,0.03270547887131925,0.2021485653901261,6542,6541,15693.551587301587,,
NSC,SMA,19,83,0,true,false,1,83,0.8188380860250792,46.34146341463415,1.5124128990420007,2.6155593841563802,0.46600834908796884,-0.937185749926091,79 days 22:14:38.048780487,0.005225076015702537,0.160867558837102,0.3197969543147208,0.42075865312271077,0,10835,10836 days 00:00:00,1000.0,4184.774121066623,318.4774121066623,5070.145894155111,100.0,344.69022629085254,57.578945983886676,2605 days 00:00:00,82,-4.184774121065857,50.88154353169562,-21.187395630761003,12.767895524932202,-6.152367282877285,125 days 21:28:25.263157894,40 days 05:27:16.363636363,38.88974262424017,0.31961231414933877,0.08579252362698124,1.0616780605030645,0.27867696448733115,9.547649110035039,1.064668702927014,0.4181389870435807,-0.01951044635736363,None,None,0.00021310803454324914,0.053703224704898786,3.1847741210666074,0.03384989711616826,0.20221949554422078,6555,6554,15693.551587301587,,
