Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ALL,SMA,28,52,0,true,false,1,82,0.7678747866672457,44.44444444444444,1.5260338153210868,2.1674693444040947,0.46828413743682845,-0.8358185491898649,61 days 12:08:53.333333333,0.0069452667251903724,0.21385991058122206,0.4251117734724292,0.46353480018179966,0,8052,8053 days 00:00:00,1000.0,3147.046182730502,214.70461827305024,1307.7276221742113,100.0,264.47038027052474,69.97511664860446,5468 days 00:00:00,81,-3.1470461827302643,54.78520707489633,-37.46427971327354,11.674557967247294,-5.4382015538704644,92 days 02:00:00,37 days 01:04:00,26.545595418681913,0.3375560483332721,0.07622274555427316,1.0699423245985518,-1.0301368682023937,23.264972317489228,1.0226520561080097,0.45914114875883316,-0.017821171100799137,None,None,0.00022250750734233935,0.05607189185026952,2.1470461827305174,0.036527254286899735,0.19991504409690647,4983,4982,11662.619047619048,,
ALL,SMA,29,52,0,true,false,1,84,0.7434268792048438,44.57831325301205,1.4227594566161654,1.8793030283931706,0.41388423342516156,-0.8807738898360857,59 days 19:57:06.506024095,0.007116754792479024,0.21907600596125185,0.4355439642324888,0.4117102014512609,0,8052,8053 days 00:00:00,1000.0,2559.1527754573617,155.9152775457362,1307.7276221742113,100.0,233.94435008905074,76.60773264040873,6490 days 00:00:00,83,-2.559152775457278,55.321349085294294,-38.40588710124166,11.179551971110898,-5.601331990749348,96 days 15:34:03.243243243,30 days 05:13:02.608695652,18.81580636425084,0.2982978004460814,0.05679656335830264,1.061821861067142,-0.9680194823524202,23.44449398636716,1.0180527474916448,0.45623869801084993,-0.017854408203639004,None,None,0.00019751258699172,0.04977317192191344,1.5591527754573526,0.029841589692471082,0.2008128172281149,4967,4966,11662.619047619048,,
ALL,SMA,29,53,0,true,false,1,81,0.7774283288356107,45.0,1.5406480527293518,2.2505309479478823,0.47339013578058203,-0.8326870025786868,62 days 04:29:59.999999999,0.006859522691546047,0.21125186289120715,0.41989567809239936,0.47542885524830447,0,8052,8053 days 00:00:00,1000.0,3187.9982827661397,218.79982827661397,1307.7276221742113,100.0,266.41630548918533,70.75546780455547,6439 days 00:00:00,80,-3.187998282765875,55.20606988760141,-38.405887101241674,11.719223852342063,-5.496581428374629,99 days 17:20:00.000000001,31 days 11:27:16.363636363,27.38982851311131,0.33980541730731983,0.07625473095427007,1.0705449990756533,-0.9436805662217426,23.615456234032447,1.022767911834128,0.45861257018656043,-0.017821171100799116,None,None,0.00022422983351675735,0.056505918046222854,2.1879982827661455,0.03694669828004038,0.20012889563178257,4976,4975,11662.619047619048,,
ALL,SMA,29,56,0,true,false,1,76,0.755743410488936,44.0,1.5448128419803537,2.463033175435795,0.4865417502090899,-0.8218607799054352,66 days 17:55:12,0.006430802523324419,0.19821162444113263,0.39381520119225033,0.48820180675553015,0,8052,8053 days 00:00:00,1000.0,3329.575787102338,232.9575787102338,1307.7276221742113,100.0,254.27652808309742,72.98882498613584,5801 days 00:00:00,75,-3.3295757871019305,56.01296564248893,-34.06232457018773,13.320938697193863,-6.068178305945543,106 days 13:49:05.454545454,35 days 10:51:25.714285714,31.105404838525843,0.348283431026034,0.07676809720895056,1.0719742546205726,-0.8925831341738684,23.384605584539994,1.0227316210160973,0.46258626952415544,-0.017762073392656223,None,None,0.0002290415310680071,0.05771846582913779,2.3295757871023217,0.03835761429680362,0.1994472839933885,5007,5006,11662.619047619048,,
ALL,SMA,29,57,0,true,false,1,76,0.753039160138444,44.0,1.5076760322394651,2.483457914170882,0.48482018396020027,-0.8248335493816371,66 days 18:14:23.999999999,0.006430802523324419,0.19821162444113263,0.39381520119225033,0.4922502273989975,0,8052,8053 days 00:00:00,1000.0,3290.7000595184795,229.07000595184797,1307.7276221742113,100.0,258.03510257978417,70.22007568702449,5800 days 00:00:00,75,-3.290700059518258,56.051382270226114,-34.06232457018774,13.709381235781676,-6.3369104099518845,107 days 21:05:27.272727272,34 days 10:51:25.714285714,30.586543461039895,0.3461317068107949,0.07899469544095572,1.071335630079324,-0.8459055339634162,23.148086105717134,1.0262578037252201,0.461524500907441,-0.017821171100799192,None,None,0.0002273707449542171,0.057297427728462705,2.290700059518489,0.03797606784201424,0.19922319622437343,5008,5007,11662.619047619048,,
ALL,SMA,29,58,0,true,false,1,75,0.8233680240244526,45.94594594594595,1.674814545061895,2.8573822491461223,0.5494264911913643,-0.7587884279468514,67 days 20:45:24.324324323,0.006345058489680093,0.19560357675111772,0.38859910581222057,0.5589141880781349,0,8052,8053 days 00:00:00,1000.0,4154.390355619675,315.43903556196744,1307.7276221742113,100.0,292.1918791440077,61.52429581842538,4190 days 00:00:00,74,-4.154390355619398,56.051382270226114,-34.06232457018773,13.606095725746506,-6.279024205964204,110 days 03:31:45.882352940,31 days 22:12:00,42.683037107774254,0.3901378012221787,0.10837803327253692,1.0805421749728465,-0.7805908369874304,22.889371931143007,1.0293697275475198,0.4647144416151328,-0.017821171100799033,None,None,0.000256256212680188,0.06457656559540736,3.1543903556196593,0.0455739506877586,0.19920630218583016,5023,5022,11662.619047619048,,
ALL,SMA,29,59,0,true,false,1,73,0.8699427156362364,50.0,1.6691256086520163,2.803234946344089,0.5225923282108736,-0.7881679753554975,69 days 17:19:59.999999999,0.006173570422391442,0.1903874813710879,0.37816691505216093,0.5337008411258679,0,8052,8053 days 00:00:00,1000.0,3770.1858988870417,277.0185898887042,1307.7276221742113,100.0,250.9088448087469,62.757982850327195,4257 days 00:00:00,72,-3.770185898886666,55.43661362574653,-34.06232457018773,12.639053063153952,-7.032583170465774,107 days 07:20:00,32 days 03:19:59.999999999,38.52716784424902,0.37160174629684567,0.09878818516161748,1.0767143794864218,-0.784904351584688,22.855671327433722,1.0260851766892556,0.46391565169969096,-0.01784518843754592,None,None,0.0002444465413356096,0.06160052841657362,2.7701858988870356,0.04240368743136691,0.19950457220405596,5021,5020,11662.619047619048,,
ALL,SMA,29,60,0,true,false,1,71,0.8473752221910554,50.0,1.6032750854102022,2.7239680046866708,0.5007794816577038,-0.8090496723142325,71 days 17:49:42.857142857,0.006002082355102791,0.18517138599105812,0.3677347242921013,0.5044009308231279,0,8052,8053 days 00:00:00,1000.0,3497.110179778952,249.71101797789518,1307.7276221742113,100.0,238.25280914574088,66.64069729499523,4803 days 00:00:00,70,-3.4971101797787014,55.436613625746524,-34.06232457018773,12.646481955901839,-7.1985459465284976,103 days 15:05:08.571428572,39 days 20:34:17.142857142,35.72296128512475,0.35757466224045636,0.08761089077561464,1.0736122517758913,-0.859486090555156,22.765447273386293,1.0235299867969316,0.46364958197019274,-0.017845188437545935,None,None,0.00023502806254708212,0.059227071761864696,2.497110179778947,0.03995398841622455,0.1993424015351356,5023,5022,11662.619047619048,,
ALL,SMA,29,61,0,true,false,1,73,0.8371682980724825,50.0,1.5406385656007813,2.5651245471540305,0.4789369552706818,-0.8300120664250027,69 days 16:20:00,0.006173570422391442,0.1903874813710879,0.37816691505216093,0.4883676019358083,0,8052,8053 days 00:00:00,1000.0,3222.97916172339,222.29791617233897,1307.7276221742113,100.0,230.66005728030336,68.21494443183869,5481 days 00:00:00,72,-3.222979161722833,55.475044910724336,-34.06232457018772,12.40436098756175,-7.274111893253689,100 days 22:00:00,38 days 10:40:00,30.919474178959874,0.3421851192809195,0.07985908814341901,1.070354060138325,-0.8598387036657421,22.795657959032756,1.0241093835416195,0.4623206827673869,-0.017845188437545904,None,None,0.00022483768276769926,0.056659096057460216,2.2229791617233676,0.037300870265406516,0.19927585630774966,5018,5017,11662.619047619048,,
ALL,SMA,29,62,0,true,false,1,72,0.8743449369687118,49.29577464788733,1.7102506885158548,3.000745618198819,0.5540204072698393,-0.7509428649848316,70 days 16:54:05.070422535,0.006087826388747116,0.18777943368107303,0.3729508196721311,0.5634783128063356,0,8052,8053 days 00:00:00,1000.0,4256.9889495890775,325.6988949589077,1307.7276221742113,100.0,276.37512026079276,64.81428448985541,4257 days 00:00:00,71,-4.256988949588958,55.47504491072436,-34.06232457018773,13.119956593230562,-6.837376163082043,104 days 13:01:42.857142858,37 days 19:20:00,45.93304138786857,0.39449536470159935,0.10469754546146509,1.0815361593076742,-0.8444038798653298,22.65474869179064,1.0306602913668996,0.46364958197019274,-0.017694314494839488,None,None,0.0002596624291727321,0.06543493215152849,3.2569889495891005,0.046372476777880145,0.19962453321637866,5021,5020,11662.619047619048,,
ALL,SMA,29,63,0,true,false,1,71,0.9148043566169358,48.57142857142857,1.905611621411145,3.515804634185749,0.6168259623322926,-0.6669313598120276,71 days 18:30:51.428571427,0.006002082355102791,0.18517138599105812,0.3677347242921013,0.6510264169859602,0,8052,8053 days 00:00:00,1000.0,5355.630608538151,435.5630608538151,1307.7276221742113,100.0,310.3037898460362,59.52976038572053,4787 days 00:00:00,70,-5.355630608537467,70.71347150259068,-32.75976729391603,14.186175603739667,-6.56176794817073,107 days 21:10:35.294117646,37 days 16:00:00,62.29980341638128,0.43818863403419567,0.13275554305441156,1.0908881308334484,-0.8352375755357284,22.754913391795938,1.0316794427483849,0.4663146394756009,-0.017648833989258005,None,None,0.00028785441461962177,0.07253931248414469,4.355630608538162,0.05391707723330419,0.1992317219291016,5025,5024,11662.619047619048,,
ALL,SMA,30,49,0,true,false,1,85,0.8965918421201946,50.0,1.6601758559832727,2.283062905498366,0.5224224971524458,-0.7864084376441987,58 days 23:25:42.857142856,0.0072024988261233484,0.22168405365126675,0.44076005961251863,0.5061186396317168,0,8052,8053 days 00:00:00,1000.0,3793.195859560268,279.3195859560268,1307.7276221742113,100.0,303.52599722497837,66.33864208833103,4792 days 00:00:00,84,-3.793195859560001,50.05925424018417,-37.46427971327354,10.1323304920828,-5.566204681086068,87 days 04:34:17.142857143,30 days 18:17:08.571428571,33.29748875499795,0.3729727999473888,0.09389759997044099,1.0777926643982967,-0.8411516455418624,23.066680591216457,1.0273846047871202,0.45623869801084993,-0.017648833989258043,None,None,0.0002450380433758235,0.06174958693070752,2.7931958595602357,0.04260218322913634,0.199252169019409,4955,4954,11662.619047619048,,
ALL,SMA,30,50,0,true,false,1,86,0.8603380497157858,49.411764705882355,1.5468395293330524,2.062672930195486,0.4770049866901669,-0.8290687948837012,58 days 07:37:24.705882352,0.007288242859767674,0.22429210134128166,0.4459761549925484,0.46264124589332434,0,8052,8053 days 00:00:00,1000.0,3235.3145842210993,223.53145842210992,1307.7276221742113,100.0,282.8605601320041,70.32307334497837,4816 days 00:00:00,85,-3.2353145842207596,47.01160126654114,-38.405887101241674,9.87793121365348,-5.5708351606239495,86 days 19:25:42.857142857,30 days 11:43:15.348837209,26.335881162415554,0.342504085392239,0.07772473478375003,1.0714756938538255,-0.9449794075981599,23.770764249281402,1.0218467721670108,0.4570291297267957,-0.01771145163774924,None,None,0.00022618811421325446,0.05699940478174013,2.2353145842211317,0.03742487558049201,0.20028606139101024,4958,4957,11662.619047619048,,
ALL,SMA,30,51,0,true,false,1,80,0.8267639675718746,46.835443037974684,1.687583978333334,2.3763556633774736,0.5091544009009807,-0.7970571401436327,62 days 18:31:53.924050632,0.006773778657901721,0.20864381520119224,0.4146795827123696,0.4958119118820362,0,8052,8053 days 00:00:00,1000.0,3653.939835572013,265.3939835572013,1307.7276221742113,100.0,262.6270919884872,68.85755250503664,5424 days 00:00:00,79,-3.653939835571691,47.326307869869424,-34.71145052666565,11.415251611167202,-5.586481243008715,96 days 10:22:42.162162162,33 days 02:51:25.714285714,33.64042753680487,0.3650382585173419,0.08784953921412295,1.076260542340068,-0.9297713677197407,23.54843954013411,1.0214056984199318,0.45834842448388263,-0.017711451637749284,None,None,0.00024173282667953018,0.060916672323241605,2.6539398355720163,0.041382596513026115,0.20083710345124392,4960,4959,11662.619047619048,,
ALL,SMA,30,64,0,true,false,1,68,0.9218522630829422,47.76119402985074,2.0515171748978993,3.779922240045337,0.6426516062001173,-0.6280792240004969,75 days 02:51:56.417910447,0.005744850254169814,0.1773472429210134,0.3520864381520119,0.6703587877278615,0,8052,8053 days 00:00:00,1000.0,5863.710720350178,486.3710720350178,1307.7276221742113,100.0,300.6406310936353,61.81929868354396,4148 days 00:00:00,67,-5.863710720349445,61.59381443298968,-29.61555521720383,15.188205742379079,-6.6505083906597955,112 days 19:30:00,40 days 15:46:17.142857143,72.68021538911235,0.4562501223001549,0.13502384090098934,1.0946411518418806,-0.8472303688261321,23.027093061596126,1.0290733815643054,0.4689894199197373,-0.017606288798099286,None,None,0.0002984396848062075,0.0752068005711643,4.863710720350193,0.05691042572617189,0.19838109421594602,5034,5033,11662.619047619048,,
ALL,SMA,31,48,0,true,false,1,89,0.928470663386564,51.13636363636363,1.622437488634477,2.1590069891819734,0.5311253318905791,-0.7786789348092409,55 days 21:49:05.454545454,0.007545474960700651,0.23211624441132636,0.46162444113263784,0.5011405939867248,0,8052,8053 days 00:00:00,1000.0,3894.2767031897515,289.4276703189751,1307.7276221742113,100.0,323.92865547897446,61.53282212997887,3030 days 00:00:00,88,-3.894276703189462,47.50460536142798,-37.46427971327355,9.666035810282597,-5.6971859631326325,76 days 04:16:00,34 days 16:44:39.069767441,32.93376113514708,0.3786629251787481,0.10329023343293835,1.079118134536068,-0.8335861209886315,23.418096395210334,1.027956756842925,0.45282338084069995,-0.017606288798099234,None,None,0.00024745481937661314,0.06235861448290651,2.894276703189753,0.0434605650164166,0.1981936945949052,4921,4920,11662.619047619048,,
ALL,SMA,31,49,0,true,false,1,89,0.8755407057726078,48.86363636363637,1.5869263711755253,2.056378085676935,0.5054299423106676,-0.8015728822170192,56 days 03:49:05.454545454,0.007545474960700651,0.23211624441132636,0.46162444113263784,0.47731875833708287,0,8052,8053 days 00:00:00,1000.0,3594.886229132196,259.4886229132196,1307.7276221742113,100.0,298.29494807630175,66.66409610854025,4270 days 00:00:00,88,-3.594886229131589,46.45585865637494,-33.713456741202684,10.060225460479309,-5.591742739134222,80 days 18:25:06.976744186,32 days 15:28:00,29.528194492742358,0.3623663144462538,0.08956568396058423,1.075854212434749,-0.9381222632679926,23.83591911752829,1.0267576908355471,0.45544912344117117,-0.01763395006261422,None,None,0.0002392015166122496,0.0602787821862869,2.594886229132196,0.04085175999150392,0.20019941892697454,4943,4942,11662.619047619048,,
