Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ILMN,EMA,17,37,0,true,false,1,64,1.1384968437018756,44.44444444444444,1.4767735855087691,7.14737946855076,0.9143404312190709,3.81528241981544,58 days 10:17:08.571428570,0.006964914397271241,0.2152121697357886,0.4270616493194555,1.5382030433518368,0,6245,6246 days 00:00:00,1000.0,17485.475591725935,1648.5475591725938,342.35739785243567,100.0,1544.2367561861206,75.04094841735598,1218 days 00:00:00,63,-17.485475591722206,123.31277367942045,-24.524463637608136,27.56558686955664,-9.187186452253943,101 days 12:51:25.714285715,23 days 22:37:42.857142857,261.9517629732961,0.5908327818260578,0.24253918991786225,1.1391104087272348,1.8563038310297153,46.55552580250853,1.0798814536516048,0.43850760018424695,-0.030688499714891283,None,None,0.0007367972285680673,0.18567290159915298,16.485475591725795,0.12237204805671675,0.37820747009658817,3682,3681,9045.337301587302,,
ILMN,EMA,18,36,0,true,false,1,64,1.1508271325906336,44.44444444444444,1.4947955493683471,7.287616225464418,0.9319089453531998,4.2706154494313315,58 days 10:39:59.999999999,0.006964914397271241,0.2152121697357886,0.4270616493194555,1.5683837000839354,0,6245,6246 days 00:00:00,1000.0,19044.341903481563,1804.4341903481563,342.35739785243567,100.0,1626.300843519971,74.46623446442851,1218 days 00:00:00,63,-19.044341903478198,123.31277367942046,-24.524463637608157,27.70036933123975,-9.042586259155847,101 days 15:25:42.857142857,23 days 21:15:25.714285714,286.72041659341335,0.6018697925561162,0.25235231824527965,1.1418986727322153,1.8584360036354866,46.6390054606811,1.080789719626922,0.4391705069124424,-0.030674108230905637,None,None,0.0007502064681158421,0.18905202996519221,18.044341903481502,0.12624586415108463,0.3780288628813363,3683,3682,9045.337301587302,,
ILMN,EMA,19,35,0,true,false,1,64,1.1560786576287518,44.44444444444444,1.5182953728046755,7.352350129632236,0.9323160296804489,4.289800835265152,58 days 12:11:25.714285713,0.006964914397271241,0.2152121697357886,0.4270616493194555,1.5823152240553602,0,6245,6246 days 00:00:00,1000.0,19110.024491190183,1811.0024491190181,342.35739785243567,100.0,1568.1878914550027,74.84115014549742,1219 days 00:00:00,63,-19.110024491186778,123.31277367942046,-24.52446363760815,28.072803294638216,-9.224012402372548,103 days 01:42:51.428571428,22 days 20:34:17.142857143,287.76403993145004,0.6022791633021756,0.25140754952731154,1.1419540301758315,1.8558570223897357,46.59163795936209,1.0785785709095281,0.4404981549815498,-0.030674108230905554,None,None,0.0007509063784673897,0.1892284073737822,18.11002449119009,0.12640232236481164,0.3781243606006147,3687,3686,9045.337301587302,,
ILMN,EMA,20,33,0,true,false,1,64,1.169310079657721,46.03174603174603,1.4996485022507784,7.210917636475043,0.929442377226964,4.185055384791118,58 days 09:31:25.714285713,0.006964914397271241,0.2152121697357886,0.4270616493194555,1.5518772303318584,0,6245,6246 days 00:00:00,1000.0,18751.420692578467,1775.1420692578467,342.35739785243567,100.0,1573.1630356971614,74.926303759511,1297 days 00:00:00,63,-18.751420692577085,113.59907131304732,-24.52446363760815,26.752022075626908,-9.45649497338978,99 days 23:10:20.689655173,22 days 22:35:17.647058823,282.06622402017524,0.5994935222852927,0.24936733700601574,1.1414598166797836,1.8669771606474155,46.332642459998716,1.0809096898496051,0.43850760018424695,-0.030688499714891244,None,None,0.0007488829485437171,0.1887185030330167,17.75142069257846,0.12554175112844246,0.37885772758942526,3680,3679,9045.337301587302,,
ILMN,EMA,21,32,0,true,false,1,62,1.3588154582627827,47.540983606557376,1.501127451048822,7.707547012140329,0.9604053067466211,5.05123101064648,60 days 07:28:31.475409834,0.006743806003707075,0.20848678943154522,0.41361088871096874,1.6069217309538362,0,6245,6246 days 00:00:00,1000.0,21716.83702608893,2071.6837026088933,342.35739785243567,100.0,1825.0115219474465,71.41121869691361,1203 days 00:00:00,61,-21.716837026087887,113.59907131304732,-24.52446363760815,26.925084189691837,-9.708346055015726,100 days 02:28:57.931034482,24 days 06:00:00,339.9762928379512,0.6184684299458335,0.275962606602025,1.1463255729032176,1.877678070091832,46.5097119940719,1.0819725633016202,0.4391705069124424,-0.03067410823090554,None,None,0.0007717672696032083,0.1944853519400085,20.716837026088957,0.13222869051992214,0.3784561118374231,3680,3679,9045.337301587302,,
ILMN,EMA,22,30,0,true,false,1,65,1.1397056868495217,45.3125,1.4454445650538659,6.933928874374868,0.9082643444882355,3.6519997301606124,57 days 11:14:59.999999998,0.0070754685940533244,0.2185748598879103,0.4337870296236989,1.5155825321892225,0,6245,6246 days 00:00:00,1000.0,16926.465224280204,1592.6465224280203,342.35739785243567,100.0,1547.044111760803,74.50460095956026,1754 days 00:00:00,64,-16.926465224278218,113.59907131304729,-24.52446363760815,26.65829502276874,-9.40911736286577,99 days 20:41:22.758620689,22 days 08:13:42.857142857,249.11549514850742,0.5863244010998262,0.24127570058155504,1.1381736612860143,1.8642756572138657,46.272524188048045,1.0789623147451233,0.43817637577711266,-0.030741089812183632,None,None,0.000732694100088033,0.18463891322218431,15.92646522428015,0.12090166778250833,0.3789932092940663,3679,3678,9045.337301587302,,
ILMN,EMA,23,29,0,true,false,1,63,1.151342391835225,45.16129032258064,1.4457635131122686,7.280873024782411,0.9267099287698737,4.091226222803246,59 days 05:25:09.677419353,0.006854360200489158,0.21184947958366693,0.42033626901521215,1.5424491612149127,0,6245,6246 days 00:00:00,1000.0,18430.18961517004,1743.018961517004,342.35739785243567,100.0,1689.2214971658643,71.94296547555098,1873 days 00:00:00,62,-18.430189615166455,113.59907131304732,-24.524463637608154,27.482361768046808,-9.35564711672944,99 days 23:08:34.285714285,25 days 16:14:07.058823529,281.42935169008376,0.5973784551423642,0.2580431579126368,1.1411149876683635,1.8766093961580212,46.47915333786133,1.0804557172712552,0.43718361711919007,-0.030688499714891272,None,None,0.000745615916705981,0.18789521100990722,17.43018961516988,0.12475734865394061,0.37854047046360695,3673,3672,9045.337301587302,,
ILMN,EMA,23,30,0,true,false,1,62,1.1495906792295034,44.26229508196721,1.507341305481329,7.519585526174875,0.9146536097480633,3.9370590267117627,60 days 08:15:44.262295081,0.006743806003707075,0.20848678943154522,0.41361088871096874,1.5677342442081164,0,6245,6246 days 00:00:00,1000.0,17902.386814289177,1690.2386814289177,342.35739785243567,100.0,1482.17027890442,71.58122152869063,1201 days 00:00:00,61,-17.90238681428673,120.54867084326202,-24.524463637608143,28.95274196402334,-9.500862233293022,102 days 16:53:20.000000001,26 days 16:56:28.235294117,277.3817901820238,0.5939132965459046,0.2565371626654985,1.1401966000516537,1.7673232890172075,46.48620710398012,1.0762212271069596,0.4395021894445725,-0.030667654533224828,None,None,0.0007420063870395392,0.18698560953396387,16.902386814289244,0.12343958079941264,0.37890583897925084,3682,3681,9045.337301587302,,
ILMN,EMA,24,28,0,true,false,1,63,1.153012406582474,45.16129032258064,1.450125482800241,7.297288085381278,0.9288868425508654,4.1492118526807165,59 days 05:01:56.129032257,0.006854360200489158,0.21184947958366693,0.42033626901521215,1.545926683260117,0,6245,6246 days 00:00:00,1000.0,18628.707708746893,1762.8707708746895,342.35739785243567,100.0,1706.0371104536216,71.94296547555098,1218 days 00:00:00,62,-18.628707708743605,113.59907131304732,-24.524463637608154,27.482361768046804,-9.325713770931502,99 days 23:08:34.285714285,25 days 15:31:45.882352941,284.63445832992954,0.5987442983665635,0.2590752882246976,1.1414464777623212,1.876172294811236,46.46636317170779,1.0813387116874227,0.4368530020703934,-0.030688499714891272,None,None,0.0007473674265517421,0.188336591491039,17.628707708746862,0.12524363605686184,0.37856414426663754,3672,3671,9045.337301587302,,
ILMN,EMA,25,27,0,true,false,1,63,1.153012406582474,45.16129032258064,1.450125482800241,7.297288085381278,0.9288868425508654,4.1492118526807165,59 days 05:01:56.129032257,0.006854360200489158,0.21184947958366693,0.42033626901521215,1.545926683260117,0,6245,6246 days 00:00:00,1000.0,18628.707708746893,1762.8707708746895,342.35739785243567,100.0,1706.0371104536216,71.94296547555098,1218 days 00:00:00,62,-18.628707708743605,113.59907131304732,-24.524463637608154,27.482361768046804,-9.325713770931502,99 days 23:08:34.285714285,25 days 15:31:45.882352941,284.63445832992954,0.5987442983665635,0.2590752882246976,1.1414464777623212,1.876172294811236,46.46636317170779,1.0813387116874227,0.4368530020703934,-0.030688499714891272,None,None,0.0007473674265517421,0.188336591491039,17.628707708746862,0.12524363605686184,0.37856414426663754,3672,3671,9045.337301587302,,
