Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Calmar Ratio,AMZN,SMA,21,27,0,true,false,1,155,1.2666231266461954,50.649350649350644,1.8381022445667903,4.295740418410982,1.0626364487111317,-0.9711033546435609,27 days 14:57:39.740259739,0.015104885306326591,0.4624236397215513,0.9218639011223184,1.9864519195805859,0,7039,7040 days 00:00:00,1000.0,57656.53906137222,5665.653906137222,196066.14664960516,100.0,4238.116148552344,96.42341194924609,4788 days 00:00:00,154,-57.656539061368676,130.7714101950807,-28.52984586487515,16.47040961646055,-8.199314811166206,39 days 04:36:55.384615384,15 days 18:00:00,368.27399740541256,0.6744544054240551,0.2426172864221282,1.1555608394925672,1.1936759162958688,19.74942536728965,1.2011821452783884,0.4405565786781257,-0.032243480388356185,None,None,0.0008877618735437364,0.22371599213302157,56.656539061372115,0.15619310450983193,0.3992000586608097,4255,4254,10195.376984126984
Least Avg Losing Trade [%],AMZN,SMA,17,28,0,true,false,1,126,1.265284333095407,48.8,1.8360702452080468,5.320409316688648,0.9821963936291489,-0.9817162180937165,34 days 03:27:21.600000,0.012260458852537818,0.37590566841880946,0.7488279585168347,1.9999720204515077,0,7039,7040 days 00:00:00,1000.0,36848.306645467914,3584.8306645467915,196066.14664960516,100.0,2380.420648094541,96.91579273796269,4512 days 00:00:00,125,-36.84830664546462,169.85868669047142,-32.387844119385875,20.89998664281412,-9.528875322274692,52 days 14:57:02.950819672,16 days 12:45:00,287.08123961690694,0.6256923057581227,0.21217205770296033,1.1439622372952705,1.2060194784734586,20.240394756730087,1.1725480590509196,0.44291863086698086,-0.03249163420065708,None,None,0.0008258345690470124,0.20811031139984712,35.84830664546792,0.13781230887946228,0.40029387645450176,4269,4268,10195.376984126984
Mean Profit Factor,AMZN,SMA,14,30,0,true,false,1,119,1.2581803389375688,47.45762711864407,1.5801241808459185,5.952394730720347,1.0112795779469248,-0.979058805115114,36 days 01:13:13.220338983,0.0115738731567957,0.3550220201733201,0.7070606620258559,2.1132312021693633,0,7039,7040 days 00:00:00,1000.0,42058.59387318023,4105.8593873180225,196066.14664960516,100.0,3270.2969998535846,94.61618462388184,4370 days 00:00:00,118,-42.05859387317469,215.47726489024845,-31.91581473576377,22.906791162431663,-9.361253659212455,55 days 23:08:34.285714286,18 days 01:32:54.193548387,348.3106141275714,0.6391874031806238,0.22609613771042691,1.1479810835044253,1.4159589655318479,23.420451716072794,1.1800625297132163,0.4387901083180053,-0.032400809196681084,None,None,0.0008440073116620178,0.2126898425388285,41.0585938731805,0.143211590337194,0.4004651278245793,4255,4254,10195.376984126984
Least Worst Trade [%],AMZN,SMA,13,32,0,true,false,1,116,1.2565577380535855,45.21739130434783,1.6554244020960225,6.331671040418555,1.0400843814277523,-0.975619689580218,37 days 05:13:02.608695651,0.011279622144334792,0.34607188521096743,0.6891603921011507,2.191213333493337,0,7039,7040 days 00:00:00,1000.0,48801.53518127871,4780.1535181278705,196066.14664960516,100.0,3495.606207617831,94.1852389879214,4388 days 00:00:00,115,-48.8015351812719,215.47726489024845,-38.062609252156605,24.809848431713057,-8.920157917475322,60 days 00:27:41.538461538,18 days 09:31:25.714285714,416.08988449095636,0.6545141901963841,0.23710555547067244,1.1516432440905584,1.4658697229515696,23.632191446750983,1.1852795558094802,0.4417366373131272,-0.032231996307367804,None,None,0.0008665301423948693,0.21836559588350707,47.80153518127871,0.1493128013938485,0.4015238160801716,4281,4280,10195.376984126984
Mean Omega Ratio,AMZN,SMA,13,32,0,true,false,1,116,1.2565577380535855,45.21739130434783,1.6554244020960225,6.331671040418555,1.0400843814277523,-0.975619689580218,37 days 05:13:02.608695651,0.011279622144334792,0.34607188521096743,0.6891603921011507,2.191213333493337,0,7039,7040 days 00:00:00,1000.0,48801.53518127871,4780.1535181278705,196066.14664960516,100.0,3495.606207617831,94.1852389879214,4388 days 00:00:00,115,-48.8015351812719,215.47726489024845,-38.062609252156605,24.809848431713057,-8.920157917475322,60 days 00:27:41.538461538,18 days 09:31:25.714285714,416.08988449095636,0.6545141901963841,0.23710555547067244,1.1516432440905584,1.4658697229515696,23.632191446750983,1.1852795558094802,0.4417366373131272,-0.032231996307367804,None,None,0.0008665301423948693,0.21836559588350707,47.80153518127871,0.1493128013938485,0.4015238160801716,4281,4280,10195.376984126984
Median Total Return [%],AMZN,SMA,18,28,0,true,false,1,129,1.2547098883761032,46.09375,1.9677491186684855,5.447115456462453,1.0408264928075892,-0.9747222679417872,33 days 08:14:59.999999999,0.012554709864998726,0.3848558033811621,0.76672822844154,2.096353995106803,0,7039,7040 days 00:00:00,1000.0,50561.07520694999,4956.107520694999,196066.14664960516,100.0,3092.9754151652946,96.8480658187905,4678 days 00:00:00,128,-50.56107520694786,164.99712953233106,-33.32192331737507,21.703313739760667,-8.453112061140367,53 days 08:08:08.135593221,16 days 05:54:46.956521739,387.5909084543511,0.6608763827323761,0.23290813434511906,1.1522162822096482,1.2096957503657562,19.99831709824551,1.1799035496194947,0.4438063986874487,-0.032243480388356116,None,None,0.0008669390518460965,0.21846864106521632,49.5610752069496,0.15077092059129216,0.3978460376123401,4269,4268,10195.376984126984
Median Sharpe Ratio,AMZN,SMA,18,28,0,true,false,1,129,1.2547098883761032,46.09375,1.9677491186684855,5.447115456462453,1.0408264928075892,-0.9747222679417872,33 days 08:14:59.999999999,0.012554709864998726,0.3848558033811621,0.76672822844154,2.096353995106803,0,7039,7040 days 00:00:00,1000.0,50561.07520694999,4956.107520694999,196066.14664960516,100.0,3092.9754151652946,96.8480658187905,4678 days 00:00:00,128,-50.56107520694786,164.99712953233106,-33.32192331737507,21.703313739760667,-8.453112061140367,53 days 08:08:08.135593221,16 days 05:54:46.956521739,387.5909084543511,0.6608763827323761,0.23290813434511906,1.1522162822096482,1.2096957503657562,19.99831709824551,1.1799035496194947,0.4438063986874487,-0.032243480388356116,None,None,0.0008669390518460965,0.21846864106521632,49.5610752069496,0.15077092059129216,0.3978460376123401,4269,4268,10195.376984126984
Median Sortino Ratio,AMZN,SMA,18,28,0,true,false,1,129,1.2547098883761032,46.09375,1.9677491186684855,5.447115456462453,1.0408264928075892,-0.9747222679417872,33 days 08:14:59.999999999,0.012554709864998726,0.3848558033811621,0.76672822844154,2.096353995106803,0,7039,7040 days 00:00:00,1000.0,50561.07520694999,4956.107520694999,196066.14664960516,100.0,3092.9754151652946,96.8480658187905,4678 days 00:00:00,128,-50.56107520694786,164.99712953233106,-33.32192331737507,21.703313739760667,-8.453112061140367,53 days 08:08:08.135593221,16 days 05:54:46.956521739,387.5909084543511,0.6608763827323761,0.23290813434511906,1.1522162822096482,1.2096957503657562,19.99831709824551,1.1799035496194947,0.4438063986874487,-0.032243480388356116,None,None,0.0008669390518460965,0.21846864106521632,49.5610752069496,0.15077092059129216,0.3978460376123401,4269,4268,10195.376984126984
Mean Total Return [%],AMZN,SMA,11,37,0,true,false,1,112,1.2422899041400852,40.54054054054054,1.8526876607569347,6.6365628417202425,1.0955389101814037,-0.9666158728330146,39 days 02:22:42.162162161,0.010887287461053581,0.33413837192783064,0.6652933655348771,2.217530303129139,0,7039,7040 days 00:00:00,1000.0,66454.97172891219,6545.497172891219,196066.14664960516,100.0,4243.193978596204,89.32517342495065,4531 days 00:00:00,111,-66.45497172890464,259.8441435928418,-28.74285883357696,26.392679438590733,-6.833516656146004,66 days 11:44:00,20 days 10:10:54.545454545,590.2831234291989,0.6863711128089739,0.27210612694640945,1.1584478751689269,1.473020078381716,23.151113328123255,1.1912891043689653,0.4506490830414177,-0.032260179306579914,None,None,0.0009138905809535536,0.2303004264002955,65.45497172891247,0.16208581360397045,0.4038144975861736,4341,4340,10195.376984126984
Mean Max Drawdown [%],AMZN,SMA,11,37,0,true,false,1,112,1.2422899041400852,40.54054054054054,1.8526876607569347,6.6365628417202425,1.0955389101814037,-0.9666158728330146,39 days 02:22:42.162162161,0.010887287461053581,0.33413837192783064,0.6652933655348771,2.217530303129139,0,7039,7040 days 00:00:00,1000.0,66454.97172891219,6545.497172891219,196066.14664960516,100.0,4243.193978596204,89.32517342495065,4531 days 00:00:00,111,-66.45497172890464,259.8441435928418,-28.74285883357696,26.392679438590733,-6.833516656146004,66 days 11:44:00,20 days 10:10:54.545454545,590.2831234291989,0.6863711128089739,0.27210612694640945,1.1584478751689269,1.473020078381716,23.151113328123255,1.1912891043689653,0.4506490830414177,-0.032260179306579914,None,None,0.0009138905809535536,0.2303004264002955,65.45497172891247,0.16208581360397045,0.4038144975861736,4341,4340,10195.376984126984
Most Best Trade [%],AMZN,SMA,11,37,0,true,false,1,112,1.2422899041400852,40.54054054054054,1.8526876607569347,6.6365628417202425,1.0955389101814037,-0.9666158728330146,39 days 02:22:42.162162161,0.010887287461053581,0.33413837192783064,0.6652933655348771,2.217530303129139,0,7039,7040 days 00:00:00,1000.0,66454.97172891219,6545.497172891219,196066.14664960516,100.0,4243.193978596204,89.32517342495065,4531 days 00:00:00,111,-66.45497172890464,259.8441435928418,-28.74285883357696,26.392679438590733,-6.833516656146004,66 days 11:44:00,20 days 10:10:54.545454545,590.2831234291989,0.6863711128089739,0.27210612694640945,1.1584478751689269,1.473020078381716,23.151113328123255,1.1912891043689653,0.4506490830414177,-0.032260179306579914,None,None,0.0009138905809535536,0.2303004264002955,65.45497172891247,0.16208581360397045,0.4038144975861736,4341,4340,10195.376984126984
Median Avg Losing Trade [%],AMZN,SMA,11,37,0,true,false,1,112,1.2422899041400852,40.54054054054054,1.8526876607569347,6.6365628417202425,1.0955389101814037,-0.9666158728330146,39 days 02:22:42.162162161,0.010887287461053581,0.33413837192783064,0.6652933655348771,2.217530303129139,0,7039,7040 days 00:00:00,1000.0,66454.97172891219,6545.497172891219,196066.14664960516,100.0,4243.193978596204,89.32517342495065,4531 days 00:00:00,111,-66.45497172890464,259.8441435928418,-28.74285883357696,26.392679438590733,-6.833516656146004,66 days 11:44:00,20 days 10:10:54.545454545,590.2831234291989,0.6863711128089739,0.27210612694640945,1.1584478751689269,1.473020078381716,23.151113328123255,1.1912891043689653,0.4506490830414177,-0.032260179306579914,None,None,0.0009138905809535536,0.2303004264002955,65.45497172891247,0.16208581360397045,0.4038144975861736,4341,4340,10195.376984126984
Mean Avg Winning Trade [%],AMZN,SMA,21,26,0,true,false,1,168,1.2385115414723742,47.90419161676647,1.8931971516362556,4.242664432987537,1.1287010183195134,-0.9576354536369966,25 days 07:02:30.898203591,0.016379973026990523,0.501207557891746,0.9994317374627077,2.1264554794118524,0,7039,7040 days 00:00:00,1000.0,84062.53359952613,8306.253359952612,196066.14664960516,100.0,6475.669224641649,93.63830387128922,4416 days 00:00:00,167,-84.0625335995137,151.83843518242722,-29.162592503124422,16.6933414578247,-7.206233980655831,37 days 20:42:00,13 days 17:39:18.620689655,497.88380918039365,0.7147034476247012,0.27584828362103375,1.1665390242679148,1.190894879243358,19.724640052400005,1.2138973514313838,0.4376148662446396,-0.032231996307367894,None,None,0.0009425396228294248,0.23751998495301505,83.06253359952599,0.171903956301795,0.3999635752280564,4225,4224,10195.376984126984
Mean Win Rate [%],AMZN,SMA,13,30,0,true,false,1,119,1.2358135196654831,44.91525423728814,1.611309319658442,6.105218222910668,1.0320469209576209,-0.9766656538587767,36 days 02:38:38.644067796,0.0115738731567957,0.3550220201733201,0.7070606620258559,2.1674869070967127,0,7039,7040 days 00:00:00,1000.0,46750.75332497754,4575.075332497754,196066.14664960516,100.0,3535.6693911047337,93.54568641615835,4532 days 00:00:00,118,-46.75075332497363,199.59999351890713,-38.03247295715497,24.590894636301215,-8.967717929546241,58 days 11:19:14.716981132,17 days 21:02:46.153846154,388.11444134154647,0.650024855558737,0.23581904334064768,1.1512778632252425,1.4644523812942558,23.697697449110787,1.1855644073138534,0.43937845021467997,-0.032101975872976744,None,None,0.0008600672018828639,0.2167369348744817,45.75075332497719,0.14754795247274144,0.4012814883429025,4262,4261,10195.376984126984
Median Win Rate [%],AMZN,SMA,13,30,0,true,false,1,119,1.2358135196654831,44.91525423728814,1.611309319658442,6.105218222910668,1.0320469209576209,-0.9766656538587767,36 days 02:38:38.644067796,0.0115738731567957,0.3550220201733201,0.7070606620258559,2.1674869070967127,0,7039,7040 days 00:00:00,1000.0,46750.75332497754,4575.075332497754,196066.14664960516,100.0,3535.6693911047337,93.54568641615835,4532 days 00:00:00,118,-46.75075332497363,199.59999351890713,-38.03247295715497,24.590894636301215,-8.967717929546241,58 days 11:19:14.716981132,17 days 21:02:46.153846154,388.11444134154647,0.650024855558737,0.23581904334064768,1.1512778632252425,1.4644523812942558,23.697697449110787,1.1855644073138534,0.43937845021467997,-0.032101975872976744,None,None,0.0008600672018828639,0.2167369348744817,45.75075332497719,0.14754795247274144,0.4012814883429025,4262,4261,10195.376984126984
Mean Expectancy,AMZN,SMA,13,30,0,true,false,1,119,1.2358135196654831,44.91525423728814,1.611309319658442,6.105218222910668,1.0320469209576209,-0.9766656538587767,36 days 02:38:38.644067796,0.0115738731567957,0.3550220201733201,0.7070606620258559,2.1674869070967127,0,7039,7040 days 00:00:00,1000.0,46750.75332497754,4575.075332497754,196066.14664960516,100.0,3535.6693911047337,93.54568641615835,4532 days 00:00:00,118,-46.75075332497363,199.59999351890713,-38.03247295715497,24.590894636301215,-8.967717929546241,58 days 11:19:14.716981132,17 days 21:02:46.153846154,388.11444134154647,0.650024855558737,0.23581904334064768,1.1512778632252425,1.4644523812942558,23.697697449110787,1.1855644073138534,0.43937845021467997,-0.032101975872976744,None,None,0.0008600672018828639,0.2167369348744817,45.75075332497719,0.14754795247274144,0.4012814883429025,4262,4261,10195.376984126984
Mean Sharpe Ratio,AMZN,SMA,15,30,0,true,false,1,120,1.2339186155510689,44.537815126050425,1.6484265139161656,6.1937803969230885,1.0138267565137111,-0.9780925059292849,35 days 20:58:29.243697478,0.011671956827616002,0.3580053984941043,0.7130274186674244,2.2174068191854217,0,7039,7040 days 00:00:00,1000.0,43953.179451941985,4295.317945194199,196066.14664960516,100.0,3183.5792227542433,95.75759638940521,4717 days 00:00:00,119,-43.953179451935284,259.8441435928418,-33.6612061769269,24.605435446090034,-8.591336536498853,57 days 11:46:24.905660377,18 days 12:21:49.090909091,361.32044228062114,0.6450968358931298,0.22630040189093079,1.1483330243862475,1.1672540748378586,19.71246098433329,1.178146028264616,0.4417366373131272,-0.032400809196681035,None,None,0.0008499578548053173,0.21418937941093996,42.95317945194208,0.1450160766939781,0.39959420614214003,4270,4269,10195.376984126984
Median Best Trade [%],AMZN,SMA,18,27,0,true,false,1,132,1.2080438261457471,45.80152671755725,1.750637923727737,5.145231978889188,1.002364279506834,-0.9795858686484609,32 days 15:12:21.984732823,0.012848960877459632,0.3938059383435147,0.7846284983662452,2.026222907441516,0,7039,7040 days 00:00:00,1000.0,41025.20071295168,4002.520071295168,196066.14664960516,100.0,2836.8703412181694,96.87033115774759,4679 days 00:00:00,131,-41.02520071294566,164.99712953233106,-33.32192331737506,21.76903709800756,-8.90305403726718,51 days 14:48:00,16 days 14:11:49.859154929,305.8490527760659,0.6379243668284555,0.21921968173091,1.1463098387625101,1.1926127874470573,19.803737253338433,1.1743330958909342,0.4449917898193761,-0.03240080919668104,None,None,0.0008386862433388278,0.2113489333213846,40.02520071295162,0.14219402384079816,0.3987282722718166,4276,4275,10195.376984126984
Median Max Drawdown [%],AMZN,SMA,13,33,0,true,false,1,116,1.2062670913453601,40.869565217391305,1.6089682832813064,6.42897989828485,1.0593839061416896,-0.9733598796588315,37 days 05:25:33.913043477,0.011279622144334792,0.34607188521096743,0.6891603921011507,2.2248891933828516,0,7039,7040 days 00:00:00,1000.0,53232.257415746455,5223.225741574645,196066.14664960516,100.0,4002.5587240912128,92.385094404217,4304 days 00:00:00,115,-53.23225741573697,215.47726489024842,-38.06260925215659,27.839043395723323,-8.369152224944687,63 days 01:01:16.595744681,19 days 09:10:35.294117647,454.65643194054087,0.6641659988911163,0.24770518533137034,1.1541138606030297,1.4954915284458623,23.812465478754817,1.190531374533893,0.44114636642784033,-0.03195163657017213,None,None,0.0008773301237345856,0.22108719118111556,52.232257415746155,0.15289356355605133,0.4006204416037546,4282,4281,10195.376984126984
Mean Calmar Ratio,AMZN,SMA,13,33,0,true,false,1,116,1.2062670913453601,40.869565217391305,1.6089682832813064,6.42897989828485,1.0593839061416896,-0.9733598796588315,37 days 05:25:33.913043477,0.011279622144334792,0.34607188521096743,0.6891603921011507,2.2248891933828516,0,7039,7040 days 00:00:00,1000.0,53232.257415746455,5223.225741574645,196066.14664960516,100.0,4002.5587240912128,92.385094404217,4304 days 00:00:00,115,-53.23225741573697,215.47726489024842,-38.06260925215659,27.839043395723323,-8.369152224944687,63 days 01:01:16.595744681,19 days 09:10:35.294117647,454.65643194054087,0.6641659988911163,0.24770518533137034,1.1541138606030297,1.4954915284458623,23.812465478754817,1.190531374533893,0.44114636642784033,-0.03195163657017213,None,None,0.0008773301237345856,0.22108719118111556,52.232257415746155,0.15289356355605133,0.4006204416037546,4282,4281,10195.376984126984
