Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],FFIV,SMA,14,45,0,true,false,1,80,1.315951435919161,46.835443037974684,1.4774219014263483,8.910806261986085,1.113756697362897,0.3126474755558142,47 days 06:59:14.430379746,0.008362843568449043,0.2575896964121435,0.5119595216191353,2.295331879812423,0,6522,6523 days 00:00:00,1000.0,47893.947576753526,4689.394757675353,3572.470785189087,100.0,4232.654282460272,54.27077862380172,2605 days 00:00:00,79,-47.89394757674745,260.04533073929963,-29.06959241318493,29.769062877626695,-9.464324566078263,74 days 03:14:35.675675675,23 days 15:25:42.857142857,594.2005256244331,0.6956674230170727,0.4453849124080623,1.165914336153522,1.8073693128445572,27.94215751495007,1.128518221905449,0.4211328976034859,-0.031858677293196316,None,None,0.000876748942627919,0.2209407335422356,46.89394757675348,0.16121729031759968,0.3822260539743211,3737,3736,9446.547619047618
Least Max Drawdown [%],FFIV,SMA,14,45,0,true,false,1,80,1.315951435919161,46.835443037974684,1.4774219014263483,8.910806261986085,1.113756697362897,0.3126474755558142,47 days 06:59:14.430379746,0.008362843568449043,0.2575896964121435,0.5119595216191353,2.295331879812423,0,6522,6523 days 00:00:00,1000.0,47893.947576753526,4689.394757675353,3572.470785189087,100.0,4232.654282460272,54.27077862380172,2605 days 00:00:00,79,-47.89394757674745,260.04533073929963,-29.06959241318493,29.769062877626695,-9.464324566078263,74 days 03:14:35.675675675,23 days 15:25:42.857142857,594.2005256244331,0.6956674230170727,0.4453849124080623,1.165914336153522,1.8073693128445572,27.94215751495007,1.128518221905449,0.4211328976034859,-0.031858677293196316,None,None,0.000876748942627919,0.2209407335422356,46.89394757675348,0.16121729031759968,0.3822260539743211,3737,3736,9446.547619047618
Most Sharpe Ratio,FFIV,SMA,14,45,0,true,false,1,80,1.315951435919161,46.835443037974684,1.4774219014263483,8.910806261986085,1.113756697362897,0.3126474755558142,47 days 06:59:14.430379746,0.008362843568449043,0.2575896964121435,0.5119595216191353,2.295331879812423,0,6522,6523 days 00:00:00,1000.0,47893.947576753526,4689.394757675353,3572.470785189087,100.0,4232.654282460272,54.27077862380172,2605 days 00:00:00,79,-47.89394757674745,260.04533073929963,-29.06959241318493,29.769062877626695,-9.464324566078263,74 days 03:14:35.675675675,23 days 15:25:42.857142857,594.2005256244331,0.6956674230170727,0.4453849124080623,1.165914336153522,1.8073693128445572,27.94215751495007,1.128518221905449,0.4211328976034859,-0.031858677293196316,None,None,0.000876748942627919,0.2209407335422356,46.89394757675348,0.16121729031759968,0.3822260539743211,3737,3736,9446.547619047618
Most Calmar Ratio,FFIV,SMA,14,45,0,true,false,1,80,1.315951435919161,46.835443037974684,1.4774219014263483,8.910806261986085,1.113756697362897,0.3126474755558142,47 days 06:59:14.430379746,0.008362843568449043,0.2575896964121435,0.5119595216191353,2.295331879812423,0,6522,6523 days 00:00:00,1000.0,47893.947576753526,4689.394757675353,3572.470785189087,100.0,4232.654282460272,54.27077862380172,2605 days 00:00:00,79,-47.89394757674745,260.04533073929963,-29.06959241318493,29.769062877626695,-9.464324566078263,74 days 03:14:35.675675675,23 days 15:25:42.857142857,594.2005256244331,0.6956674230170727,0.4453849124080623,1.165914336153522,1.8073693128445572,27.94215751495007,1.128518221905449,0.4211328976034859,-0.031858677293196316,None,None,0.000876748942627919,0.2209407335422356,46.89394757675348,0.16121729031759968,0.3822260539743211,3737,3736,9446.547619047618
Most Omega Ratio,FFIV,SMA,14,45,0,true,false,1,80,1.315951435919161,46.835443037974684,1.4774219014263483,8.910806261986085,1.113756697362897,0.3126474755558142,47 days 06:59:14.430379746,0.008362843568449043,0.2575896964121435,0.5119595216191353,2.295331879812423,0,6522,6523 days 00:00:00,1000.0,47893.947576753526,4689.394757675353,3572.470785189087,100.0,4232.654282460272,54.27077862380172,2605 days 00:00:00,79,-47.89394757674745,260.04533073929963,-29.06959241318493,29.769062877626695,-9.464324566078263,74 days 03:14:35.675675675,23 days 15:25:42.857142857,594.2005256244331,0.6956674230170727,0.4453849124080623,1.165914336153522,1.8073693128445572,27.94215751495007,1.128518221905449,0.4211328976034859,-0.031858677293196316,None,None,0.000876748942627919,0.2209407335422356,46.89394757675348,0.16121729031759968,0.3822260539743211,3737,3736,9446.547619047618
Most Sortino Ratio,FFIV,SMA,14,45,0,true,false,1,80,1.315951435919161,46.835443037974684,1.4774219014263483,8.910806261986085,1.113756697362897,0.3126474755558142,47 days 06:59:14.430379746,0.008362843568449043,0.2575896964121435,0.5119595216191353,2.295331879812423,0,6522,6523 days 00:00:00,1000.0,47893.947576753526,4689.394757675353,3572.470785189087,100.0,4232.654282460272,54.27077862380172,2605 days 00:00:00,79,-47.89394757674745,260.04533073929963,-29.06959241318493,29.769062877626695,-9.464324566078263,74 days 03:14:35.675675675,23 days 15:25:42.857142857,594.2005256244331,0.6956674230170727,0.4453849124080623,1.165914336153522,1.8073693128445572,27.94215751495007,1.128518221905449,0.4211328976034859,-0.031858677293196316,None,None,0.000876748942627919,0.2209407335422356,46.89394757675348,0.16121729031759968,0.3822260539743211,3737,3736,9446.547619047618
Mean Worst Trade [%],FFIV,SMA,15,45,0,true,false,1,79,1.2726239992052633,44.871794871794876,1.472468462112163,8.690248863930115,1.069660841115797,0.05749548417058881,47 days 23:04:36.923076923,0.008256984789101588,0.25436982520699175,0.5055197792088316,2.210537084523162,0,6522,6523 days 00:00:00,1000.0,38778.717226688175,3777.8717226688173,3572.470785189087,100.0,3403.962595503007,57.602171951430826,1927 days 00:00:00,78,-38.77871722668351,257.5186770428016,-32.13384615384614,30.830374328505787,-9.330783490957058,77 days 10:17:08.571428572,23 days 23:26:30.697674418,484.83969158865216,0.6692583626247838,0.3943106004795619,1.1592030523342203,1.7998025243239653,27.727107115744786,1.1256029638607603,0.4208233500326726,-0.03196848576711476,None,None,0.0008462661670988692,0.21325907410891504,37.778717226688094,0.15178491259352778,0.3834951488878359,3742,3741,9446.547619047618
Median Avg Losing Trade [%],FFIV,SMA,15,45,0,true,false,1,79,1.2726239992052633,44.871794871794876,1.472468462112163,8.690248863930115,1.069660841115797,0.05749548417058881,47 days 23:04:36.923076923,0.008256984789101588,0.25436982520699175,0.5055197792088316,2.210537084523162,0,6522,6523 days 00:00:00,1000.0,38778.717226688175,3777.8717226688173,3572.470785189087,100.0,3403.962595503007,57.602171951430826,1927 days 00:00:00,78,-38.77871722668351,257.5186770428016,-32.13384615384614,30.830374328505787,-9.330783490957058,77 days 10:17:08.571428572,23 days 23:26:30.697674418,484.83969158865216,0.6692583626247838,0.3943106004795619,1.1592030523342203,1.7998025243239653,27.727107115744786,1.1256029638607603,0.4208233500326726,-0.03196848576711476,None,None,0.0008462661670988692,0.21325907410891504,37.778717226688094,0.15178491259352778,0.3834951488878359,3742,3741,9446.547619047618
Most Total Fees Paid,FFIV,SMA,16,45,0,true,false,1,78,1.2664428610533462,44.15584415584416,1.455382688414159,9.10718373809239,1.1102471425832277,0.2832144957585126,48 days 15:16:21.818181818,0.008151126009754131,0.2511499540018399,0.4990800367985281,2.2872687769082085,0,6522,6523 days 00:00:00,1000.0,46842.46297228432,4584.246297228432,3572.470785189087,100.0,4273.742531346047,54.444549890684776,1660 days 00:00:00,77,-46.84246297227946,257.5186770428016,-28.97262969588551,32.1429374754913,-9.107133170548613,78 days 19:03:31.764705883,24 days 18:58:36.279069767,595.965005652683,0.692462992648747,0.44113213226994336,1.1649676977304801,1.8211380113460893,27.838161347005197,1.1270776796834852,0.42237243785433926,-0.03185867729319649,None,None,0.0008742958408319322,0.22032255188964692,45.84246297228426,0.16022185220326146,0.38292043771174644,3746,3745,9446.547619047618
Mean Win Rate [%],FFIV,SMA,16,45,0,true,false,1,78,1.2664428610533462,44.15584415584416,1.455382688414159,9.10718373809239,1.1102471425832277,0.2832144957585126,48 days 15:16:21.818181818,0.008151126009754131,0.2511499540018399,0.4990800367985281,2.2872687769082085,0,6522,6523 days 00:00:00,1000.0,46842.46297228432,4584.246297228432,3572.470785189087,100.0,4273.742531346047,54.444549890684776,1660 days 00:00:00,77,-46.84246297227946,257.5186770428016,-28.97262969588551,32.1429374754913,-9.107133170548613,78 days 19:03:31.764705883,24 days 18:58:36.279069767,595.965005652683,0.692462992648747,0.44113213226994336,1.1649676977304801,1.8211380113460893,27.838161347005197,1.1270776796834852,0.42237243785433926,-0.03185867729319649,None,None,0.0008742958408319322,0.22032255188964692,45.84246297228426,0.16022185220326146,0.38292043771174644,3746,3745,9446.547619047618
