Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],QQQ,EMA,16,38,0,true,false,1,77,1.1209351095934015,48.68421052631579,2.35096215392303,3.033649966255937,0.8604962247111788,-0.371972347192967,57 days 17:03:09.473684210,0.007971928422472248,0.24567000911577028,0.48814949863263446,0.7452768148641522,0,6582,6583 days 00:00:00,1000.0,6377.546456482422,537.7546456482422,856.259502658352,100.0,399.77363347381913,38.714946344097406,1813 days 00:00:00,76,-6.377546456481468,58.04254604113457,-9.912498529752042,10.740398466671412,-4.277880662343358,98 days 18:48:38.918918919,18 days 17:50:46.153846154,70.84110530182772,0.6129138339438993,0.279455919377147,1.1180342358017368,-0.13909212864539375,8.33390167384708,0.9377958115469206,0.5786570743405276,-0.01716467660449146,None,None,0.0003365849890955695,0.08481941725208351,5.377546456482487,0.07350106184105676,0.16654899728316414,4387,4386,9533.45238095238
Most Expectancy,QQQ,EMA,16,38,0,true,false,1,77,1.1209351095934015,48.68421052631579,2.35096215392303,3.033649966255937,0.8604962247111788,-0.371972347192967,57 days 17:03:09.473684210,0.007971928422472248,0.24567000911577028,0.48814949863263446,0.7452768148641522,0,6582,6583 days 00:00:00,1000.0,6377.546456482422,537.7546456482422,856.259502658352,100.0,399.77363347381913,38.714946344097406,1813 days 00:00:00,76,-6.377546456481468,58.04254604113457,-9.912498529752042,10.740398466671412,-4.277880662343358,98 days 18:48:38.918918919,18 days 17:50:46.153846154,70.84110530182772,0.6129138339438993,0.279455919377147,1.1180342358017368,-0.13909212864539375,8.33390167384708,0.9377958115469206,0.5786570743405276,-0.01716467660449146,None,None,0.0003365849890955695,0.08481941725208351,5.377546456482487,0.07350106184105676,0.16654899728316414,4387,4386,9533.45238095238
Most Sharpe Ratio,QQQ,EMA,16,38,0,true,false,1,77,1.1209351095934015,48.68421052631579,2.35096215392303,3.033649966255937,0.8604962247111788,-0.371972347192967,57 days 17:03:09.473684210,0.007971928422472248,0.24567000911577028,0.48814949863263446,0.7452768148641522,0,6582,6583 days 00:00:00,1000.0,6377.546456482422,537.7546456482422,856.259502658352,100.0,399.77363347381913,38.714946344097406,1813 days 00:00:00,76,-6.377546456481468,58.04254604113457,-9.912498529752042,10.740398466671412,-4.277880662343358,98 days 18:48:38.918918919,18 days 17:50:46.153846154,70.84110530182772,0.6129138339438993,0.279455919377147,1.1180342358017368,-0.13909212864539375,8.33390167384708,0.9377958115469206,0.5786570743405276,-0.01716467660449146,None,None,0.0003365849890955695,0.08481941725208351,5.377546456482487,0.07350106184105676,0.16654899728316414,4387,4386,9533.45238095238
Most Omega Ratio,QQQ,EMA,16,38,0,true,false,1,77,1.1209351095934015,48.68421052631579,2.35096215392303,3.033649966255937,0.8604962247111788,-0.371972347192967,57 days 17:03:09.473684210,0.007971928422472248,0.24567000911577028,0.48814949863263446,0.7452768148641522,0,6582,6583 days 00:00:00,1000.0,6377.546456482422,537.7546456482422,856.259502658352,100.0,399.77363347381913,38.714946344097406,1813 days 00:00:00,76,-6.377546456481468,58.04254604113457,-9.912498529752042,10.740398466671412,-4.277880662343358,98 days 18:48:38.918918919,18 days 17:50:46.153846154,70.84110530182772,0.6129138339438993,0.279455919377147,1.1180342358017368,-0.13909212864539375,8.33390167384708,0.9377958115469206,0.5786570743405276,-0.01716467660449146,None,None,0.0003365849890955695,0.08481941725208351,5.377546456482487,0.07350106184105676,0.16654899728316414,4387,4386,9533.45238095238
Most Sortino Ratio,QQQ,EMA,16,38,0,true,false,1,77,1.1209351095934015,48.68421052631579,2.35096215392303,3.033649966255937,0.8604962247111788,-0.371972347192967,57 days 17:03:09.473684210,0.007971928422472248,0.24567000911577028,0.48814949863263446,0.7452768148641522,0,6582,6583 days 00:00:00,1000.0,6377.546456482422,537.7546456482422,856.259502658352,100.0,399.77363347381913,38.714946344097406,1813 days 00:00:00,76,-6.377546456481468,58.04254604113457,-9.912498529752042,10.740398466671412,-4.277880662343358,98 days 18:48:38.918918919,18 days 17:50:46.153846154,70.84110530182772,0.6129138339438993,0.279455919377147,1.1180342358017368,-0.13909212864539375,8.33390167384708,0.9377958115469206,0.5786570743405276,-0.01716467660449146,None,None,0.0003365849890955695,0.08481941725208351,5.377546456482487,0.07350106184105676,0.16654899728316414,4387,4386,9533.45238095238
Most Profit Factor,QQQ,EMA,12,49,0,true,false,1,79,1.0945068369672308,46.15384615384615,2.4115760140408353,3.018789062443643,0.8577016923246177,-0.3756874288856748,56 days 18:27:41.538461538,0.008181716012537307,0.2520510483135825,0.5009115770282588,0.7608889478264971,0,6582,6583 days 00:00:00,1000.0,6345.73571645709,534.5735716457091,856.259502658352,100.0,379.3254929927943,40.615534795461066,1831 days 00:00:00,78,-6.345735716456147,58.04254604113456,-8.742323348039484,11.228392644758271,-4.018014008111751,105 days 04:40:00,15 days 06:17:08.571428571,68.61642887401985,0.6114754014431644,0.26562251183264673,1.1171846983929619,-0.14129742693559888,8.264584411275,0.9357223765867213,0.5881785283474065,-0.0173480906015752,None,None,0.00033584091906361765,0.08463191160403165,5.34573571645709,0.0732955943523308,0.16657173966701336,4429,4428,9533.45238095238
Most Win Rate [%],QQQ,EMA,23,29,0,true,false,1,74,1.0464244869676966,52.054794520547944,2.2897457458436117,3.042529169933926,0.8234541292229487,-0.43460342513117367,59 days 21:41:55.068493150,0.007657247037374659,0.23609845031905194,0.4690063810391978,0.7183364220719114,0,6582,6583 days 00:00:00,1000.0,5841.261900019169,484.1261900019169,856.259502658352,100.0,359.6731903647127,39.361881448788296,1831 days 00:00:00,73,-5.841261900018253,58.04254604113457,-9.912498529752042,10.235445521368213,-4.766922868766155,98 days 00:37:53.684210526,18 days 12:20:34.285714285,66.39867345094777,0.5876193053829057,0.2611847851620967,1.1130572986210767,-0.14787186472207176,8.287881998400767,0.9322490710511399,0.5763888888888888,-0.017290036411868975,None,None,0.00032352756059494096,0.08152894526992512,4.841261900019169,0.06989755990015656,0.16697902863635453,4374,4373,9533.45238095238
Least Avg Winning Trade [%],QQQ,EMA,23,29,0,true,false,1,74,1.0464244869676966,52.054794520547944,2.2897457458436117,3.042529169933926,0.8234541292229487,-0.43460342513117367,59 days 21:41:55.068493150,0.007657247037374659,0.23609845031905194,0.4690063810391978,0.7183364220719114,0,6582,6583 days 00:00:00,1000.0,5841.261900019169,484.1261900019169,856.259502658352,100.0,359.6731903647127,39.361881448788296,1831 days 00:00:00,73,-5.841261900018253,58.04254604113457,-9.912498529752042,10.235445521368213,-4.766922868766155,98 days 00:37:53.684210526,18 days 12:20:34.285714285,66.39867345094777,0.5876193053829057,0.2611847851620967,1.1130572986210767,-0.14787186472207176,8.287881998400767,0.9322490710511399,0.5763888888888888,-0.017290036411868975,None,None,0.00032352756059494096,0.08152894526992512,4.841261900019169,0.06989755990015656,0.16697902863635453,4374,4373,9533.45238095238
Least Avg Losing Trade [%],QQQ,EMA,22,29,0,true,false,1,74,1.0019878152333743,50.68493150684932,2.1638951256758845,2.962857161872383,0.8029407185745563,-0.47078731259510787,59 days 20:03:17.260273972,0.007657247037374659,0.23609845031905194,0.4690063810391978,0.6995259844347741,0,6582,6583 days 00:00:00,1000.0,5531.433925178028,453.1433925178028,856.259502658352,100.0,358.7980045089573,41.48401442901016,1892 days 00:00:00,73,-5.531433925177225,58.04254604113457,-13.9265610566135,10.539008801704822,-4.8237431346220685,99 days 13:37:17.837837838,19 days 00:00:00,62.15021039867405,0.5732935993331575,0.23980279973119004,1.1103462622393128,-0.1486184406148765,8.367960196706983,0.9314520060000905,0.5745037072470701,-0.017265556775218023,None,None,0.00031503513333535856,0.07938885360051036,4.531433925178037,0.06766778711468091,0.1666589339373641,4369,4368,9533.45238095238
Mean Total Return [%],QQQ,EMA,24,27,0,true,false,1,74,0.9990898836680422,50.68493150684932,2.1674760469354992,2.938938890215277,0.7939636868646137,-0.48444186934719163,59 days 21:02:27.945205480,0.007657247037374659,0.23609845031905194,0.4690063810391978,0.6938789175622212,0,6582,6583 days 00:00:00,1000.0,5414.515485442434,441.45154854424334,856.259502658352,100.0,354.09447281933654,41.48401442901016,1903 days 00:00:00,73,-5.41451548544228,58.04254604113457,-13.9265610566135,10.44633185364073,-4.776992766638663,99 days 14:55:08.108108109,19 days 00:40:00,60.546986314080485,0.5670005351416646,0.23666522271672824,1.1090035420559263,-0.1483629898274314,8.330854407992156,0.9317107193459049,0.5745037072470701,-0.01732247517677523,None,None,0.00031190552437252594,0.07860019214187654,4.414515485442449,0.06679499394314958,0.16683466773440986,4372,4371,9533.45238095238
