Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Avg Winning Trade [%],LIN,SMA,21,25,0,true,false,1,260,0.9503421401133446,54.440154440154444,1.164016026192889,0.5375006725294491,0.4154668433252591,-0.9740444701427805,18 days 21:41:00.231660230,0.02159358028694172,0.6593406593406593,1.3161453930684701,0.35439604782161477,0,8281,8282 days 00:00:00,1000.0,2456.1011734301596,145.61011734301596,5609.984390378945,100.0,913.7226255192408,55.610253476237695,4412 days 00:00:00,259,-2.4561011734299427,47.23951473136915,-18.862312043470357,4.335652401025001,-4.00096876575761,23 days 12:56:10.212765957,13 days 08:44:44.745762712,5.631495268739748,0.28636639076009945,0.0726415223934378,1.055514946028864,0.1748004136591564,9.128188595516225,1.117604060501157,0.4196091875214261,-0.01933613755766353,None,None,0.0001828251472220378,0.046071937099953525,1.456101173430154,0.027718541056696466,0.19362462450849632,4897,4896,11994.305555555555
Least Profit Factor,LIN,SMA,21,25,0,true,false,1,260,0.9503421401133446,54.440154440154444,1.164016026192889,0.5375006725294491,0.4154668433252591,-0.9740444701427805,18 days 21:41:00.231660230,0.02159358028694172,0.6593406593406593,1.3161453930684701,0.35439604782161477,0,8281,8282 days 00:00:00,1000.0,2456.1011734301596,145.61011734301596,5609.984390378945,100.0,913.7226255192408,55.610253476237695,4412 days 00:00:00,259,-2.4561011734299427,47.23951473136915,-18.862312043470357,4.335652401025001,-4.00096876575761,23 days 12:56:10.212765957,13 days 08:44:44.745762712,5.631495268739748,0.28636639076009945,0.0726415223934378,1.055514946028864,0.1748004136591564,9.128188595516225,1.117604060501157,0.4196091875214261,-0.01933613755766353,None,None,0.0001828251472220378,0.046071937099953525,1.456101173430154,0.027718541056696466,0.19362462450849632,4897,4896,11994.305555555555
Least Expectancy,LIN,SMA,21,25,0,true,false,1,260,0.9503421401133446,54.440154440154444,1.164016026192889,0.5375006725294491,0.4154668433252591,-0.9740444701427805,18 days 21:41:00.231660230,0.02159358028694172,0.6593406593406593,1.3161453930684701,0.35439604782161477,0,8281,8282 days 00:00:00,1000.0,2456.1011734301596,145.61011734301596,5609.984390378945,100.0,913.7226255192408,55.610253476237695,4412 days 00:00:00,259,-2.4561011734299427,47.23951473136915,-18.862312043470357,4.335652401025001,-4.00096876575761,23 days 12:56:10.212765957,13 days 08:44:44.745762712,5.631495268739748,0.28636639076009945,0.0726415223934378,1.055514946028864,0.1748004136591564,9.128188595516225,1.117604060501157,0.4196091875214261,-0.01933613755766353,None,None,0.0001828251472220378,0.046071937099953525,1.456101173430154,0.027718541056696466,0.19362462450849632,4897,4896,11994.305555555555
Least Calmar Ratio,LIN,SMA,21,25,0,true,false,1,260,0.9503421401133446,54.440154440154444,1.164016026192889,0.5375006725294491,0.4154668433252591,-0.9740444701427805,18 days 21:41:00.231660230,0.02159358028694172,0.6593406593406593,1.3161453930684701,0.35439604782161477,0,8281,8282 days 00:00:00,1000.0,2456.1011734301596,145.61011734301596,5609.984390378945,100.0,913.7226255192408,55.610253476237695,4412 days 00:00:00,259,-2.4561011734299427,47.23951473136915,-18.862312043470357,4.335652401025001,-4.00096876575761,23 days 12:56:10.212765957,13 days 08:44:44.745762712,5.631495268739748,0.28636639076009945,0.0726415223934378,1.055514946028864,0.1748004136591564,9.128188595516225,1.117604060501157,0.4196091875214261,-0.01933613755766353,None,None,0.0001828251472220378,0.046071937099953525,1.456101173430154,0.027718541056696466,0.19362462450849632,4897,4896,11994.305555555555
Least Avg Losing Trade Duration,LIN,SMA,21,25,0,true,false,1,260,0.9503421401133446,54.440154440154444,1.164016026192889,0.5375006725294491,0.4154668433252591,-0.9740444701427805,18 days 21:41:00.231660230,0.02159358028694172,0.6593406593406593,1.3161453930684701,0.35439604782161477,0,8281,8282 days 00:00:00,1000.0,2456.1011734301596,145.61011734301596,5609.984390378945,100.0,913.7226255192408,55.610253476237695,4412 days 00:00:00,259,-2.4561011734299427,47.23951473136915,-18.862312043470357,4.335652401025001,-4.00096876575761,23 days 12:56:10.212765957,13 days 08:44:44.745762712,5.631495268739748,0.28636639076009945,0.0726415223934378,1.055514946028864,0.1748004136591564,9.128188595516225,1.117604060501157,0.4196091875214261,-0.01933613755766353,None,None,0.0001828251472220378,0.046071937099953525,1.456101173430154,0.027718541056696466,0.19362462450849632,4897,4896,11994.305555555555
Least Worst Trade [%],LIN,SMA,19,27,0,true,false,1,192,0.9102668298643964,51.30890052356021,1.1951637237097463,0.7629584206614304,0.4435171828035895,-0.9692028777182053,25 days 21:29:12.879581150,0.015924223300408758,0.48689771766694845,0.9712595097210482,0.37148271369483,0,8281,8282 days 00:00:00,1000.0,2727.7137526946003,172.77137526946004,5609.984390378945,100.0,794.3004756760753,50.32874018115425,4084 days 00:00:00,191,-2.727713752694399,45.16187175043329,-19.482306994143446,5.474639583999087,-4.20203893425352,33 days 23:30:36.734693877,17 days 09:01:56.129032258,9.059902965692636,0.3062268721225686,0.08984250042564546,1.0590607210344087,0.145670194500509,8.937429905000933,1.0912184352358631,0.42498279421885754,-0.019538762657193218,None,None,0.00019551403621861352,0.049269537127090604,1.727713752694584,0.031003734959216267,0.19363387902614004,4947,4946,11994.305555555555
Mean Calmar Ratio,LIN,SMA,19,28,0,true,false,1,182,0.9022461664087167,49.72375690607735,1.2532819041100258,0.8591137088158949,0.4868178860443412,-0.9616934458197011,27 days 13:23:32.154696132,0.015090494331800972,0.46153846153846156,0.9205409974640745,0.39651401945348996,0,8281,8282 days 00:00:00,1000.0,3148.99171000682,214.899171000682,5609.984390378945,100.0,810.8196038051467,50.062523728328436,4087 days 00:00:00,181,-3.1489917100066123,43.85312500000001,-17.873651191969884,5.705542193588489,-3.934057320080078,36 days 16:32:00,18 days 12:39:33.626373626,11.890280119982478,0.33384128162096,0.10357699441586028,1.0640772726992855,0.2801197354307195,7.792160257310394,1.0875338859251267,0.43113875928805945,-0.019401421641886137,None,None,0.00021191030814934032,0.05340139765363376,2.1489917100068223,0.035519020498289366,0.19251241701601146,4989,4988,11994.305555555555
Median Calmar Ratio,LIN,SMA,19,28,0,true,false,1,182,0.9022461664087167,49.72375690607735,1.2532819041100258,0.8591137088158949,0.4868178860443412,-0.9616934458197011,27 days 13:23:32.154696132,0.015090494331800972,0.46153846153846156,0.9205409974640745,0.39651401945348996,0,8281,8282 days 00:00:00,1000.0,3148.99171000682,214.899171000682,5609.984390378945,100.0,810.8196038051467,50.062523728328436,4087 days 00:00:00,181,-3.1489917100066123,43.85312500000001,-17.873651191969884,5.705542193588489,-3.934057320080078,36 days 16:32:00,18 days 12:39:33.626373626,11.890280119982478,0.33384128162096,0.10357699441586028,1.0640772726992855,0.2801197354307195,7.792160257310394,1.0875338859251267,0.43113875928805945,-0.019401421641886137,None,None,0.00021191030814934032,0.05340139765363376,2.1489917100068223,0.035519020498289366,0.19251241701601146,4989,4988,11994.305555555555
Least Max Drawdown [%],LIN,SMA,17,31,0,true,false,1,154,0.8870091876657245,47.712418300653596,1.3323594549968572,1.0572326125727773,0.49151689662673703,-0.9604672631541588,33 days 06:16:28.235294117,0.012756053219699163,0.3905325443786982,0.7785291631445478,0.41288374218818524,0,8281,8282 days 00:00:00,1000.0,3217.7803661412777,221.77803661412776,5609.984390378945,100.0,608.8207686998144,39.531455143358215,2354 days 00:00:00,153,-3.2177803661411417,43.853125,-17.873651191969863,6.696023923159888,-4.088164458337962,46 days 14:27:56.712328767,21 days 02:06:00,14.516327754950467,0.33723328369128447,0.13370486728750366,1.0640709042537153,0.26008759286697053,7.469615723324045,1.0854866959336487,0.4408489909533751,-0.0196788516746514,None,None,0.00021555840915527558,0.05432071910712945,2.2177803661412994,0.03620012005786255,0.19385688995327663,5090,5089,11994.305555555555
Mean Win Rate [%],LIN,SMA,17,31,0,true,false,1,154,0.8870091876657245,47.712418300653596,1.3323594549968572,1.0572326125727773,0.49151689662673703,-0.9604672631541588,33 days 06:16:28.235294117,0.012756053219699163,0.3905325443786982,0.7785291631445478,0.41288374218818524,0,8281,8282 days 00:00:00,1000.0,3217.7803661412777,221.77803661412776,5609.984390378945,100.0,608.8207686998144,39.531455143358215,2354 days 00:00:00,153,-3.2177803661411417,43.853125,-17.873651191969863,6.696023923159888,-4.088164458337962,46 days 14:27:56.712328767,21 days 02:06:00,14.516327754950467,0.33723328369128447,0.13370486728750366,1.0640709042537153,0.26008759286697053,7.469615723324045,1.0854866959336487,0.4408489909533751,-0.0196788516746514,None,None,0.00021555840915527558,0.05432071910712945,2.2177803661412994,0.03620012005786255,0.19385688995327663,5090,5089,11994.305555555555
Mean Best Trade [%],LIN,SMA,17,31,0,true,false,1,154,0.8870091876657245,47.712418300653596,1.3323594549968572,1.0572326125727773,0.49151689662673703,-0.9604672631541588,33 days 06:16:28.235294117,0.012756053219699163,0.3905325443786982,0.7785291631445478,0.41288374218818524,0,8281,8282 days 00:00:00,1000.0,3217.7803661412777,221.77803661412776,5609.984390378945,100.0,608.8207686998144,39.531455143358215,2354 days 00:00:00,153,-3.2177803661411417,43.853125,-17.873651191969863,6.696023923159888,-4.088164458337962,46 days 14:27:56.712328767,21 days 02:06:00,14.516327754950467,0.33723328369128447,0.13370486728750366,1.0640709042537153,0.26008759286697053,7.469615723324045,1.0854866959336487,0.4408489909533751,-0.0196788516746514,None,None,0.00021555840915527558,0.05432071910712945,2.2177803661412994,0.03620012005786255,0.19385688995327663,5090,5089,11994.305555555555
Mean Avg Losing Trade [%],LIN,SMA,17,31,0,true,false,1,154,0.8870091876657245,47.712418300653596,1.3323594549968572,1.0572326125727773,0.49151689662673703,-0.9604672631541588,33 days 06:16:28.235294117,0.012756053219699163,0.3905325443786982,0.7785291631445478,0.41288374218818524,0,8281,8282 days 00:00:00,1000.0,3217.7803661412777,221.77803661412776,5609.984390378945,100.0,608.8207686998144,39.531455143358215,2354 days 00:00:00,153,-3.2177803661411417,43.853125,-17.873651191969863,6.696023923159888,-4.088164458337962,46 days 14:27:56.712328767,21 days 02:06:00,14.516327754950467,0.33723328369128447,0.13370486728750366,1.0640709042537153,0.26008759286697053,7.469615723324045,1.0854866959336487,0.4408489909533751,-0.0196788516746514,None,None,0.00021555840915527558,0.05432071910712945,2.2177803661412994,0.03620012005786255,0.19385688995327663,5090,5089,11994.305555555555
Mean Worst Trade [%],LIN,SMA,17,30,0,true,false,1,160,0.8791759200318034,47.16981132075472,1.3037321842716774,1.0586698985190939,0.5044951410902877,-0.9577826807860277,31 days 20:58:52.075471697,0.013256290600863837,0.4057480980557904,0.8089602704987321,0.42955329779303897,0,8281,8282 days 00:00:00,1000.0,3368.385017940301,236.83850179403012,5609.984390378945,100.0,701.8915460994381,44.69399679237573,3347 days 00:00:00,159,-3.3683850179399997,45.41406250000002,-17.873651191969884,6.775448765470285,-4.045596946973042,45 days 04:09:36,20 days 00:00:00,14.916688068919818,0.3457376657279489,0.12301444551601863,1.0659357862774026,0.2752363941573335,7.572553445670401,1.0887230121123166,0.4388464211257818,-0.019675918100704553,None,None,0.00022123574794637163,0.05575140848248565,2.3683850179403105,0.03764330728617593,0.19406861660161717,5069,5068,11994.305555555555
Median Worst Trade [%],LIN,SMA,17,30,0,true,false,1,160,0.8791759200318034,47.16981132075472,1.3037321842716774,1.0586698985190939,0.5044951410902877,-0.9577826807860277,31 days 20:58:52.075471697,0.013256290600863837,0.4057480980557904,0.8089602704987321,0.42955329779303897,0,8281,8282 days 00:00:00,1000.0,3368.385017940301,236.83850179403012,5609.984390378945,100.0,701.8915460994381,44.69399679237573,3347 days 00:00:00,159,-3.3683850179399997,45.41406250000002,-17.873651191969884,6.775448765470285,-4.045596946973042,45 days 04:09:36,20 days 00:00:00,14.916688068919818,0.3457376657279489,0.12301444551601863,1.0659357862774026,0.2752363941573335,7.572553445670401,1.0887230121123166,0.4388464211257818,-0.019675918100704553,None,None,0.00022123574794637163,0.05575140848248565,2.3683850179403105,0.03764330728617593,0.19406861660161717,5069,5068,11994.305555555555
Mean Avg Winning Trade [%],LIN,SMA,17,30,0,true,false,1,160,0.8791759200318034,47.16981132075472,1.3037321842716774,1.0586698985190939,0.5044951410902877,-0.9577826807860277,31 days 20:58:52.075471697,0.013256290600863837,0.4057480980557904,0.8089602704987321,0.42955329779303897,0,8281,8282 days 00:00:00,1000.0,3368.385017940301,236.83850179403012,5609.984390378945,100.0,701.8915460994381,44.69399679237573,3347 days 00:00:00,159,-3.3683850179399997,45.41406250000002,-17.873651191969884,6.775448765470285,-4.045596946973042,45 days 04:09:36,20 days 00:00:00,14.916688068919818,0.3457376657279489,0.12301444551601863,1.0659357862774026,0.2752363941573335,7.572553445670401,1.0887230121123166,0.4388464211257818,-0.019675918100704553,None,None,0.00022123574794637163,0.05575140848248565,2.3683850179403105,0.03764330728617593,0.19406861660161717,5069,5068,11994.305555555555
Mean Profit Factor,LIN,SMA,17,30,0,true,false,1,160,0.8791759200318034,47.16981132075472,1.3037321842716774,1.0586698985190939,0.5044951410902877,-0.9577826807860277,31 days 20:58:52.075471697,0.013256290600863837,0.4057480980557904,0.8089602704987321,0.42955329779303897,0,8281,8282 days 00:00:00,1000.0,3368.385017940301,236.83850179403012,5609.984390378945,100.0,701.8915460994381,44.69399679237573,3347 days 00:00:00,159,-3.3683850179399997,45.41406250000002,-17.873651191969884,6.775448765470285,-4.045596946973042,45 days 04:09:36,20 days 00:00:00,14.916688068919818,0.3457376657279489,0.12301444551601863,1.0659357862774026,0.2752363941573335,7.572553445670401,1.0887230121123166,0.4388464211257818,-0.019675918100704553,None,None,0.00022123574794637163,0.05575140848248565,2.3683850179403105,0.03764330728617593,0.19406861660161717,5069,5068,11994.305555555555
Median Profit Factor,LIN,SMA,17,30,0,true,false,1,160,0.8791759200318034,47.16981132075472,1.3037321842716774,1.0586698985190939,0.5044951410902877,-0.9577826807860277,31 days 20:58:52.075471697,0.013256290600863837,0.4057480980557904,0.8089602704987321,0.42955329779303897,0,8281,8282 days 00:00:00,1000.0,3368.385017940301,236.83850179403012,5609.984390378945,100.0,701.8915460994381,44.69399679237573,3347 days 00:00:00,159,-3.3683850179399997,45.41406250000002,-17.873651191969884,6.775448765470285,-4.045596946973042,45 days 04:09:36,20 days 00:00:00,14.916688068919818,0.3457376657279489,0.12301444551601863,1.0659357862774026,0.2752363941573335,7.572553445670401,1.0887230121123166,0.4388464211257818,-0.019675918100704553,None,None,0.00022123574794637163,0.05575140848248565,2.3683850179403105,0.03764330728617593,0.19406861660161717,5069,5068,11994.305555555555
Most Worst Trade [%],LIN,SMA,14,31,0,true,false,1,155,0.8789863086385091,48.05194805194805,1.3373177030683305,0.9587513433450314,0.4521114738556841,-0.9670867395765085,32 days 23:41:17.922077921,0.012839426116559943,0.39306846999154693,0.7836010143702452,0.3768549236309718,0,8281,8282 days 00:00:00,1000.0,2846.428772122642,184.6428772122642,5609.984390378945,100.0,533.3416486641578,44.361710874029555,2906 days 00:00:00,154,-2.846428772122181,47.495312500000004,-15.59909326424869,6.2355331658393025,-3.92227184246217,45 days 23:01:37.297297297,20 days 23:42:00,12.008280525290658,0.3137082066429654,0.10635487125115778,1.0599268551414474,0.058848873822123234,9.357984006318492,1.0690964936837708,0.44310855549747347,-0.019701342729827095,None,None,0.00020195890651575232,0.05089364444196959,1.8464287721226333,0.032341039535431104,0.19524675883556264,5081,5080,11994.305555555555
Mean Omega Ratio,LIN,SMA,14,31,0,true,false,1,155,0.8789863086385091,48.05194805194805,1.3373177030683305,0.9587513433450314,0.4521114738556841,-0.9670867395765085,32 days 23:41:17.922077921,0.012839426116559943,0.39306846999154693,0.7836010143702452,0.3768549236309718,0,8281,8282 days 00:00:00,1000.0,2846.428772122642,184.6428772122642,5609.984390378945,100.0,533.3416486641578,44.361710874029555,2906 days 00:00:00,154,-2.846428772122181,47.495312500000004,-15.59909326424869,6.2355331658393025,-3.92227184246217,45 days 23:01:37.297297297,20 days 23:42:00,12.008280525290658,0.3137082066429654,0.10635487125115778,1.0599268551414474,0.058848873822123234,9.357984006318492,1.0690964936837708,0.44310855549747347,-0.019701342729827095,None,None,0.00020195890651575232,0.05089364444196959,1.8464287721226333,0.032341039535431104,0.19524675883556264,5081,5080,11994.305555555555
Median Omega Ratio,LIN,SMA,14,31,0,true,false,1,155,0.8789863086385091,48.05194805194805,1.3373177030683305,0.9587513433450314,0.4521114738556841,-0.9670867395765085,32 days 23:41:17.922077921,0.012839426116559943,0.39306846999154693,0.7836010143702452,0.3768549236309718,0,8281,8282 days 00:00:00,1000.0,2846.428772122642,184.6428772122642,5609.984390378945,100.0,533.3416486641578,44.361710874029555,2906 days 00:00:00,154,-2.846428772122181,47.495312500000004,-15.59909326424869,6.2355331658393025,-3.92227184246217,45 days 23:01:37.297297297,20 days 23:42:00,12.008280525290658,0.3137082066429654,0.10635487125115778,1.0599268551414474,0.058848873822123234,9.357984006318492,1.0690964936837708,0.44310855549747347,-0.019701342729827095,None,None,0.00020195890651575232,0.05089364444196959,1.8464287721226333,0.032341039535431104,0.19524675883556264,5081,5080,11994.305555555555
