Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],AMD,SMA,19,29,0,true,false,1,218,1.572775867097682,47.465437788018434,1.5454233299491036,6.527000056432029,1.1850833137139303,83.68146351148755,27 days 01:59:26.820276497,0.01316628685140977,0.4023200632744529,0.8027946216715001,2.6259430756960915,0,11379,11380 days 00:00:00,1000.0,2653941.461296282,265294.1461296282,3132.8479117940547,100.0,218340.17519045636,77.10274045047345,1951 days 00:00:00,217,-2653.941461295821,179.03235294117644,-50.40355329949237,23.192336250028188,-8.530277381641696,39 days 18:38:26.796116505,15 days 14:44:12.631578947,12237.766832984224,0.7537782315194665,0.373148322320591,1.1689364896814716,1.2571453144711913,26.27231992136447,1.2314398218138773,0.33006077606358114,-0.03723272579918666,None,None,0.0010268627331954305,0.2587694087652485,2652.9414612962837,0.1907457358072997,0.4131573699451569,5878,5877,16481.488095238095
Most Total Fees Paid,AMD,SMA,19,29,0,true,false,1,218,1.572775867097682,47.465437788018434,1.5454233299491036,6.527000056432029,1.1850833137139303,83.68146351148755,27 days 01:59:26.820276497,0.01316628685140977,0.4023200632744529,0.8027946216715001,2.6259430756960915,0,11379,11380 days 00:00:00,1000.0,2653941.461296282,265294.1461296282,3132.8479117940547,100.0,218340.17519045636,77.10274045047345,1951 days 00:00:00,217,-2653.941461295821,179.03235294117644,-50.40355329949237,23.192336250028188,-8.530277381641696,39 days 18:38:26.796116505,15 days 14:44:12.631578947,12237.766832984224,0.7537782315194665,0.373148322320591,1.1689364896814716,1.2571453144711913,26.27231992136447,1.2314398218138773,0.33006077606358114,-0.03723272579918666,None,None,0.0010268627331954305,0.2587694087652485,2652.9414612962837,0.1907457358072997,0.4131573699451569,5878,5877,16481.488095238095
Most Expectancy,AMD,SMA,19,29,0,true,false,1,218,1.572775867097682,47.465437788018434,1.5454233299491036,6.527000056432029,1.1850833137139303,83.68146351148755,27 days 01:59:26.820276497,0.01316628685140977,0.4023200632744529,0.8027946216715001,2.6259430756960915,0,11379,11380 days 00:00:00,1000.0,2653941.461296282,265294.1461296282,3132.8479117940547,100.0,218340.17519045636,77.10274045047345,1951 days 00:00:00,217,-2653.941461295821,179.03235294117644,-50.40355329949237,23.192336250028188,-8.530277381641696,39 days 18:38:26.796116505,15 days 14:44:12.631578947,12237.766832984224,0.7537782315194665,0.373148322320591,1.1689364896814716,1.2571453144711913,26.27231992136447,1.2314398218138773,0.33006077606358114,-0.03723272579918666,None,None,0.0010268627331954305,0.2587694087652485,2652.9414612962837,0.1907457358072997,0.4131573699451569,5878,5877,16481.488095238095
Most Sharpe Ratio,AMD,SMA,19,29,0,true,false,1,218,1.572775867097682,47.465437788018434,1.5454233299491036,6.527000056432029,1.1850833137139303,83.68146351148755,27 days 01:59:26.820276497,0.01316628685140977,0.4023200632744529,0.8027946216715001,2.6259430756960915,0,11379,11380 days 00:00:00,1000.0,2653941.461296282,265294.1461296282,3132.8479117940547,100.0,218340.17519045636,77.10274045047345,1951 days 00:00:00,217,-2653.941461295821,179.03235294117644,-50.40355329949237,23.192336250028188,-8.530277381641696,39 days 18:38:26.796116505,15 days 14:44:12.631578947,12237.766832984224,0.7537782315194665,0.373148322320591,1.1689364896814716,1.2571453144711913,26.27231992136447,1.2314398218138773,0.33006077606358114,-0.03723272579918666,None,None,0.0010268627331954305,0.2587694087652485,2652.9414612962837,0.1907457358072997,0.4131573699451569,5878,5877,16481.488095238095
Most Calmar Ratio,AMD,SMA,19,29,0,true,false,1,218,1.572775867097682,47.465437788018434,1.5454233299491036,6.527000056432029,1.1850833137139303,83.68146351148755,27 days 01:59:26.820276497,0.01316628685140977,0.4023200632744529,0.8027946216715001,2.6259430756960915,0,11379,11380 days 00:00:00,1000.0,2653941.461296282,265294.1461296282,3132.8479117940547,100.0,218340.17519045636,77.10274045047345,1951 days 00:00:00,217,-2653.941461295821,179.03235294117644,-50.40355329949237,23.192336250028188,-8.530277381641696,39 days 18:38:26.796116505,15 days 14:44:12.631578947,12237.766832984224,0.7537782315194665,0.373148322320591,1.1689364896814716,1.2571453144711913,26.27231992136447,1.2314398218138773,0.33006077606358114,-0.03723272579918666,None,None,0.0010268627331954305,0.2587694087652485,2652.9414612962837,0.1907457358072997,0.4131573699451569,5878,5877,16481.488095238095
Most Omega Ratio,AMD,SMA,19,29,0,true,false,1,218,1.572775867097682,47.465437788018434,1.5454233299491036,6.527000056432029,1.1850833137139303,83.68146351148755,27 days 01:59:26.820276497,0.01316628685140977,0.4023200632744529,0.8027946216715001,2.6259430756960915,0,11379,11380 days 00:00:00,1000.0,2653941.461296282,265294.1461296282,3132.8479117940547,100.0,218340.17519045636,77.10274045047345,1951 days 00:00:00,217,-2653.941461295821,179.03235294117644,-50.40355329949237,23.192336250028188,-8.530277381641696,39 days 18:38:26.796116505,15 days 14:44:12.631578947,12237.766832984224,0.7537782315194665,0.373148322320591,1.1689364896814716,1.2571453144711913,26.27231992136447,1.2314398218138773,0.33006077606358114,-0.03723272579918666,None,None,0.0010268627331954305,0.2587694087652485,2652.9414612962837,0.1907457358072997,0.4131573699451569,5878,5877,16481.488095238095
Most Sortino Ratio,AMD,SMA,19,29,0,true,false,1,218,1.572775867097682,47.465437788018434,1.5454233299491036,6.527000056432029,1.1850833137139303,83.68146351148755,27 days 01:59:26.820276497,0.01316628685140977,0.4023200632744529,0.8027946216715001,2.6259430756960915,0,11379,11380 days 00:00:00,1000.0,2653941.461296282,265294.1461296282,3132.8479117940547,100.0,218340.17519045636,77.10274045047345,1951 days 00:00:00,217,-2653.941461295821,179.03235294117644,-50.40355329949237,23.192336250028188,-8.530277381641696,39 days 18:38:26.796116505,15 days 14:44:12.631578947,12237.766832984224,0.7537782315194665,0.373148322320591,1.1689364896814716,1.2571453144711913,26.27231992136447,1.2314398218138773,0.33006077606358114,-0.03723272579918666,None,None,0.0010268627331954305,0.2587694087652485,2652.9414612962837,0.1907457358072997,0.4131573699451569,5878,5877,16481.488095238095
Median Profit Factor,AMD,SMA,10,38,0,true,false,1,167,1.5340141389328303,41.566265060240966,1.3799996129159977,9.20189110650434,1.1545065891220068,57.683839857835,34 days 22:41:55.662650602,0.010071906070663696,0.3081993145267598,0.6145531241761139,2.8360165313745247,0,11379,11380 days 00:00:00,1000.0,1839475.4515467507,183847.54515467508,3132.8479117940547,100.0,157840.06856580166,76.47819356674947,2579 days 00:00:00,166,-1839.4754515464883,317.7188449848025,-28.74285714285713,35.474472724384576,-9.486852518585726,59 days 12:10:26.086956522,17 days 11:22:53.195876288,11086.23449998974,0.7323275798553809,0.35651530119585184,1.1641607097394664,1.418262642131477,24.289087889728933,1.2152497768575319,0.3232558139534884,-0.03688640625285748,None,None,0.000984925138120839,0.24820113480645142,1838.4754515467532,0.18111925902876846,0.4078913865803774,5802,5801,16481.488095238095
Median Calmar Ratio,AMD,SMA,13,33,0,true,false,1,175,1.5322057516392031,43.103448275862064,1.397402131248411,8.1437765666977,1.058303221128992,25.207674094980373,33 days 13:14:28.965517241,0.010557299134310139,0.3229633535460058,0.6440812022146059,2.6301413905100666,0,11379,11380 days 00:00:00,1000.0,822046.5706143841,82104.65706143841,3132.8479117940547,100.0,64685.907792593534,82.60087562447785,2982 days 00:00:00,174,-822.0465706143295,263.8433846153846,-47.581142857142844,31.703960626889106,-9.70484772132609,52 days 21:45:36,18 days 21:20:00,4723.38285738505,0.6810164818655116,0.2907963560837733,1.151624633688057,1.1613243502572472,26.934128929094285,1.2021957975379844,0.32649492947896025,-0.03703703703703692,None,None,0.0009162705297049403,0.23090017348564496,821.0465706143783,0.16023989384532578,0.4080494513794647,5839,5838,16481.488095238095
Mean Win Rate [%],AMD,SMA,11,37,0,true,false,1,168,1.5308570142101732,42.51497005988024,1.4200520156897938,8.650904723652793,1.0758093881977997,29.36558910738029,34 days 18:49:34.850299400,0.0101325802036195,0.31004481940416556,0.6182441339309254,2.682168192727573,0,11379,11380 days 00:00:00,1000.0,952307.7242545264,95130.77242545264,3132.8479117940547,100.0,74668.52970029355,81.66250130821416,3002 days 00:00:00,167,-952.3077242544387,317.71884498480244,-46.03647058823528,33.30695691001271,-9.584300539175898,56 days 21:58:18.591549296,18 days 10:00:00,5702.155880112461,0.6901038658249335,0.30131962900273085,1.1545548901436895,1.1899277597151792,27.061205497284785,1.2089406113262977,0.3234096988021863,-0.03690873273743486,None,None,0.0009303606518325283,0.2344508842617971,951.3077242545269,0.16402519267822258,0.40886842815877783,5810,5809,16481.488095238095
Mean Total Trades,AMD,SMA,20,28,0,true,false,1,228,1.5276221276416533,49.33920704845815,1.382159250220348,5.659781707482381,1.1005180040351854,38.16516072449313,25 days 21:02:22.731277532,0.013773028180967824,0.42077511204851037,0.839704719219615,2.381495282136008,0,11379,11380 days 00:00:00,1000.0,1227984.9199080681,122698.49199080681,3132.8479117940547,100.0,131915.61572005606,80.45114015356754,1937 days 00:00:00,227,-1227.9849199079908,167.89261756549956,-48.37512690355329,20.568483974987657,-8.859997892174933,36 days 01:55:42.857142857,15 days 22:32:20.869565217,5410.629536687122,0.7037269113926784,0.3185383364734251,1.1569856705609383,1.2266727847338292,26.169411156478578,1.2276036745838246,0.329128708245737,-0.03738554490029694,None,None,0.0009606895496104719,0.24209376650183892,1226.9849199080725,0.17059708417544805,0.4140240885619716,5875,5874,16481.488095238095
Most Win Rate [%],AMD,SMA,20,28,0,true,false,1,228,1.5276221276416533,49.33920704845815,1.382159250220348,5.659781707482381,1.1005180040351854,38.16516072449313,25 days 21:02:22.731277532,0.013773028180967824,0.42077511204851037,0.839704719219615,2.381495282136008,0,11379,11380 days 00:00:00,1000.0,1227984.9199080681,122698.49199080681,3132.8479117940547,100.0,131915.61572005606,80.45114015356754,1937 days 00:00:00,227,-1227.9849199079908,167.89261756549956,-48.37512690355329,20.568483974987657,-8.859997892174933,36 days 01:55:42.857142857,15 days 22:32:20.869565217,5410.629536687122,0.7037269113926784,0.3185383364734251,1.1569856705609383,1.2266727847338292,26.169411156478578,1.2276036745838246,0.329128708245737,-0.03738554490029694,None,None,0.0009606895496104719,0.24209376650183892,1226.9849199080725,0.17059708417544805,0.4140240885619716,5875,5874,16481.488095238095
Least Max Drawdown Duration,AMD,SMA,20,28,0,true,false,1,228,1.5276221276416533,49.33920704845815,1.382159250220348,5.659781707482381,1.1005180040351854,38.16516072449313,25 days 21:02:22.731277532,0.013773028180967824,0.42077511204851037,0.839704719219615,2.381495282136008,0,11379,11380 days 00:00:00,1000.0,1227984.9199080681,122698.49199080681,3132.8479117940547,100.0,131915.61572005606,80.45114015356754,1937 days 00:00:00,227,-1227.9849199079908,167.89261756549956,-48.37512690355329,20.568483974987657,-8.859997892174933,36 days 01:55:42.857142857,15 days 22:32:20.869565217,5410.629536687122,0.7037269113926784,0.3185383364734251,1.1569856705609383,1.2266727847338292,26.169411156478578,1.2276036745838246,0.329128708245737,-0.03738554490029694,None,None,0.0009606895496104719,0.24209376650183892,1226.9849199080725,0.17059708417544805,0.4140240885619716,5875,5874,16481.488095238095
Median Total Trades,AMD,SMA,14,31,0,true,false,1,179,1.5258783096731514,41.57303370786517,1.3930662592572125,8.443841689764545,1.113973182662485,43.71603847869555,32 days 19:24:56.629213482,0.01079999566613336,0.3303453730556288,0.6588452412338518,2.7893840330279396,0,11379,11380 days 00:00:00,1000.0,1401885.4777168396,140088.54777168395,3132.8479117940547,100.0,121254.7221679557,79.51573699399451,3141 days 00:00:00,178,-1401.8854777168017,273.0280757097793,-48.17457627118643,33.32872169962343,-9.262707548019662,52 days 01:56:45.405405405,19 days 02:18:27.692307692,7878.018894351444,0.7156966001767636,0.3290111764412093,1.1599161055435623,1.160285560201195,26.82941622619299,1.2061970474106416,0.32742330572728334,-0.03703703703703708,None,None,0.0009637168366510859,0.24285664283607364,1400.8854777168558,0.1740353032667863,0.4083825671716835,5841,5840,16481.488095238095
Mean Avg Losing Trade [%],AMD,SMA,13,31,0,true,false,1,184,1.5207803575321885,40.98360655737705,1.4201410032261927,7.759757638004706,1.130784883497466,51.660533249683446,31 days 20:11:48.196721311,0.011103366330912388,0.3395728974426575,0.6773002900079093,2.6350033845900502,0,11379,11380 days 00:00:00,1000.0,1650774.4162523216,164977.44162523217,3132.8479117940547,100.0,134936.00645296223,76.77470094549813,1951 days 00:00:00,183,-1650.7744162520394,190.51818181818186,-47.58114285714286,31.792828572539506,-8.929874955422237,51 days 19:31:12,17 days 23:20:00,9024.181369773618,0.7262864202421254,0.3493938004996573,1.162730933274677,1.1567195438916675,26.82034949133695,1.2066544824290344,0.3272684861208304,-0.03690873273743491,None,None,0.0009783550154737412,0.24654546389938278,1649.7744162523225,0.1782917556794994,0.40854063006469327,5828,5827,16481.488095238095
Mean Total Fees Paid,AMD,SMA,12,33,0,true,false,1,178,1.5152504424315312,41.24293785310734,1.4307364555849933,8.136581315222292,1.070398381262172,28.087514956686807,32 days 22:46:46.779661016,0.010739321533177556,0.328499868178223,0.6551542314790403,2.6728658894719155,0,11379,11380 days 00:00:00,1000.0,912267.6049133461,91126.7604913346,3132.8479117940547,100.0,68594.37896600968,80.31214225248682,2168 days 00:00:00,177,-912.2676049132133,263.84338461538465,-49.60109890109889,32.92001298688971,-9.259481300467336,55 days 02:37:48.493150685,17 days 09:27:41.538461538,5153.558601798066,0.6882627914695578,0.30424987436658757,1.153449205099204,1.1712787759241414,27.180150953601203,1.2066472556740366,0.32587673307701265,-0.036908732737434974,None,None,0.0009239034473356173,0.23282366872857557,911.2676049133394,0.16291850182582834,0.4071167759781002,5833,5832,16481.488095238095
Median Win Rate [%],AMD,SMA,12,33,0,true,false,1,178,1.5152504424315312,41.24293785310734,1.4307364555849933,8.136581315222292,1.070398381262172,28.087514956686807,32 days 22:46:46.779661016,0.010739321533177556,0.328499868178223,0.6551542314790403,2.6728658894719155,0,11379,11380 days 00:00:00,1000.0,912267.6049133461,91126.7604913346,3132.8479117940547,100.0,68594.37896600968,80.31214225248682,2168 days 00:00:00,177,-912.2676049132133,263.84338461538465,-49.60109890109889,32.92001298688971,-9.259481300467336,55 days 02:37:48.493150685,17 days 09:27:41.538461538,5153.558601798066,0.6882627914695578,0.30424987436658757,1.153449205099204,1.1712787759241414,27.180150953601203,1.2066472556740366,0.32587673307701265,-0.036908732737434974,None,None,0.0009239034473356173,0.23282366872857557,911.2676049133394,0.16291850182582834,0.4071167759781002,5833,5832,16481.488095238095
Median Avg Winning Trade [%],AMD,SMA,12,33,0,true,false,1,178,1.5152504424315312,41.24293785310734,1.4307364555849933,8.136581315222292,1.070398381262172,28.087514956686807,32 days 22:46:46.779661016,0.010739321533177556,0.328499868178223,0.6551542314790403,2.6728658894719155,0,11379,11380 days 00:00:00,1000.0,912267.6049133461,91126.7604913346,3132.8479117940547,100.0,68594.37896600968,80.31214225248682,2168 days 00:00:00,177,-912.2676049132133,263.84338461538465,-49.60109890109889,32.92001298688971,-9.259481300467336,55 days 02:37:48.493150685,17 days 09:27:41.538461538,5153.558601798066,0.6882627914695578,0.30424987436658757,1.153449205099204,1.1712787759241414,27.180150953601203,1.2066472556740366,0.32587673307701265,-0.036908732737434974,None,None,0.0009239034473356173,0.23282366872857557,911.2676049133394,0.16291850182582834,0.4071167759781002,5833,5832,16481.488095238095
Median Worst Trade [%],AMD,SMA,11,38,0,true,false,1,164,1.510913539130206,40.49079754601227,1.4060514481842357,9.110593656643527,1.0983289418436712,36.47685588348077,35 days 16:11:46.748466257,0.009889883671796279,0.30266279989454253,0.6034800949116794,2.7574377848211884,0,11379,11380 days 00:00:00,1000.0,1175092.8969516947,117409.28969516947,3132.8479117940547,100.0,91241.67593296309,85.48293735916438,3002 days 00:00:00,163,-1175.0928969515953,297.070820668693,-46.0364705882353,36.76159694670444,-9.70349105618142,60 days 10:10:54.545454545,18 days 20:02:28.453608247,7210.233066556113,0.7031528684412819,0.29771434688258247,1.1576297816576582,1.1975806914410652,26.820199298013478,1.2096066935496173,0.32387156817124246,-0.0370370370370369,None,None,0.0009505974001673583,0.2395505448421743,1174.0928969516967,0.16945637085925025,0.4100091719511574,5816,5815,16481.488095238095
