Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],TSLA,SMA,22,30,0,true,false,1,72,1.4452190400600362,52.112676056338024,2.2104292727250696,12.081659098116972,1.8386209020012416,-0.3876459041569101,29 days 08:27:02.535211266,0.013113744805294751,0.4044943820224719,0.8033707865168539,4.886963230699,0,3738,3739 days 00:00:00,1000.0,109896.22482146937,10889.622482146937,17783.211635343258,100.0,4159.709951072191,56.13108038744832,782 days 00:00:00,71,-109.89622482145205,329.29333934382225,-26.124145499866547,30.416500170365758,-7.870962068741999,42 days 03:53:30.810810810,15 days 09:52:56.470588235,1535.2974795252221,1.1596046054584763,1.0370768744428847,1.2669938740972069,0.8720994827191066,12.726492289085554,1.2344472424690254,0.4114760286900717,-0.03666327720330882,None,None,0.0016016282589955903,0.4036103212668887,108.89622482146963,0.3726428257279206,0.41888855438214573,2085,2084,5414.166666666667
Most Sharpe Ratio,TSLA,SMA,22,30,0,true,false,1,72,1.4452190400600362,52.112676056338024,2.2104292727250696,12.081659098116972,1.8386209020012416,-0.3876459041569101,29 days 08:27:02.535211266,0.013113744805294751,0.4044943820224719,0.8033707865168539,4.886963230699,0,3738,3739 days 00:00:00,1000.0,109896.22482146937,10889.622482146937,17783.211635343258,100.0,4159.709951072191,56.13108038744832,782 days 00:00:00,71,-109.89622482145205,329.29333934382225,-26.124145499866547,30.416500170365758,-7.870962068741999,42 days 03:53:30.810810810,15 days 09:52:56.470588235,1535.2974795252221,1.1596046054584763,1.0370768744428847,1.2669938740972069,0.8720994827191066,12.726492289085554,1.2344472424690254,0.4114760286900717,-0.03666327720330882,None,None,0.0016016282589955903,0.4036103212668887,108.89622482146963,0.3726428257279206,0.41888855438214573,2085,2084,5414.166666666667
Most Omega Ratio,TSLA,SMA,22,30,0,true,false,1,72,1.4452190400600362,52.112676056338024,2.2104292727250696,12.081659098116972,1.8386209020012416,-0.3876459041569101,29 days 08:27:02.535211266,0.013113744805294751,0.4044943820224719,0.8033707865168539,4.886963230699,0,3738,3739 days 00:00:00,1000.0,109896.22482146937,10889.622482146937,17783.211635343258,100.0,4159.709951072191,56.13108038744832,782 days 00:00:00,71,-109.89622482145205,329.29333934382225,-26.124145499866547,30.416500170365758,-7.870962068741999,42 days 03:53:30.810810810,15 days 09:52:56.470588235,1535.2974795252221,1.1596046054584763,1.0370768744428847,1.2669938740972069,0.8720994827191066,12.726492289085554,1.2344472424690254,0.4114760286900717,-0.03666327720330882,None,None,0.0016016282589955903,0.4036103212668887,108.89622482146963,0.3726428257279206,0.41888855438214573,2085,2084,5414.166666666667
Most Sortino Ratio,TSLA,SMA,22,30,0,true,false,1,72,1.4452190400600362,52.112676056338024,2.2104292727250696,12.081659098116972,1.8386209020012416,-0.3876459041569101,29 days 08:27:02.535211266,0.013113744805294751,0.4044943820224719,0.8033707865168539,4.886963230699,0,3738,3739 days 00:00:00,1000.0,109896.22482146937,10889.622482146937,17783.211635343258,100.0,4159.709951072191,56.13108038744832,782 days 00:00:00,71,-109.89622482145205,329.29333934382225,-26.124145499866547,30.416500170365758,-7.870962068741999,42 days 03:53:30.810810810,15 days 09:52:56.470588235,1535.2974795252221,1.1596046054584763,1.0370768744428847,1.2669938740972069,0.8720994827191066,12.726492289085554,1.2344472424690254,0.4114760286900717,-0.03666327720330882,None,None,0.0016016282589955903,0.4036103212668887,108.89622482146963,0.3726428257279206,0.41888855438214573,2085,2084,5414.166666666667
Least Max Drawdown [%],TSLA,SMA,21,31,0,true,false,1,66,1.432407246281135,52.307692307692314,2.282467574955717,12.847246296052605,1.8208344422879892,-0.4259120749963459,32 days 00:44:18.461538461,0.012005541018931814,0.3707865168539326,0.7359550561797753,4.763585705277932,0,3738,3739 days 00:00:00,1000.0,103091.27067635048,10209.127067635049,17783.211635343258,100.0,3697.3104295883645,51.91033696235411,781 days 00:00:00,65,-103.0912706763338,329.29333934382225,-21.147274233586423,31.834558507959756,-7.9775477428133055,44 days 14:49:24.705882353,18 days 05:25:09.677419355,1572.2209530311818,1.1491860955252962,1.1024407509537948,1.2652843779175318,0.8735999774313881,12.879058823246401,1.2257805497731857,0.4109433962264151,-0.03654796141049383,None,None,0.0015824669446721138,0.3987816700573727,102.09127067635019,0.3667419512012804,0.41762932572361333,2083,2082,5414.166666666667
Most Expectancy,TSLA,SMA,21,31,0,true,false,1,66,1.432407246281135,52.307692307692314,2.282467574955717,12.847246296052605,1.8208344422879892,-0.4259120749963459,32 days 00:44:18.461538461,0.012005541018931814,0.3707865168539326,0.7359550561797753,4.763585705277932,0,3738,3739 days 00:00:00,1000.0,103091.27067635048,10209.127067635049,17783.211635343258,100.0,3697.3104295883645,51.91033696235411,781 days 00:00:00,65,-103.0912706763338,329.29333934382225,-21.147274233586423,31.834558507959756,-7.9775477428133055,44 days 14:49:24.705882353,18 days 05:25:09.677419355,1572.2209530311818,1.1491860955252962,1.1024407509537948,1.2652843779175318,0.8735999774313881,12.879058823246401,1.2257805497731857,0.4109433962264151,-0.03654796141049383,None,None,0.0015824669446721138,0.3987816700573727,102.09127067635019,0.3667419512012804,0.41762932572361333,2083,2082,5414.166666666667
Most Calmar Ratio,TSLA,SMA,21,31,0,true,false,1,66,1.432407246281135,52.307692307692314,2.282467574955717,12.847246296052605,1.8208344422879892,-0.4259120749963459,32 days 00:44:18.461538461,0.012005541018931814,0.3707865168539326,0.7359550561797753,4.763585705277932,0,3738,3739 days 00:00:00,1000.0,103091.27067635048,10209.127067635049,17783.211635343258,100.0,3697.3104295883645,51.91033696235411,781 days 00:00:00,65,-103.0912706763338,329.29333934382225,-21.147274233586423,31.834558507959756,-7.9775477428133055,44 days 14:49:24.705882353,18 days 05:25:09.677419355,1572.2209530311818,1.1491860955252962,1.1024407509537948,1.2652843779175318,0.8735999774313881,12.879058823246401,1.2257805497731857,0.4109433962264151,-0.03654796141049383,None,None,0.0015824669446721138,0.3987816700573727,102.09127067635019,0.3667419512012804,0.41762932572361333,2083,2082,5414.166666666667
Most Total Fees Paid,TSLA,SMA,27,28,0,true,false,1,168,1.3805639537604004,51.49700598802395,1.635018179434102,4.0510703447391805,1.6680943097226133,-0.628771050383704,12 days 11:55:41.317365268,0.030845005387101738,0.9438202247191011,1.8820224719101124,3.8234821231246197,0,3738,3739 days 00:00:00,1000.0,67016.42976192772,6601.642976192772,17783.211635343258,100.0,6561.203257931577,54.07963752354197,879 days 00:00:00,167,-67.01642976191943,170.4681097093221,-21.57161267081712,12.760516220224405,-5.195995646516735,17 days 14:13:57.209302325,7 days 02:04:26.666666666,395.70925863287187,1.0646813995241162,0.9385201951757609,1.241900659367448,0.7931573264719901,12.61155803790804,1.3321583889810948,0.4098793363499246,-0.03666327720330873,None,None,0.0014689924114125912,0.370186087675973,66.01642976192774,0.32764027443598787,0.41845290589380013,2088,2087,5414.166666666667
Most Profit Factor,TSLA,SMA,21,33,0,true,false,1,60,1.330225101614762,47.45762711864407,2.299123242795762,13.982083586231083,1.7049889291723421,-0.5742104264936234,35 days 09:21:21.355932202,0.010897337232568877,0.33707865168539325,0.6685393258426966,4.7130618829992414,0,3738,3739 days 00:00:00,1000.0,76719.0609778644,7571.90609778644,17783.211635343258,100.0,2438.925471484071,60.56160873435267,694 days 00:00:00,59,-76.71906097786268,333.5382641994969,-26.31510310350454,38.42426991923781,-8.094729875839514,52 days 17:08:34.285714286,19 days 17:48:23.225806451,1284.6742379464793,1.0869351183738105,0.871144201816732,1.2492403587340688,0.7692427850830792,13.040956384615452,1.2045837372944486,0.4120090634441087,-0.036757684704882054,None,None,0.0015102320260737022,0.380578470570573,75.71906097786413,0.3397943609021308,0.4213924570924789,2089,2088,5414.166666666667
Mean Total Trades,TSLA,SMA,22,29,0,true,false,1,78,1.3215585340073157,45.45454545454545,1.92356954290844,9.792123775450172,1.5560082452247326,-0.7451531903823747,26 days 21:49:05.454545453,0.014221948591657688,0.43820224719101125,0.8707865168539326,4.290930643174795,0,3738,3739 days 00:00:00,1000.0,46319.94750022263,4531.994750022263,17783.211635343258,100.0,2018.5287532601549,65.05410381837302,879 days 00:00:00,77,-46.319947500218404,329.2933393438223,-25.48608307429623,30.144138648823116,-7.167888619027281,41 days 19:53:08.571428571,14 days 11:25:42.857142857,589.1723045158811,0.9939282478626916,0.6981243199737467,1.2253308098321587,0.827429195209016,12.73839446237203,1.2241899059123924,0.4030018761726079,-0.03713311833937484,None,None,0.0013685064943512928,0.3448636365765258,45.31994750022274,0.29499751709030475,0.41757888636206253,2073,2072,5414.166666666667
