Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Total Trades,DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
Most Win Rate [%],DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
Most Best Trade [%],DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
Least Worst Trade [%],DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
Mean Avg Losing Trade [%],DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
Median Profit Factor,DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
Median Expectancy,DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
Most Max Drawdown Duration,DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
Least Avg Winning Trade Duration,DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
Most Avg Losing Trade Duration,DOT-USD,SMA,47,48,0,true,false,1,66,1.2082860258163033,47.69230769230769,1.0656427781030826,11.485042349750188,0.9921654764412973,1.3587518344807952,11 days 06:38:46.153846152,0.03750721292556261,1.142527409117138,2.2677437968840164,13.12197567946069,0,1733,1734 days 00:00:00,1000.0,2362.1855220537727,136.21855220537725,57.75026868621873,100.0,555.5560124056595,83.55599199990648,1505 days 00:00:00,65,-2.362185522053551,782.9675197231701,-43.637413051262996,34.537500746944524,-9.533375600632885,13 days 13:09:40.645161290,9 days 04:56:28.235294117,20.99304165501286,0.6090382307820034,0.23737717661012642,1.1551440629942387,1.5604796367155274,21.849968493357434,1.4447435604772982,0.2574329224075417,-0.051655175285542816,None,None,0.0012705448799098912,0.3201773097372926,1.3621855220537742,0.13306088205294175,0.6326917300767312,734,733,1733
