Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],BTC-USD,SMA,74,78,0,true,false,1,50,1.8911422806422347,67.3469387755102,2.6412094783460116,31.876509060901,1.9417042417755894,0.7787623427986182,46 days 22:02:26.938775509,0.012573774698486015,0.3849114703618168,0.7621247113163971,12.26963397263318,0,3897,3898 days 00:00:00,1000.0,408823.1060562108,40782.31060562108,22927.352139384835,100.0,12397.790986305761,64.3271929581157,1173 days 00:00:00,49,-408.8231060561375,900.674101232926,-35.6609972912274,52.45020662998711,-10.556742175339085,58 days 21:49:05.454545454,22 days 04:30:00,8331.263860454428,1.2853818606356446,1.1753286012613124,1.3076517339903735,-0.017619348928763417,16.02402890239142,1.1624739871756746,0.46817325800376647,-0.03977082261022764,None,None,0.0019799779762084053,0.49895445000451816,407.8231060562105,0.47513560960873424,0.46716994530817374,2300,2299,3897
Most Win Rate [%],BTC-USD,SMA,74,78,0,true,false,1,50,1.8911422806422347,67.3469387755102,2.6412094783460116,31.876509060901,1.9417042417755894,0.7787623427986182,46 days 22:02:26.938775509,0.012573774698486015,0.3849114703618168,0.7621247113163971,12.26963397263318,0,3897,3898 days 00:00:00,1000.0,408823.1060562108,40782.31060562108,22927.352139384835,100.0,12397.790986305761,64.3271929581157,1173 days 00:00:00,49,-408.8231060561375,900.674101232926,-35.6609972912274,52.45020662998711,-10.556742175339085,58 days 21:49:05.454545454,22 days 04:30:00,8331.263860454428,1.2853818606356446,1.1753286012613124,1.3076517339903735,-0.017619348928763417,16.02402890239142,1.1624739871756746,0.46817325800376647,-0.03977082261022764,None,None,0.0019799779762084053,0.49895445000451816,407.8231060562105,0.47513560960873424,0.46716994530817374,2300,2299,3897
Least Avg Losing Trade [%],BTC-USD,SMA,74,78,0,true,false,1,50,1.8911422806422347,67.3469387755102,2.6412094783460116,31.876509060901,1.9417042417755894,0.7787623427986182,46 days 22:02:26.938775509,0.012573774698486015,0.3849114703618168,0.7621247113163971,12.26963397263318,0,3897,3898 days 00:00:00,1000.0,408823.1060562108,40782.31060562108,22927.352139384835,100.0,12397.790986305761,64.3271929581157,1173 days 00:00:00,49,-408.8231060561375,900.674101232926,-35.6609972912274,52.45020662998711,-10.556742175339085,58 days 21:49:05.454545454,22 days 04:30:00,8331.263860454428,1.2853818606356446,1.1753286012613124,1.3076517339903735,-0.017619348928763417,16.02402890239142,1.1624739871756746,0.46817325800376647,-0.03977082261022764,None,None,0.0019799779762084053,0.49895445000451816,407.8231060562105,0.47513560960873424,0.46716994530817374,2300,2299,3897
Most Expectancy,BTC-USD,SMA,74,78,0,true,false,1,50,1.8911422806422347,67.3469387755102,2.6412094783460116,31.876509060901,1.9417042417755894,0.7787623427986182,46 days 22:02:26.938775509,0.012573774698486015,0.3849114703618168,0.7621247113163971,12.26963397263318,0,3897,3898 days 00:00:00,1000.0,408823.1060562108,40782.31060562108,22927.352139384835,100.0,12397.790986305761,64.3271929581157,1173 days 00:00:00,49,-408.8231060561375,900.674101232926,-35.6609972912274,52.45020662998711,-10.556742175339085,58 days 21:49:05.454545454,22 days 04:30:00,8331.263860454428,1.2853818606356446,1.1753286012613124,1.3076517339903735,-0.017619348928763417,16.02402890239142,1.1624739871756746,0.46817325800376647,-0.03977082261022764,None,None,0.0019799779762084053,0.49895445000451816,407.8231060562105,0.47513560960873424,0.46716994530817374,2300,2299,3897
Most Sharpe Ratio,BTC-USD,SMA,74,78,0,true,false,1,50,1.8911422806422347,67.3469387755102,2.6412094783460116,31.876509060901,1.9417042417755894,0.7787623427986182,46 days 22:02:26.938775509,0.012573774698486015,0.3849114703618168,0.7621247113163971,12.26963397263318,0,3897,3898 days 00:00:00,1000.0,408823.1060562108,40782.31060562108,22927.352139384835,100.0,12397.790986305761,64.3271929581157,1173 days 00:00:00,49,-408.8231060561375,900.674101232926,-35.6609972912274,52.45020662998711,-10.556742175339085,58 days 21:49:05.454545454,22 days 04:30:00,8331.263860454428,1.2853818606356446,1.1753286012613124,1.3076517339903735,-0.017619348928763417,16.02402890239142,1.1624739871756746,0.46817325800376647,-0.03977082261022764,None,None,0.0019799779762084053,0.49895445000451816,407.8231060562105,0.47513560960873424,0.46716994530817374,2300,2299,3897
Most Calmar Ratio,BTC-USD,SMA,74,78,0,true,false,1,50,1.8911422806422347,67.3469387755102,2.6412094783460116,31.876509060901,1.9417042417755894,0.7787623427986182,46 days 22:02:26.938775509,0.012573774698486015,0.3849114703618168,0.7621247113163971,12.26963397263318,0,3897,3898 days 00:00:00,1000.0,408823.1060562108,40782.31060562108,22927.352139384835,100.0,12397.790986305761,64.3271929581157,1173 days 00:00:00,49,-408.8231060561375,900.674101232926,-35.6609972912274,52.45020662998711,-10.556742175339085,58 days 21:49:05.454545454,22 days 04:30:00,8331.263860454428,1.2853818606356446,1.1753286012613124,1.3076517339903735,-0.017619348928763417,16.02402890239142,1.1624739871756746,0.46817325800376647,-0.03977082261022764,None,None,0.0019799779762084053,0.49895445000451816,407.8231060562105,0.47513560960873424,0.46716994530817374,2300,2299,3897
Most Omega Ratio,BTC-USD,SMA,74,78,0,true,false,1,50,1.8911422806422347,67.3469387755102,2.6412094783460116,31.876509060901,1.9417042417755894,0.7787623427986182,46 days 22:02:26.938775509,0.012573774698486015,0.3849114703618168,0.7621247113163971,12.26963397263318,0,3897,3898 days 00:00:00,1000.0,408823.1060562108,40782.31060562108,22927.352139384835,100.0,12397.790986305761,64.3271929581157,1173 days 00:00:00,49,-408.8231060561375,900.674101232926,-35.6609972912274,52.45020662998711,-10.556742175339085,58 days 21:49:05.454545454,22 days 04:30:00,8331.263860454428,1.2853818606356446,1.1753286012613124,1.3076517339903735,-0.017619348928763417,16.02402890239142,1.1624739871756746,0.46817325800376647,-0.03977082261022764,None,None,0.0019799779762084053,0.49895445000451816,407.8231060562105,0.47513560960873424,0.46716994530817374,2300,2299,3897
Most Sortino Ratio,BTC-USD,SMA,74,78,0,true,false,1,50,1.8911422806422347,67.3469387755102,2.6412094783460116,31.876509060901,1.9417042417755894,0.7787623427986182,46 days 22:02:26.938775509,0.012573774698486015,0.3849114703618168,0.7621247113163971,12.26963397263318,0,3897,3898 days 00:00:00,1000.0,408823.1060562108,40782.31060562108,22927.352139384835,100.0,12397.790986305761,64.3271929581157,1173 days 00:00:00,49,-408.8231060561375,900.674101232926,-35.6609972912274,52.45020662998711,-10.556742175339085,58 days 21:49:05.454545454,22 days 04:30:00,8331.263860454428,1.2853818606356446,1.1753286012613124,1.3076517339903735,-0.017619348928763417,16.02402890239142,1.1624739871756746,0.46817325800376647,-0.03977082261022764,None,None,0.0019799779762084053,0.49895445000451816,407.8231060562105,0.47513560960873424,0.46716994530817374,2300,2299,3897
Most Profit Factor,BTC-USD,SMA,73,78,0,true,false,1,47,1.8234948805609563,63.04347826086957,3.386966662506682,31.625188790052086,1.8584709039652698,0.3890350577050516,49 days 22:26:05.217391304,0.01180395175776238,0.36181678214010776,0.7159353348729792,11.442524042590053,0,3897,3898 days 00:00:00,1000.0,319468.95901954453,31846.895901954453,22927.352139384835,100.0,8366.749400222105,64.3271929581157,1045 days 00:00:00,46,-319.4689590195194,899.8002305166639,-35.660997291227396,55.37101160810939,-8.882391311339791,66 days 23:10:20.689655173,20 days 21:10:35.294117647,6930.183216925303,1.2398777375206913,1.1130093259033336,1.295662510516184,-0.10506982813654712,16.164017112751292,1.150539956961189,0.46706812194203984,-0.03977082261022764,None,None,0.0019239330117801774,0.4848311189686047,318.4689590195445,0.45180287165801825,0.4706063544355865,2298,2297,3897
Least Max Drawdown Duration,BTC-USD,SMA,73,78,0,true,false,1,47,1.8234948805609563,63.04347826086957,3.386966662506682,31.625188790052086,1.8584709039652698,0.3890350577050516,49 days 22:26:05.217391304,0.01180395175776238,0.36181678214010776,0.7159353348729792,11.442524042590053,0,3897,3898 days 00:00:00,1000.0,319468.95901954453,31846.895901954453,22927.352139384835,100.0,8366.749400222105,64.3271929581157,1045 days 00:00:00,46,-319.4689590195194,899.8002305166639,-35.660997291227396,55.37101160810939,-8.882391311339791,66 days 23:10:20.689655173,20 days 21:10:35.294117647,6930.183216925303,1.2398777375206913,1.1130093259033336,1.295662510516184,-0.10506982813654712,16.164017112751292,1.150539956961189,0.46706812194203984,-0.03977082261022764,None,None,0.0019239330117801774,0.4848311189686047,318.4689590195445,0.45180287165801825,0.4706063544355865,2298,2297,3897
