Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Total Fees Paid,LINK-USD,SMA,71,72,0,true,false,1,89,1.220407198125281,54.54545454545454,1.2699763775715043,5.084268643243347,1.0436008332200093,-0.9580595664852873,17 days 10:38:10.909090908,0.03202328966521106,0.9716157205240176,1.9323144104803496,4.939955341142554,0,2748,2749 days 00:00:00,1000.0,3897.922881919429,289.7922881919429,6909.6159459172995,100.0,410.4180163659811,81.67316936580816,1495 days 00:00:00,88,-3.89792288191893,211.93836368873056,-49.7738760533575,17.790418928709354,-10.16311169931586,20 days 04:30:00,14 days 03:36:00,32.9752364181972,0.6656639032093795,0.24240060813228612,1.1451561282803213,1.1538694657725397,19.15207132475523,1.2732230034846272,0.38838383838383833,-0.07142148407727973,None,None,0.0017813558125621732,0.4489016647656677,2.8979228819194356,0.13282155736620083,0.8116006209274721,1536,1535,2748
Mean Total Trades,LINK-USD,SMA,71,72,0,true,false,1,89,1.220407198125281,54.54545454545454,1.2699763775715043,5.084268643243347,1.0436008332200093,-0.9580595664852873,17 days 10:38:10.909090908,0.03202328966521106,0.9716157205240176,1.9323144104803496,4.939955341142554,0,2748,2749 days 00:00:00,1000.0,3897.922881919429,289.7922881919429,6909.6159459172995,100.0,410.4180163659811,81.67316936580816,1495 days 00:00:00,88,-3.89792288191893,211.93836368873056,-49.7738760533575,17.790418928709354,-10.16311169931586,20 days 04:30:00,14 days 03:36:00,32.9752364181972,0.6656639032093795,0.24240060813228612,1.1451561282803213,1.1538694657725397,19.15207132475523,1.2732230034846272,0.38838383838383833,-0.07142148407727973,None,None,0.0017813558125621732,0.4489016647656677,2.8979228819194356,0.13282155736620083,0.8116006209274721,1536,1535,2748
Mean Calmar Ratio,LINK-USD,SMA,71,72,0,true,false,1,89,1.220407198125281,54.54545454545454,1.2699763775715043,5.084268643243347,1.0436008332200093,-0.9580595664852873,17 days 10:38:10.909090908,0.03202328966521106,0.9716157205240176,1.9323144104803496,4.939955341142554,0,2748,2749 days 00:00:00,1000.0,3897.922881919429,289.7922881919429,6909.6159459172995,100.0,410.4180163659811,81.67316936580816,1495 days 00:00:00,88,-3.89792288191893,211.93836368873056,-49.7738760533575,17.790418928709354,-10.16311169931586,20 days 04:30:00,14 days 03:36:00,32.9752364181972,0.6656639032093795,0.24240060813228612,1.1451561282803213,1.1538694657725397,19.15207132475523,1.2732230034846272,0.38838383838383833,-0.07142148407727973,None,None,0.0017813558125621732,0.4489016647656677,2.8979228819194356,0.13282155736620083,0.8116006209274721,1536,1535,2748
Mean Sortino Ratio,LINK-USD,SMA,71,72,0,true,false,1,89,1.220407198125281,54.54545454545454,1.2699763775715043,5.084268643243347,1.0436008332200093,-0.9580595664852873,17 days 10:38:10.909090908,0.03202328966521106,0.9716157205240176,1.9323144104803496,4.939955341142554,0,2748,2749 days 00:00:00,1000.0,3897.922881919429,289.7922881919429,6909.6159459172995,100.0,410.4180163659811,81.67316936580816,1495 days 00:00:00,88,-3.89792288191893,211.93836368873056,-49.7738760533575,17.790418928709354,-10.16311169931586,20 days 04:30:00,14 days 03:36:00,32.9752364181972,0.6656639032093795,0.24240060813228612,1.1451561282803213,1.1538694657725397,19.15207132475523,1.2732230034846272,0.38838383838383833,-0.07142148407727973,None,None,0.0017813558125621732,0.4489016647656677,2.8979228819194356,0.13282155736620083,0.8116006209274721,1536,1535,2748
Most Win Rate [%],LINK-USD,SMA,69,73,0,true,false,1,44,1.2188004188877033,58.139534883720934,1.179243828451864,9.596040627953471,0.8756694394453661,-0.9860831088496647,35 days 13:57:12.558139534,0.01564774381368268,0.48034934497816595,0.9497816593886463,4.609451830021318,0,2748,2749 days 00:00:00,1000.0,1961.6037300995208,96.16037300995208,6909.6159459172995,100.0,106.04392632641407,85.2463184307467,1495 days 00:00:00,43,-1.9616037300993412,199.62406072843132,-63.75411475885857,30.182393376014854,-18.996115966576234,41 days 22:04:48,26 days 18:40:00,22.408496135572605,0.5709814277097577,0.1097791500813533,1.1220659312909118,0.8404979436691964,17.13412739671028,1.198737979158362,0.3827967806841047,-0.07143507080187014,None,None,0.0015055332254394786,0.3793943728107486,0.9616037300995137,0.06371084617923839,0.7996778462454606,1531,1530,2748
Median Profit Factor,LINK-USD,SMA,69,73,0,true,false,1,44,1.2188004188877033,58.139534883720934,1.179243828451864,9.596040627953471,0.8756694394453661,-0.9860831088496647,35 days 13:57:12.558139534,0.01564774381368268,0.48034934497816595,0.9497816593886463,4.609451830021318,0,2748,2749 days 00:00:00,1000.0,1961.6037300995208,96.16037300995208,6909.6159459172995,100.0,106.04392632641407,85.2463184307467,1495 days 00:00:00,43,-1.9616037300993412,199.62406072843132,-63.75411475885857,30.182393376014854,-18.996115966576234,41 days 22:04:48,26 days 18:40:00,22.408496135572605,0.5709814277097577,0.1097791500813533,1.1220659312909118,0.8404979436691964,17.13412739671028,1.198737979158362,0.3827967806841047,-0.07143507080187014,None,None,0.0015055332254394786,0.3793943728107486,0.9616037300995137,0.06371084617923839,0.7996778462454606,1531,1530,2748
Median Expectancy,LINK-USD,SMA,69,73,0,true,false,1,44,1.2188004188877033,58.139534883720934,1.179243828451864,9.596040627953471,0.8756694394453661,-0.9860831088496647,35 days 13:57:12.558139534,0.01564774381368268,0.48034934497816595,0.9497816593886463,4.609451830021318,0,2748,2749 days 00:00:00,1000.0,1961.6037300995208,96.16037300995208,6909.6159459172995,100.0,106.04392632641407,85.2463184307467,1495 days 00:00:00,43,-1.9616037300993412,199.62406072843132,-63.75411475885857,30.182393376014854,-18.996115966576234,41 days 22:04:48,26 days 18:40:00,22.408496135572605,0.5709814277097577,0.1097791500813533,1.1220659312909118,0.8404979436691964,17.13412739671028,1.198737979158362,0.3827967806841047,-0.07143507080187014,None,None,0.0015055332254394786,0.3793943728107486,0.9616037300995137,0.06371084617923839,0.7996778462454606,1531,1530,2748
Most Total Fees Paid,LINK-USD,SMA,2,4,0,true,false,1,354,1.2140304881417745,41.07648725212464,1.1467102045612103,2.4377205715387262,2.252164581684468,2.5064819761675032,3 days 23:02:53.371104814,0.12845705967976712,3.864628820960699,7.718340611353712,9.420885178217349,0,2748,2749 days 00:00:00,1000.0,243284.43776598587,24228.443776598586,6909.6159459172995,100.0,108297.52304340006,63.030665083491066,794 days 00:00:00,353,-243.2844377659494,124.9081900870227,-19.832236026342535,13.417321072227375,-5.2163278544221106,6 days 01:29:22.758620689,2 days 11:53:04.615384615,687.0473716820143,1.2393551831468044,1.7039999651167765,1.307613628001512,2.714998781688493,26.569557527454155,1.9190611272923668,0.3482099068170672,-0.05995971360108728,None,None,0.003007629159070401,0.757922548085741,242.28443776598564,0.6547575837032644,0.735995572715916,1399,1398,2748
Least Max Drawdown [%],LINK-USD,SMA,2,4,0,true,false,1,354,1.2140304881417745,41.07648725212464,1.1467102045612103,2.4377205715387262,2.252164581684468,2.5064819761675032,3 days 23:02:53.371104814,0.12845705967976712,3.864628820960699,7.718340611353712,9.420885178217349,0,2748,2749 days 00:00:00,1000.0,243284.43776598587,24228.443776598586,6909.6159459172995,100.0,108297.52304340006,63.030665083491066,794 days 00:00:00,353,-243.2844377659494,124.9081900870227,-19.832236026342535,13.417321072227375,-5.2163278544221106,6 days 01:29:22.758620689,2 days 11:53:04.615384615,687.0473716820143,1.2393551831468044,1.7039999651167765,1.307613628001512,2.714998781688493,26.569557527454155,1.9190611272923668,0.3482099068170672,-0.05995971360108728,None,None,0.003007629159070401,0.757922548085741,242.28443776598564,0.6547575837032644,0.735995572715916,1399,1398,2748
Least Win Rate [%],LINK-USD,SMA,2,4,0,true,false,1,354,1.2140304881417745,41.07648725212464,1.1467102045612103,2.4377205715387262,2.252164581684468,2.5064819761675032,3 days 23:02:53.371104814,0.12845705967976712,3.864628820960699,7.718340611353712,9.420885178217349,0,2748,2749 days 00:00:00,1000.0,243284.43776598587,24228.443776598586,6909.6159459172995,100.0,108297.52304340006,63.030665083491066,794 days 00:00:00,353,-243.2844377659494,124.9081900870227,-19.832236026342535,13.417321072227375,-5.2163278544221106,6 days 01:29:22.758620689,2 days 11:53:04.615384615,687.0473716820143,1.2393551831468044,1.7039999651167765,1.307613628001512,2.714998781688493,26.569557527454155,1.9190611272923668,0.3482099068170672,-0.05995971360108728,None,None,0.003007629159070401,0.757922548085741,242.28443776598564,0.6547575837032644,0.735995572715916,1399,1398,2748
Most Calmar Ratio,LINK-USD,SMA,2,4,0,true,false,1,354,1.2140304881417745,41.07648725212464,1.1467102045612103,2.4377205715387262,2.252164581684468,2.5064819761675032,3 days 23:02:53.371104814,0.12845705967976712,3.864628820960699,7.718340611353712,9.420885178217349,0,2748,2749 days 00:00:00,1000.0,243284.43776598587,24228.443776598586,6909.6159459172995,100.0,108297.52304340006,63.030665083491066,794 days 00:00:00,353,-243.2844377659494,124.9081900870227,-19.832236026342535,13.417321072227375,-5.2163278544221106,6 days 01:29:22.758620689,2 days 11:53:04.615384615,687.0473716820143,1.2393551831468044,1.7039999651167765,1.307613628001512,2.714998781688493,26.569557527454155,1.9190611272923668,0.3482099068170672,-0.05995971360108728,None,None,0.003007629159070401,0.757922548085741,242.28443776598564,0.6547575837032644,0.735995572715916,1399,1398,2748
Most Max Drawdown Duration,LINK-USD,SMA,2,4,0,true,false,1,354,1.2140304881417745,41.07648725212464,1.1467102045612103,2.4377205715387262,2.252164581684468,2.5064819761675032,3 days 23:02:53.371104814,0.12845705967976712,3.864628820960699,7.718340611353712,9.420885178217349,0,2748,2749 days 00:00:00,1000.0,243284.43776598587,24228.443776598586,6909.6159459172995,100.0,108297.52304340006,63.030665083491066,794 days 00:00:00,353,-243.2844377659494,124.9081900870227,-19.832236026342535,13.417321072227375,-5.2163278544221106,6 days 01:29:22.758620689,2 days 11:53:04.615384615,687.0473716820143,1.2393551831468044,1.7039999651167765,1.307613628001512,2.714998781688493,26.569557527454155,1.9190611272923668,0.3482099068170672,-0.05995971360108728,None,None,0.003007629159070401,0.757922548085741,242.28443776598564,0.6547575837032644,0.735995572715916,1399,1398,2748
Most Profit Factor,LINK-USD,SMA,67,74,0,true,false,1,35,1.2118217444132433,52.94117647058824,1.7423681668466258,15.265551150986239,1.1911785144012839,-0.8976979169015453,44 days 21:52:56.470588235,0.012372634643377001,0.38209606986899564,0.7532751091703057,5.832907099175965,0,2748,2749 days 00:00:00,1000.0,8068.681046776394,706.8681046776394,6909.6159459172995,100.0,252.33352171097275,81.6883136133883,1326 days 00:00:00,34,-8.068681046775055,211.1159062220822,-45.627741916556474,43.65712391422276,-16.674968207654842,54 days 20:00:00,33 days 18:00:00,208.13969787715206,0.7618598053700074,0.39109038184727035,1.1656219926266258,0.9642940670643138,17.50792348626529,1.2020003122924778,0.38838383838383833,-0.0701254107133834,None,None,0.001985329977553018,0.5003031543433605,7.068681046776392,0.21095029073453997,0.7903224913721697,1528,1527,2748
Most Max Drawdown [%],LINK-USD,SMA,51,52,0,true,false,1,99,1.1963064955521436,48.97959183673469,1.2553305384486941,5.992945591724728,0.9764311757182286,-0.9762969870075731,15 days 20:04:53.877551019,0.03566229985443959,1.0807860262008735,2.150655021834061,6.477091851318211,0,2748,2749 days 00:00:00,1000.0,2637.787165387577,163.7787165387577,6909.6159459172995,100.0,258.69009022226027,94.43432149457347,1471 days 00:00:00,98,-2.6377871653871807,424.48178141920226,-53.1718683971152,23.29479635463364,-10.616831140667827,16 days 23:00:00,14 days 18:14:24,16.73903012809147,0.6120150681575721,0.1455454216471127,1.1337934906903493,1.4178315176083047,20.402206752274576,1.3163283065999267,0.3848866498740554,-0.07192422243543672,None,None,0.0016532458229172678,0.41661794737515145,1.6377871653875773,0.09298680947129312,0.8192605106756015,1553,1552,2748
Least Avg Winning Trade Duration,LINK-USD,SMA,51,52,0,true,false,1,99,1.1963064955521436,48.97959183673469,1.2553305384486941,5.992945591724728,0.9764311757182286,-0.9762969870075731,15 days 20:04:53.877551019,0.03566229985443959,1.0807860262008735,2.150655021834061,6.477091851318211,0,2748,2749 days 00:00:00,1000.0,2637.787165387577,163.7787165387577,6909.6159459172995,100.0,258.69009022226027,94.43432149457347,1471 days 00:00:00,98,-2.6377871653871807,424.48178141920226,-53.1718683971152,23.29479635463364,-10.616831140667827,16 days 23:00:00,14 days 18:14:24,16.73903012809147,0.6120150681575721,0.1455454216471127,1.1337934906903493,1.4178315176083047,20.402206752274576,1.3163283065999267,0.3848866498740554,-0.07192422243543672,None,None,0.0016532458229172678,0.41661794737515145,1.6377871653875773,0.09298680947129312,0.8192605106756015,1553,1552,2748
Median Sortino Ratio,LINK-USD,SMA,68,73,0,true,false,1,42,1.184709386934124,56.09756097560976,1.2294804415308487,10.44230120890772,0.9271507976259358,-0.9783700891093763,37 days 08:11:42.439024389,0.014919941775836972,0.4585152838427948,0.906113537117904,4.787954702774282,0,2748,2749 days 00:00:00,1000.0,2494.5437719862375,149.45437719862375,6909.6159459172995,100.0,133.01877616838792,84.40249775904212,1495 days 00:00:00,41,-2.494543771986173,214.94201485876587,-58.71447239392671,33.457160485978044,-18.965574534015474,45 days 06:15:39.130434782,27 days 05:20:00,36.51312965263966,0.6027646479473827,0.15289074854597942,1.129244657192696,0.8640249864897871,17.24498203952785,1.1927185398845752,0.38558467741935487,-0.07143507080187013,None,None,0.001584846649024004,0.399381355554049,1.4945437719862391,0.08740683112884562,0.7974182584345841,1532,1531,2748
Mean Worst Trade [%],LINK-USD,SMA,50,53,0,true,false,1,60,1.102212065588351,47.45762711864407,1.2974059208163333,9.911784227792648,1.0141485709107394,-0.9689028547042888,26 days 08:08:08.135593219,0.021470160116448325,0.6550218340611355,1.2991266375545851,6.492435083706975,0,2748,2749 days 00:00:00,1000.0,3148.693310077535,214.8693310077535,6909.6159459172995,100.0,205.25443996150182,92.9589699034374,1471 days 00:00:00,59,-3.148693310077306,414.3595582531094,-48.36648945767398,35.82347016521478,-13.492319199556377,33 days 01:42:51.428571428,20 days 06:11:36.774193548,36.47189836250192,0.6351031902512053,0.17695991396379537,1.1392980784799152,1.4222749804505308,20.587088571988485,1.2643974753326164,0.38558467741935487,-0.07148893759273756,None,None,0.0017116092526205644,0.43132553166038223,2.1486933100775283,0.1108705663148557,0.8173480556786911,1555,1554,2748
Least Worst Trade [%],LINK-USD,SMA,70,73,0,true,false,1,51,1.093470259880867,52.0,1.1291063464912918,8.031430639171845,0.8262579351159007,-0.9918556869339432,30 days 15:50:24,0.018195050946142648,0.5567685589519651,1.1026200873362446,4.471648063294368,0,2748,2749 days 00:00:00,1000.0,1562.7407542976848,56.27407542976849,6909.6159459172995,100.0,94.9925111788796,86.12948118387824,1495 days 00:00:00,50,-1.5627407542974652,207.4939411822421,-65.71000054994852,29.397999155005788,-15.115685252981597,39 days 00:00:00,21 days 15:00:00,11.286069901039653,0.5393925293973951,0.07090320030235928,1.1149834169927366,0.8437440099484425,17.18428394817266,1.2058230646320953,0.3827967806841047,-0.07143507080187017,None,None,0.0014214562442873514,0.35820697356041253,0.5627407542976799,0.041774102479865016,0.7992364297181485,1534,1533,2748
Median Avg Losing Trade [%],LINK-USD,SMA,70,73,0,true,false,1,51,1.093470259880867,52.0,1.1291063464912918,8.031430639171845,0.8262579351159007,-0.9918556869339432,30 days 15:50:24,0.018195050946142648,0.5567685589519651,1.1026200873362446,4.471648063294368,0,2748,2749 days 00:00:00,1000.0,1562.7407542976848,56.27407542976849,6909.6159459172995,100.0,94.9925111788796,86.12948118387824,1495 days 00:00:00,50,-1.5627407542974652,207.4939411822421,-65.71000054994852,29.397999155005788,-15.115685252981597,39 days 00:00:00,21 days 15:00:00,11.286069901039653,0.5393925293973951,0.07090320030235928,1.1149834169927366,0.8437440099484425,17.18428394817266,1.2058230646320953,0.3827967806841047,-0.07143507080187017,None,None,0.0014214562442873514,0.35820697356041253,0.5627407542976799,0.041774102479865016,0.7992364297181485,1534,1533,2748
Mean Expectancy,LINK-USD,SMA,68,74,0,true,false,1,39,1.091191352344611,50.0,1.3175834416930199,12.021539095164531,1.027491887812038,-0.9579244320276079,40 days 03:09:28.421052630,0.013828238719068414,0.42576419213973804,0.8406113537117904,5.118340881129004,0,2748,2749 days 00:00:00,1000.0,3907.2601539556763,290.72601539556763,6909.6159459172995,100.0,185.75510331507556,83.02731997423926,1495 days 00:00:00,38,-3.9072601539551215,211.1159062220822,-58.7144723939267,39.72440091941108,-15.68132272908202,54 days 15:09:28.421052631,25 days 15:09:28.421052631,76.60966879235883,0.6611289643680743,0.2389055660043349,1.1427154991990764,0.9497794086289496,17.55860915586171,1.2088727123106031,0.38210155857214684,-0.07044923933625008,None,None,0.0017238980209656539,0.4344223012833448,2.907260153955684,0.1330700434410521,0.7908098853679078,1526,1525,2748
Mean Omega Ratio,LINK-USD,SMA,68,74,0,true,false,1,39,1.091191352344611,50.0,1.3175834416930199,12.021539095164531,1.027491887812038,-0.9579244320276079,40 days 03:09:28.421052630,0.013828238719068414,0.42576419213973804,0.8406113537117904,5.118340881129004,0,2748,2749 days 00:00:00,1000.0,3907.2601539556763,290.72601539556763,6909.6159459172995,100.0,185.75510331507556,83.02731997423926,1495 days 00:00:00,38,-3.9072601539551215,211.1159062220822,-58.7144723939267,39.72440091941108,-15.68132272908202,54 days 15:09:28.421052631,25 days 15:09:28.421052631,76.60966879235883,0.6611289643680743,0.2389055660043349,1.1427154991990764,0.9497794086289496,17.55860915586171,1.2088727123106031,0.38210155857214684,-0.07044923933625008,None,None,0.0017238980209656539,0.4344223012833448,2.907260153955684,0.1330700434410521,0.7908098853679078,1526,1525,2748
