Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Omega Ratio,TSLA,SMA,36,38,0,true,false,1,108,1.459503609209087,51.4018691588785,1.830615947727636,6.171025571133828,1.4554673426186515,-0.828094485219634,19 days 16:35:53.271028036,0.019726027397260273,0.605607476635514,1.205607476635514,3.737219224387589,0,3745,3746 days 00:00:00,1000.0,37751.79386937433,3675.1793869374324,21379.066236664974,100.0,2436.572171179812,67.28421454345781,1470 days 00:00:00,107,-37.751793869370886,233.74591351568057,-29.647456979836935,17.621708113032714,-5.940273271259223,27 days 21:49:05.454545454,11 days 00:00:00,343.8275295630251,0.9377935349279155,0.6308572033955374,1.2120821847769878,0.7260700766807575,12.907811430986989,1.2533398120417105,0.40880030086498687,-0.037975831329100526,None,None,0.001337673299485493,0.33709367147034425,36.75179386937443,0.27668384185149963,0.4326029998113487,2108,2107,5424.305555555556
Least Max Drawdown [%],TSLA,SMA,37,38,0,true,false,1,144,1.3648095297482796,51.74825174825175,1.7152971896858786,4.275875646518047,1.4529362727540391,-0.827873773687289,14 days 18:27:41.538461538,0.02636282166175906,0.8074766355140186,1.6093457943925233,3.452669680926722,0,3745,3746 days 00:00:00,1000.0,37798.97993406634,3679.8979934066338,21379.066236664974,100.0,2982.4334956579905,65.3839534799351,1457 days 00:00:00,143,-37.798979934064846,180.03119194651532,-29.647456979836935,13.055390897710364,-5.139836362007047,20 days 18:09:43.783783784,8 days 08:20:52.173913043,257.5998525454573,0.9378256480086504,0.6494570541380186,1.2116001110679433,0.7010512970246837,12.74732704085081,1.2813723295298123,0.41251885369532426,-0.037975831329100436,None,None,0.0013386908074797205,0.33735008348488954,36.7989799340663,0.27679112691703556,0.43291723699695767,2113,2112,5424.305555555556
Most Sharpe Ratio,TSLA,SMA,37,38,0,true,false,1,144,1.3648095297482796,51.74825174825175,1.7152971896858786,4.275875646518047,1.4529362727540391,-0.827873773687289,14 days 18:27:41.538461538,0.02636282166175906,0.8074766355140186,1.6093457943925233,3.452669680926722,0,3745,3746 days 00:00:00,1000.0,37798.97993406634,3679.8979934066338,21379.066236664974,100.0,2982.4334956579905,65.3839534799351,1457 days 00:00:00,143,-37.798979934064846,180.03119194651532,-29.647456979836935,13.055390897710364,-5.139836362007047,20 days 18:09:43.783783784,8 days 08:20:52.173913043,257.5998525454573,0.9378256480086504,0.6494570541380186,1.2116001110679433,0.7010512970246837,12.74732704085081,1.2813723295298123,0.41251885369532426,-0.037975831329100436,None,None,0.0013386908074797205,0.33735008348488954,36.7989799340663,0.27679112691703556,0.43291723699695767,2113,2112,5424.305555555556
Most Total Return [%],TSLA,SMA,50,52,0,true,false,1,93,1.3247971350078391,45.65217391304348,1.7218667304071198,7.235735252684676,1.4564754805806812,-0.8074539741646853,22 days 23:44:20.869565217,0.016960696453719115,0.5214953271028037,1.0373831775700935,3.7734021224280827,0,3745,3746 days 00:00:00,1000.0,42164.542399397964,4116.454239939797,21379.066236664974,100.0,2598.6220074346625,65.87574084693351,1563 days 00:00:00,92,-42.164542399390484,185.17276929385312,-25.861741288077162,22.994646495560207,-6.0017501913307685,35 days 21:08:34.285714285,12 days 03:50:24,447.8989884977972,0.9356607989950848,0.6677628145443649,1.2100170132785224,0.7361674088878953,11.689805502699052,1.2166231116221768,0.41518700415564785,-0.04102773213519936,None,None,0.0014090152084360035,0.3550718325258729,41.164542399397966,0.2862135050721426,0.4567136050287005,2116,2115,5424.305555555556
Most Calmar Ratio,TSLA,SMA,50,52,0,true,false,1,93,1.3247971350078391,45.65217391304348,1.7218667304071198,7.235735252684676,1.4564754805806812,-0.8074539741646853,22 days 23:44:20.869565217,0.016960696453719115,0.5214953271028037,1.0373831775700935,3.7734021224280827,0,3745,3746 days 00:00:00,1000.0,42164.542399397964,4116.454239939797,21379.066236664974,100.0,2598.6220074346625,65.87574084693351,1563 days 00:00:00,92,-42.164542399390484,185.17276929385312,-25.861741288077162,22.994646495560207,-6.0017501913307685,35 days 21:08:34.285714285,12 days 03:50:24,447.8989884977972,0.9356607989950848,0.6677628145443649,1.2100170132785224,0.7361674088878953,11.689805502699052,1.2166231116221768,0.41518700415564785,-0.04102773213519936,None,None,0.0014090152084360035,0.3550718325258729,41.164542399397966,0.2862135050721426,0.4567136050287005,2116,2115,5424.305555555556
Most Sortino Ratio,TSLA,SMA,50,52,0,true,false,1,93,1.3247971350078391,45.65217391304348,1.7218667304071198,7.235735252684676,1.4564754805806812,-0.8074539741646853,22 days 23:44:20.869565217,0.016960696453719115,0.5214953271028037,1.0373831775700935,3.7734021224280827,0,3745,3746 days 00:00:00,1000.0,42164.542399397964,4116.454239939797,21379.066236664974,100.0,2598.6220074346625,65.87574084693351,1563 days 00:00:00,92,-42.164542399390484,185.17276929385312,-25.861741288077162,22.994646495560207,-6.0017501913307685,35 days 21:08:34.285714285,12 days 03:50:24,447.8989884977972,0.9356607989950848,0.6677628145443649,1.2100170132785224,0.7361674088878953,11.689805502699052,1.2166231116221768,0.41518700415564785,-0.04102773213519936,None,None,0.0014090152084360035,0.3550718325258729,41.164542399397966,0.2862135050721426,0.4567136050287005,2116,2115,5424.305555555556
Most Win Rate [%],TSLA,SMA,31,32,0,true,false,1,164,1.273905361856637,52.14723926380368,1.6343877695827083,3.2541840948573655,1.2691176612539568,-0.909260783329161,12 days 18:50:47.852760735,0.030049929586480603,0.919626168224299,1.8336448598130841,2.9926328498501378,0,3745,3746 days 00:00:00,1000.0,20399.1972346896,1939.9197234689598,21379.066236664974,100.0,2135.0717559875193,65.4983115986982,1487 days 00:00:00,163,-20.399197234688472,199.88654214754703,-24.602659988687073,11.252998966095628,-5.462473136620229,16 days 18:55:03.529411764,8 days 10:09:13.846153846,119.13862841671346,0.8313525083159415,0.521455592290913,1.1850748489722343,0.5886794873743918,12.961037065571052,1.2910033270926633,0.4019461077844312,-0.03753172872233554,None,None,0.001155694436734481,0.2912349980570892,19.399197234689627,0.22489813129168912,0.42160379731988157,2085,2084,5424.305555555556
Mean Omega Ratio,TSLA,SMA,31,32,0,true,false,1,164,1.273905361856637,52.14723926380368,1.6343877695827083,3.2541840948573655,1.2691176612539568,-0.909260783329161,12 days 18:50:47.852760735,0.030049929586480603,0.919626168224299,1.8336448598130841,2.9926328498501378,0,3745,3746 days 00:00:00,1000.0,20399.1972346896,1939.9197234689598,21379.066236664974,100.0,2135.0717559875193,65.4983115986982,1487 days 00:00:00,163,-20.399197234688472,199.88654214754703,-24.602659988687073,11.252998966095628,-5.462473136620229,16 days 18:55:03.529411764,8 days 10:09:13.846153846,119.13862841671346,0.8313525083159415,0.521455592290913,1.1850748489722343,0.5886794873743918,12.961037065571052,1.2910033270926633,0.4019461077844312,-0.03753172872233554,None,None,0.001155694436734481,0.2912349980570892,19.399197234689627,0.22489813129168912,0.42160379731988157,2085,2084,5424.305555555556
Mean Sortino Ratio,TSLA,SMA,31,32,0,true,false,1,164,1.273905361856637,52.14723926380368,1.6343877695827083,3.2541840948573655,1.2691176612539568,-0.909260783329161,12 days 18:50:47.852760735,0.030049929586480603,0.919626168224299,1.8336448598130841,2.9926328498501378,0,3745,3746 days 00:00:00,1000.0,20399.1972346896,1939.9197234689598,21379.066236664974,100.0,2135.0717559875193,65.4983115986982,1487 days 00:00:00,163,-20.399197234688472,199.88654214754703,-24.602659988687073,11.252998966095628,-5.462473136620229,16 days 18:55:03.529411764,8 days 10:09:13.846153846,119.13862841671346,0.8313525083159415,0.521455592290913,1.1850748489722343,0.5886794873743918,12.961037065571052,1.2910033270926633,0.4019461077844312,-0.03753172872233554,None,None,0.001155694436734481,0.2912349980570892,19.399197234689627,0.22489813129168912,0.42160379731988157,2085,2084,5424.305555555556
Most Avg Losing Trade Duration,TSLA,SMA,31,32,0,true,false,1,164,1.273905361856637,52.14723926380368,1.6343877695827083,3.2541840948573655,1.2691176612539568,-0.909260783329161,12 days 18:50:47.852760735,0.030049929586480603,0.919626168224299,1.8336448598130841,2.9926328498501378,0,3745,3746 days 00:00:00,1000.0,20399.1972346896,1939.9197234689598,21379.066236664974,100.0,2135.0717559875193,65.4983115986982,1487 days 00:00:00,163,-20.399197234688472,199.88654214754703,-24.602659988687073,11.252998966095628,-5.462473136620229,16 days 18:55:03.529411764,8 days 10:09:13.846153846,119.13862841671346,0.8313525083159415,0.521455592290913,1.1850748489722343,0.5886794873743918,12.961037065571052,1.2910033270926633,0.4019461077844312,-0.03753172872233554,None,None,0.001155694436734481,0.2912349980570892,19.399197234689627,0.22489813129168912,0.42160379731988157,2085,2084,5424.305555555556
