Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],SPY,SMA,14,79,0,true,false,1,60,1.1801299839194528,55.932203389830505,2.9594252622671275,3.644455040839948,0.9102646917357943,-0.5715535318170593,97 days 07:43:43.728813558,0.005009746227443422,0.15496248923871603,0.30734227032345346,0.5647538250471449,0,8131,8132 days 00:00:00,1000.0,6372.096829421704,537.2096829421704,1253.8548519736876,100.0,334.6466297309203,31.360948956144576,1858 days 00:00:00,59,-6.372096829421025,45.11546647557996,-6.449781135890784,9.434736563568508,-3.70474843031553,149 days 14:32:43.636363636,30 days 23:04:36.923076923,91.16049027544281,0.6532991227331573,0.2763792447724132,1.1201450003205051,-0.4572458777295999,6.708948963891446,0.9627602861281865,0.6147736298649722,-0.012225817953128526,None,None,0.0002557991453810301,0.06446138463601958,5.372096829421681,0.05906753260260689,0.11875002693059739,5743,5742,11777.04365079365
Median Avg Winning Trade [%],SPY,SMA,14,79,0,true,false,1,60,1.1801299839194528,55.932203389830505,2.9594252622671275,3.644455040839948,0.9102646917357943,-0.5715535318170593,97 days 07:43:43.728813558,0.005009746227443422,0.15496248923871603,0.30734227032345346,0.5647538250471449,0,8131,8132 days 00:00:00,1000.0,6372.096829421704,537.2096829421704,1253.8548519736876,100.0,334.6466297309203,31.360948956144576,1858 days 00:00:00,59,-6.372096829421025,45.11546647557996,-6.449781135890784,9.434736563568508,-3.70474843031553,149 days 14:32:43.636363636,30 days 23:04:36.923076923,91.16049027544281,0.6532991227331573,0.2763792447724132,1.1201450003205051,-0.4572458777295999,6.708948963891446,0.9627602861281865,0.6147736298649722,-0.012225817953128526,None,None,0.0002557991453810301,0.06446138463601958,5.372096829421681,0.05906753260260689,0.11875002693059739,5743,5742,11777.04365079365
Least Total Trades,SPY,SMA,13,87,0,true,false,1,57,1.038382566463674,48.214285714285715,3.0038248696005296,3.8230489874193667,0.9071072528856023,-0.5778874422386975,102 days 02:08:34.285714285,0.004755013368420875,0.1472143647767802,0.2918460213995818,0.5628077281934548,0,8131,8132 days 00:00:00,1000.0,6292.678786280326,529.2678786280326,1253.8548519736876,100.0,317.40863278051273,32.47108446213899,1959 days 00:00:00,56,-6.292678786279794,42.445022843693756,-6.449781135890776,11.273148286309667,-3.1132503598233265,171 days 07:06:40,37 days 15:43:26.896551724,94.62449044761797,0.6511057665827623,0.26504691037635986,1.1199978514270787,-0.45822902448497527,6.79286357149301,0.9605688446902144,0.6109350237717909,-0.01220350786769257,None,None,0.0002540640917905568,0.06402415113122031,5.292678786280296,0.05865600421026662,0.11834187588019966,5718,5717,11777.04365079365
Mean Best Trade [%],SPY,SMA,13,87,0,true,false,1,57,1.038382566463674,48.214285714285715,3.0038248696005296,3.8230489874193667,0.9071072528856023,-0.5778874422386975,102 days 02:08:34.285714285,0.004755013368420875,0.1472143647767802,0.2918460213995818,0.5628077281934548,0,8131,8132 days 00:00:00,1000.0,6292.678786280326,529.2678786280326,1253.8548519736876,100.0,317.40863278051273,32.47108446213899,1959 days 00:00:00,56,-6.292678786279794,42.445022843693756,-6.449781135890776,11.273148286309667,-3.1132503598233265,171 days 07:06:40,37 days 15:43:26.896551724,94.62449044761797,0.6511057665827623,0.26504691037635986,1.1199978514270787,-0.45822902448497527,6.79286357149301,0.9605688446902144,0.6109350237717909,-0.01220350786769257,None,None,0.0002540640917905568,0.06402415113122031,5.292678786280296,0.05865600421026662,0.11834187588019966,5718,5717,11777.04365079365
Least Max Drawdown [%],SPY,SMA,14,86,0,true,false,1,59,1.0295466609324013,46.55172413793103,3.108306525585673,3.7739606676650643,0.92216896200819,-0.5574034416208534,98 days 19:26:53.793103448,0.004924835274435907,0.15237978108473743,0.30217685401549627,0.575075300361212,0,8131,8132 days 00:00:00,1000.0,6549.518421905484,554.9518421905484,1253.8548519736876,100.0,338.1665135448149,29.89505021885106,1850 days 00:00:00,58,-6.549518421904395,43.03744791284919,-6.268466930453148,11.360798242277758,-2.833930123126636,170 days 05:20:00,36 days 14:42:34.838709677,95.7942748332308,0.6617816827897158,0.294414886462501,1.1218983709227563,-0.4589188025820458,6.726308299745879,0.9612645705611599,0.6141325922985311,-0.012220758525503443,None,None,0.0002591929142202174,0.06531661438349477,5.549518421905517,0.05996922539266758,0.1187832175217337,5732,5731,11777.04365079365
Most Worst Trade [%],SPY,SMA,14,86,0,true,false,1,59,1.0295466609324013,46.55172413793103,3.108306525585673,3.7739606676650643,0.92216896200819,-0.5574034416208534,98 days 19:26:53.793103448,0.004924835274435907,0.15237978108473743,0.30217685401549627,0.575075300361212,0,8131,8132 days 00:00:00,1000.0,6549.518421905484,554.9518421905484,1253.8548519736876,100.0,338.1665135448149,29.89505021885106,1850 days 00:00:00,58,-6.549518421904395,43.03744791284919,-6.268466930453148,11.360798242277758,-2.833930123126636,170 days 05:20:00,36 days 14:42:34.838709677,95.7942748332308,0.6617816827897158,0.294414886462501,1.1218983709227563,-0.4589188025820458,6.726308299745879,0.9612645705611599,0.6141325922985311,-0.012220758525503443,None,None,0.0002591929142202174,0.06531661438349477,5.549518421905517,0.05996922539266758,0.1187832175217337,5732,5731,11777.04365079365
Most Calmar Ratio,SPY,SMA,14,86,0,true,false,1,59,1.0295466609324013,46.55172413793103,3.108306525585673,3.7739606676650643,0.92216896200819,-0.5574034416208534,98 days 19:26:53.793103448,0.004924835274435907,0.15237978108473743,0.30217685401549627,0.575075300361212,0,8131,8132 days 00:00:00,1000.0,6549.518421905484,554.9518421905484,1253.8548519736876,100.0,338.1665135448149,29.89505021885106,1850 days 00:00:00,58,-6.549518421904395,43.03744791284919,-6.268466930453148,11.360798242277758,-2.833930123126636,170 days 05:20:00,36 days 14:42:34.838709677,95.7942748332308,0.6617816827897158,0.294414886462501,1.1218983709227563,-0.4589188025820458,6.726308299745879,0.9612645705611599,0.6141325922985311,-0.012220758525503443,None,None,0.0002591929142202174,0.06531661438349477,5.549518421905517,0.05996922539266758,0.1187832175217337,5732,5731,11777.04365079365
Least Max Drawdown Duration,SPY,SMA,14,86,0,true,false,1,59,1.0295466609324013,46.55172413793103,3.108306525585673,3.7739606676650643,0.92216896200819,-0.5574034416208534,98 days 19:26:53.793103448,0.004924835274435907,0.15237978108473743,0.30217685401549627,0.575075300361212,0,8131,8132 days 00:00:00,1000.0,6549.518421905484,554.9518421905484,1253.8548519736876,100.0,338.1665135448149,29.89505021885106,1850 days 00:00:00,58,-6.549518421904395,43.03744791284919,-6.268466930453148,11.360798242277758,-2.833930123126636,170 days 05:20:00,36 days 14:42:34.838709677,95.7942748332308,0.6617816827897158,0.294414886462501,1.1218983709227563,-0.4589188025820458,6.726308299745879,0.9612645705611599,0.6141325922985311,-0.012220758525503443,None,None,0.0002591929142202174,0.06531661438349477,5.549518421905517,0.05996922539266758,0.1187832175217337,5732,5731,11777.04365079365
Most Total Return [%],SPY,SMA,14,88,0,true,false,1,57,1.0170355528386446,44.642857142857146,3.231673585107578,3.9361780191386218,0.9329123139437838,-0.5450447022080082,102 days 04:42:51.428571429,0.004755013368420875,0.1472143647767802,0.2918460213995818,0.5794619467358172,0,8131,8132 days 00:00:00,1000.0,6704.479075676229,570.4479075676229,1253.8548519736876,100.0,328.7335998755163,31.54069547753548,1953 days 00:00:00,56,-6.704479075675408,43.037447912849196,-7.298416018094275,12.230616120344463,-2.752884965704799,181 days 07:40:48,38 days 09:17:25.161290323,101.9854206205697,0.6694091485581692,0.2826762279131334,1.1234648156541904,-0.45978087181707333,6.741833581775451,0.9600121266647353,0.6138122643381623,-0.012218971093257772,None,None,0.000262038942157524,0.06603381342369605,5.704479075676215,0.06073760907449355,0.11871918232425652,5724,5723,11777.04365079365
Most Avg Winning Trade [%],SPY,SMA,14,88,0,true,false,1,57,1.0170355528386446,44.642857142857146,3.231673585107578,3.9361780191386218,0.9329123139437838,-0.5450447022080082,102 days 04:42:51.428571429,0.004755013368420875,0.1472143647767802,0.2918460213995818,0.5794619467358172,0,8131,8132 days 00:00:00,1000.0,6704.479075676229,570.4479075676229,1253.8548519736876,100.0,328.7335998755163,31.54069547753548,1953 days 00:00:00,56,-6.704479075675408,43.037447912849196,-7.298416018094275,12.230616120344463,-2.752884965704799,181 days 07:40:48,38 days 09:17:25.161290323,101.9854206205697,0.6694091485581692,0.2826762279131334,1.1234648156541904,-0.45978087181707333,6.741833581775451,0.9600121266647353,0.6138122643381623,-0.012218971093257772,None,None,0.000262038942157524,0.06603381342369605,5.704479075676215,0.06073760907449355,0.11871918232425652,5724,5723,11777.04365079365
