Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],SPY,EMA,34,51,0,true,false,1,51,1.1753251997588683,50.0,3.8170135213137093,4.673563632444167,0.9632099151820563,-0.49902057644640113,117 days 23:31:11.999999999,0.0042455476503757816,0.13171811585290863,0.2608535235518386,0.6155929959842212,0,8131,8132 days 00:00:00,1000.0,7281.55480961661,628.155480961661,1253.8548519736876,100.0,269.75423051050154,39.9216924611197,2577 days 00:00:00,50,-7.281554809615955,45.02356249374381,-6.239333016621138,12.784164016196756,-3.4370367513084226,199 days 15:21:35.999999998,36 days 07:40:48,125.77672728852448,0.690324828372135,0.23346205314282464,1.1252233835504273,-0.4462566632871828,6.350111623314456,0.9614451922320214,0.6424964653605332,-0.01241418635897979,None,None,0.00027271077621675044,0.06872311560662112,6.281554809616659,0.06345518533292083,0.11981067323102751,5900,5899,11777.04365079365
Most Expectancy,SPY,EMA,34,51,0,true,false,1,51,1.1753251997588683,50.0,3.8170135213137093,4.673563632444167,0.9632099151820563,-0.49902057644640113,117 days 23:31:11.999999999,0.0042455476503757816,0.13171811585290863,0.2608535235518386,0.6155929959842212,0,8131,8132 days 00:00:00,1000.0,7281.55480961661,628.155480961661,1253.8548519736876,100.0,269.75423051050154,39.9216924611197,2577 days 00:00:00,50,-7.281554809615955,45.02356249374381,-6.239333016621138,12.784164016196756,-3.4370367513084226,199 days 15:21:35.999999998,36 days 07:40:48,125.77672728852448,0.690324828372135,0.23346205314282464,1.1252233835504273,-0.4462566632871828,6.350111623314456,0.9614451922320214,0.6424964653605332,-0.01241418635897979,None,None,0.00027271077621675044,0.06872311560662112,6.281554809616659,0.06345518533292083,0.11981067323102751,5900,5899,11777.04365079365
Most Total Return [%],SPY,EMA,35,48,0,true,false,1,52,1.1747419934034213,49.01960784313725,4.01016854647126,4.581620703656343,0.9648617203179225,-0.497165947939856,115 days 07:59:59.999999999,0.004330458603383297,0.13430082400688723,0.26601893985979586,0.6153154357880614,0,8131,8132 days 00:00:00,1000.0,7304.809159132013,630.4809159132013,1253.8548519736876,100.0,260.5068367527644,38.44431112637551,2633 days 00:00:00,51,-7.304809159130855,46.81156499890818,-6.23933301662112,12.824814858134978,-3.344527521803882,199 days 04:48:00,34 days 16:36:55.384615384,123.76694055472831,0.692369017412887,0.24284078491908648,1.1258416302973369,-0.46444119054567606,6.429775759760313,0.9609026390912058,0.6401774909237596,-0.012371407446998215,None,None,0.00027299670867679646,0.06879517058655271,6.3048091591320405,0.06356026805954995,0.1195821859945466,5883,5882,11777.04365079365
Most Worst Trade [%],SPY,EMA,35,48,0,true,false,1,52,1.1747419934034213,49.01960784313725,4.01016854647126,4.581620703656343,0.9648617203179225,-0.497165947939856,115 days 07:59:59.999999999,0.004330458603383297,0.13430082400688723,0.26601893985979586,0.6153154357880614,0,8131,8132 days 00:00:00,1000.0,7304.809159132013,630.4809159132013,1253.8548519736876,100.0,260.5068367527644,38.44431112637551,2633 days 00:00:00,51,-7.304809159130855,46.81156499890818,-6.23933301662112,12.824814858134978,-3.344527521803882,199 days 04:48:00,34 days 16:36:55.384615384,123.76694055472831,0.692369017412887,0.24284078491908648,1.1258416302973369,-0.46444119054567606,6.429775759760313,0.9609026390912058,0.6401774909237596,-0.012371407446998215,None,None,0.00027299670867679646,0.06879517058655271,6.3048091591320405,0.06356026805954995,0.1195821859945466,5883,5882,11777.04365079365
Most Profit Factor,SPY,EMA,35,48,0,true,false,1,52,1.1747419934034213,49.01960784313725,4.01016854647126,4.581620703656343,0.9648617203179225,-0.497165947939856,115 days 07:59:59.999999999,0.004330458603383297,0.13430082400688723,0.26601893985979586,0.6153154357880614,0,8131,8132 days 00:00:00,1000.0,7304.809159132013,630.4809159132013,1253.8548519736876,100.0,260.5068367527644,38.44431112637551,2633 days 00:00:00,51,-7.304809159130855,46.81156499890818,-6.23933301662112,12.824814858134978,-3.344527521803882,199 days 04:48:00,34 days 16:36:55.384615384,123.76694055472831,0.692369017412887,0.24284078491908648,1.1258416302973369,-0.46444119054567606,6.429775759760313,0.9609026390912058,0.6401774909237596,-0.012371407446998215,None,None,0.00027299670867679646,0.06879517058655271,6.3048091591320405,0.06356026805954995,0.1195821859945466,5883,5882,11777.04365079365
Most Sharpe Ratio,SPY,EMA,35,48,0,true,false,1,52,1.1747419934034213,49.01960784313725,4.01016854647126,4.581620703656343,0.9648617203179225,-0.497165947939856,115 days 07:59:59.999999999,0.004330458603383297,0.13430082400688723,0.26601893985979586,0.6153154357880614,0,8131,8132 days 00:00:00,1000.0,7304.809159132013,630.4809159132013,1253.8548519736876,100.0,260.5068367527644,38.44431112637551,2633 days 00:00:00,51,-7.304809159130855,46.81156499890818,-6.23933301662112,12.824814858134978,-3.344527521803882,199 days 04:48:00,34 days 16:36:55.384615384,123.76694055472831,0.692369017412887,0.24284078491908648,1.1258416302973369,-0.46444119054567606,6.429775759760313,0.9609026390912058,0.6401774909237596,-0.012371407446998215,None,None,0.00027299670867679646,0.06879517058655271,6.3048091591320405,0.06356026805954995,0.1195821859945466,5883,5882,11777.04365079365
Most Omega Ratio,SPY,EMA,35,48,0,true,false,1,52,1.1747419934034213,49.01960784313725,4.01016854647126,4.581620703656343,0.9648617203179225,-0.497165947939856,115 days 07:59:59.999999999,0.004330458603383297,0.13430082400688723,0.26601893985979586,0.6153154357880614,0,8131,8132 days 00:00:00,1000.0,7304.809159132013,630.4809159132013,1253.8548519736876,100.0,260.5068367527644,38.44431112637551,2633 days 00:00:00,51,-7.304809159130855,46.81156499890818,-6.23933301662112,12.824814858134978,-3.344527521803882,199 days 04:48:00,34 days 16:36:55.384615384,123.76694055472831,0.692369017412887,0.24284078491908648,1.1258416302973369,-0.46444119054567606,6.429775759760313,0.9609026390912058,0.6401774909237596,-0.012371407446998215,None,None,0.00027299670867679646,0.06879517058655271,6.3048091591320405,0.06356026805954995,0.1195821859945466,5883,5882,11777.04365079365
Most Sortino Ratio,SPY,EMA,35,48,0,true,false,1,52,1.1747419934034213,49.01960784313725,4.01016854647126,4.581620703656343,0.9648617203179225,-0.497165947939856,115 days 07:59:59.999999999,0.004330458603383297,0.13430082400688723,0.26601893985979586,0.6153154357880614,0,8131,8132 days 00:00:00,1000.0,7304.809159132013,630.4809159132013,1253.8548519736876,100.0,260.5068367527644,38.44431112637551,2633 days 00:00:00,51,-7.304809159130855,46.81156499890818,-6.23933301662112,12.824814858134978,-3.344527521803882,199 days 04:48:00,34 days 16:36:55.384615384,123.76694055472831,0.692369017412887,0.24284078491908648,1.1258416302973369,-0.46444119054567606,6.429775759760313,0.9609026390912058,0.6401774909237596,-0.012371407446998215,None,None,0.00027299670867679646,0.06879517058655271,6.3048091591320405,0.06356026805954995,0.1195821859945466,5883,5882,11777.04365079365
Median Worst Trade [%],SPY,EMA,35,47,0,true,false,1,54,1.1100127438960912,47.16981132075472,3.731844998255151,4.328331058639246,0.9449949994713776,-0.522883486401411,110 days 20:49:48.679245283,0.004500280509398329,0.13946624031484442,0.27634977247571024,0.603656059586386,0,8131,8132 days 00:00:00,1000.0,6982.348555323608,598.2348555323607,1253.8548519736876,100.0,271.73766746234935,38.336504452188876,2636 days 00:00:00,53,-6.98234855532246,47.05164131144604,-7.304961026670667,12.798572679160248,-3.234384673968792,196 days 03:50:24,34 days 17:08:34.285714286,113.00624346941375,0.678201064971299,0.23775016783461808,1.1232095368582424,-0.4602894010056844,6.433505430674492,0.961180888391,0.638195004029009,-0.012364209739784518,None,None,0.0002674519465341876,0.06739789052661528,5.982348555323611,0.062073319010019556,0.11960077622131136,5877,5876,11777.04365079365
Mean Max Drawdown [%],SPY,EMA,39,44,0,true,false,1,52,1.0936352668044915,47.05882352941176,3.5966899992938166,4.445609638812778,0.9341908638736224,-0.5334044882457011,115 days 10:49:24.705882352,0.004330458603383297,0.13430082400688723,0.26601893985979586,0.5970490377055164,0,8131,8132 days 00:00:00,1000.0,6850.430463222735,585.0430463222735,1253.8548519736876,100.0,269.9836995153624,39.834472686869994,2632 days 00:00:00,51,-6.850430463221528,45.023562493743775,-7.304961026670664,13.11254005217187,-3.2583285063953005,204 days 06:00:00,36 days 12:26:40,114.84864497423447,0.6707594137037781,0.2264655422565904,1.1216751092208668,-0.46170543173677336,6.413977055732341,0.9607790894555789,0.6395161290322582,-0.012414186358979696,None,None,0.0002652680170904026,0.06684754030678146,5.850430463222788,0.06144574144367576,0.11994021338941549,5889,5888,11777.04365079365
Least Total Trades,SPY,EMA,24,81,0,true,false,1,46,1.0905354311212045,48.888888888888886,3.1386250416469483,5.026488818243594,0.921220061753627,-0.5513851876275482,132 days 21:20:00,0.0038209928853382034,0.11880457508301562,0.23502644201205264,0.5971698682109595,0,8131,8132 days 00:00:00,1000.0,6624.978591604641,562.4978591604641,1253.8548519736876,100.0,239.70854110890468,38.20958639571869,2600 days 00:00:00,45,-6.624978591604304,42.537178077655,-8.700036483903435,14.717733996365778,-4.243397873873278,232 days 17:27:16.363636364,37 days 09:23:28.695652174,125.146746004361,0.6621572204292449,0.23181370071995397,1.1187180141386925,-0.46261586618896816,6.161391276637964,0.9578088993371333,0.6552004884998982,-0.01243062020793687,None,None,0.000260952411277032,0.06576000764181207,5.624978591604615,0.06034557545712693,0.11952173744536729,5981,5980,11777.04365079365
Least Avg Losing Trade [%],SPY,EMA,24,81,0,true,false,1,46,1.0905354311212045,48.888888888888886,3.1386250416469483,5.026488818243594,0.921220061753627,-0.5513851876275482,132 days 21:20:00,0.0038209928853382034,0.11880457508301562,0.23502644201205264,0.5971698682109595,0,8131,8132 days 00:00:00,1000.0,6624.978591604641,562.4978591604641,1253.8548519736876,100.0,239.70854110890468,38.20958639571869,2600 days 00:00:00,45,-6.624978591604304,42.537178077655,-8.700036483903435,14.717733996365778,-4.243397873873278,232 days 17:27:16.363636364,37 days 09:23:28.695652174,125.146746004361,0.6621572204292449,0.23181370071995397,1.1187180141386925,-0.46261586618896816,6.161391276637964,0.9578088993371333,0.6552004884998982,-0.01243062020793687,None,None,0.000260952411277032,0.06576000764181207,5.624978591604615,0.06034557545712693,0.11952173744536729,5981,5980,11777.04365079365
Median Total Fees Paid,SPY,EMA,30,56,0,true,false,1,54,1.0644895540155679,47.16981132075472,3.3188614482613756,4.244703054676991,0.9230293664764196,-0.5493669186851606,111 days 06:20:22.641509433,0.004500280509398329,0.13946624031484442,0.27634977247571024,0.5919927762887355,0,8131,8132 days 00:00:00,1000.0,6650.284754664646,565.0284754664647,1253.8548519736876,100.0,258.7621199758284,40.92154802280143,2708 days 00:00:00,53,-6.650284754663517,46.81156499890818,-6.841876083451097,13.037186385714817,-3.6057284908924956,198 days 22:04:47.999999998,33 days 00:00:00,106.73462338526998,0.6643933355650925,0.21690614614800416,1.1202259032378759,-0.49419588207667,6.385429666690905,0.9588344393552235,0.6418332323844136,-0.01237140744699835,None,None,0.0002613129657138343,0.06585086735988624,5.650284754664654,0.06047085781927786,0.11928405493098668,5898,5897,11777.04365079365
Mean Avg Losing Trade [%],SPY,EMA,30,56,0,true,false,1,54,1.0644895540155679,47.16981132075472,3.3188614482613756,4.244703054676991,0.9230293664764196,-0.5493669186851606,111 days 06:20:22.641509433,0.004500280509398329,0.13946624031484442,0.27634977247571024,0.5919927762887355,0,8131,8132 days 00:00:00,1000.0,6650.284754664646,565.0284754664647,1253.8548519736876,100.0,258.7621199758284,40.92154802280143,2708 days 00:00:00,53,-6.650284754663517,46.81156499890818,-6.841876083451097,13.037186385714817,-3.6057284908924956,198 days 22:04:47.999999998,33 days 00:00:00,106.73462338526998,0.6643933355650925,0.21690614614800416,1.1202259032378759,-0.49419588207667,6.385429666690905,0.9588344393552235,0.6418332323844136,-0.01237140744699835,None,None,0.0002613129657138343,0.06585086735988624,5.650284754664654,0.06047085781927786,0.11928405493098668,5898,5897,11777.04365079365
Mean Sharpe Ratio,SPY,EMA,32,49,0,true,false,1,55,1.0458124453171602,46.2962962962963,3.417106207161773,4.032849616986706,0.8919476901859416,-0.5836169113784848,108 days 17:19:59.999999999,0.004585191462405844,0.14204894846882302,0.28151518878366744,0.5728620474258572,0,8131,8132 days 00:00:00,1000.0,6220.839559478767,522.0839559478767,1253.8548519736876,100.0,267.4512490791982,38.55797171863799,2619 days 00:00:00,54,-6.220839559478009,46.80259358013164,-6.9765913234753825,12.54992937088471,-3.3094605156839867,196 days 00:00:00,33 days 11:35:10.344827586,96.79741479700455,0.6425567156854105,0.22175449201639544,1.1165064849212445,-0.49157419205865105,6.420735173439516,0.9566526803481313,0.6368760064412238,-0.012371407446998271,None,None,0.0002532113981278007,0.06380927232820577,5.220839559478771,0.0582793890863067,0.11951391878683033,5872,5871,11777.04365079365
Median Omega Ratio,SPY,EMA,28,64,0,true,false,1,51,1.0433341091166033,48.0,3.0458688042264144,4.391528794118176,0.8873229978081844,-0.5880380388758951,118 days 16:19:11.999999999,0.0042455476503757816,0.13171811585290863,0.2608535235518386,0.578443898475042,0,8131,8132 days 00:00:00,1000.0,6165.4050378405445,516.5405037840545,1253.8548519736876,100.0,252.42177672463959,42.925407159039494,2908 days 00:00:00,50,-6.1654050378401735,45.02356249374378,-8.539331121388862,13.409060120272231,-3.9323462761778756,208 days 14:00:00,35 days 16:36:55.384615384,103.43140885756767,0.6394551501051147,0.19817635541437711,1.1150287220615493,-0.4904187457737822,6.30084412472347,0.9565368498586871,0.6468205751316322,-0.012445441409263956,None,None,0.0002521455139661993,0.06354066951948223,5.165405037840553,0.05798588319345788,0.11958807054951674,5935,5934,11777.04365079365
Least Total Fees Paid,SPY,EMA,24,74,0,true,false,1,50,1.0339335304027955,46.93877551020408,3.123928138615649,4.455918668911501,0.8865558429967375,-0.5934220948954217,121 days 06:22:02.448979591,0.004160636697368266,0.12913540769893,0.2556881072438814,0.5754168739831602,0,8131,8132 days 00:00:00,1000.0,6097.896790206731,509.7896790206731,1253.8548519736876,100.0,226.67117943113587,42.81938098358584,2912 days 00:00:00,49,-6.097896790206505,45.0235624937438,-7.491508891193038,14.133850313225988,-4.10532855490516,219 days 22:57:23.478260868,33 days 23:04:36.923076923,104.16315687748852,0.6381964690876135,0.19741511045230214,1.1146695240739324,-0.47397493430467513,6.26821076683359,0.9573741688307079,0.6474878444084278,-0.012371407446998162,None,None,0.00025053803195058667,0.06313558405154784,5.097896790206761,0.05762497830963986,0.1190600243785824,5943,5942,11777.04365079365
Mean Worst Trade [%],SPY,EMA,24,74,0,true,false,1,50,1.0339335304027955,46.93877551020408,3.123928138615649,4.455918668911501,0.8865558429967375,-0.5934220948954217,121 days 06:22:02.448979591,0.004160636697368266,0.12913540769893,0.2556881072438814,0.5754168739831602,0,8131,8132 days 00:00:00,1000.0,6097.896790206731,509.7896790206731,1253.8548519736876,100.0,226.67117943113587,42.81938098358584,2912 days 00:00:00,49,-6.097896790206505,45.0235624937438,-7.491508891193038,14.133850313225988,-4.10532855490516,219 days 22:57:23.478260868,33 days 23:04:36.923076923,104.16315687748852,0.6381964690876135,0.19741511045230214,1.1146695240739324,-0.47397493430467513,6.26821076683359,0.9573741688307079,0.6474878444084278,-0.012371407446998162,None,None,0.00025053803195058667,0.06313558405154784,5.097896790206761,0.05762497830963986,0.1190600243785824,5943,5942,11777.04365079365
Median Avg Winning Trade [%],SPY,EMA,25,70,0,true,false,1,52,1.0336442119081333,47.05882352941176,3.1441736994487117,4.272399081442387,0.8831909063501265,-0.597028864462468,116 days 12:14:07.058823528,0.004330458603383297,0.13430082400688723,0.26601893985979586,0.5737867171239807,0,8131,8132 days 00:00:00,1000.0,6052.673134990811,505.26731349908107,1253.8548519736876,100.0,238.20079898541763,41.26965645247245,2907 days 00:00:00,51,-6.052673134990073,45.023562493743796,-7.491508891193033,13.477082660569712,-3.9095418777818995,207 days 17:00:00,35 days 10:40:00,99.19070212011373,0.635865066583448,0.20395040132637668,1.1141900749261928,-0.47464479022636596,6.267593061598376,0.9576596169656592,0.6474878444084278,-0.012371407446998314,None,None,0.00024962249791638116,0.06290486947492806,5.052673134990819,0.0573810367515073,0.11905988567468713,5943,5942,11777.04365079365
