Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],FFIV,SMA,9,75,0,true,false,1,60,1.1824042014253053,40.67796610169492,2.074251090212121,8.960271599123118,0.9921650553674325,-0.2853334460516626,62 days 21:33:33.559322034,0.006238971753000838,0.19298514320722926,0.3827538673610047,1.729199297732444,0,6529,6530 days 00:00:00,1000.0,27738.139252706813,2673.813925270681,3741.3447019432906,100.0,1323.7154377386066,62.67442415183312,1046 days 00:00:00,59,-27.73813925270224,109.82412359024303,-23.035592252722033,33.736615501423046,-8.029221362453978,114 days 16:00:00,27 days 09:36:00,453.6589388467713,0.6376946532015699,0.3256489618954557,1.1509980018597288,1.4645966634914325,28.60811409423589,1.0995233122289774,0.4174082917299762,-0.03056104735299196,None,None,0.0007724992471060278,0.194669810270719,26.7381392527069,0.13681544973178283,0.3673939427759686,3712,3711,9456.686507936507
Most Profit Factor,FFIV,SMA,9,75,0,true,false,1,60,1.1824042014253053,40.67796610169492,2.074251090212121,8.960271599123118,0.9921650553674325,-0.2853334460516626,62 days 21:33:33.559322034,0.006238971753000838,0.19298514320722926,0.3827538673610047,1.729199297732444,0,6529,6530 days 00:00:00,1000.0,27738.139252706813,2673.813925270681,3741.3447019432906,100.0,1323.7154377386066,62.67442415183312,1046 days 00:00:00,59,-27.73813925270224,109.82412359024303,-23.035592252722033,33.736615501423046,-8.029221362453978,114 days 16:00:00,27 days 09:36:00,453.6589388467713,0.6376946532015699,0.3256489618954557,1.1509980018597288,1.4645966634914325,28.60811409423589,1.0995233122289774,0.4174082917299762,-0.03056104735299196,None,None,0.0007724992471060278,0.194669810270719,26.7381392527069,0.13681544973178283,0.3673939427759686,3712,3711,9456.686507936507
Most Sharpe Ratio,FFIV,SMA,9,75,0,true,false,1,60,1.1824042014253053,40.67796610169492,2.074251090212121,8.960271599123118,0.9921650553674325,-0.2853334460516626,62 days 21:33:33.559322034,0.006238971753000838,0.19298514320722926,0.3827538673610047,1.729199297732444,0,6529,6530 days 00:00:00,1000.0,27738.139252706813,2673.813925270681,3741.3447019432906,100.0,1323.7154377386066,62.67442415183312,1046 days 00:00:00,59,-27.73813925270224,109.82412359024303,-23.035592252722033,33.736615501423046,-8.029221362453978,114 days 16:00:00,27 days 09:36:00,453.6589388467713,0.6376946532015699,0.3256489618954557,1.1509980018597288,1.4645966634914325,28.60811409423589,1.0995233122289774,0.4174082917299762,-0.03056104735299196,None,None,0.0007724992471060278,0.194669810270719,26.7381392527069,0.13681544973178283,0.3673939427759686,3712,3711,9456.686507936507
Most Omega Ratio,FFIV,SMA,9,75,0,true,false,1,60,1.1824042014253053,40.67796610169492,2.074251090212121,8.960271599123118,0.9921650553674325,-0.2853334460516626,62 days 21:33:33.559322034,0.006238971753000838,0.19298514320722926,0.3827538673610047,1.729199297732444,0,6529,6530 days 00:00:00,1000.0,27738.139252706813,2673.813925270681,3741.3447019432906,100.0,1323.7154377386066,62.67442415183312,1046 days 00:00:00,59,-27.73813925270224,109.82412359024303,-23.035592252722033,33.736615501423046,-8.029221362453978,114 days 16:00:00,27 days 09:36:00,453.6589388467713,0.6376946532015699,0.3256489618954557,1.1509980018597288,1.4645966634914325,28.60811409423589,1.0995233122289774,0.4174082917299762,-0.03056104735299196,None,None,0.0007724992471060278,0.194669810270719,26.7381392527069,0.13681544973178283,0.3673939427759686,3712,3711,9456.686507936507
Most Sortino Ratio,FFIV,SMA,9,75,0,true,false,1,60,1.1824042014253053,40.67796610169492,2.074251090212121,8.960271599123118,0.9921650553674325,-0.2853334460516626,62 days 21:33:33.559322034,0.006238971753000838,0.19298514320722926,0.3827538673610047,1.729199297732444,0,6529,6530 days 00:00:00,1000.0,27738.139252706813,2673.813925270681,3741.3447019432906,100.0,1323.7154377386066,62.67442415183312,1046 days 00:00:00,59,-27.73813925270224,109.82412359024303,-23.035592252722033,33.736615501423046,-8.029221362453978,114 days 16:00:00,27 days 09:36:00,453.6589388467713,0.6376946532015699,0.3256489618954557,1.1509980018597288,1.4645966634914325,28.60811409423589,1.0995233122289774,0.4174082917299762,-0.03056104735299196,None,None,0.0007724992471060278,0.194669810270719,26.7381392527069,0.13681544973178283,0.3673939427759686,3712,3711,9456.686507936507
Least Max Drawdown [%],FFIV,SMA,11,84,0,true,false,1,52,1.1286063948682432,39.21568627450981,1.9799126822148863,12.814782746686978,0.971510039732835,-0.3485561327022659,72 days 15:03:31.764705882,0.005393009481407504,0.1672537907795987,0.3312911625057436,2.143320992400395,0,6529,6530 days 00:00:00,1000.0,25372.760615278257,2437.2760615278257,3741.3447019432906,100.0,1156.625535860231,53.84360676962633,1924 days 00:00:00,51,-25.372760615275183,385.5717718844976,-21.7899373009088,44.18354606955009,-7.423129074515032,140 days 01:12:00,29 days 03:05:48.387096774,478.3947720763438,0.6267702674071212,0.3679444602131114,1.1479306838798322,1.37717257634466,27.955496941468123,1.0981510356238107,0.4146447140381283,-0.030538605001941103,None,None,0.0007589537600576498,0.19125634753452775,24.3727606152782,0.13291185239717773,0.3672430902636493,3705,3704,9456.686507936507
Most Expectancy,FFIV,SMA,11,84,0,true,false,1,52,1.1286063948682432,39.21568627450981,1.9799126822148863,12.814782746686978,0.971510039732835,-0.3485561327022659,72 days 15:03:31.764705882,0.005393009481407504,0.1672537907795987,0.3312911625057436,2.143320992400395,0,6529,6530 days 00:00:00,1000.0,25372.760615278257,2437.2760615278257,3741.3447019432906,100.0,1156.625535860231,53.84360676962633,1924 days 00:00:00,51,-25.372760615275183,385.5717718844976,-21.7899373009088,44.18354606955009,-7.423129074515032,140 days 01:12:00,29 days 03:05:48.387096774,478.3947720763438,0.6267702674071212,0.3679444602131114,1.1479306838798322,1.37717257634466,27.955496941468123,1.0981510356238107,0.4146447140381283,-0.030538605001941103,None,None,0.0007589537600576498,0.19125634753452775,24.3727606152782,0.13291185239717773,0.3672430902636493,3705,3704,9456.686507936507
Most Calmar Ratio,FFIV,SMA,11,84,0,true,false,1,52,1.1286063948682432,39.21568627450981,1.9799126822148863,12.814782746686978,0.971510039732835,-0.3485561327022659,72 days 15:03:31.764705882,0.005393009481407504,0.1672537907795987,0.3312911625057436,2.143320992400395,0,6529,6530 days 00:00:00,1000.0,25372.760615278257,2437.2760615278257,3741.3447019432906,100.0,1156.625535860231,53.84360676962633,1924 days 00:00:00,51,-25.372760615275183,385.5717718844976,-21.7899373009088,44.18354606955009,-7.423129074515032,140 days 01:12:00,29 days 03:05:48.387096774,478.3947720763438,0.6267702674071212,0.3679444602131114,1.1479306838798322,1.37717257634466,27.955496941468123,1.0981510356238107,0.4146447140381283,-0.030538605001941103,None,None,0.0007589537600576498,0.19125634753452775,24.3727606152782,0.13291185239717773,0.3672430902636493,3705,3704,9456.686507936507
Least Max Drawdown Duration,FFIV,SMA,10,77,0,true,false,1,56,1.0601277853155244,41.81818181818181,2.0291498749949355,9.18287600498244,0.9416877904001325,-0.44477881420727616,67 days 06:32:43.636363634,0.005815990617204171,0.180119466993414,0.35702251493337417,1.6540147314840479,0,6529,6530 days 00:00:00,1000.0,21772.738418722787,2077.273841872279,3741.3447019432906,100.0,936.679783395442,60.6281504851334,1044 days 00:00:00,55,-21.77273841872011,116.05434714405727,-27.949999999999985,34.59805243187356,-9.084282051845552,119 days 07:18:15.652173912,29 days 21:00:00,378.08202103893655,0.6086498723430671,0.30993974860196777,1.1434700650347425,1.4000752889905366,28.714231046350708,1.0915484075931867,0.4152579107065453,-0.030538605001941155,None,None,0.0007316858939155356,0.18438484526671498,20.772738418722874,0.12624158865059276,0.364589242045296,3701,3700,9456.686507936507
Median Win Rate [%],FFIV,SMA,10,84,0,true,false,1,55,1.0380702964349209,40.74074074074074,1.962295146575916,12.006471090759218,0.9394999015447418,-0.444415501694757,68 days 14:40:00,0.005710245333255004,0.17690304793996017,0.3505896768264665,2.123981330958324,0,6529,6530 days 00:00:00,1000.0,21786.33119216142,2078.633119216142,3741.3447019432906,100.0,982.7352306005486,59.53831288219688,1864 days 00:00:00,54,-21.786331192157377,385.57177188449754,-21.78993730090881,41.956325256992905,-8.584053648526439,130 days 02:10:54.545454546,26 days 08:15:00,385.33550969173245,0.6074330428312221,0.3156827412951048,1.1430834628580457,1.3667164039767934,27.91761884659448,1.0970733077926673,0.4143383149231102,-0.03070829029757036,None,None,0.0007359363309382528,0.1854559553964397,20.786331192161253,0.12626871451852573,0.3674417773338115,3706,3705,9456.686507936507
