Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Most Total Fees Paid,SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Least Max Drawdown [%],SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Most Profit Factor,SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Most Sharpe Ratio,SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Most Calmar Ratio,SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Most Omega Ratio,SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Most Sortino Ratio,SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Most Avg Winning Trade Duration,SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Most Avg Losing Trade Duration,SOL-USD,SMA,2,6,0,true,false,1,166,1.4828326129906995,45.45454545454545,1.9921367022237304,5.333893900107712,2.843298759432697,0.49202038098590695,5 days 17:09:49.090909090,0.08847184986595175,2.670241286863271,5.3243967828418235,14.242783711815767,0,1865,1866 days 00:00:00,1000.0,259767.39672119322,25876.73967211932,17343.422383426372,100.0,20044.785373821855,64.2396854167015,614 days 00:00:00,165,-259.767396721174,140.1083100009348,-23.14675083051127,19.84079232692227,-6.7551881222377546,8 days 15:02:24,3 days 06:56:00,1569.8616007146334,1.6373075585055552,3.0618496415777665,1.4126801814400514,1.103695804071231,11.199169369222064,1.8648560554156288,0.34438040345821325,-0.061574145888477885,None,None,0.0041018978730419375,1.0336782640065683,258.7673967211938,1.1187776628235921,0.7598034815381557,944,943,1865
Median Total Return [%],SOL-USD,SMA,82,83,0,true,false,1,56,1.398156178504412,54.54545454545454,1.7791706400843352,22.840086566906944,2.1590495347686334,-0.6336660863132313,18 days 07:25:05.454545454,0.029490616621983913,0.900804289544236,1.7855227882037534,20.574447953031456,0,1865,1866 days 00:00:00,1000.0,64534.83798443289,6353.483798443289,17343.422383426372,100.0,3406.900221653892,76.22425570642089,848 days 00:00:00,55,-64.53483798442903,787.3500704601495,-34.150518810503726,50.159319524025335,-9.942992981635124,20 days 22:24:00,15 days 03:50:24,1156.3522331348602,1.3179829458414347,1.6523167407280135,1.3106399805751796,0.8949346995003891,12.269048891662637,1.394622736612035,0.3811991117690599,-0.06683911591991124,None,None,0.0035084756174428356,0.8841358555955946,63.53483798443284,0.755535068601207,0.8073379631177838,1008,1007,1865
Mean Max Drawdown [%],SOL-USD,SMA,82,83,0,true,false,1,56,1.398156178504412,54.54545454545454,1.7791706400843352,22.840086566906944,2.1590495347686334,-0.6336660863132313,18 days 07:25:05.454545454,0.029490616621983913,0.900804289544236,1.7855227882037534,20.574447953031456,0,1865,1866 days 00:00:00,1000.0,64534.83798443289,6353.483798443289,17343.422383426372,100.0,3406.900221653892,76.22425570642089,848 days 00:00:00,55,-64.53483798442903,787.3500704601495,-34.150518810503726,50.159319524025335,-9.942992981635124,20 days 22:24:00,15 days 03:50:24,1156.3522331348602,1.3179829458414347,1.6523167407280135,1.3106399805751796,0.8949346995003891,12.269048891662637,1.394622736612035,0.3811991117690599,-0.06683911591991124,None,None,0.0035084756174428356,0.8841358555955946,63.53483798443284,0.755535068601207,0.8073379631177838,1008,1007,1865
Median Max Drawdown [%],SOL-USD,SMA,82,83,0,true,false,1,56,1.398156178504412,54.54545454545454,1.7791706400843352,22.840086566906944,2.1590495347686334,-0.6336660863132313,18 days 07:25:05.454545454,0.029490616621983913,0.900804289544236,1.7855227882037534,20.574447953031456,0,1865,1866 days 00:00:00,1000.0,64534.83798443289,6353.483798443289,17343.422383426372,100.0,3406.900221653892,76.22425570642089,848 days 00:00:00,55,-64.53483798442903,787.3500704601495,-34.150518810503726,50.159319524025335,-9.942992981635124,20 days 22:24:00,15 days 03:50:24,1156.3522331348602,1.3179829458414347,1.6523167407280135,1.3106399805751796,0.8949346995003891,12.269048891662637,1.394622736612035,0.3811991117690599,-0.06683911591991124,None,None,0.0035084756174428356,0.8841358555955946,63.53483798443284,0.755535068601207,0.8073379631177838,1008,1007,1865
Median Total Trades,SOL-USD,SMA,82,83,0,true,false,1,56,1.398156178504412,54.54545454545454,1.7791706400843352,22.840086566906944,2.1590495347686334,-0.6336660863132313,18 days 07:25:05.454545454,0.029490616621983913,0.900804289544236,1.7855227882037534,20.574447953031456,0,1865,1866 days 00:00:00,1000.0,64534.83798443289,6353.483798443289,17343.422383426372,100.0,3406.900221653892,76.22425570642089,848 days 00:00:00,55,-64.53483798442903,787.3500704601495,-34.150518810503726,50.159319524025335,-9.942992981635124,20 days 22:24:00,15 days 03:50:24,1156.3522331348602,1.3179829458414347,1.6523167407280135,1.3106399805751796,0.8949346995003891,12.269048891662637,1.394622736612035,0.3811991117690599,-0.06683911591991124,None,None,0.0035084756174428356,0.8841358555955946,63.53483798443284,0.755535068601207,0.8073379631177838,1008,1007,1865
Most Win Rate [%],SOL-USD,SMA,82,83,0,true,false,1,56,1.398156178504412,54.54545454545454,1.7791706400843352,22.840086566906944,2.1590495347686334,-0.6336660863132313,18 days 07:25:05.454545454,0.029490616621983913,0.900804289544236,1.7855227882037534,20.574447953031456,0,1865,1866 days 00:00:00,1000.0,64534.83798443289,6353.483798443289,17343.422383426372,100.0,3406.900221653892,76.22425570642089,848 days 00:00:00,55,-64.53483798442903,787.3500704601495,-34.150518810503726,50.159319524025335,-9.942992981635124,20 days 22:24:00,15 days 03:50:24,1156.3522331348602,1.3179829458414347,1.6523167407280135,1.3106399805751796,0.8949346995003891,12.269048891662637,1.394622736612035,0.3811991117690599,-0.06683911591991124,None,None,0.0035084756174428356,0.8841358555955946,63.53483798443284,0.755535068601207,0.8073379631177838,1008,1007,1865
Mean Expectancy,SOL-USD,SMA,82,83,0,true,false,1,56,1.398156178504412,54.54545454545454,1.7791706400843352,22.840086566906944,2.1590495347686334,-0.6336660863132313,18 days 07:25:05.454545454,0.029490616621983913,0.900804289544236,1.7855227882037534,20.574447953031456,0,1865,1866 days 00:00:00,1000.0,64534.83798443289,6353.483798443289,17343.422383426372,100.0,3406.900221653892,76.22425570642089,848 days 00:00:00,55,-64.53483798442903,787.3500704601495,-34.150518810503726,50.159319524025335,-9.942992981635124,20 days 22:24:00,15 days 03:50:24,1156.3522331348602,1.3179829458414347,1.6523167407280135,1.3106399805751796,0.8949346995003891,12.269048891662637,1.394622736612035,0.3811991117690599,-0.06683911591991124,None,None,0.0035084756174428356,0.8841358555955946,63.53483798443284,0.755535068601207,0.8073379631177838,1008,1007,1865
Mean Sharpe Ratio,SOL-USD,SMA,82,83,0,true,false,1,56,1.398156178504412,54.54545454545454,1.7791706400843352,22.840086566906944,2.1590495347686334,-0.6336660863132313,18 days 07:25:05.454545454,0.029490616621983913,0.900804289544236,1.7855227882037534,20.574447953031456,0,1865,1866 days 00:00:00,1000.0,64534.83798443289,6353.483798443289,17343.422383426372,100.0,3406.900221653892,76.22425570642089,848 days 00:00:00,55,-64.53483798442903,787.3500704601495,-34.150518810503726,50.159319524025335,-9.942992981635124,20 days 22:24:00,15 days 03:50:24,1156.3522331348602,1.3179829458414347,1.6523167407280135,1.3106399805751796,0.8949346995003891,12.269048891662637,1.394622736612035,0.3811991117690599,-0.06683911591991124,None,None,0.0035084756174428356,0.8841358555955946,63.53483798443284,0.755535068601207,0.8073379631177838,1008,1007,1865
Median Sharpe Ratio,SOL-USD,SMA,82,83,0,true,false,1,56,1.398156178504412,54.54545454545454,1.7791706400843352,22.840086566906944,2.1590495347686334,-0.6336660863132313,18 days 07:25:05.454545454,0.029490616621983913,0.900804289544236,1.7855227882037534,20.574447953031456,0,1865,1866 days 00:00:00,1000.0,64534.83798443289,6353.483798443289,17343.422383426372,100.0,3406.900221653892,76.22425570642089,848 days 00:00:00,55,-64.53483798442903,787.3500704601495,-34.150518810503726,50.159319524025335,-9.942992981635124,20 days 22:24:00,15 days 03:50:24,1156.3522331348602,1.3179829458414347,1.6523167407280135,1.3106399805751796,0.8949346995003891,12.269048891662637,1.394622736612035,0.3811991117690599,-0.06683911591991124,None,None,0.0035084756174428356,0.8841358555955946,63.53483798443284,0.755535068601207,0.8073379631177838,1008,1007,1865
