Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sharpe Ratio,MRNA,SMA,2,9,0,true,false,1,106,1.359802732866099,39.04761904761905,1.1144943253697166,3.2753585933310774,1.6737579837714864,15.598245494808967,7 days 11:11:59.999999999,0.04477649826123009,1.374922791846819,2.736874613959234,4.503365181442235,0,1619,1620 days 00:00:00,1000.0,7951.62974678661,695.162974678661,41.88171423877725,100.0,2932.4363325066474,79.50693603811234,948 days 00:00:00,105,-7.951629746785329,121.8093865271511,-18.38317377070599,17.664598890838683,-5.942748472259735,12 days 20:29:16.097560975,4 days 00:22:30,66.28172739555635,1.0416662633934002,0.7489161435395364,1.2419398624767117,0.8443472552256217,8.496535751017998,1.563457288803168,0.32137030995106036,-0.04482503683554202,None,None,0.0018434296272054121,0.4645442660557639,6.951629746786593,0.3806098152676747,0.5367161540964227,785,784,2344.9801587301586
Most Calmar Ratio,MRNA,SMA,2,9,0,true,false,1,106,1.359802732866099,39.04761904761905,1.1144943253697166,3.2753585933310774,1.6737579837714864,15.598245494808967,7 days 11:11:59.999999999,0.04477649826123009,1.374922791846819,2.736874613959234,4.503365181442235,0,1619,1620 days 00:00:00,1000.0,7951.62974678661,695.162974678661,41.88171423877725,100.0,2932.4363325066474,79.50693603811234,948 days 00:00:00,105,-7.951629746785329,121.8093865271511,-18.38317377070599,17.664598890838683,-5.942748472259735,12 days 20:29:16.097560975,4 days 00:22:30,66.28172739555635,1.0416662633934002,0.7489161435395364,1.2419398624767117,0.8443472552256217,8.496535751017998,1.563457288803168,0.32137030995106036,-0.04482503683554202,None,None,0.0018434296272054121,0.4645442660557639,6.951629746786593,0.3806098152676747,0.5367161540964227,785,784,2344.9801587301586
Most Omega Ratio,MRNA,SMA,2,9,0,true,false,1,106,1.359802732866099,39.04761904761905,1.1144943253697166,3.2753585933310774,1.6737579837714864,15.598245494808967,7 days 11:11:59.999999999,0.04477649826123009,1.374922791846819,2.736874613959234,4.503365181442235,0,1619,1620 days 00:00:00,1000.0,7951.62974678661,695.162974678661,41.88171423877725,100.0,2932.4363325066474,79.50693603811234,948 days 00:00:00,105,-7.951629746785329,121.8093865271511,-18.38317377070599,17.664598890838683,-5.942748472259735,12 days 20:29:16.097560975,4 days 00:22:30,66.28172739555635,1.0416662633934002,0.7489161435395364,1.2419398624767117,0.8443472552256217,8.496535751017998,1.563457288803168,0.32137030995106036,-0.04482503683554202,None,None,0.0018434296272054121,0.4645442660557639,6.951629746786593,0.3806098152676747,0.5367161540964227,785,784,2344.9801587301586
Most Sortino Ratio,MRNA,SMA,2,9,0,true,false,1,106,1.359802732866099,39.04761904761905,1.1144943253697166,3.2753585933310774,1.6737579837714864,15.598245494808967,7 days 11:11:59.999999999,0.04477649826123009,1.374922791846819,2.736874613959234,4.503365181442235,0,1619,1620 days 00:00:00,1000.0,7951.62974678661,695.162974678661,41.88171423877725,100.0,2932.4363325066474,79.50693603811234,948 days 00:00:00,105,-7.951629746785329,121.8093865271511,-18.38317377070599,17.664598890838683,-5.942748472259735,12 days 20:29:16.097560975,4 days 00:22:30,66.28172739555635,1.0416662633934002,0.7489161435395364,1.2419398624767117,0.8443472552256217,8.496535751017998,1.563457288803168,0.32137030995106036,-0.04482503683554202,None,None,0.0018434296272054121,0.4645442660557639,6.951629746786593,0.3806098152676747,0.5367161540964227,785,784,2344.9801587301586
Median Max Drawdown [%],MRNA,SMA,2,8,0,true,false,1,115,1.3136227443984243,38.59649122807017,1.1077206636862875,2.7328087224898523,1.5016480355707527,10.925340478287449,6 days 20:25:15.789473683,0.04861448382647838,1.4916615194564544,2.970352069178505,4.0764256113730655,0,1619,1620 days 00:00:00,1000.0,5994.537021117581,499.45370211175816,41.88171423877725,100.0,2327.145137354051,79.5655306921335,948 days 00:00:00,114,-5.994537021117139,124.47107601460789,-18.71635007365042,16.114208257194942,-5.678356699324774,12 days 03:16:21.818181818,3 days 12:41:08.571428571,43.86431191349709,0.9420999090755448,0.6246998309981558,1.2161445700697084,0.8244041093108361,8.387675790877498,1.563614447232479,0.3192182410423453,-0.04596050125871595,None,None,0.0016730918249388588,0.42161913988459243,4.994537021117575,0.3212476008134115,0.5386039299108641,782,781,2344.9801587301586
Least Win Rate [%],MRNA,SMA,2,8,0,true,false,1,115,1.3136227443984243,38.59649122807017,1.1077206636862875,2.7328087224898523,1.5016480355707527,10.925340478287449,6 days 20:25:15.789473683,0.04861448382647838,1.4916615194564544,2.970352069178505,4.0764256113730655,0,1619,1620 days 00:00:00,1000.0,5994.537021117581,499.45370211175816,41.88171423877725,100.0,2327.145137354051,79.5655306921335,948 days 00:00:00,114,-5.994537021117139,124.47107601460789,-18.71635007365042,16.114208257194942,-5.678356699324774,12 days 03:16:21.818181818,3 days 12:41:08.571428571,43.86431191349709,0.9420999090755448,0.6246998309981558,1.2161445700697084,0.8244041093108361,8.387675790877498,1.563614447232479,0.3192182410423453,-0.04596050125871595,None,None,0.0016730918249388588,0.42161913988459243,4.994537021117575,0.3212476008134115,0.5386039299108641,782,781,2344.9801587301586
Median Avg Winning Trade [%],MRNA,SMA,2,8,0,true,false,1,115,1.3136227443984243,38.59649122807017,1.1077206636862875,2.7328087224898523,1.5016480355707527,10.925340478287449,6 days 20:25:15.789473683,0.04861448382647838,1.4916615194564544,2.970352069178505,4.0764256113730655,0,1619,1620 days 00:00:00,1000.0,5994.537021117581,499.45370211175816,41.88171423877725,100.0,2327.145137354051,79.5655306921335,948 days 00:00:00,114,-5.994537021117139,124.47107601460789,-18.71635007365042,16.114208257194942,-5.678356699324774,12 days 03:16:21.818181818,3 days 12:41:08.571428571,43.86431191349709,0.9420999090755448,0.6246998309981558,1.2161445700697084,0.8244041093108361,8.387675790877498,1.563614447232479,0.3192182410423453,-0.04596050125871595,None,None,0.0016730918249388588,0.42161913988459243,4.994537021117575,0.3212476008134115,0.5386039299108641,782,781,2344.9801587301586
Median Profit Factor,MRNA,SMA,2,8,0,true,false,1,115,1.3136227443984243,38.59649122807017,1.1077206636862875,2.7328087224898523,1.5016480355707527,10.925340478287449,6 days 20:25:15.789473683,0.04861448382647838,1.4916615194564544,2.970352069178505,4.0764256113730655,0,1619,1620 days 00:00:00,1000.0,5994.537021117581,499.45370211175816,41.88171423877725,100.0,2327.145137354051,79.5655306921335,948 days 00:00:00,114,-5.994537021117139,124.47107601460789,-18.71635007365042,16.114208257194942,-5.678356699324774,12 days 03:16:21.818181818,3 days 12:41:08.571428571,43.86431191349709,0.9420999090755448,0.6246998309981558,1.2161445700697084,0.8244041093108361,8.387675790877498,1.563614447232479,0.3192182410423453,-0.04596050125871595,None,None,0.0016730918249388588,0.42161913988459243,4.994537021117575,0.3212476008134115,0.5386039299108641,782,781,2344.9801587301586
Most Max Drawdown Duration,MRNA,SMA,2,8,0,true,false,1,115,1.3136227443984243,38.59649122807017,1.1077206636862875,2.7328087224898523,1.5016480355707527,10.925340478287449,6 days 20:25:15.789473683,0.04861448382647838,1.4916615194564544,2.970352069178505,4.0764256113730655,0,1619,1620 days 00:00:00,1000.0,5994.537021117581,499.45370211175816,41.88171423877725,100.0,2327.145137354051,79.5655306921335,948 days 00:00:00,114,-5.994537021117139,124.47107601460789,-18.71635007365042,16.114208257194942,-5.678356699324774,12 days 03:16:21.818181818,3 days 12:41:08.571428571,43.86431191349709,0.9420999090755448,0.6246998309981558,1.2161445700697084,0.8244041093108361,8.387675790877498,1.563614447232479,0.3192182410423453,-0.04596050125871595,None,None,0.0016730918249388588,0.42161913988459243,4.994537021117575,0.3212476008134115,0.5386039299108641,782,781,2344.9801587301586
Most Total Fees Paid,MRNA,SMA,3,5,0,true,false,1,164,1.305413136682224,42.331288343558285,1.0810361683669882,1.699091878063201,1.5077445986599105,10.262900938232713,4 days 17:57:47.484662575,0.06951018301505242,2.127239036442248,4.241507103150092,3.6143745695180134,0,1619,1620 days 00:00:00,1000.0,5717.095985947187,471.70959859471867,41.88171423877725,100.0,3456.9331382783926,84.06353365133596,870 days 00:00:00,163,-5.7170959859467985,55.07476450294831,-18.383173770705973,11.308566397542826,-5.354671333044184,7 days 09:23:28.695652173,2 days 19:24:15.319148936,28.97431338609283,0.9263396429939605,0.572361208404157,1.2131890945889712,1.057151272512468,8.14957860706972,1.7657935512865617,0.308562197092084,-0.047110710158052904,None,None,0.0016313141242893527,0.4110911593209169,4.717095985947168,0.3115439638877273,0.5340895108709838,775,774,2344.9801587301586
Mean Win Rate [%],MRNA,SMA,3,5,0,true,false,1,164,1.305413136682224,42.331288343558285,1.0810361683669882,1.699091878063201,1.5077445986599105,10.262900938232713,4 days 17:57:47.484662575,0.06951018301505242,2.127239036442248,4.241507103150092,3.6143745695180134,0,1619,1620 days 00:00:00,1000.0,5717.095985947187,471.70959859471867,41.88171423877725,100.0,3456.9331382783926,84.06353365133596,870 days 00:00:00,163,-5.7170959859467985,55.07476450294831,-18.383173770705973,11.308566397542826,-5.354671333044184,7 days 09:23:28.695652173,2 days 19:24:15.319148936,28.97431338609283,0.9263396429939605,0.572361208404157,1.2131890945889712,1.057151272512468,8.14957860706972,1.7657935512865617,0.308562197092084,-0.047110710158052904,None,None,0.0016313141242893527,0.4110911593209169,4.717095985947168,0.3115439638877273,0.5340895108709838,775,774,2344.9801587301586
Least Best Trade [%],MRNA,SMA,3,5,0,true,false,1,164,1.305413136682224,42.331288343558285,1.0810361683669882,1.699091878063201,1.5077445986599105,10.262900938232713,4 days 17:57:47.484662575,0.06951018301505242,2.127239036442248,4.241507103150092,3.6143745695180134,0,1619,1620 days 00:00:00,1000.0,5717.095985947187,471.70959859471867,41.88171423877725,100.0,3456.9331382783926,84.06353365133596,870 days 00:00:00,163,-5.7170959859467985,55.07476450294831,-18.383173770705973,11.308566397542826,-5.354671333044184,7 days 09:23:28.695652173,2 days 19:24:15.319148936,28.97431338609283,0.9263396429939605,0.572361208404157,1.2131890945889712,1.057151272512468,8.14957860706972,1.7657935512865617,0.308562197092084,-0.047110710158052904,None,None,0.0016313141242893527,0.4110911593209169,4.717095985947168,0.3115439638877273,0.5340895108709838,775,774,2344.9801587301586
Most Avg Winning Trade Duration,MRNA,SMA,3,5,0,true,false,1,164,1.305413136682224,42.331288343558285,1.0810361683669882,1.699091878063201,1.5077445986599105,10.262900938232713,4 days 17:57:47.484662575,0.06951018301505242,2.127239036442248,4.241507103150092,3.6143745695180134,0,1619,1620 days 00:00:00,1000.0,5717.095985947187,471.70959859471867,41.88171423877725,100.0,3456.9331382783926,84.06353365133596,870 days 00:00:00,163,-5.7170959859467985,55.07476450294831,-18.383173770705973,11.308566397542826,-5.354671333044184,7 days 09:23:28.695652173,2 days 19:24:15.319148936,28.97431338609283,0.9263396429939605,0.572361208404157,1.2131890945889712,1.057151272512468,8.14957860706972,1.7657935512865617,0.308562197092084,-0.047110710158052904,None,None,0.0016313141242893527,0.4110911593209169,4.717095985947168,0.3115439638877273,0.5340895108709838,775,774,2344.9801587301586
Median Avg Losing Trade [%],MRNA,SMA,3,7,0,true,false,1,119,1.2986868447982614,41.52542372881356,1.0936835365570254,2.4035509741570604,1.3707236547067634,7.6509776242188625,6 days 15:27:27.457627117,0.050320255188810954,1.5435453983940703,3.0741198270537367,3.7099900459657156,0,1619,1620 days 00:00:00,1000.0,4623.177727435906,362.3177727435905,41.88171423877725,100.0,1828.1315816049223,82.60962547210801,870 days 00:00:00,118,-4.623177727435177,119.22436390673228,-18.232722617913165,14.744132499120862,-6.36005039864332,10 days 19:35:30.612244897,3 days 16:20:52.173913043,30.74407546748597,0.8522727212898759,0.49866103489636165,1.1934071008134974,0.9766919671983421,8.44878548308554,1.569789340300829,0.31707317073170727,-0.045904147014095356,None,None,0.0015024431820616255,0.37861568187952965,3.6231777274358947,0.26892280558588344,0.5346458150000195,785,784,2344.9801587301586
Median Expectancy,MRNA,SMA,3,7,0,true,false,1,119,1.2986868447982614,41.52542372881356,1.0936835365570254,2.4035509741570604,1.3707236547067634,7.6509776242188625,6 days 15:27:27.457627117,0.050320255188810954,1.5435453983940703,3.0741198270537367,3.7099900459657156,0,1619,1620 days 00:00:00,1000.0,4623.177727435906,362.3177727435905,41.88171423877725,100.0,1828.1315816049223,82.60962547210801,870 days 00:00:00,118,-4.623177727435177,119.22436390673228,-18.232722617913165,14.744132499120862,-6.36005039864332,10 days 19:35:30.612244897,3 days 16:20:52.173913043,30.74407546748597,0.8522727212898759,0.49866103489636165,1.1934071008134974,0.9766919671983421,8.44878548308554,1.569789340300829,0.31707317073170727,-0.045904147014095356,None,None,0.0015024431820616255,0.37861568187952965,3.6231777274358947,0.26892280558588344,0.5346458150000195,785,784,2344.9801587301586
Least Avg Winning Trade Duration,MRNA,SMA,3,7,0,true,false,1,119,1.2986868447982614,41.52542372881356,1.0936835365570254,2.4035509741570604,1.3707236547067634,7.6509776242188625,6 days 15:27:27.457627117,0.050320255188810954,1.5435453983940703,3.0741198270537367,3.7099900459657156,0,1619,1620 days 00:00:00,1000.0,4623.177727435906,362.3177727435905,41.88171423877725,100.0,1828.1315816049223,82.60962547210801,870 days 00:00:00,118,-4.623177727435177,119.22436390673228,-18.232722617913165,14.744132499120862,-6.36005039864332,10 days 19:35:30.612244897,3 days 16:20:52.173913043,30.74407546748597,0.8522727212898759,0.49866103489636165,1.1934071008134974,0.9766919671983421,8.44878548308554,1.569789340300829,0.31707317073170727,-0.045904147014095356,None,None,0.0015024431820616255,0.37861568187952965,3.6231777274358947,0.26892280558588344,0.5346458150000195,785,784,2344.9801587301586
Most Worst Trade [%],MRNA,SMA,3,8,0,true,false,1,106,1.2643244419900126,39.04761904761905,1.0954895649842047,2.581262526511758,1.3551276292186647,7.325752317073664,7 days 11:39:25.714285713,0.04477649826123009,1.374922791846819,2.736874613959234,3.54903667944112,0,1619,1620 days 00:00:00,1000.0,4486.967793665168,348.69677936651675,41.88171423877725,100.0,1651.545337210843,81.82595298053556,870 days 00:00:00,105,-4.486967793664917,119.2243639067323,-18.23272261791316,16.272067717617432,-6.189409549040317,12 days 18:08:46.829268292,4 days 02:37:30,33.251950109131656,0.8419410467089762,0.491849434678227,1.1918859018721604,0.9615481967464437,8.682622359572715,1.5411789425236382,0.31600324939073926,-0.04518602923245343,None,None,0.0014843269513508282,0.3740503917404087,3.486967793665154,0.26303359886575794,0.5346808044375972,787,786,2344.9801587301586
Mean Expectancy,MRNA,SMA,3,8,0,true,false,1,106,1.2643244419900126,39.04761904761905,1.0954895649842047,2.581262526511758,1.3551276292186647,7.325752317073664,7 days 11:39:25.714285713,0.04477649826123009,1.374922791846819,2.736874613959234,3.54903667944112,0,1619,1620 days 00:00:00,1000.0,4486.967793665168,348.69677936651675,41.88171423877725,100.0,1651.545337210843,81.82595298053556,870 days 00:00:00,105,-4.486967793664917,119.2243639067323,-18.23272261791316,16.272067717617432,-6.189409549040317,12 days 18:08:46.829268292,4 days 02:37:30,33.251950109131656,0.8419410467089762,0.491849434678227,1.1918859018721604,0.9615481967464437,8.682622359572715,1.5411789425236382,0.31600324939073926,-0.04518602923245343,None,None,0.0014843269513508282,0.3740503917404087,3.486967793665154,0.26303359886575794,0.5346808044375972,787,786,2344.9801587301586
Mean Total Return [%],MRNA,SMA,30,32,0,true,false,1,42,1.2164290931767643,51.21951219512195,1.1894520225552272,7.101279475285517,1.1881394284903057,4.313057000812993,19 days 00:00:00,0.01748415646390889,0.544780728844966,1.076590487955528,3.8686402082778413,0,1619,1620 days 00:00:00,1000.0,3225.1993504238467,222.51993504238467,41.88171423877725,100.0,323.57554756703144,75.31768594106242,948 days 00:00:00,41,-3.2251993504232814,201.6007844115865,-29.862964819435874,24.133743918121635,-10.782808189692409,27 days 08:00:00,10 days 06:00:00,54.35181828717742,0.7198487741652189,0.4008536257389254,1.1653793964209067,1.4122044345024354,10.737062671476107,1.4034676602058214,0.2980769230769231,-0.0490517629011542,None,None,0.0013192476816085807,0.33245041576536233,2.2251993504238565,0.1997998375283523,0.5558169322043083,780,779,2344.9801587301586
Mean Sharpe Ratio,MRNA,SMA,30,32,0,true,false,1,42,1.2164290931767643,51.21951219512195,1.1894520225552272,7.101279475285517,1.1881394284903057,4.313057000812993,19 days 00:00:00,0.01748415646390889,0.544780728844966,1.076590487955528,3.8686402082778413,0,1619,1620 days 00:00:00,1000.0,3225.1993504238467,222.51993504238467,41.88171423877725,100.0,323.57554756703144,75.31768594106242,948 days 00:00:00,41,-3.2251993504232814,201.6007844115865,-29.862964819435874,24.133743918121635,-10.782808189692409,27 days 08:00:00,10 days 06:00:00,54.35181828717742,0.7198487741652189,0.4008536257389254,1.1653793964209067,1.4122044345024354,10.737062671476107,1.4034676602058214,0.2980769230769231,-0.0490517629011542,None,None,0.0013192476816085807,0.33245041576536233,2.2251993504238565,0.1997998375283523,0.5558169322043083,780,779,2344.9801587301586
Median Sharpe Ratio,MRNA,SMA,30,32,0,true,false,1,42,1.2164290931767643,51.21951219512195,1.1894520225552272,7.101279475285517,1.1881394284903057,4.313057000812993,19 days 00:00:00,0.01748415646390889,0.544780728844966,1.076590487955528,3.8686402082778413,0,1619,1620 days 00:00:00,1000.0,3225.1993504238467,222.51993504238467,41.88171423877725,100.0,323.57554756703144,75.31768594106242,948 days 00:00:00,41,-3.2251993504232814,201.6007844115865,-29.862964819435874,24.133743918121635,-10.782808189692409,27 days 08:00:00,10 days 06:00:00,54.35181828717742,0.7198487741652189,0.4008536257389254,1.1653793964209067,1.4122044345024354,10.737062671476107,1.4034676602058214,0.2980769230769231,-0.0490517629011542,None,None,0.0013192476816085807,0.33245041576536233,2.2251993504238565,0.1997998375283523,0.5558169322043083,780,779,2344.9801587301586
