Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Worst Trade [%],GDDY,SMA,54,55,0,true,false,1,81,1.0016003689971895,58.75,1.3293436321477425,1.5466881837176527,0.5648206668128251,-0.915144776254566,20 days 02:41:59.999999999,0.02166844908290654,0.6673205178501374,1.3264025107885447,1.0321367597111524,0,2549,2550 days 00:00:00,1000.0,1720.760291210317,72.0760291210317,849.4000244140557,100.0,168.30196735472626,61.63324141664551,1566 days 00:00:00,80,-1.7207602912101265,116.28966400858378,-43.045234334046974,6.483382581808342,-5.484361413563026,22 days 06:07:39.574468085,17 days 01:27:16.363636363,9.031013143769094,0.4037876929872518,0.13107802439863256,1.084567098826148,-0.3316627649584817,22.968574195367623,1.0051479977679378,0.5214797136038187,-0.023290653405300153,None,None,0.0003543668999086182,0.08930045877697179,0.7207602912103235,0.0551026637402281,0.2661624428898313,1610,1609,3692.003968253968
Most Avg Winning Trade [%],GDDY,SMA,30,47,0,true,false,1,35,0.9894032856776224,47.05882352941176,2.1959118795303567,5.276971957069904,1.0233700931824012,-0.7476442098778965,48 days 02:07:03.529411764,0.009209090860235278,0.2883483719105532,0.5684582189093762,1.5216062724387522,0,2549,2550 days 00:00:00,1000.0,3143.5101429074307,214.35101429074308,849.4000244140557,100.0,106.23574891873767,51.86549957520984,1461 days 00:00:00,34,-3.143510142906962,108.1501712157749,-17.991166786998132,18.882529862773378,-6.816857292444291,73 days 19:30:00,25 days 05:20:00,63.13687214853934,0.7009759527235399,0.3434741888215964,1.1422138691422743,0.5471494460534705,17.16994145377346,0.9766756272375953,0.5426497277676952,-0.022662140027148173,None,None,0.0005689618258482434,0.14337838011375734,2.1435101429074424,0.11984081602611174,0.24616523078598745,1636,1635,3692.003968253968
Most Profit Factor,GDDY,SMA,30,47,0,true,false,1,35,0.9894032856776224,47.05882352941176,2.1959118795303567,5.276971957069904,1.0233700931824012,-0.7476442098778965,48 days 02:07:03.529411764,0.009209090860235278,0.2883483719105532,0.5684582189093762,1.5216062724387522,0,2549,2550 days 00:00:00,1000.0,3143.5101429074307,214.35101429074308,849.4000244140557,100.0,106.23574891873767,51.86549957520984,1461 days 00:00:00,34,-3.143510142906962,108.1501712157749,-17.991166786998132,18.882529862773378,-6.816857292444291,73 days 19:30:00,25 days 05:20:00,63.13687214853934,0.7009759527235399,0.3434741888215964,1.1422138691422743,0.5471494460534705,17.16994145377346,0.9766756272375953,0.5426497277676952,-0.022662140027148173,None,None,0.0005689618258482434,0.14337838011375734,2.1435101429074424,0.11984081602611174,0.24616523078598745,1636,1635,3692.003968253968
Most Expectancy,GDDY,SMA,30,47,0,true,false,1,35,0.9894032856776224,47.05882352941176,2.1959118795303567,5.276971957069904,1.0233700931824012,-0.7476442098778965,48 days 02:07:03.529411764,0.009209090860235278,0.2883483719105532,0.5684582189093762,1.5216062724387522,0,2549,2550 days 00:00:00,1000.0,3143.5101429074307,214.35101429074308,849.4000244140557,100.0,106.23574891873767,51.86549957520984,1461 days 00:00:00,34,-3.143510142906962,108.1501712157749,-17.991166786998132,18.882529862773378,-6.816857292444291,73 days 19:30:00,25 days 05:20:00,63.13687214853934,0.7009759527235399,0.3434741888215964,1.1422138691422743,0.5471494460534705,17.16994145377346,0.9766756272375953,0.5426497277676952,-0.022662140027148173,None,None,0.0005689618258482434,0.14337838011375734,2.1435101429074424,0.11984081602611174,0.24616523078598745,1636,1635,3692.003968253968
Most Sharpe Ratio,GDDY,SMA,30,47,0,true,false,1,35,0.9894032856776224,47.05882352941176,2.1959118795303567,5.276971957069904,1.0233700931824012,-0.7476442098778965,48 days 02:07:03.529411764,0.009209090860235278,0.2883483719105532,0.5684582189093762,1.5216062724387522,0,2549,2550 days 00:00:00,1000.0,3143.5101429074307,214.35101429074308,849.4000244140557,100.0,106.23574891873767,51.86549957520984,1461 days 00:00:00,34,-3.143510142906962,108.1501712157749,-17.991166786998132,18.882529862773378,-6.816857292444291,73 days 19:30:00,25 days 05:20:00,63.13687214853934,0.7009759527235399,0.3434741888215964,1.1422138691422743,0.5471494460534705,17.16994145377346,0.9766756272375953,0.5426497277676952,-0.022662140027148173,None,None,0.0005689618258482434,0.14337838011375734,2.1435101429074424,0.11984081602611174,0.24616523078598745,1636,1635,3692.003968253968
Most Calmar Ratio,GDDY,SMA,30,47,0,true,false,1,35,0.9894032856776224,47.05882352941176,2.1959118795303567,5.276971957069904,1.0233700931824012,-0.7476442098778965,48 days 02:07:03.529411764,0.009209090860235278,0.2883483719105532,0.5684582189093762,1.5216062724387522,0,2549,2550 days 00:00:00,1000.0,3143.5101429074307,214.35101429074308,849.4000244140557,100.0,106.23574891873767,51.86549957520984,1461 days 00:00:00,34,-3.143510142906962,108.1501712157749,-17.991166786998132,18.882529862773378,-6.816857292444291,73 days 19:30:00,25 days 05:20:00,63.13687214853934,0.7009759527235399,0.3434741888215964,1.1422138691422743,0.5471494460534705,17.16994145377346,0.9766756272375953,0.5426497277676952,-0.022662140027148173,None,None,0.0005689618258482434,0.14337838011375734,2.1435101429074424,0.11984081602611174,0.24616523078598745,1636,1635,3692.003968253968
Most Sortino Ratio,GDDY,SMA,30,47,0,true,false,1,35,0.9894032856776224,47.05882352941176,2.1959118795303567,5.276971957069904,1.0233700931824012,-0.7476442098778965,48 days 02:07:03.529411764,0.009209090860235278,0.2883483719105532,0.5684582189093762,1.5216062724387522,0,2549,2550 days 00:00:00,1000.0,3143.5101429074307,214.35101429074308,849.4000244140557,100.0,106.23574891873767,51.86549957520984,1461 days 00:00:00,34,-3.143510142906962,108.1501712157749,-17.991166786998132,18.882529862773378,-6.816857292444291,73 days 19:30:00,25 days 05:20:00,63.13687214853934,0.7009759527235399,0.3434741888215964,1.1422138691422743,0.5471494460534705,17.16994145377346,0.9766756272375953,0.5426497277676952,-0.022662140027148173,None,None,0.0005689618258482434,0.14337838011375734,2.1435101429074424,0.11984081602611174,0.24616523078598745,1636,1635,3692.003968253968
Least Max Drawdown Duration,GDDY,SMA,11,14,0,true,false,1,127,0.9608844517340202,51.587301587301596,1.2465864186268079,0.6978871907109825,0.6343931273893367,-0.9045600877695223,11 days 20:11:25.714285713,0.0341278073055778,1.0462926637897214,2.0843468026677128,0.7301942477937192,0,2549,2550 days 00:00:00,1000.0,1810.6666377864303,81.06666377864302,849.4000244140557,100.0,320.69772195061364,43.96168173205496,1003 days 00:00:00,126,-1.8106666377861984,35.030010812873186,-18.615658538097616,5.138039964377851,-4.033423141884863,15 days 19:56:18.461538461,7 days 14:09:50.163934426,6.448232574795384,0.4359388976056367,0.2017556282431918,1.0933868619686553,0.8276813804302503,23.615088120283275,1.104279881764107,0.4596451058958214,-0.02159739875250523,None,None,0.00034923828765936213,0.08800804849015925,0.8106666377864196,0.060426349490621645,0.242964560710535,1493,1492,3692.003968253968
Least Avg Losing Trade Duration,GDDY,SMA,35,36,0,true,false,1,115,0.9499136758352676,50.877192982456144,1.2599404171250776,0.7990283958884561,0.6162880742123364,-0.906920384715756,13 days 22:06:18.947368420,0.030877539943141817,0.9474303648489604,1.8866222047861907,0.7570237646412795,0,2549,2550 days 00:00:00,1000.0,1790.6182749488776,79.06182749488777,849.4000244140557,100.0,293.6223551565459,63.95549774005297,1524 days 00:00:00,114,-1.790618274948656,36.136173968948206,-17.83478967974524,5.508865933012914,-4.079017624704733,17 days 03:43:26.896551724,10 days 13:42:51.428571428,6.9509552037177755,0.43076078691274305,0.1359718718690237,1.0852045602449372,0.32790096139275443,15.725044376414479,1.072497246893122,0.5035377358490566,-0.02280287770574302,None,None,0.00034595676847212265,0.0871811056549749,0.7906182749488897,0.05926019019861006,0.2435748101612651,1588,1587,3692.003968253968
Most Total Fees Paid,GDDY,SMA,11,12,0,true,false,1,209,0.925213288589935,50.0,1.2663396651468775,0.40651763847483924,0.6540477827901566,-0.9012024127487981,7 days 02:46:09.230769230,0.056337967615557004,1.7218517065515888,3.4354648881914476,0.6999630895512238,0,2549,2550 days 00:00:00,1000.0,1839.1867302322064,83.91867302322063,849.4000244140557,100.0,459.986923388584,35.190630478582335,1199 days 00:00:00,208,-1.8391867302320861,22.434765937588658,-14.092495003892234,3.529061228330498,-2.7160259513808196,9 days 15:27:41.538461538,4 days 14:04:36.923076923,4.043393831550196,0.4440650565830434,0.25897038199514194,1.0955850173243409,0.9240370115211303,23.83138638939191,1.2427738789674074,0.44804088586030655,-0.02140901297855114,None,None,0.0003543353484058569,0.08929250779827594,0.8391867302321994,0.06206539357500307,0.24199956330024633,1481,1480,3692.003968253968
Least Max Drawdown [%],GDDY,SMA,11,12,0,true,false,1,209,0.925213288589935,50.0,1.2663396651468775,0.40651763847483924,0.6540477827901566,-0.9012024127487981,7 days 02:46:09.230769230,0.056337967615557004,1.7218517065515888,3.4354648881914476,0.6999630895512238,0,2549,2550 days 00:00:00,1000.0,1839.1867302322064,83.91867302322063,849.4000244140557,100.0,459.986923388584,35.190630478582335,1199 days 00:00:00,208,-1.8391867302320861,22.434765937588658,-14.092495003892234,3.529061228330498,-2.7160259513808196,9 days 15:27:41.538461538,4 days 14:04:36.923076923,4.043393831550196,0.4440650565830434,0.25897038199514194,1.0955850173243409,0.9240370115211303,23.83138638939191,1.2427738789674074,0.44804088586030655,-0.02140901297855114,None,None,0.0003543353484058569,0.08929250779827594,0.8391867302321994,0.06206539357500307,0.24199956330024633,1481,1480,3692.003968253968
Most Total Trades,GDDY,SMA,11,12,0,true,false,1,209,0.925213288589935,50.0,1.2663396651468775,0.40651763847483924,0.6540477827901566,-0.9012024127487981,7 days 02:46:09.230769230,0.056337967615557004,1.7218517065515888,3.4354648881914476,0.6999630895512238,0,2549,2550 days 00:00:00,1000.0,1839.1867302322064,83.91867302322063,849.4000244140557,100.0,459.986923388584,35.190630478582335,1199 days 00:00:00,208,-1.8391867302320861,22.434765937588658,-14.092495003892234,3.529061228330498,-2.7160259513808196,9 days 15:27:41.538461538,4 days 14:04:36.923076923,4.043393831550196,0.4440650565830434,0.25897038199514194,1.0955850173243409,0.9240370115211303,23.83138638939191,1.2427738789674074,0.44804088586030655,-0.02140901297855114,None,None,0.0003543353484058569,0.08929250779827594,0.8391867302321994,0.06206539357500307,0.24199956330024633,1481,1480,3692.003968253968
Least Avg Winning Trade [%],GDDY,SMA,11,12,0,true,false,1,209,0.925213288589935,50.0,1.2663396651468775,0.40651763847483924,0.6540477827901566,-0.9012024127487981,7 days 02:46:09.230769230,0.056337967615557004,1.7218517065515888,3.4354648881914476,0.6999630895512238,0,2549,2550 days 00:00:00,1000.0,1839.1867302322064,83.91867302322063,849.4000244140557,100.0,459.986923388584,35.190630478582335,1199 days 00:00:00,208,-1.8391867302320861,22.434765937588658,-14.092495003892234,3.529061228330498,-2.7160259513808196,9 days 15:27:41.538461538,4 days 14:04:36.923076923,4.043393831550196,0.4440650565830434,0.25897038199514194,1.0955850173243409,0.9240370115211303,23.83138638939191,1.2427738789674074,0.44804088586030655,-0.02140901297855114,None,None,0.0003543353484058569,0.08929250779827594,0.8391867302321994,0.06206539357500307,0.24199956330024633,1481,1480,3692.003968253968
Most Avg Losing Trade [%],GDDY,SMA,11,12,0,true,false,1,209,0.925213288589935,50.0,1.2663396651468775,0.40651763847483924,0.6540477827901566,-0.9012024127487981,7 days 02:46:09.230769230,0.056337967615557004,1.7218517065515888,3.4354648881914476,0.6999630895512238,0,2549,2550 days 00:00:00,1000.0,1839.1867302322064,83.91867302322063,849.4000244140557,100.0,459.986923388584,35.190630478582335,1199 days 00:00:00,208,-1.8391867302320861,22.434765937588658,-14.092495003892234,3.529061228330498,-2.7160259513808196,9 days 15:27:41.538461538,4 days 14:04:36.923076923,4.043393831550196,0.4440650565830434,0.25897038199514194,1.0955850173243409,0.9240370115211303,23.83138638939191,1.2427738789674074,0.44804088586030655,-0.02140901297855114,None,None,0.0003543353484058569,0.08929250779827594,0.8391867302321994,0.06206539357500307,0.24199956330024633,1481,1480,3692.003968253968
Most Avg Winning Trade Duration,GDDY,SMA,11,12,0,true,false,1,209,0.925213288589935,50.0,1.2663396651468775,0.40651763847483924,0.6540477827901566,-0.9012024127487981,7 days 02:46:09.230769230,0.056337967615557004,1.7218517065515888,3.4354648881914476,0.6999630895512238,0,2549,2550 days 00:00:00,1000.0,1839.1867302322064,83.91867302322063,849.4000244140557,100.0,459.986923388584,35.190630478582335,1199 days 00:00:00,208,-1.8391867302320861,22.434765937588658,-14.092495003892234,3.529061228330498,-2.7160259513808196,9 days 15:27:41.538461538,4 days 14:04:36.923076923,4.043393831550196,0.4440650565830434,0.25897038199514194,1.0955850173243409,0.9240370115211303,23.83138638939191,1.2427738789674074,0.44804088586030655,-0.02140901297855114,None,None,0.0003543353484058569,0.08929250779827594,0.8391867302321994,0.06206539357500307,0.24199956330024633,1481,1480,3692.003968253968
Median Total Return [%],GDDY,SMA,10,13,0,true,false,1,132,0.905143246882911,50.38167938931297,1.2029040243742974,0.5555716860352984,0.5322271190358381,-0.9320627586073045,11 days 09:53:35.267175572,0.035482085373259455,1.0874852883483719,2.1667320517850137,0.6041760351862876,0,2549,2550 days 00:00:00,1000.0,1577.0589449757913,57.70589449757914,849.4000244140557,100.0,282.34084294217126,35.623237090756724,899 days 00:00:00,131,-1.5770589449755334,25.161371505526866,-18.237035444590433,5.010038960167852,-3.967425853853139,15 days 12:00:00,7 days 06:16:36.923076923,4.417068732219587,0.367466777405351,0.18914860337757095,1.078145527589076,0.7709914953138347,22.700629293900626,1.1132730761070142,0.4554794520547945,-0.022143015664031717,None,None,0.00029797153579632545,0.07508882702067401,0.5770589449757961,0.046049004107206803,0.24592540840334545,1496,1495,3692.003968253968
Median Worst Trade [%],GDDY,SMA,10,13,0,true,false,1,132,0.905143246882911,50.38167938931297,1.2029040243742974,0.5555716860352984,0.5322271190358381,-0.9320627586073045,11 days 09:53:35.267175572,0.035482085373259455,1.0874852883483719,2.1667320517850137,0.6041760351862876,0,2549,2550 days 00:00:00,1000.0,1577.0589449757913,57.70589449757914,849.4000244140557,100.0,282.34084294217126,35.623237090756724,899 days 00:00:00,131,-1.5770589449755334,25.161371505526866,-18.237035444590433,5.010038960167852,-3.967425853853139,15 days 12:00:00,7 days 06:16:36.923076923,4.417068732219587,0.367466777405351,0.18914860337757095,1.078145527589076,0.7709914953138347,22.700629293900626,1.1132730761070142,0.4554794520547945,-0.022143015664031717,None,None,0.00029797153579632545,0.07508882702067401,0.5770589449757961,0.046049004107206803,0.24592540840334545,1496,1495,3692.003968253968
Median Sharpe Ratio,GDDY,SMA,10,13,0,true,false,1,132,0.905143246882911,50.38167938931297,1.2029040243742974,0.5555716860352984,0.5322271190358381,-0.9320627586073045,11 days 09:53:35.267175572,0.035482085373259455,1.0874852883483719,2.1667320517850137,0.6041760351862876,0,2549,2550 days 00:00:00,1000.0,1577.0589449757913,57.70589449757914,849.4000244140557,100.0,282.34084294217126,35.623237090756724,899 days 00:00:00,131,-1.5770589449755334,25.161371505526866,-18.237035444590433,5.010038960167852,-3.967425853853139,15 days 12:00:00,7 days 06:16:36.923076923,4.417068732219587,0.367466777405351,0.18914860337757095,1.078145527589076,0.7709914953138347,22.700629293900626,1.1132730761070142,0.4554794520547945,-0.022143015664031717,None,None,0.00029797153579632545,0.07508882702067401,0.5770589449757961,0.046049004107206803,0.24592540840334545,1496,1495,3692.003968253968
Least Best Trade [%],GDDY,SMA,11,13,0,true,false,1,157,0.8309016515511977,48.07692307692308,1.1389390659282002,0.36707128403072864,0.44004313535420553,-0.9543928521775024,9 days 13:59:59.999999999,0.04225347571166775,1.2934484111416242,2.5786582973715184,0.4747877691052618,0,2549,2550 days 00:00:00,1000.0,1387.3871247388493,38.73871247388491,849.4000244140557,100.0,309.5576787594068,39.602391163758874,1230 days 00:00:00,156,-1.3873871247387797,22.434765937588654,-18.615658538097623,4.438482822611721,-3.4027542146553755,13 days 05:26:24,6 days 05:02:13.333333333,2.4921443068178775,0.30568099188116404,0.12115910304926886,1.064363480921258,0.7519661726640973,23.367436213075514,1.12963733644709,0.4563106796116505,-0.022068400714854015,None,None,0.0002451233349163055,0.06177108039890898,0.3873871247388452,0.03288619904678791,0.24319963865024044,1496,1495,3692.003968253968
Least Profit Factor,GDDY,SMA,11,13,0,true,false,1,157,0.8309016515511977,48.07692307692308,1.1389390659282002,0.36707128403072864,0.44004313535420553,-0.9543928521775024,9 days 13:59:59.999999999,0.04225347571166775,1.2934484111416242,2.5786582973715184,0.4747877691052618,0,2549,2550 days 00:00:00,1000.0,1387.3871247388493,38.73871247388491,849.4000244140557,100.0,309.5576787594068,39.602391163758874,1230 days 00:00:00,156,-1.3873871247387797,22.434765937588654,-18.615658538097623,4.438482822611721,-3.4027542146553755,13 days 05:26:24,6 days 05:02:13.333333333,2.4921443068178775,0.30568099188116404,0.12115910304926886,1.064363480921258,0.7519661726640973,23.367436213075514,1.12963733644709,0.4563106796116505,-0.022068400714854015,None,None,0.0002451233349163055,0.06177108039890898,0.3873871247388452,0.03288619904678791,0.24319963865024044,1496,1495,3692.003968253968
