Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],HSY,SMA,34,38,0,true,false,1,282,0.9351959141663508,48.04270462633452,1.3519764655377144,1.0867805356821036,0.6639342512484515,-0.9526608721056581,23 days 21:51:53.167259784,0.0170449375726634,0.5202952029520295,1.0387453874538746,0.5654466993770354,0,11382,11383 days 00:00:00,1000.0,10114.710922018048,911.4710922018048,19254.07443576389,100.0,3006.393535557794,42.101541806687734,2420 days 00:00:00,281,-10.114710922016457,55.400448649794065,-23.571751304626524,5.754431958302742,-3.229198519480816,33 days 12:58:39.999999999,15 days 00:09:51.780821917,32.47268908519602,0.4511058499544864,0.18294118649513352,1.0918967633968581,0.3249190810745265,15.831977699003172,1.1464246961277722,0.40201995319620637,-0.016240856097523227,None,None,0.00026725504673268526,0.06734827177663669,9.114710922018052,0.052562608041785364,0.17967769125145402,6720,6719,16485.833333333332
Mean Total Trades,HSY,SMA,34,38,0,true,false,1,282,0.9351959141663508,48.04270462633452,1.3519764655377144,1.0867805356821036,0.6639342512484515,-0.9526608721056581,23 days 21:51:53.167259784,0.0170449375726634,0.5202952029520295,1.0387453874538746,0.5654466993770354,0,11382,11383 days 00:00:00,1000.0,10114.710922018048,911.4710922018048,19254.07443576389,100.0,3006.393535557794,42.101541806687734,2420 days 00:00:00,281,-10.114710922016457,55.400448649794065,-23.571751304626524,5.754431958302742,-3.229198519480816,33 days 12:58:39.999999999,15 days 00:09:51.780821917,32.47268908519602,0.4511058499544864,0.18294118649513352,1.0918967633968581,0.3249190810745265,15.831977699003172,1.1464246961277722,0.40201995319620637,-0.016240856097523227,None,None,0.00026725504673268526,0.06734827177663669,9.114710922018052,0.052562608041785364,0.17967769125145402,6720,6719,16485.833333333332
Most Sharpe Ratio,HSY,SMA,34,38,0,true,false,1,282,0.9351959141663508,48.04270462633452,1.3519764655377144,1.0867805356821036,0.6639342512484515,-0.9526608721056581,23 days 21:51:53.167259784,0.0170449375726634,0.5202952029520295,1.0387453874538746,0.5654466993770354,0,11382,11383 days 00:00:00,1000.0,10114.710922018048,911.4710922018048,19254.07443576389,100.0,3006.393535557794,42.101541806687734,2420 days 00:00:00,281,-10.114710922016457,55.400448649794065,-23.571751304626524,5.754431958302742,-3.229198519480816,33 days 12:58:39.999999999,15 days 00:09:51.780821917,32.47268908519602,0.4511058499544864,0.18294118649513352,1.0918967633968581,0.3249190810745265,15.831977699003172,1.1464246961277722,0.40201995319620637,-0.016240856097523227,None,None,0.00026725504673268526,0.06734827177663669,9.114710922018052,0.052562608041785364,0.17967769125145402,6720,6719,16485.833333333332
Most Calmar Ratio,HSY,SMA,34,38,0,true,false,1,282,0.9351959141663508,48.04270462633452,1.3519764655377144,1.0867805356821036,0.6639342512484515,-0.9526608721056581,23 days 21:51:53.167259784,0.0170449375726634,0.5202952029520295,1.0387453874538746,0.5654466993770354,0,11382,11383 days 00:00:00,1000.0,10114.710922018048,911.4710922018048,19254.07443576389,100.0,3006.393535557794,42.101541806687734,2420 days 00:00:00,281,-10.114710922016457,55.400448649794065,-23.571751304626524,5.754431958302742,-3.229198519480816,33 days 12:58:39.999999999,15 days 00:09:51.780821917,32.47268908519602,0.4511058499544864,0.18294118649513352,1.0918967633968581,0.3249190810745265,15.831977699003172,1.1464246961277722,0.40201995319620637,-0.016240856097523227,None,None,0.00026725504673268526,0.06734827177663669,9.114710922018052,0.052562608041785364,0.17967769125145402,6720,6719,16485.833333333332
Most Omega Ratio,HSY,SMA,34,38,0,true,false,1,282,0.9351959141663508,48.04270462633452,1.3519764655377144,1.0867805356821036,0.6639342512484515,-0.9526608721056581,23 days 21:51:53.167259784,0.0170449375726634,0.5202952029520295,1.0387453874538746,0.5654466993770354,0,11382,11383 days 00:00:00,1000.0,10114.710922018048,911.4710922018048,19254.07443576389,100.0,3006.393535557794,42.101541806687734,2420 days 00:00:00,281,-10.114710922016457,55.400448649794065,-23.571751304626524,5.754431958302742,-3.229198519480816,33 days 12:58:39.999999999,15 days 00:09:51.780821917,32.47268908519602,0.4511058499544864,0.18294118649513352,1.0918967633968581,0.3249190810745265,15.831977699003172,1.1464246961277722,0.40201995319620637,-0.016240856097523227,None,None,0.00026725504673268526,0.06734827177663669,9.114710922018052,0.052562608041785364,0.17967769125145402,6720,6719,16485.833333333332
Most Sortino Ratio,HSY,SMA,34,38,0,true,false,1,282,0.9351959141663508,48.04270462633452,1.3519764655377144,1.0867805356821036,0.6639342512484515,-0.9526608721056581,23 days 21:51:53.167259784,0.0170449375726634,0.5202952029520295,1.0387453874538746,0.5654466993770354,0,11382,11383 days 00:00:00,1000.0,10114.710922018048,911.4710922018048,19254.07443576389,100.0,3006.393535557794,42.101541806687734,2420 days 00:00:00,281,-10.114710922016457,55.400448649794065,-23.571751304626524,5.754431958302742,-3.229198519480816,33 days 12:58:39.999999999,15 days 00:09:51.780821917,32.47268908519602,0.4511058499544864,0.18294118649513352,1.0918967633968581,0.3249190810745265,15.831977699003172,1.1464246961277722,0.40201995319620637,-0.016240856097523227,None,None,0.00026725504673268526,0.06734827177663669,9.114710922018052,0.052562608041785364,0.17967769125145402,6720,6719,16485.833333333332
Most Expectancy,HSY,SMA,22,40,0,true,false,1,162,0.9230896866870546,45.3416149068323,1.3068258947761706,1.9353302563832964,0.6287409971530933,-0.9555720137396563,42 days 02:23:06.335403726,0.009765960673305363,0.2988929889298893,0.5959409594095941,0.5784566448968524,0,11382,11383 days 00:00:00,1000.0,9554.197544877541,855.4197544877541,19254.07443576389,100.0,2042.3093979284324,50.000882341561194,3061 days 00:00:00,161,-9.554197544875933,58.69094235301906,-21.36525423728813,9.865427520376072,-4.643045883065256,64 days 09:12:19.726027398,23 days 14:43:38.181818181,53.191004611319386,0.4351765168390523,0.1501053590983518,1.0905748475799326,-0.28754960193238227,32.46671862575104,1.10515561126681,0.40669797330696983,-0.01648170160926999,None,None,0.00026763287940306937,0.06744348560957349,8.554197544877562,0.051234996462604876,0.18651798604644593,6779,6778,16485.833333333332
Mean Max Drawdown [%],HSY,SMA,85,86,0,true,false,1,305,0.9048213065751577,50.0,1.3427095232460082,0.728013593164667,0.4704342033463812,-0.9814524934517989,23 days 22:48:56.842105263,0.018440074811707022,0.5627306273062731,1.1236162361623616,0.40967554596904693,0,11382,11383 days 00:00:00,1000.0,4571.15071676882,357.11507167688194,19254.07443576389,100.0,1381.7508662819955,55.67532408650494,6698 days 00:00:00,304,-4.571150716767988,59.11441866471204,-20.51161825726139,4.580308782626017,-3.124281596296683,33 days 02:12:37.894736842,14 days 19:25:15.789473684,11.762242985149996,0.32773823679225833,0.08969634697170963,1.0654325531610214,-0.41100524928793736,32.80795594362272,1.1368666901062043,0.444909875602945,-0.01712608991723961,None,None,0.00020612776230235873,0.0519441961001944,3.5711507167687806,0.034217370548799586,0.19074628061530713,7282,7281,16485.833333333332
Mean Expectancy,HSY,SMA,36,39,0,true,false,1,323,0.8987580464963436,47.82608695652174,1.24805888272419,0.8670922281676241,0.6060159659914024,-0.9651396947328642,20 days 20:43:13.788819874,0.019531921346610727,0.5959409594095941,1.1900369003690037,0.5167357743508166,0,11382,11383 days 00:00:00,1000.0,7712.029124668856,671.2029124668856,19254.07443576389,100.0,3212.853724093513,50.214491233667744,2041 days 00:00:00,322,-7.712029124668334,55.85247792015403,-25.174999999999997,5.208760944315687,-3.1127707616347666,28 days 11:50:38.961038961,13 days 20:51:25.714285714,20.8687613471849,0.41199067369998704,0.1348125339879359,1.0835422103479744,0.3192674600386439,16.29665862532869,1.1633716148711486,0.39857476348445753,-0.01612736192124398,None,None,0.00024271896662500658,0.061165179589501656,6.712029124668749,0.046261838307141145,0.178674687874986,6719,6718,16485.833333333332
Least Max Drawdown Duration,HSY,SMA,36,39,0,true,false,1,323,0.8987580464963436,47.82608695652174,1.24805888272419,0.8670922281676241,0.6060159659914024,-0.9651396947328642,20 days 20:43:13.788819874,0.019531921346610727,0.5959409594095941,1.1900369003690037,0.5167357743508166,0,11382,11383 days 00:00:00,1000.0,7712.029124668856,671.2029124668856,19254.07443576389,100.0,3212.853724093513,50.214491233667744,2041 days 00:00:00,322,-7.712029124668334,55.85247792015403,-25.174999999999997,5.208760944315687,-3.1127707616347666,28 days 11:50:38.961038961,13 days 20:51:25.714285714,20.8687613471849,0.41199067369998704,0.1348125339879359,1.0835422103479744,0.3192674600386439,16.29665862532869,1.1633716148711486,0.39857476348445753,-0.01612736192124398,None,None,0.00024271896662500658,0.061165179589501656,6.712029124668749,0.046261838307141145,0.178674687874986,6719,6718,16485.833333333332
Median Total Trades,HSY,SMA,85,87,0,true,false,1,215,0.8842219591180562,48.13084112149533,1.341876045560474,1.02199201382004,0.45457967848813313,-0.9831791936511753,34 days 01:00:33.644859813,0.012980842137188496,0.3966789667896679,0.7915129151291513,0.40540273610942545,0,11382,11383 days 00:00:00,1000.0,4238.690575098404,323.86905750984045,19254.07443576389,100.0,963.400129888894,57.12998008443635,4660 days 00:00:00,214,-4.23869057509819,64.98221248776314,-20.5116182572614,6.1744852444845195,-3.7591503533731254,47 days 18:52:25.631067961,21 days 06:55:08.108108108,15.153875073240698,0.3174569088556872,0.08296802796127621,1.0633977670844492,-0.4371133394525749,33.11941776303378,1.1105045558521285,0.44381024860476914,-0.01712608991723954,None,None,0.00019910376861634446,0.0501741496913188,3.238690575098376,0.03248994050521725,0.19021352761976118,7286,7285,16485.833333333332
Mean Avg Losing Trade [%],HSY,SMA,85,87,0,true,false,1,215,0.8842219591180562,48.13084112149533,1.341876045560474,1.02199201382004,0.45457967848813313,-0.9831791936511753,34 days 01:00:33.644859813,0.012980842137188496,0.3966789667896679,0.7915129151291513,0.40540273610942545,0,11382,11383 days 00:00:00,1000.0,4238.690575098404,323.86905750984045,19254.07443576389,100.0,963.400129888894,57.12998008443635,4660 days 00:00:00,214,-4.23869057509819,64.98221248776314,-20.5116182572614,6.1744852444845195,-3.7591503533731254,47 days 18:52:25.631067961,21 days 06:55:08.108108108,15.153875073240698,0.3174569088556872,0.08296802796127621,1.0633977670844492,-0.4371133394525749,33.11941776303378,1.1105045558521285,0.44381024860476914,-0.01712608991723954,None,None,0.00019910376861634446,0.0501741496913188,3.238690575098376,0.03248994050521725,0.19021352761976118,7286,7285,16485.833333333332
Median Total Fees Paid,HSY,SMA,22,41,0,true,false,1,154,0.8828921238555607,44.44444444444444,1.262211250153223,1.7611538324362606,0.5614059242758949,-0.9691663116610885,44 days 09:24:42.352941176,0.009280695546681495,0.28413284132841327,0.566420664206642,0.500401642426539,0,11382,11383 days 00:00:00,1000.0,6936.741304065475,593.6741304065474,19254.07443576389,100.0,1595.0303126331123,56.64253529580211,3167 days 00:00:00,153,-6.936741304064526,41.59546336011716,-21.36525423728812,9.848374796554483,-4.7086229388583165,70 days 09:10:35.294117646,23 days 14:24:00,38.8475689239838,0.38933329906125175,0.11312046774770448,1.0805556519116721,-0.2862119147362986,32.343888282025446,1.1012849473046178,0.4054821582911471,-0.016516654181839903,None,None,0.00023959173593607382,0.060377117455890604,5.936741304065439,0.04381067223475954,0.1866366742360437,6793,6792,16485.833333333332
Median Worst Trade [%],HSY,SMA,22,41,0,true,false,1,154,0.8828921238555607,44.44444444444444,1.262211250153223,1.7611538324362606,0.5614059242758949,-0.9691663116610885,44 days 09:24:42.352941176,0.009280695546681495,0.28413284132841327,0.566420664206642,0.500401642426539,0,11382,11383 days 00:00:00,1000.0,6936.741304065475,593.6741304065474,19254.07443576389,100.0,1595.0303126331123,56.64253529580211,3167 days 00:00:00,153,-6.936741304064526,41.59546336011716,-21.36525423728812,9.848374796554483,-4.7086229388583165,70 days 09:10:35.294117646,23 days 14:24:00,38.8475689239838,0.38933329906125175,0.11312046774770448,1.0805556519116721,-0.2862119147362986,32.343888282025446,1.1012849473046178,0.4054821582911471,-0.016516654181839903,None,None,0.00023959173593607382,0.060377117455890604,5.936741304065439,0.04381067223475954,0.1866366742360437,6793,6792,16485.833333333332
Mean Worst Trade [%],HSY,SMA,24,35,0,true,false,1,197,0.8790659223657473,46.42857142857143,1.214076515766616,1.3361408708165912,0.5292631716509969,-0.9744073691102049,34 days 04:24:29.387755101,0.011888995602284791,0.3634686346863469,0.7250922509225092,0.485645298064333,0,11382,11383 days 00:00:00,1000.0,5927.6242015914495,492.7624201591449,19254.07443576389,100.0,1743.06771996556,53.516569886259404,3757 days 00:00:00,196,-5.927624201591243,59.167784753606256,-21.75518672199169,8.169545863840549,-4.586143456470839,52 days 07:38:54.065934066,18 days 11:11:59.999999999,25.171182784658413,0.36869660402879945,0.10973022283552997,1.0766129494234027,-0.3747418483240131,33.256577222045934,1.1111708959481044,0.3978877563551517,-0.016456556532027974,None,None,0.00022416777465449788,0.05649027921293347,4.927624201591472,0.04018418321391959,0.18439568147290086,6701,6700,16485.833333333332
Mean Best Trade [%],HSY,SMA,18,40,0,true,false,1,156,0.8642498425713937,43.225806451612904,1.2642599850717917,1.726675572534207,0.5565461541515134,-0.9707652234636287,43 days 22:45:40.645161289,0.009402011828337463,0.2878228782287823,0.5738007380073801,0.49697673305412593,0,11382,11383 days 00:00:00,1000.0,6628.885635442153,562.8885635442153,19254.07443576389,100.0,1464.628947835418,59.94999257739617,4218 days 00:00:00,155,-6.628885635441293,51.163668358016956,-19.173634884365466,10.340378064537374,-4.831484279331841,70 days 12:10:44.776119403,23 days 17:27:16.363636363,36.35815820050058,0.3833491988790405,0.10429782759783335,1.0787887878018578,-0.1466114870230161,32.117078952892506,1.1060292713392947,0.4060029644268775,-0.01665833577452693,None,None,0.00023497874870348828,0.05921464467327905,5.628885635442152,0.04276219457566799,0.18590057343040076,6813,6812,16485.833333333332
Median Best Trade [%],HSY,SMA,18,40,0,true,false,1,156,0.8642498425713937,43.225806451612904,1.2642599850717917,1.726675572534207,0.5565461541515134,-0.9707652234636287,43 days 22:45:40.645161289,0.009402011828337463,0.2878228782287823,0.5738007380073801,0.49697673305412593,0,11382,11383 days 00:00:00,1000.0,6628.885635442153,562.8885635442153,19254.07443576389,100.0,1464.628947835418,59.94999257739617,4218 days 00:00:00,155,-6.628885635441293,51.163668358016956,-19.173634884365466,10.340378064537374,-4.831484279331841,70 days 12:10:44.776119403,23 days 17:27:16.363636363,36.35815820050058,0.3833491988790405,0.10429782759783335,1.0787887878018578,-0.1466114870230161,32.117078952892506,1.1060292713392947,0.4060029644268775,-0.01665833577452693,None,None,0.00023497874870348828,0.05921464467327905,5.628885635442152,0.04276219457566799,0.18590057343040076,6813,6812,16485.833333333332
Most Avg Winning Trade [%],HSY,SMA,18,40,0,true,false,1,156,0.8642498425713937,43.225806451612904,1.2642599850717917,1.726675572534207,0.5565461541515134,-0.9707652234636287,43 days 22:45:40.645161289,0.009402011828337463,0.2878228782287823,0.5738007380073801,0.49697673305412593,0,11382,11383 days 00:00:00,1000.0,6628.885635442153,562.8885635442153,19254.07443576389,100.0,1464.628947835418,59.94999257739617,4218 days 00:00:00,155,-6.628885635441293,51.163668358016956,-19.173634884365466,10.340378064537374,-4.831484279331841,70 days 12:10:44.776119403,23 days 17:27:16.363636363,36.35815820050058,0.3833491988790405,0.10429782759783335,1.0787887878018578,-0.1466114870230161,32.117078952892506,1.1060292713392947,0.4060029644268775,-0.01665833577452693,None,None,0.00023497874870348828,0.05921464467327905,5.628885635442152,0.04276219457566799,0.18590057343040076,6813,6812,16485.833333333332
Mean Win Rate [%],HSY,SMA,24,33,0,true,false,1,218,0.8636604230513564,46.08294930875576,1.1822608687132996,1.1944830301336995,0.5258889570527276,-0.9748316708995036,30 days 20:54:11.612903225,0.013162816559672446,0.4022140221402214,0.8025830258302583,0.4804378239283145,0,11382,11383 days 00:00:00,1000.0,5845.928819247595,484.59288192475947,19254.07443576389,100.0,2128.1570958262855,53.301137977645254,3747 days 00:00:00,217,-5.845928819247092,50.80777554197608,-23.31735537190081,7.613443594887821,-4.29180805085273,46 days 08:09:36,17 days 15:35:23.076923077,22.358408977266606,0.36572407653078703,0.10929001329300585,1.0758915940533376,-0.3445989683433869,32.4816891560051,1.117425395553235,0.3975445058317986,-0.016555324992082083,None,None,0.00022383345250330232,0.05640603003083219,4.845928819247572,0.03986465127934147,0.1856171688072387,6700,6699,16485.833333333332
Median Max Drawdown [%],HSY,SMA,23,40,0,true,false,1,162,0.8604893465533141,44.72049689440994,1.2201909652364815,1.5602769791792102,0.5056457932261788,-0.9774446218778388,42 days 00:44:43.229813664,0.009765960673305363,0.2988929889298893,0.5959409594095941,0.46635584986537276,0,11382,11383 days 00:00:00,1000.0,5342.829292908933,434.28292929089326,19254.07443576389,100.0,1376.1602390901967,56.1059499341947,3517 days 00:00:00,161,-5.342829292908391,56.4808510638298,-21.365254237288127,9.478045971575716,-4.845109171973018,65 days 11:40:00,23 days 01:20:53.932584269,27.007280262123174,0.3521340942744508,0.09839163840040455,1.072784955750689,-0.32117317246961213,32.460353293185335,1.0957357341438878,0.4034027863395389,-0.016538388745189522,None,None,0.00021662641048706552,0.05458985544274051,4.342829292908909,0.037795067314702946,0.18657353054819042,6768,6767,16485.833333333332
