Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],SPY,EMA,12,80,0,true,false,1,64,1.0528093786721235,46.03174603174603,3.2090436291774695,3.681441117414464,0.9631238621763412,-0.5106609265386571,93 days 19:48:34.285714284,0.005352022937241159,0.165374677002584,0.3281653746770026,0.6088171356964488,0,8127,8128 days 00:00:00,1000.0,7046.393615278011,604.639361527801,1235.6245276938155,100.0,336.392311273438,33.077595300757636,2012 days 00:00:00,63,-7.0463936152773385,49.75855709354172,-6.523447993122426,11.555015988074992,-3.0342550957959857,175 days 16:33:06.206896550,24 days 00:00:00,96.08634934751248,0.6905836232140271,0.27704387177686646,1.1248915896872407,-0.476640888768725,6.369938836588778,0.9713203566188959,0.6423519903010709,-0.012102736456755067,None,None,0.00026774291838528174,0.067471215433091,6.046393615278044,0.06240550487479002,0.11758405153799177,5912,5911,11771.25
Most Win Rate [%],SPY,EMA,12,80,0,true,false,1,64,1.0528093786721235,46.03174603174603,3.2090436291774695,3.681441117414464,0.9631238621763412,-0.5106609265386571,93 days 19:48:34.285714284,0.005352022937241159,0.165374677002584,0.3281653746770026,0.6088171356964488,0,8127,8128 days 00:00:00,1000.0,7046.393615278011,604.639361527801,1235.6245276938155,100.0,336.392311273438,33.077595300757636,2012 days 00:00:00,63,-7.0463936152773385,49.75855709354172,-6.523447993122426,11.555015988074992,-3.0342550957959857,175 days 16:33:06.206896550,24 days 00:00:00,96.08634934751248,0.6905836232140271,0.27704387177686646,1.1248915896872407,-0.476640888768725,6.369938836588778,0.9713203566188959,0.6423519903010709,-0.012102736456755067,None,None,0.00026774291838528174,0.067471215433091,6.046393615278044,0.06240550487479002,0.11758405153799177,5912,5911,11771.25
Most Profit Factor,SPY,EMA,12,80,0,true,false,1,64,1.0528093786721235,46.03174603174603,3.2090436291774695,3.681441117414464,0.9631238621763412,-0.5106609265386571,93 days 19:48:34.285714284,0.005352022937241159,0.165374677002584,0.3281653746770026,0.6088171356964488,0,8127,8128 days 00:00:00,1000.0,7046.393615278011,604.639361527801,1235.6245276938155,100.0,336.392311273438,33.077595300757636,2012 days 00:00:00,63,-7.0463936152773385,49.75855709354172,-6.523447993122426,11.555015988074992,-3.0342550957959857,175 days 16:33:06.206896550,24 days 00:00:00,96.08634934751248,0.6905836232140271,0.27704387177686646,1.1248915896872407,-0.476640888768725,6.369938836588778,0.9713203566188959,0.6423519903010709,-0.012102736456755067,None,None,0.00026774291838528174,0.067471215433091,6.046393615278044,0.06240550487479002,0.11758405153799177,5912,5911,11771.25
Most Expectancy,SPY,EMA,12,80,0,true,false,1,64,1.0528093786721235,46.03174603174603,3.2090436291774695,3.681441117414464,0.9631238621763412,-0.5106609265386571,93 days 19:48:34.285714284,0.005352022937241159,0.165374677002584,0.3281653746770026,0.6088171356964488,0,8127,8128 days 00:00:00,1000.0,7046.393615278011,604.639361527801,1235.6245276938155,100.0,336.392311273438,33.077595300757636,2012 days 00:00:00,63,-7.0463936152773385,49.75855709354172,-6.523447993122426,11.555015988074992,-3.0342550957959857,175 days 16:33:06.206896550,24 days 00:00:00,96.08634934751248,0.6905836232140271,0.27704387177686646,1.1248915896872407,-0.476640888768725,6.369938836588778,0.9713203566188959,0.6423519903010709,-0.012102736456755067,None,None,0.00026774291838528174,0.067471215433091,6.046393615278044,0.06240550487479002,0.11758405153799177,5912,5911,11771.25
Most Sharpe Ratio,SPY,EMA,12,80,0,true,false,1,64,1.0528093786721235,46.03174603174603,3.2090436291774695,3.681441117414464,0.9631238621763412,-0.5106609265386571,93 days 19:48:34.285714284,0.005352022937241159,0.165374677002584,0.3281653746770026,0.6088171356964488,0,8127,8128 days 00:00:00,1000.0,7046.393615278011,604.639361527801,1235.6245276938155,100.0,336.392311273438,33.077595300757636,2012 days 00:00:00,63,-7.0463936152773385,49.75855709354172,-6.523447993122426,11.555015988074992,-3.0342550957959857,175 days 16:33:06.206896550,24 days 00:00:00,96.08634934751248,0.6905836232140271,0.27704387177686646,1.1248915896872407,-0.476640888768725,6.369938836588778,0.9713203566188959,0.6423519903010709,-0.012102736456755067,None,None,0.00026774291838528174,0.067471215433091,6.046393615278044,0.06240550487479002,0.11758405153799177,5912,5911,11771.25
Most Avg Losing Trade [%],SPY,EMA,11,67,0,true,false,1,75,1.0219621879636471,43.24324324324324,3.1633253508155934,3.054200514562492,0.9589460911329075,-0.5232883258355168,79 days 01:37:17.837837836,0.006286503132632473,0.1937984496124031,0.3850129198966408,0.5918993245276147,0,8127,8128 days 00:00:00,1000.0,6890.366372356177,589.0366372356176,1235.6245276938155,100.0,413.75322362872464,33.8654773033843,2526 days 00:00:00,74,-6.890366372355857,48.240085700504906,-6.17127820081929,10.296565898351389,-2.463792158800477,149 days 07:30:00,25 days 13:08:34.285714285,79.69265863146666,0.6876578491744081,0.26735877106001676,1.1249560117518584,-0.4854647323274735,6.559036710690318,0.9802164484563942,0.6295108259823576,-0.011930552532568847,None,None,0.0002645691810081572,0.06667143361405561,5.89036637235615,0.06166820667907125,0.11668460248279187,5852,5851,11771.25
Least Total Trades,SPY,EMA,11,88,0,true,false,1,62,0.9893581679238439,44.26229508196721,2.908031321512769,3.73068217852175,0.9305040619412244,-0.5482490510280987,97 days 07:04:55.081967213,0.005182117447170012,0.16020671834625322,0.3178294573643411,0.5976803490138204,0,8127,8128 days 00:00:00,1000.0,6581.945529586384,558.1945529586384,1235.6245276938155,100.0,314.910408468755,37.145797878317524,2556 days 00:00:00,61,-6.581945529585937,47.2552829852036,-6.4115535810317965,12.61723753152149,-3.326288248860396,186 days 23:06:40,26 days 02:07:03.529411765,91.61520451009784,0.6687360391491588,0.23771730685675624,1.1204537361119276,-0.4904640692674249,6.333710404962426,0.9657026876855688,0.6470111448834852,-0.012111377605994044,None,None,0.00025937603794678446,0.06536276156258969,5.581945529586303,0.060161929613465226,0.11763101001321136,5936,5935,11771.25
Most Avg Winning Trade Duration,SPY,EMA,11,88,0,true,false,1,62,0.9893581679238439,44.26229508196721,2.908031321512769,3.73068217852175,0.9305040619412244,-0.5482490510280987,97 days 07:04:55.081967213,0.005182117447170012,0.16020671834625322,0.3178294573643411,0.5976803490138204,0,8127,8128 days 00:00:00,1000.0,6581.945529586384,558.1945529586384,1235.6245276938155,100.0,314.910408468755,37.145797878317524,2556 days 00:00:00,61,-6.581945529585937,47.2552829852036,-6.4115535810317965,12.61723753152149,-3.326288248860396,186 days 23:06:40,26 days 02:07:03.529411765,91.61520451009784,0.6687360391491588,0.23771730685675624,1.1204537361119276,-0.4904640692674249,6.333710404962426,0.9657026876855688,0.6470111448834852,-0.012111377605994044,None,None,0.00025937603794678446,0.06536276156258969,5.581945529586303,0.060161929613465226,0.11763101001321136,5936,5935,11771.25
Least Max Drawdown [%],SPY,EMA,12,73,0,true,false,1,72,0.9875721495126536,42.25352112676056,2.952151591169042,3.2150101963004305,0.9639333206473938,-0.5169429248983928,82 days 17:54:55.774647887,0.006031644897525752,0.18604651162790697,0.3695090439276486,0.5981414318698475,0,8127,8128 days 00:00:00,1000.0,6968.771702715794,596.8771702715794,1235.6245276938155,100.0,406.6228652532331,30.877911038991503,1896 days 00:00:00,71,-6.968771702715458,45.05639818094545,-7.3089891280062105,11.135592382318142,-2.5805377446881383,161 days 04:00:00,25 days 08:46:49.756097561,84.16535879462687,0.6905724197874948,0.2950218174893338,1.125128419543454,-0.47340665798735265,6.483106217195587,0.9801578900814916,0.6331123166566205,-0.011968101412808423,None,None,0.00026602900997800766,0.06703931051445793,5.968771702715775,0.062040706297227244,0.11683325366234741,5876,5875,11771.25
Most Calmar Ratio,SPY,EMA,12,73,0,true,false,1,72,0.9875721495126536,42.25352112676056,2.952151591169042,3.2150101963004305,0.9639333206473938,-0.5169429248983928,82 days 17:54:55.774647887,0.006031644897525752,0.18604651162790697,0.3695090439276486,0.5981414318698475,0,8127,8128 days 00:00:00,1000.0,6968.771702715794,596.8771702715794,1235.6245276938155,100.0,406.6228652532331,30.877911038991503,1896 days 00:00:00,71,-6.968771702715458,45.05639818094545,-7.3089891280062105,11.135592382318142,-2.5805377446881383,161 days 04:00:00,25 days 08:46:49.756097561,84.16535879462687,0.6905724197874948,0.2950218174893338,1.125128419543454,-0.47340665798735265,6.483106217195587,0.9801578900814916,0.6331123166566205,-0.011968101412808423,None,None,0.00026602900997800766,0.06703931051445793,5.968771702715775,0.062040706297227244,0.11683325366234741,5876,5875,11771.25
Most Omega Ratio,SPY,EMA,12,73,0,true,false,1,72,0.9875721495126536,42.25352112676056,2.952151591169042,3.2150101963004305,0.9639333206473938,-0.5169429248983928,82 days 17:54:55.774647887,0.006031644897525752,0.18604651162790697,0.3695090439276486,0.5981414318698475,0,8127,8128 days 00:00:00,1000.0,6968.771702715794,596.8771702715794,1235.6245276938155,100.0,406.6228652532331,30.877911038991503,1896 days 00:00:00,71,-6.968771702715458,45.05639818094545,-7.3089891280062105,11.135592382318142,-2.5805377446881383,161 days 04:00:00,25 days 08:46:49.756097561,84.16535879462687,0.6905724197874948,0.2950218174893338,1.125128419543454,-0.47340665798735265,6.483106217195587,0.9801578900814916,0.6331123166566205,-0.011968101412808423,None,None,0.00026602900997800766,0.06703931051445793,5.968771702715775,0.062040706297227244,0.11683325366234741,5876,5875,11771.25
Most Sortino Ratio,SPY,EMA,12,73,0,true,false,1,72,0.9875721495126536,42.25352112676056,2.952151591169042,3.2150101963004305,0.9639333206473938,-0.5169429248983928,82 days 17:54:55.774647887,0.006031644897525752,0.18604651162790697,0.3695090439276486,0.5981414318698475,0,8127,8128 days 00:00:00,1000.0,6968.771702715794,596.8771702715794,1235.6245276938155,100.0,406.6228652532331,30.877911038991503,1896 days 00:00:00,71,-6.968771702715458,45.05639818094545,-7.3089891280062105,11.135592382318142,-2.5805377446881383,161 days 04:00:00,25 days 08:46:49.756097561,84.16535879462687,0.6905724197874948,0.2950218174893338,1.125128419543454,-0.47340665798735265,6.483106217195587,0.9801578900814916,0.6331123166566205,-0.011968101412808423,None,None,0.00026602900997800766,0.06703931051445793,5.968771702715775,0.062040706297227244,0.11683325366234741,5876,5875,11771.25
