Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
Least Total Trades,RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
Least Best Trade [%],RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
Most Avg Winning Trade [%],RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
Least Avg Losing Trade [%],RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
Most Profit Factor,RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
Most Expectancy,RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
Most Sharpe Ratio,RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
Most Omega Ratio,RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
Most Sortino Ratio,RTX,EMA,31,32,0,true,false,1,139,1.0893654489744697,44.927536231884055,1.6605948261838583,4.121963033516481,0.7875031883786552,-0.7022149229176802,69 days 06:26:05.217391304,0.005998282065522987,0.18376983127675647,0.366217577436414,0.7574924511983511,0,15884,15885 days 00:00:00,1000.0,61761.32340465147,6076.132340465147,20404.421873650368,100.0,6302.156777016521,46.514686486078695,2306 days 00:00:00,138,-61.76132340464392,79.80650912156179,-18.484113034415078,15.906379201640455,-5.491639629953076,125 days 03:52:15.483870968,23 days 16:06:18.947368421,440.7469907830157,0.5322898998826071,0.21364549723791593,1.103748436515866,0.21531665537052125,6.199385234756636,1.095183025066292,0.41250222301262673,-0.01882895651723404,None,None,0.00032938343758491637,0.08300462627139893,60.76132340465201,0.06759853367216251,0.18767232518037885,9560,9559,23006.5873015873
