Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],GME,SMA,50,57,0,true,false,1,85,1.3594440092832187,51.19047619047619,1.134394741371907,21.38082847494567,1.0240271818838855,-0.19495456546230291,35 days 10:17:08.571428571,0.009915288177114926,0.30518037271328435,0.60677038810053,6.525009202902723,0,5849,5850 days 00:00:00,1000.0,9291.567087414218,829.1567087414219,1029.9502030187537,100.0,1131.3264375219464,93.81538255181164,1743 days 00:00:00,84,-9.291567087413569,1729.1080386572514,-47.136348983764634,52.71432171896387,-11.481127854146585,40 days 13:23:43.255813953,30 days 01:10:14.634146341,98.8197458869239,0.5209187223778662,0.15905412854520087,1.1887266848307372,10.744269721086365,298.34794693679754,1.2326648351437044,0.34112792297111416,-0.0359181504278614,None,None,0.0011766900535983154,0.2965258935067755,8.291567087414155,0.1007844702672378,0.6850761025592458,2977,2976,8471.765873015873
Most Win Rate [%],GME,SMA,50,57,0,true,false,1,85,1.3594440092832187,51.19047619047619,1.134394741371907,21.38082847494567,1.0240271818838855,-0.19495456546230291,35 days 10:17:08.571428571,0.009915288177114926,0.30518037271328435,0.60677038810053,6.525009202902723,0,5849,5850 days 00:00:00,1000.0,9291.567087414218,829.1567087414219,1029.9502030187537,100.0,1131.3264375219464,93.81538255181164,1743 days 00:00:00,84,-9.291567087413569,1729.1080386572514,-47.136348983764634,52.71432171896387,-11.481127854146585,40 days 13:23:43.255813953,30 days 01:10:14.634146341,98.8197458869239,0.5209187223778662,0.15905412854520087,1.1887266848307372,10.744269721086365,298.34794693679754,1.2326648351437044,0.34112792297111416,-0.0359181504278614,None,None,0.0011766900535983154,0.2965258935067755,8.291567087414155,0.1007844702672378,0.6850761025592458,2977,2976,8471.765873015873
Most Sharpe Ratio,GME,SMA,50,57,0,true,false,1,85,1.3594440092832187,51.19047619047619,1.134394741371907,21.38082847494567,1.0240271818838855,-0.19495456546230291,35 days 10:17:08.571428571,0.009915288177114926,0.30518037271328435,0.60677038810053,6.525009202902723,0,5849,5850 days 00:00:00,1000.0,9291.567087414218,829.1567087414219,1029.9502030187537,100.0,1131.3264375219464,93.81538255181164,1743 days 00:00:00,84,-9.291567087413569,1729.1080386572514,-47.136348983764634,52.71432171896387,-11.481127854146585,40 days 13:23:43.255813953,30 days 01:10:14.634146341,98.8197458869239,0.5209187223778662,0.15905412854520087,1.1887266848307372,10.744269721086365,298.34794693679754,1.2326648351437044,0.34112792297111416,-0.0359181504278614,None,None,0.0011766900535983154,0.2965258935067755,8.291567087414155,0.1007844702672378,0.6850761025592458,2977,2976,8471.765873015873
Most Calmar Ratio,GME,SMA,50,57,0,true,false,1,85,1.3594440092832187,51.19047619047619,1.134394741371907,21.38082847494567,1.0240271818838855,-0.19495456546230291,35 days 10:17:08.571428571,0.009915288177114926,0.30518037271328435,0.60677038810053,6.525009202902723,0,5849,5850 days 00:00:00,1000.0,9291.567087414218,829.1567087414219,1029.9502030187537,100.0,1131.3264375219464,93.81538255181164,1743 days 00:00:00,84,-9.291567087413569,1729.1080386572514,-47.136348983764634,52.71432171896387,-11.481127854146585,40 days 13:23:43.255813953,30 days 01:10:14.634146341,98.8197458869239,0.5209187223778662,0.15905412854520087,1.1887266848307372,10.744269721086365,298.34794693679754,1.2326648351437044,0.34112792297111416,-0.0359181504278614,None,None,0.0011766900535983154,0.2965258935067755,8.291567087414155,0.1007844702672378,0.6850761025592458,2977,2976,8471.765873015873
Most Omega Ratio,GME,SMA,50,57,0,true,false,1,85,1.3594440092832187,51.19047619047619,1.134394741371907,21.38082847494567,1.0240271818838855,-0.19495456546230291,35 days 10:17:08.571428571,0.009915288177114926,0.30518037271328435,0.60677038810053,6.525009202902723,0,5849,5850 days 00:00:00,1000.0,9291.567087414218,829.1567087414219,1029.9502030187537,100.0,1131.3264375219464,93.81538255181164,1743 days 00:00:00,84,-9.291567087413569,1729.1080386572514,-47.136348983764634,52.71432171896387,-11.481127854146585,40 days 13:23:43.255813953,30 days 01:10:14.634146341,98.8197458869239,0.5209187223778662,0.15905412854520087,1.1887266848307372,10.744269721086365,298.34794693679754,1.2326648351437044,0.34112792297111416,-0.0359181504278614,None,None,0.0011766900535983154,0.2965258935067755,8.291567087414155,0.1007844702672378,0.6850761025592458,2977,2976,8471.765873015873
Most Sortino Ratio,GME,SMA,50,57,0,true,false,1,85,1.3594440092832187,51.19047619047619,1.134394741371907,21.38082847494567,1.0240271818838855,-0.19495456546230291,35 days 10:17:08.571428571,0.009915288177114926,0.30518037271328435,0.60677038810053,6.525009202902723,0,5849,5850 days 00:00:00,1000.0,9291.567087414218,829.1567087414219,1029.9502030187537,100.0,1131.3264375219464,93.81538255181164,1743 days 00:00:00,84,-9.291567087413569,1729.1080386572514,-47.136348983764634,52.71432171896387,-11.481127854146585,40 days 13:23:43.255813953,30 days 01:10:14.634146341,98.8197458869239,0.5209187223778662,0.15905412854520087,1.1887266848307372,10.744269721086365,298.34794693679754,1.2326648351437044,0.34112792297111416,-0.0359181504278614,None,None,0.0011766900535983154,0.2965258935067755,8.291567087414155,0.1007844702672378,0.6850761025592458,2977,2976,8471.765873015873
Median Max Drawdown [%],GME,SMA,49,57,0,true,false,1,81,1.2782986815328508,47.5,1.1556343038584782,22.51230128171778,1.0107263241945865,-0.2722707945634768,37 days 05:42:00,0.00944313159725231,0.2908189434091298,0.5780475294922209,6.547003672457163,0,5849,5850 days 00:00:00,1000.0,8495.248428820234,749.5248428820233,1029.9502030187537,100.0,858.2359921231086,93.01796321092446,1772 days 00:00:00,80,-8.49524842881874,1742.3693409730333,-46.443708374023416,59.801537374466605,-11.225578992674011,46 days 22:06:18.947368421,28 days 11:25:42.857142857,93.796795965613,0.5140989239869248,0.15353005746695195,1.1857346424609383,10.745549105797936,298.1365698899853,1.2263201906257113,0.341743119266055,-0.035918150427861464,None,None,0.0011614686266079699,0.2926900939052084,7.495248428820311,0.09654395905610436,0.6851844384538252,2980,2979,8471.765873015873
Mean Worst Trade [%],GME,SMA,49,57,0,true,false,1,81,1.2782986815328508,47.5,1.1556343038584782,22.51230128171778,1.0107263241945865,-0.2722707945634768,37 days 05:42:00,0.00944313159725231,0.2908189434091298,0.5780475294922209,6.547003672457163,0,5849,5850 days 00:00:00,1000.0,8495.248428820234,749.5248428820233,1029.9502030187537,100.0,858.2359921231086,93.01796321092446,1772 days 00:00:00,80,-8.49524842881874,1742.3693409730333,-46.443708374023416,59.801537374466605,-11.225578992674011,46 days 22:06:18.947368421,28 days 11:25:42.857142857,93.796795965613,0.5140989239869248,0.15353005746695195,1.1857346424609383,10.745549105797936,298.1365698899853,1.2263201906257113,0.341743119266055,-0.035918150427861464,None,None,0.0011614686266079699,0.2926900939052084,7.495248428820311,0.09654395905610436,0.6851844384538252,2980,2979,8471.765873015873
Mean Avg Winning Trade [%],GME,SMA,49,57,0,true,false,1,81,1.2782986815328508,47.5,1.1556343038584782,22.51230128171778,1.0107263241945865,-0.2722707945634768,37 days 05:42:00,0.00944313159725231,0.2908189434091298,0.5780475294922209,6.547003672457163,0,5849,5850 days 00:00:00,1000.0,8495.248428820234,749.5248428820233,1029.9502030187537,100.0,858.2359921231086,93.01796321092446,1772 days 00:00:00,80,-8.49524842881874,1742.3693409730333,-46.443708374023416,59.801537374466605,-11.225578992674011,46 days 22:06:18.947368421,28 days 11:25:42.857142857,93.796795965613,0.5140989239869248,0.15353005746695195,1.1857346424609383,10.745549105797936,298.1365698899853,1.2263201906257113,0.341743119266055,-0.035918150427861464,None,None,0.0011614686266079699,0.2926900939052084,7.495248428820311,0.09654395905610436,0.6851844384538252,2980,2979,8471.765873015873
Most Max Drawdown [%],GME,SMA,53,56,0,true,false,1,123,1.2734727557385532,47.540983606557376,1.033898978477736,17.666456331326692,0.8887574198246665,-0.714753794386294,24 days 10:37:22.622950818,0.014400775685809775,0.4416139511027526,0.8796375448794665,7.80175358246142,0,5849,5850 days 00:00:00,1000.0,3937.893873821656,293.7893873821656,1029.9502030187537,100.0,1635.7066575303033,96.96259890568668,1736 days 00:00:00,122,-3.9378938738213947,2163.348584205583,-53.64393830519455,47.73016737053985,-9.578781797960238,28 days 03:18:37.241379310,21 days 02:15:00,24.113375145044984,0.45915699992379577,0.09207900114541494,1.1644496605145065,10.49351156871783,291.51056558256295,1.2467844849953336,0.34020618556701027,-0.03569974486792905,None,None,0.0010437053091425083,0.2630137379039121,2.937893873821646,0.0608210816747925,0.6893874701204676,2983,2982,8471.765873015873
