Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],MCO,SMA,84,88,0,true,false,1,95,1.395086987595375,61.702127659574465,1.8930695745696695,3.984051886530652,0.9381866948486899,-0.6363961590854654,55 days 17:37:01.276595745,0.008445943536827993,0.2596304008328995,0.5165278500780843,1.0343809882390227,0,7684,7685 days 00:00:00,1000.0,21838.054640865703,2083.8054640865703,5730.977590460522,100.0,1736.9433611455343,51.487544905398586,1947 days 00:00:00,94,-21.838054640862538,50.22900647360412,-21.262372960945136,9.828775643225255,-5.432447499255097,74 days 06:37:14.482758621,25 days 20:40:00,221.9137520798571,0.6578118970356281,0.306339929805437,1.1337032806327423,-0.1529624435678856,16.229574163847484,1.026175038182889,0.5348512083083683,-0.02083037776788241,None,None,0.0005123935909179154,0.12912318491131466,20.838054640865604,0.10640560594985216,0.2362374073745111,5240,5239,11129.603174603175
Most Win Rate [%],MCO,SMA,84,88,0,true,false,1,95,1.395086987595375,61.702127659574465,1.8930695745696695,3.984051886530652,0.9381866948486899,-0.6363961590854654,55 days 17:37:01.276595745,0.008445943536827993,0.2596304008328995,0.5165278500780843,1.0343809882390227,0,7684,7685 days 00:00:00,1000.0,21838.054640865703,2083.8054640865703,5730.977590460522,100.0,1736.9433611455343,51.487544905398586,1947 days 00:00:00,94,-21.838054640862538,50.22900647360412,-21.262372960945136,9.828775643225255,-5.432447499255097,74 days 06:37:14.482758621,25 days 20:40:00,221.9137520798571,0.6578118970356281,0.306339929805437,1.1337032806327423,-0.1529624435678856,16.229574163847484,1.026175038182889,0.5348512083083683,-0.02083037776788241,None,None,0.0005123935909179154,0.12912318491131466,20.838054640865604,0.10640560594985216,0.2362374073745111,5240,5239,11129.603174603175
Mean Worst Trade [%],MCO,SMA,84,88,0,true,false,1,95,1.395086987595375,61.702127659574465,1.8930695745696695,3.984051886530652,0.9381866948486899,-0.6363961590854654,55 days 17:37:01.276595745,0.008445943536827993,0.2596304008328995,0.5165278500780843,1.0343809882390227,0,7684,7685 days 00:00:00,1000.0,21838.054640865703,2083.8054640865703,5730.977590460522,100.0,1736.9433611455343,51.487544905398586,1947 days 00:00:00,94,-21.838054640862538,50.22900647360412,-21.262372960945136,9.828775643225255,-5.432447499255097,74 days 06:37:14.482758621,25 days 20:40:00,221.9137520798571,0.6578118970356281,0.306339929805437,1.1337032806327423,-0.1529624435678856,16.229574163847484,1.026175038182889,0.5348512083083683,-0.02083037776788241,None,None,0.0005123935909179154,0.12912318491131466,20.838054640865604,0.10640560594985216,0.2362374073745111,5240,5239,11129.603174603175
Most Expectancy,MCO,SMA,84,88,0,true,false,1,95,1.395086987595375,61.702127659574465,1.8930695745696695,3.984051886530652,0.9381866948486899,-0.6363961590854654,55 days 17:37:01.276595745,0.008445943536827993,0.2596304008328995,0.5165278500780843,1.0343809882390227,0,7684,7685 days 00:00:00,1000.0,21838.054640865703,2083.8054640865703,5730.977590460522,100.0,1736.9433611455343,51.487544905398586,1947 days 00:00:00,94,-21.838054640862538,50.22900647360412,-21.262372960945136,9.828775643225255,-5.432447499255097,74 days 06:37:14.482758621,25 days 20:40:00,221.9137520798571,0.6578118970356281,0.306339929805437,1.1337032806327423,-0.1529624435678856,16.229574163847484,1.026175038182889,0.5348512083083683,-0.02083037776788241,None,None,0.0005123935909179154,0.12912318491131466,20.838054640865604,0.10640560594985216,0.2362374073745111,5240,5239,11129.603174603175
Most Sharpe Ratio,MCO,SMA,84,88,0,true,false,1,95,1.395086987595375,61.702127659574465,1.8930695745696695,3.984051886530652,0.9381866948486899,-0.6363961590854654,55 days 17:37:01.276595745,0.008445943536827993,0.2596304008328995,0.5165278500780843,1.0343809882390227,0,7684,7685 days 00:00:00,1000.0,21838.054640865703,2083.8054640865703,5730.977590460522,100.0,1736.9433611455343,51.487544905398586,1947 days 00:00:00,94,-21.838054640862538,50.22900647360412,-21.262372960945136,9.828775643225255,-5.432447499255097,74 days 06:37:14.482758621,25 days 20:40:00,221.9137520798571,0.6578118970356281,0.306339929805437,1.1337032806327423,-0.1529624435678856,16.229574163847484,1.026175038182889,0.5348512083083683,-0.02083037776788241,None,None,0.0005123935909179154,0.12912318491131466,20.838054640865604,0.10640560594985216,0.2362374073745111,5240,5239,11129.603174603175
Most Calmar Ratio,MCO,SMA,84,88,0,true,false,1,95,1.395086987595375,61.702127659574465,1.8930695745696695,3.984051886530652,0.9381866948486899,-0.6363961590854654,55 days 17:37:01.276595745,0.008445943536827993,0.2596304008328995,0.5165278500780843,1.0343809882390227,0,7684,7685 days 00:00:00,1000.0,21838.054640865703,2083.8054640865703,5730.977590460522,100.0,1736.9433611455343,51.487544905398586,1947 days 00:00:00,94,-21.838054640862538,50.22900647360412,-21.262372960945136,9.828775643225255,-5.432447499255097,74 days 06:37:14.482758621,25 days 20:40:00,221.9137520798571,0.6578118970356281,0.306339929805437,1.1337032806327423,-0.1529624435678856,16.229574163847484,1.026175038182889,0.5348512083083683,-0.02083037776788241,None,None,0.0005123935909179154,0.12912318491131466,20.838054640865604,0.10640560594985216,0.2362374073745111,5240,5239,11129.603174603175
Most Omega Ratio,MCO,SMA,84,88,0,true,false,1,95,1.395086987595375,61.702127659574465,1.8930695745696695,3.984051886530652,0.9381866948486899,-0.6363961590854654,55 days 17:37:01.276595745,0.008445943536827993,0.2596304008328995,0.5165278500780843,1.0343809882390227,0,7684,7685 days 00:00:00,1000.0,21838.054640865703,2083.8054640865703,5730.977590460522,100.0,1736.9433611455343,51.487544905398586,1947 days 00:00:00,94,-21.838054640862538,50.22900647360412,-21.262372960945136,9.828775643225255,-5.432447499255097,74 days 06:37:14.482758621,25 days 20:40:00,221.9137520798571,0.6578118970356281,0.306339929805437,1.1337032806327423,-0.1529624435678856,16.229574163847484,1.026175038182889,0.5348512083083683,-0.02083037776788241,None,None,0.0005123935909179154,0.12912318491131466,20.838054640865604,0.10640560594985216,0.2362374073745111,5240,5239,11129.603174603175
Most Sortino Ratio,MCO,SMA,84,88,0,true,false,1,95,1.395086987595375,61.702127659574465,1.8930695745696695,3.984051886530652,0.9381866948486899,-0.6363961590854654,55 days 17:37:01.276595745,0.008445943536827993,0.2596304008328995,0.5165278500780843,1.0343809882390227,0,7684,7685 days 00:00:00,1000.0,21838.054640865703,2083.8054640865703,5730.977590460522,100.0,1736.9433611455343,51.487544905398586,1947 days 00:00:00,94,-21.838054640862538,50.22900647360412,-21.262372960945136,9.828775643225255,-5.432447499255097,74 days 06:37:14.482758621,25 days 20:40:00,221.9137520798571,0.6578118970356281,0.306339929805437,1.1337032806327423,-0.1529624435678856,16.229574163847484,1.026175038182889,0.5348512083083683,-0.02083037776788241,None,None,0.0005123935909179154,0.12912318491131466,20.838054640865604,0.10640560594985216,0.2362374073745111,5240,5239,11129.603174603175
Least Avg Losing Trade [%],MCO,SMA,22,43,0,true,false,1,85,1.13723474157998,57.14285714285714,1.5526417410386029,3.5207731809956404,0.740557090681398,-0.8572671663101675,60 days 07:25:42.857142857,0.007547438905250547,0.23230088495575218,0.4618688183237897,0.817878725673766,0,7684,7685 days 00:00:00,1000.0,9179.986712993585,817.9986712993585,5730.977590460522,100.0,795.0733324041523,60.9306770315616,1485 days 00:00:00,84,-9.179986712992104,45.14934210526315,-21.153699600158486,12.128872381888257,-7.956692420194514,83 days 01:00:00,30 days 00:00:00,97.49007975841161,0.5213758376587868,0.1822424294518057,1.1041895251916178,-0.24239850231480367,12.622212558259395,1.014288625010456,0.5015631105900742,-0.0211712792571762,None,None,0.0003920945043701248,0.09880781510127146,8.17998671299354,0.07540660544993805,0.22807966018485587,5067,5066,11129.603174603175
Mean Avg Losing Trade [%],MCO,SMA,21,36,0,true,false,1,116,1.0984159990901041,51.30434782608696,1.5772139224204553,2.545787902183757,0.744617890002411,-0.8587904805086791,43 days 17:31:49.565217391,0.01033280326314063,0.31702238417490886,0.631311816762103,0.8070717503539342,0,7684,7685 days 00:00:00,1000.0,9092.685917644587,809.2685917644587,5730.977590460522,100.0,885.233083708652,66.97975262379697,1568 days 00:00:00,115,-9.092685917643394,38.976470588235316,-22.247659712861942,10.700762471757718,-6.046060305045953,67 days 19:31:31.525423729,18 days 08:34:17.142857143,70.4502487266281,0.521045205428319,0.16503111183834177,1.1043686321910162,-0.1607023368444728,13.102576326570006,1.0409745499789467,0.48962977321186274,-0.02084326048313979,None,None,0.0003895772973872869,0.0981734789415963,8.092685917644648,0.07506969788874285,0.22675921199263102,5030,5029,11129.603174603175
