Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],COST,SMA,40,50,0,true,false,1,133,1.2528549976105146,58.333333333333336,1.6444490530993288,2.7758902386359243,0.7121928123514649,-0.8605021715701441,46 days 03:59:59.999999999,0.00931176525751941,0.28537856340042916,0.5686114233166445,0.7921795684591946,0,9787,9788 days 00:00:00,1000.0,13529.822137309351,1252.982213730935,8982.091175426254,100.0,1208.8840418852224,65.29585156564282,2096 days 00:00:00,132,-13.529822137308656,61.55636363636363,-33.97913669064747,9.76587994225801,-7.010095346434997,59 days 11:13:14.805194805,27 days 13:05:27.272727273,95.0253936321717,0.4891795879886024,0.1562311906517372,1.0986826206649303,-0.060383786717506945,17.253367385553695,1.075252709135003,0.45222551928783383,-0.021909902836643225,None,None,0.00037188869999466934,0.09371595239865667,12.5298221373094,0.06936516454230324,0.23056392568295306,6095,6094,14175.61507936508
Most Total Return [%],COST,SMA,40,49,0,true,false,1,140,1.110007180814912,51.07913669064749,1.689159997400927,2.69205343058809,0.7393798380389315,-0.8387571229572679,43 days 20:43:09.928057553,0.009805570990872712,0.3003984877899254,0.5986512720956371,0.8086887795983432,0,9787,9788 days 00:00:00,1000.0,15482.982229858642,1448.2982229858642,8982.091175426254,100.0,1365.1190703896398,63.333967990542895,2097 days 00:00:00,139,-15.482982229856134,54.564457831325306,-32.18768472906403,10.751845169461527,-5.723317355588588,61 days 05:04:13.521126760,25 days 18:00:00,104.30550512293888,0.506652676100892,0.169842287917624,1.1023821172559012,-0.038667433220237725,17.144399054174052,1.0789041232776462,0.45308788598574823,-0.02197641170035167,None,None,0.0003862225126637797,0.09732807319127249,14.482982229858699,0.07308413051429774,0.23119260934118419,6098,6097,14175.61507936508
Most Sharpe Ratio,COST,SMA,40,49,0,true,false,1,140,1.110007180814912,51.07913669064749,1.689159997400927,2.69205343058809,0.7393798380389315,-0.8387571229572679,43 days 20:43:09.928057553,0.009805570990872712,0.3003984877899254,0.5986512720956371,0.8086887795983432,0,9787,9788 days 00:00:00,1000.0,15482.982229858642,1448.2982229858642,8982.091175426254,100.0,1365.1190703896398,63.333967990542895,2097 days 00:00:00,139,-15.482982229856134,54.564457831325306,-32.18768472906403,10.751845169461527,-5.723317355588588,61 days 05:04:13.521126760,25 days 18:00:00,104.30550512293888,0.506652676100892,0.169842287917624,1.1023821172559012,-0.038667433220237725,17.144399054174052,1.0789041232776462,0.45308788598574823,-0.02197641170035167,None,None,0.0003862225126637797,0.09732807319127249,14.482982229858699,0.07308413051429774,0.23119260934118419,6098,6097,14175.61507936508
Most Omega Ratio,COST,SMA,40,49,0,true,false,1,140,1.110007180814912,51.07913669064749,1.689159997400927,2.69205343058809,0.7393798380389315,-0.8387571229572679,43 days 20:43:09.928057553,0.009805570990872712,0.3003984877899254,0.5986512720956371,0.8086887795983432,0,9787,9788 days 00:00:00,1000.0,15482.982229858642,1448.2982229858642,8982.091175426254,100.0,1365.1190703896398,63.333967990542895,2097 days 00:00:00,139,-15.482982229856134,54.564457831325306,-32.18768472906403,10.751845169461527,-5.723317355588588,61 days 05:04:13.521126760,25 days 18:00:00,104.30550512293888,0.506652676100892,0.169842287917624,1.1023821172559012,-0.038667433220237725,17.144399054174052,1.0789041232776462,0.45308788598574823,-0.02197641170035167,None,None,0.0003862225126637797,0.09732807319127249,14.482982229858699,0.07308413051429774,0.23119260934118419,6098,6097,14175.61507936508
Most Sortino Ratio,COST,SMA,40,49,0,true,false,1,140,1.110007180814912,51.07913669064749,1.689159997400927,2.69205343058809,0.7393798380389315,-0.8387571229572679,43 days 20:43:09.928057553,0.009805570990872712,0.3003984877899254,0.5986512720956371,0.8086887795983432,0,9787,9788 days 00:00:00,1000.0,15482.982229858642,1448.2982229858642,8982.091175426254,100.0,1365.1190703896398,63.333967990542895,2097 days 00:00:00,139,-15.482982229856134,54.564457831325306,-32.18768472906403,10.751845169461527,-5.723317355588588,61 days 05:04:13.521126760,25 days 18:00:00,104.30550512293888,0.506652676100892,0.169842287917624,1.1023821172559012,-0.038667433220237725,17.144399054174052,1.0789041232776462,0.45308788598574823,-0.02197641170035167,None,None,0.0003862225126637797,0.09732807319127249,14.482982229858699,0.07308413051429774,0.23119260934118419,6098,6097,14175.61507936508
Least Max Drawdown Duration,COST,SMA,42,48,0,true,false,1,162,1.0932472227897376,52.17391304347826,1.56549559486546,2.2357786056133704,0.7215428802210127,-0.8544539987743174,37 days 18:11:10.807453415,0.011357531867125946,0.347603964442628,0.6930622254010422,0.7771655069272183,0,9787,9788 days 00:00:00,1000.0,14073.074532277824,1307.3074532277824,8982.091175426254,100.0,1616.275534968487,61.98996367380063,1731 days 00:00:00,161,-14.073074532276223,40.9709090909091,-29.76224489795919,9.141260597354668,-5.297474476286227,51 days 05:25:42.857142857,23 days 01:33:30.389610389,81.28663109819942,0.4940979741854073,0.1671745628172441,1.0998954392624325,-0.034562693622194406,17.25189473278656,1.0940874105402536,0.44835750221959153,-0.021869023224043667,None,None,0.00037621793798019415,0.09480692037100892,13.073074532277893,0.0704495552475739,0.23092615693617705,6080,6079,14175.61507936508
Mean Avg Losing Trade [%],COST,SMA,28,62,0,true,false,1,86,1.0692745402910793,50.588235294117645,1.653362129150459,4.823303290810102,0.6842366769730733,-0.8705018138922178,72 days 12:25:24.705882352,0.005996212476432954,0.18453049964238274,0.36691529580055177,0.8900465661799372,0,9787,9788 days 00:00:00,1000.0,12631.645146724164,1163.1645146724163,8982.091175426254,100.0,870.1551422034835,58.05664991052601,2668 days 00:00:00,85,-12.631645146722803,166.4870786516854,-36.73059701492535,16.681859345402014,-7.317599336510187,108 days 12:50:13.953488372,35 days 15:25:42.857142857,136.99149166906915,0.4771473301368082,0.17085598422012363,1.0971042248017089,-0.544848049263202,23.382627723959096,1.0664209846934325,0.45806643825413373,-0.021909902836643194,None,None,0.0003694193886701359,0.09309368594487424,11.631645146724276,0.0674756545830637,0.2348085408870311,6165,6164,14175.61507936508
Mean Max Drawdown [%],COST,SMA,26,81,0,true,false,1,67,1.045834453286001,50.0,2.0120433033377023,5.822325240335859,0.6307278216228529,-0.9019773065674453,96 days 18:10:54.545454545,0.004655882628759705,0.14376213344232144,0.28537856340042916,0.83702989814576,0,9787,9788 days 00:00:00,1000.0,9804.487696720626,880.4487696720626,8982.091175426254,100.0,381.74257012708546,65.99364545174699,3657 days 00:00:00,66,-9.804487696719661,156.94606741573037,-34.01230769230768,20.030724645701742,-8.386074165030024,144 days 00:43:38.181818182,49 days 11:38:10.909090909,133.549881582081,0.44312598643975964,0.13464456296014152,1.0880169859118738,-0.6185682761338767,23.04053056213712,1.044741646979577,0.4841546626231994,-0.022100412538219042,None,None,0.00034457805941210616,0.08683367097185075,8.804487696720694,0.060535079793442526,0.23583437304354152,6387,6386,14175.61507936508
Most Profit Factor,COST,SMA,26,82,0,true,false,1,68,1.042909732941563,49.25373134328358,2.035215521978025,5.859670310906218,0.6399593217624011,-0.8966072103274773,95 days 06:05:22.388059700,0.004726426304953034,0.1459078369265352,0.28966997036885667,0.8549718201669642,0,9787,9788 days 00:00:00,1000.0,10286.834637202692,928.6834637202692,8982.091175426254,100.0,391.2416100578819,64.64236082987746,3660 days 00:00:00,67,-10.286834637201537,156.9460674157303,-34.68324873096445,20.475903952406703,-8.326674105844257,142 days 21:05:27.272727272,49 days 00:42:21.176470588,138.7630070423864,0.44958954004171975,0.1404784717363743,1.089373206475775,-0.6230979652798654,23.114449134757187,1.0463581566431348,0.4837047142640594,-0.02204375846197709,None,None,0.0003492897852324927,0.08802102587858816,9.286834637202663,0.061847172725640887,0.2356222990262376,6383,6382,14175.61507936508
Most Max Drawdown [%],COST,SMA,45,47,0,true,false,1,299,1.02755534019686,54.0268456375839,1.3983794879557678,0.9893534668520605,0.6029549669062239,-0.9248009894766241,20 days 09:01:12.483221475,0.021022015505612,0.6415653417799121,1.2809849800756106,0.6347348951020831,0,9787,9788 days 00:00:00,1000.0,7754.443688228001,675.4443688228001,8982.091175426254,100.0,1660.0429329915942,75.50850442913503,2452 days 00:00:00,298,-7.754443688227184,31.128852962263267,-30.119289340101503,5.471413758987898,-4.277885270621444,25 days 21:19:00.372670807,13 days 21:32:50.802919708,22.691940039987315,0.4142956686975028,0.10511891997226396,1.0830472286792994,-0.037331371331197925,17.55969361198087,1.1295760256813865,0.4475007394262052,-0.022025037246174915,None,None,0.00031505969294018545,0.07939504262092674,6.7544436882279495,0.05414949003593161,0.2306370927931912,6073,6072,14175.61507936508
