Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],SMLR,SMA,15,33,0,true,false,1,44,1.2701578277617165,48.837209302325576,1.7781958741745532,11.240807094240658,1.19703786292961,1.0603009191708495,33 days 11:09:46.046511626,0.010516355378277262,0.32731137088204043,0.6471838469713072,3.679243979836475,0,2823,2824 days 00:00:00,1000.0,9757.016359991194,875.7016359991194,425.03579348570986,100.0,344.54936394753946,66.97477337097983,695 days 00:00:00,43,-9.757016359990303,237.1861107822037,-36.17101666484456,36.25430041496925,-12.6357092573639,46 days 06:51:25.714285714,21 days 05:27:16.363636363,203.87845061281814,0.7636019730524034,0.5111753422314845,1.2177178147896988,1.9963869832891734,51.0324829195219,1.1663895929453665,0.32209737827715357,-0.04065818031891799,None,None,0.0014652382183761186,0.3692400310307819,8.75701635999123,0.22541116106043768,0.581952983118744,1440,1439,4088.8690476190477
Mean Omega Ratio,SMLR,SMA,41,50,0,true,false,1,36,1.2098130940752867,51.42857142857142,1.4371592451664659,11.136150888338225,0.9493014950352499,-0.12466709544354738,43 days 12:20:34.285714285,0.008559824145109399,0.26780021253985126,0.5281615302869288,2.98226357477283,0,2823,2824 days 00:00:00,1000.0,4720.47815652303,372.047815652303,425.03579348570986,100.0,187.00729793779664,67.66857183502194,812 days 00:00:00,35,-4.720478156522404,224.14685278756278,-39.7835018862206,35.344755449196086,-14.496489234923029,63 days 13:20:00,22 days 07:03:31.764705882,106.43424670512996,0.6351116077456557,0.3282400990545228,1.1625566138650534,0.35520975130061583,22.671552566186612,1.1459010749844663,0.3283160865475071,-0.041327775885439115,None,None,0.001104230356964458,0.27826604995504345,3.7204781565230176,0.14853233343630734,0.5272982557337468,1524,1523,4088.8690476190477
Median Sortino Ratio,SMLR,SMA,22,26,0,true,false,1,98,1.202696824757853,47.42268041237113,1.3207429980383678,4.55438872717311,0.9427303364186345,-0.2234142560941661,15 days 08:39:35.257731957,0.023722941202160334,0.7290116896918173,1.4505844845908609,3.3202026215098335,0,2823,2824 days 00:00:00,1000.0,4300.7673787070635,330.0767378707064,425.03579348570986,100.0,412.5904569468197,80.8556878086223,833 days 00:00:00,97,-4.300767378706951,235.85559489383604,-37.413618117045914,19.788977015334662,-9.186612473913778,20 days 04:41:44.347826087,11 days 00:00:00,34.07286748542029,0.6161611622737562,0.2566239606691927,1.1681077018362285,1.7044972396563884,48.243751954693195,1.2348567133697277,0.3295668549905838,-0.043109886865982265,None,None,0.0012052693681481898,0.30372788077334384,3.300767378707075,0.13902840305347008,0.5932482984563321,1491,1490,4088.8690476190477
Most Worst Trade [%],SMLR,SMA,24,28,0,true,false,1,91,1.1874571814586505,50.0,1.3579928855754622,4.21784203049919,0.9081722671788323,-0.339175884776174,16 days 12:00:00,0.022010976373138456,0.6769394261424018,1.3464399574920298,2.855223563685424,0,2823,2824 days 00:00:00,1000.0,3808.7390216865106,280.87390216865106,425.03579348570986,100.0,323.7639908496866,79.73693043151025,1017 days 00:00:00,90,-3.8087390216860513,209.0954361303561,-32.243396226415086,17.97216321094933,-9.53647914995095,20 days 21:52:00,12 days 02:08:00,31.25053067453554,0.5912591851793715,0.23663019805212443,1.1596995379105575,1.8236688503818137,49.75530423967901,1.2444728959449556,0.31962616822429907,-0.04299491789215858,None,None,0.0011347812168476877,0.28596486664561727,2.808739021686504,0.12674615778018916,0.5820776723789702,1486,1485,4088.8690476190477
Most Profit Factor,SMLR,SMA,9,33,0,true,false,1,47,1.17455303249957,43.47826086956522,1.8787961591084836,9.841908157275979,1.0515490373475778,0.19315905978165504,32 days 01:02:36.521739130,0.011250054590715212,0.34962805526036134,0.6918172157279491,3.441007209079487,0,2823,2824 days 00:00:00,1000.0,6071.353077289593,507.1353077289593,425.03579348570986,100.0,168.24623509277095,87.25484747328015,907 days 00:00:00,46,-6.071353077289132,221.84578188366805,-36.97985596205717,38.828979382675996,-12.455838939185568,48 days 19:12:00,19 days 03:41:32.307692307,110.3787919644974,0.6764545109542818,0.30086856509280074,1.187790134973573,1.931839142779733,49.76396910769168,1.1605628539426598,0.3283160865475071,-0.04198518960967718,None,None,0.0013063635339882966,0.3292036105650507,5.071353077289596,0.17461780741456212,0.5856958601476198,1475,1474,4088.8690476190477
Median Win Rate [%],SMLR,SMA,9,32,0,true,false,1,49,1.1693317448169083,43.75,1.7420312862376557,9.907130230285132,1.0429772411053106,0.1522441675231143,30 days 13:30:00,0.011739187399007176,0.36450584484590864,0.7215727948990437,3.6112068745885235,0,2823,2824 days 00:00:00,1000.0,5897.45014032468,489.7450140324681,425.03579348570986,100.0,176.9067661238995,87.17528941596785,905 days 00:00:00,48,-5.897450140323599,236.77959748155922,-40.676965697225164,39.276792195994275,-12.935940187488645,45 days 22:51:25.714285714,18 days 14:13:20,102.15307480135425,0.6711565565135091,0.29571345178577213,1.1860704760611795,1.9260863601998408,49.52584736884248,1.1621784089175018,0.32644434006575856,-0.04239331687533051,None,None,0.0012976619570127012,0.3270108131672007,4.89745014032467,0.17157561854607417,0.5863871413425853,1468,1467,4088.8690476190477
Least Worst Trade [%],SMLR,SMA,42,50,0,true,false,1,37,1.1605725058947496,50.0,1.3244070890693145,10.830242673117024,0.8796488156599915,-0.33894188389851576,42 days 08:40:00,0.008804390549255383,0.2752391073326249,0.5430393198724761,2.980906325544431,0,2823,2824 days 00:00:00,1000.0,3809.733609173629,280.97336091736287,425.03579348570986,100.0,168.0295479399551,69.4281734460235,723 days 00:00:00,36,-3.809733609173236,224.14685278756275,-45.736285740929894,37.82741206787392,-16.166926721639875,64 days 02:40:00,20 days 14:40:00,78.15398174396668,0.5929655277391973,0.2718230395139223,1.1507484520791842,0.2825366346871764,21.711008165475505,1.1408707829626263,0.32894117647058824,-0.041802036179986596,None,None,0.001051539799538026,0.2649880294835826,2.809733609173628,0.12677241036505493,0.537827458647433,1526,1525,4088.8690476190477
Least Avg Losing Trade [%],SMLR,SMA,42,50,0,true,false,1,37,1.1605725058947496,50.0,1.3244070890693145,10.830242673117024,0.8796488156599915,-0.33894188389851576,42 days 08:40:00,0.008804390549255383,0.2752391073326249,0.5430393198724761,2.980906325544431,0,2823,2824 days 00:00:00,1000.0,3809.733609173629,280.97336091736287,425.03579348570986,100.0,168.0295479399551,69.4281734460235,723 days 00:00:00,36,-3.809733609173236,224.14685278756275,-45.736285740929894,37.82741206787392,-16.166926721639875,64 days 02:40:00,20 days 14:40:00,78.15398174396668,0.5929655277391973,0.2718230395139223,1.1507484520791842,0.2825366346871764,21.711008165475505,1.1408707829626263,0.32894117647058824,-0.041802036179986596,None,None,0.001051539799538026,0.2649880294835826,2.809733609173628,0.12677241036505493,0.537827458647433,1526,1525,4088.8690476190477
Median Total Trades,SMLR,SMA,3,46,0,true,false,1,55,1.1538152930304553,40.74074074074074,1.65154463543077,9.048367413564007,1.095404855635132,0.4418357188414308,27 days 19:59:59.999999999,0.013206585823883074,0.4091392136025505,0.8108395324123274,3.702041927972522,0,2823,2824 days 00:00:00,1000.0,7128.317888338063,612.8317888338064,425.03579348570986,100.0,328.02093532432485,84.36465162719723,863 days 00:00:00,54,-7.128317888336824,238.45578189160452,-34.782562724121235,37.207802559920026,-10.311244249555754,53 days 19:38:10.909090909,9 days 23:15:00,113.6193741893778,0.706692375675689,0.3425431389665325,1.1954640726581869,1.878922448130988,50.983392745337504,1.181879253650708,0.3320754716981132,-0.041985189609677176,None,None,0.0013544404599370261,0.34131899590413056,6.128317888338078,0.1915613530994964,0.5812677330273696,1504,1503,4088.8690476190477
Most Avg Losing Trade Duration,SMLR,SMA,3,46,0,true,false,1,55,1.1538152930304553,40.74074074074074,1.65154463543077,9.048367413564007,1.095404855635132,0.4418357188414308,27 days 19:59:59.999999999,0.013206585823883074,0.4091392136025505,0.8108395324123274,3.702041927972522,0,2823,2824 days 00:00:00,1000.0,7128.317888338063,612.8317888338064,425.03579348570986,100.0,328.02093532432485,84.36465162719723,863 days 00:00:00,54,-7.128317888336824,238.45578189160452,-34.782562724121235,37.207802559920026,-10.311244249555754,53 days 19:38:10.909090909,9 days 23:15:00,113.6193741893778,0.706692375675689,0.3425431389665325,1.1954640726581869,1.878922448130988,50.983392745337504,1.181879253650708,0.3320754716981132,-0.041985189609677176,None,None,0.0013544404599370261,0.34131899590413056,6.128317888338078,0.1915613530994964,0.5812677330273696,1504,1503,4088.8690476190477
Median Total Return [%],SMLR,SMA,43,48,0,true,false,1,54,1.1409139425963348,45.28301886792453,1.2801495226649988,7.917313446226397,0.9449357508392399,-0.23488738051545688,28 days 22:38:29.433962263,0.01296201941973709,0.40170031880977686,0.7959617428267801,3.1803873354660768,0,2823,2824 days 00:00:00,1000.0,4252.002493285428,325.2002493285428,425.03579348570986,100.0,287.1590632674208,72.03653950073053,1055 days 00:00:00,53,-4.252002493284635,219.58,-37.882271407245526,32.39764122851156,-12.342268166699261,44 days 13:00:00,16 days 00:49:39.310344827,61.43876407129645,0.607244737851486,0.28557267350554455,1.1622608676404913,2.066018154842516,50.932299164014836,1.1738338777023478,0.33144743045733144,-0.04151947769464234,None,None,0.0011294028530701348,0.284609518973674,3.2520024932854126,0.13786993362241384,0.5640684682062876,1535,1534,4088.8690476190477
Median Best Trade [%],SMLR,SMA,16,31,0,true,false,1,50,1.1268990179421152,44.89795918367347,1.3558458803669826,8.062427986783128,0.9282109664370279,-0.2688498289955841,29 days 18:07:20.816326529,0.01198375380315316,0.3719447396386823,0.7364505844845909,2.998777678399676,0,2823,2824 days 00:00:00,1000.0,4107.649930900744,310.76499309007437,425.03579348570986,100.0,253.95556751469738,77.05339574351756,886 days 00:00:00,49,-4.107649930900152,221.36038389827672,-35.82309153117169,33.590802085895156,-12.738469427308157,44 days 09:49:05.454545454,17 days 19:33:19.999999999,63.505256751666195,0.6073858925053699,0.2600095432306602,1.167640476775371,1.7153817050271867,49.25996126074573,1.1357193702160453,0.32644434006575856,-0.04291427509158639,None,None,0.0011813304512433578,0.29769527371332616,3.10764993090074,0.1343683152019235,0.5898660502228092,1459,1458,4088.8690476190477
Mean Expectancy,SMLR,SMA,16,31,0,true,false,1,50,1.1268990179421152,44.89795918367347,1.3558458803669826,8.062427986783128,0.9282109664370279,-0.2688498289955841,29 days 18:07:20.816326529,0.01198375380315316,0.3719447396386823,0.7364505844845909,2.998777678399676,0,2823,2824 days 00:00:00,1000.0,4107.649930900744,310.76499309007437,425.03579348570986,100.0,253.95556751469738,77.05339574351756,886 days 00:00:00,49,-4.107649930900152,221.36038389827672,-35.82309153117169,33.590802085895156,-12.738469427308157,44 days 09:49:05.454545454,17 days 19:33:19.999999999,63.505256751666195,0.6073858925053699,0.2600095432306602,1.167640476775371,1.7153817050271867,49.25996126074573,1.1357193702160453,0.32644434006575856,-0.04291427509158639,None,None,0.0011813304512433578,0.29769527371332616,3.10764993090074,0.1343683152019235,0.5898660502228092,1459,1458,4088.8690476190477
Median Sharpe Ratio,SMLR,SMA,16,31,0,true,false,1,50,1.1268990179421152,44.89795918367347,1.3558458803669826,8.062427986783128,0.9282109664370279,-0.2688498289955841,29 days 18:07:20.816326529,0.01198375380315316,0.3719447396386823,0.7364505844845909,2.998777678399676,0,2823,2824 days 00:00:00,1000.0,4107.649930900744,310.76499309007437,425.03579348570986,100.0,253.95556751469738,77.05339574351756,886 days 00:00:00,49,-4.107649930900152,221.36038389827672,-35.82309153117169,33.590802085895156,-12.738469427308157,44 days 09:49:05.454545454,17 days 19:33:19.999999999,63.505256751666195,0.6073858925053699,0.2600095432306602,1.167640476775371,1.7153817050271867,49.25996126074573,1.1357193702160453,0.32644434006575856,-0.04291427509158639,None,None,0.0011813304512433578,0.29769527371332616,3.10764993090074,0.1343683152019235,0.5898660502228092,1459,1458,4088.8690476190477
Least Avg Losing Trade Duration,SMLR,SMA,24,27,0,true,false,1,108,1.1244101639768764,53.271028037383175,1.1588378456779957,3.0499960113209186,0.7534823763692748,-0.7206993519615668,13 days 22:39:15.140186914,0.026168605243620163,0.8034006376195537,1.599362380446334,2.4503687402323218,0,2823,2824 days 00:00:00,1000.0,2187.1277256008843,118.71277256008845,425.03579348570986,100.0,321.6150754470101,83.43336561308729,1036 days 00:00:00,107,-2.187127725600476,209.09543613035618,-39.73576628802572,14.129248807771278,-9.580352176632488,17 days 01:41:03.157894736,10 days 09:07:12,11.115092087163404,0.49596454099595866,0.12757676824031552,1.133981710825217,1.7183285253486449,47.88243747218855,1.2581402923024316,0.32024310425432445,-0.04325134077289834,None,None,0.0009807835276979776,0.24715744897989037,1.1871277256008943,0.07233063349901547,0.599748593506761,1493,1492,4088.8690476190477
Mean Avg Winning Trade [%],SMLR,SMA,18,29,0,true,false,1,57,1.121038793086256,46.42857142857143,1.3950103516361532,6.839249558635875,0.9129662774746226,-0.31296943931137555,26 days 09:51:25.714285713,0.013695718632175039,0.4240170031880978,0.8405951115834219,2.8999581019083043,0,2823,2824 days 00:00:00,1000.0,3920.1257951122166,292.01257951122165,425.03579348570986,100.0,233.3676379951405,79.99427337918475,886 days 00:00:00,56,-3.920125795111744,211.46929516294514,-36.51783319409806,28.303485710296606,-11.763088439470092,37 days 16:36:55.384615384,16 days 15:12:00,52.21510573048806,0.6002165252677709,0.241415493854542,1.1643410370020417,1.633821071810982,47.83079018448814,1.1543466933367876,0.32894117647058824,-0.04310988686598243,None,None,0.001176953109617508,0.296592183623612,2.9201257951122326,0.1296481656795614,0.5946999677916155,1480,1479,4088.8690476190477
Median Omega Ratio,SMLR,SMA,18,29,0,true,false,1,57,1.121038793086256,46.42857142857143,1.3950103516361532,6.839249558635875,0.9129662774746226,-0.31296943931137555,26 days 09:51:25.714285713,0.013695718632175039,0.4240170031880978,0.8405951115834219,2.8999581019083043,0,2823,2824 days 00:00:00,1000.0,3920.1257951122166,292.01257951122165,425.03579348570986,100.0,233.3676379951405,79.99427337918475,886 days 00:00:00,56,-3.920125795111744,211.46929516294514,-36.51783319409806,28.303485710296606,-11.763088439470092,37 days 16:36:55.384615384,16 days 15:12:00,52.21510573048806,0.6002165252677709,0.241415493854542,1.1643410370020417,1.633821071810982,47.83079018448814,1.1543466933367876,0.32894117647058824,-0.04310988686598243,None,None,0.001176953109617508,0.296592183623612,2.9201257951122326,0.1296481656795614,0.5946999677916155,1480,1479,4088.8690476190477
