timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990008275,-0.09990009990008542,-0.9990009990008275,-0.09990009990008542,0.9990009990008275,0.09990009990008275,1000.0,0.0,0.0
2,455.31140900441164,45.53114090044117,456.31041000341247,45.67667204134158,0.0,0.0,1455.3114090044116,456.31041000341247,0.0
3,216.0087019116204,21.600870191162038,-239.30270709279125,-16.44340212082168,239.30270709279125,16.443402120821677,1455.3114090044116,456.31041000341247,0.0
4,249.89463890369097,24.98946389036909,33.88593699207058,2.786652508226317,205.41677010072067,14.114970090232967,1455.3114090044116,456.31041000341247,0.0
5,282.6065335802291,28.260653358022903,32.71189467653812,2.617172172626514,172.70487542418255,11.867210986982581,1455.3114090044116,456.31041000341247,0.0
6,376.8714100980244,37.68714100980244,94.2648765177953,7.34947733773561,78.43999890638725,5.3899116313565205,1455.3114090044116,456.31041000341247,0.0
7,372.2296293776694,37.222962937766944,-4.641780720354973,-0.3371252163645755,83.08177962674222,5.708866096472027,1455.3114090044116,456.31041000341247,0.0
8,218.87048702303923,21.887048702303915,-153.3591423546302,-11.175909561447185,236.4409219813724,16.246757945993377,1455.3114090044116,456.31041000341247,0.0
9,217.65283418885042,21.76528341888504,-1.2176528341888115,-0.09990009990009652,237.65857481556122,16.3304275184749,1455.3114090044116,0.0,0.0
10,155.55942499002572,15.555942499002562,-62.0934091988247,-5.0994345395819485,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,-62.0934091988247
11,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
12,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
13,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
14,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
15,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
16,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
17,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
18,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
19,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
20,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
21,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
22,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
23,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
24,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
25,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
26,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
27,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
28,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
29,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
30,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
31,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
32,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
33,155.55942499002572,15.555942499002562,0.0,0.0,299.7519840143859,20.59710259671834,1455.3114090044116,0.0,0.0
34,154.40501997005572,15.440501997005573,-1.1544050199699996,-0.09990009990009652,300.9063890343559,20.67642617054779,1455.3114090044116,0.0,0.0
35,269.447401403846,26.944740140384592,115.0423814337903,9.965512921693144,185.86400760056563,12.771425170624923,1455.3114090044116,115.0423814337903,0.0
36,138.4490332636899,13.844903326368986,-130.99836814015612,-10.319322249609453,316.86237574072175,21.772822901009857,1455.3114090044116,115.0423814337903,-15.95598670636582
37,208.18195403512186,20.818195403512195,69.73292077143196,6.125256268304136,247.12945496928978,16.981207832236585,1455.3114090044116,115.0423814337903,-15.95598670636582
38,303.1608233657862,30.31608233657861,94.97886933066434,7.86130508020344,152.15058563862544,10.454847306028658,1455.3114090044116,148.75580339573048,-15.95598670636582
39,390.77120847650804,39.077120847650804,87.61038511072184,6.722914281941272,64.54020052790361,4.434803446779545,1455.3114090044116,236.36618850645232,-15.95598670636582
40,19.373096163645528,1.9373096163645576,-371.3981123128625,-26.70447231358082,435.9383128407661,29.954984901753395,1455.3114090044116,236.36618850645232,-135.0319238064102
41,139.65973626232312,13.965973626232309,120.2866400986776,11.800060306807158,315.6516727420885,21.68963087824811,1455.3114090044116,236.36618850645232,-135.0319238064102
42,24.87332046488973,2.487332046488966,-114.78641579743339,-10.071990098894945,430.4380885395219,29.577043502599043,1455.3114090044116,236.36618850645232,-135.0319238064102
43,-155.8355988427495,-15.583559884274955,-180.70891930763923,-17.632317643478945,611.1470078471611,41.99424288614978,1455.3114090044116,236.36618850645232,-310.2406188128052
44,-121.72035060040128,-12.172035060040132,34.11524824234823,4.041303826077036,577.0317596048129,39.65005400456279,1455.3114090044116,236.36618850645232,-310.2406188128052
45,-121.72035060040128,-12.172035060040132,0.0,0.0,577.0317596048129,39.65005400456279,1455.3114090044116,0.0,0.0
46,-121.72035060040128,-12.172035060040132,0.0,0.0,577.0317596048129,39.65005400456279,1455.3114090044116,0.0,0.0
47,-122.59775284755358,-12.259775284755358,-0.877402247152304,-0.09990009990008542,577.9091618519652,39.710343660901884,1455.3114090044116,0.0,0.0
48,-275.2520715235063,-27.525207152350628,-152.6543186759527,-17.398441726287196,730.5634805279179,50.19980438603868,1455.3114090044116,0.0,-152.6543186759527
49,-333.5600672335139,-33.35600672335139,-58.30799571000762,-8.045279388735604,788.8714762379255,54.20636925931872,1455.3114090044116,0.0,-210.96231438596033
50,-467.57355523765864,-46.75735552376587,-134.01348800414473,-20.10886224176811,922.8849642420703,63.41494738046629,1455.3114090044116,0.0,-344.97580239010506
51,-510.05567619456326,-51.00556761945633,-42.48212095690462,-7.97896524014079,965.3670851989749,66.33405601206611,1455.3114090044116,0.0,-387.4579233470097
52,-510.05567619456326,-51.00556761945633,0.0,0.0,965.3670851989749,66.33405601206611,1455.3114090044116,0.0,0.0
53,-510.05567619456326,-51.00556761945633,0.0,0.0,965.3670851989749,66.33405601206611,1455.3114090044116,0.0,0.0
54,-510.05567619456326,-51.00556761945633,0.0,0.0,965.3670851989749,66.33405601206611,1455.3114090044116,0.0,0.0
55,-510.05567619456326,-51.00556761945633,0.0,0.0,965.3670851989749,66.33405601206611,1455.3114090044116,0.0,0.0
56,-510.05567619456326,-51.00556761945633,0.0,0.0,965.3670851989749,66.33405601206611,1455.3114090044116,0.0,0.0
57,-510.05567619456326,-51.00556761945633,0.0,0.0,965.3670851989749,66.33405601206611,1455.3114090044116,0.0,0.0
