Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Trades,PNC,true,19,88,85,39.285714285714285,1.6284935548771773,6.774739898378901,225.187483529475,134.04016876754466,0.14396322284055166,1,32.41871587225687,0.7204978240682343,0,0,12399,12400 days 00:00:00,1000.0,19895.852763712188,1889.585276371219,7429.523577008983,100.0,1401.2662613253312,64.1018267725704,5005 days 00:00:00,84,1,-19.895852763711446,113.08865979381446,-22.539448064845153,23.358638392927215,-6.455086034420759,166 days 14:32:43.636363636,42 days 19:45:52.941176470,0.4823499178187357,0.14354936764421797,1.1014471221271045,-0.7456653503033988,91 days 10:51:25.714285714,1
Most Avg Winning Trade [%],PNC,true,19,88,85,39.285714285714285,1.6284935548771773,6.774739898378901,225.187483529475,134.04016876754466,0.14396322284055166,1,32.41871587225687,0.7204978240682343,0,0,12399,12400 days 00:00:00,1000.0,19895.852763712188,1889.585276371219,7429.523577008983,100.0,1401.2662613253312,64.1018267725704,5005 days 00:00:00,84,1,-19.895852763711446,113.08865979381446,-22.539448064845153,23.358638392927215,-6.455086034420759,166 days 14:32:43.636363636,42 days 19:45:52.941176470,0.4823499178187357,0.14354936764421797,1.1014471221271045,-0.7456653503033988,91 days 10:51:25.714285714,1
Least Avg Losing Trade [%],PNC,true,19,88,85,39.285714285714285,1.6284935548771773,6.774739898378901,225.187483529475,134.04016876754466,0.14396322284055166,1,32.41871587225687,0.7204978240682343,0,0,12399,12400 days 00:00:00,1000.0,19895.852763712188,1889.585276371219,7429.523577008983,100.0,1401.2662613253312,64.1018267725704,5005 days 00:00:00,84,1,-19.895852763711446,113.08865979381446,-22.539448064845153,23.358638392927215,-6.455086034420759,166 days 14:32:43.636363636,42 days 19:45:52.941176470,0.4823499178187357,0.14354936764421797,1.1014471221271045,-0.7456653503033988,91 days 10:51:25.714285714,1
Mean Profit Factor,PNC,true,18,25,319,44.9685534591195,1.1922109774477032,25.647229615291554,8.786902221631266,5.98688306505275,0.5402855068957174,2,4.7474359208571535,0.4211876197463402,0,0,12399,12400 days 00:00:00,1000.0,3790.4444620167396,279.04444620167396,7429.523577008983,100.0,1350.517462354966,77.7173541936667,5912 days 00:00:00,318,1,-3.7904444620162394,43.88516227435476,-17.997529896759097,6.125576096525985,-3.7971673618410993,30 days 21:59:09.650349650,14 days 07:16:06.857142857,0.2809899360354152,0.051470666462944153,1.0626133627216914,-0.962441138612819,21 days 18:33:57.735849056,1
Mean Expectancy,PNC,true,18,25,319,44.9685534591195,1.1922109774477032,25.647229615291554,8.786902221631266,5.98688306505275,0.5402855068957174,2,4.7474359208571535,0.4211876197463402,0,0,12399,12400 days 00:00:00,1000.0,3790.4444620167396,279.04444620167396,7429.523577008983,100.0,1350.517462354966,77.7173541936667,5912 days 00:00:00,318,1,-3.7904444620162394,43.88516227435476,-17.997529896759097,6.125576096525985,-3.7971673618410993,30 days 21:59:09.650349650,14 days 07:16:06.857142857,0.2809899360354152,0.051470666462944153,1.0626133627216914,-0.962441138612819,21 days 18:33:57.735849056,1
Mean Total Return [%],PNC,true,20,25,361,46.666666666666664,1.2050827560796111,29.034599564481006,8.330498102377781,5.8902511834994415,0.6114202758286958,2,5.09343544754625,0.431046481708499,0,0,12399,12400 days 00:00:00,1000.0,3994.9843325234633,299.49843325234633,7429.523577008983,100.0,1465.715431237737,79.2933193109861,5795 days 00:00:00,360,1,-3.9949843325230177,41.987282187039746,-16.112849343261963,5.521496345248008,-3.6887476989692627,26 days 11:25:42.857142857,12 days 19:07:30,0.28787195730575277,0.05247830632693385,1.0638918064401757,-0.9596880701503985,19 days 04:19:59.999999999,1
Median Best Trade [%],PNC,true,19,25,337,44.94047619047619,1.1746282669814228,27.098959593515605,8.357656686202425,5.69086471688567,0.5707718364384224,2,4.770315055105618,0.4197923254237658,0,0,12399,12400 days 00:00:00,1000.0,3804.368278285723,280.4368278285723,7429.523577008983,100.0,1505.6704056391764,77.6738934191603,5801 days 00:00:00,336,1,-3.8043682782854376,43.21846754928696,-21.906020942408357,5.980233869006187,-3.7181740039260855,29 days 10:48:28.609271523,13 days 09:36:00,0.2819667206381454,0.05164398488371198,1.0622927126010033,-0.9622537266458919,20 days 14:42:51.428571427,1
Mean Total Fees Paid,PNC,true,20,24,406,48.888888888888886,1.196563262165726,32.663924510041134,7.325239595895013,5.4261034043666765,0.6876360996854585,2,5.037099184982731,0.429546835150796,0,0,12399,12400 days 00:00:00,1000.0,3962.7592770604374,296.2759277060437,7429.523577008983,100.0,1584.293103033239,77.57283225244018,4711 days 00:00:00,405,1,-3.962759277059831,43.21846754928695,-21.906020942408365,5.001786862856473,-3.7028960932630945,22 days 16:43:38.181818181,11 days 11:42:36.521739130,0.2867204124918797,0.053322147151368585,1.0640583479135073,-0.9601218133794092,16 days 23:13:46.666666665,1
Most Win Rate [%],PNC,true,20,24,406,48.888888888888886,1.196563262165726,32.663924510041134,7.325239595895013,5.4261034043666765,0.6876360996854585,2,5.037099184982731,0.429546835150796,0,0,12399,12400 days 00:00:00,1000.0,3962.7592770604374,296.2759277060437,7429.523577008983,100.0,1584.293103033239,77.57283225244018,4711 days 00:00:00,405,1,-3.962759277059831,43.21846754928695,-21.906020942408365,5.001786862856473,-3.7028960932630945,22 days 16:43:38.181818181,11 days 11:42:36.521739130,0.2867204124918797,0.053322147151368585,1.0640583479135073,-0.9601218133794092,16 days 23:13:46.666666665,1
Mean Calmar Ratio,PNC,true,20,24,406,48.888888888888886,1.196563262165726,32.663924510041134,7.325239595895013,5.4261034043666765,0.6876360996854585,2,5.037099184982731,0.429546835150796,0,0,12399,12400 days 00:00:00,1000.0,3962.7592770604374,296.2759277060437,7429.523577008983,100.0,1584.293103033239,77.57283225244018,4711 days 00:00:00,405,1,-3.962759277059831,43.21846754928695,-21.906020942408365,5.001786862856473,-3.7028960932630945,22 days 16:43:38.181818181,11 days 11:42:36.521739130,0.2867204124918797,0.053322147151368585,1.0640583479135073,-0.9601218133794092,16 days 23:13:46.666666665,1
Mean Sharpe Ratio,PNC,true,21,24,444,48.306997742663654,1.154434288432202,35.72868779740301,4.4183736150857875,3.233914609851421,0.751996128720058,2,3.3225998537833603,0.3752081180989351,0,0,12399,12400 days 00:00:00,1000.0,2954.3851263566376,195.43851263566376,7429.523577008983,100.0,1366.8581206296542,77.86149693574013,5572 days 00:00:00,443,1,-2.954385126356101,37.53272281083906,-21.90602094240836,4.677555188455954,-3.538111834493105,20 days 13:07:17.383177570,10 days 21:16:30.393013100,0.2515948426182615,0.04161366797650444,1.0557765136397146,-0.9736943411498877,15 days 13:16:23.295711060,1
Mean Sortino Ratio,PNC,true,21,24,444,48.306997742663654,1.154434288432202,35.72868779740301,4.4183736150857875,3.233914609851421,0.751996128720058,2,3.3225998537833603,0.3752081180989351,0,0,12399,12400 days 00:00:00,1000.0,2954.3851263566376,195.43851263566376,7429.523577008983,100.0,1366.8581206296542,77.86149693574013,5572 days 00:00:00,443,1,-2.954385126356101,37.53272281083906,-21.90602094240836,4.677555188455954,-3.538111834493105,20 days 13:07:17.383177570,10 days 21:16:30.393013100,0.2515948426182615,0.04161366797650444,1.0557765136397146,-0.9736943411498877,15 days 13:16:23.295711060,1
Least Avg Losing Trade Duration,PNC,true,21,24,444,48.306997742663654,1.154434288432202,35.72868779740301,4.4183736150857875,3.233914609851421,0.751996128720058,2,3.3225998537833603,0.3752081180989351,0,0,12399,12400 days 00:00:00,1000.0,2954.3851263566376,195.43851263566376,7429.523577008983,100.0,1366.8581206296542,77.86149693574013,5572 days 00:00:00,443,1,-2.954385126356101,37.53272281083906,-21.90602094240836,4.677555188455954,-3.538111834493105,20 days 13:07:17.383177570,10 days 21:16:30.393013100,0.2515948426182615,0.04161366797650444,1.0557765136397146,-0.9736943411498877,15 days 13:16:23.295711060,1
Most Avg Losing Trade Duration,PNC,true,21,23,516,46.79611650485437,1.1604852523750018,41.53560771029922,4.368827817730814,3.09763902345727,0.8739414468908783,2,3.818099704244786,0.39651937507152896,0,0,12399,12400 days 00:00:00,1000.0,3246.6996265048815,224.66996265048812,7429.523577008983,100.0,1714.0996560447527,78.42950668049417,8631 days 00:00:00,515,1,-3.2466996265043235,43.21846754928696,-21.644502617801038,4.331397584761038,-3.0831915752275765,17 days 16:43:49.045643153,9 days 12:10:30.656934306,0.26259953779319556,0.044973106313057454,1.0587474420856675,-0.9697598425630225,13 days 08:09:19.223300969,1
Median Max Drawdown [%],PNC,true,7,33,270,37.54646840148699,1.100768535192151,21.69529800790386,4.620923276045168,2.6287780268140253,0.45729494314057584,1,2.1131248467760386,0.3267622602481903,0,0,12399,12400 days 00:00:00,1000.0,2240.787573682472,124.07875736824721,7429.523577008983,100.0,1023.0299440371606,79.66377649766946,6867 days 00:00:00,269,1,-2.240787573682155,40.147287155615835,-21.625581395348814,7.758330585954343,-3.7230815758351703,44 days 16:52:16.633663366,15 days 14:08:34.285714285,0.21886828525699717,0.030168814200860126,1.047320880388632,-0.9832992309557755,26 days 12:29:26.542750928,1
Least Best Trade [%],PNC,true,16,26,286,42.10526315789473,1.0630732423095317,22.985724655214128,2.8776737837259176,1.8358365446417335,0.48439390273409144,1,1.393927634894577,0.28548502476025384,0,0,12399,12400 days 00:00:00,1000.0,1818.3187096522336,81.83187096522335,7429.523577008983,100.0,1034.2797347959508,84.58980477691313,6736 days 00:00:00,285,1,-1.818318709651976,31.862270360405294,-24.35199100034076,6.721409883868199,-4.070376451459316,35 days 21:24:00,15 days 22:24:00,0.19369083627069167,0.020990268649614768,1.0421584746243957,-0.9889855829762145,24 days 08:05:03.157894735,1
Mean Worst Trade [%],PNC,true,16,26,286,42.10526315789473,1.0630732423095317,22.985724655214128,2.8776737837259176,1.8358365446417335,0.48439390273409144,1,1.393927634894577,0.28548502476025384,0,0,12399,12400 days 00:00:00,1000.0,1818.3187096522336,81.83187096522335,7429.523577008983,100.0,1034.2797347959508,84.58980477691313,6736 days 00:00:00,285,1,-1.818318709651976,31.862270360405294,-24.35199100034076,6.721409883868199,-4.070376451459316,35 days 21:24:00,15 days 22:24:00,0.19369083627069167,0.020990268649614768,1.0421584746243957,-0.9889855829762145,24 days 08:05:03.157894735,1
Median Sortino Ratio,PNC,true,16,26,286,42.10526315789473,1.0630732423095317,22.985724655214128,2.8776737837259176,1.8358365446417335,0.48439390273409144,1,1.393927634894577,0.28548502476025384,0,0,12399,12400 days 00:00:00,1000.0,1818.3187096522336,81.83187096522335,7429.523577008983,100.0,1034.2797347959508,84.58980477691313,6736 days 00:00:00,285,1,-1.818318709651976,31.862270360405294,-24.35199100034076,6.721409883868199,-4.070376451459316,35 days 21:24:00,15 days 22:24:00,0.19369083627069167,0.020990268649614768,1.0421584746243957,-0.9889855829762145,24 days 08:05:03.157894735,1
Mean Omega Ratio,PNC,true,22,23,690,47.8955007256894,1.1061612521523958,55.56899749979837,2.456557530328844,1.7826977723721653,1.1686426324703605,3,2.870837859058388,0.35941950293789027,0,0,12399,12400 days 00:00:00,1000.0,2689.878260136433,168.98782601364329,7429.523577008983,100.0,2232.5827751866555,72.1278650474199,8859 days 00:00:00,689,1,-2.6898782601360836,34.55210035980725,-20.598429319371718,3.5231608923564592,-2.7308388904035428,12 days 13:09:49.090909090,7 days 16:18:43.119777158,0.24034319143653549,0.04097530186857481,1.0530380349060933,-0.9772545541767195,10 days 00:16:43.193033380,1
Least Avg Winning Trade Duration,PNC,true,22,23,690,47.8955007256894,1.1061612521523958,55.56899749979837,2.456557530328844,1.7826977723721653,1.1686426324703605,3,2.870837859058388,0.35941950293789027,0,0,12399,12400 days 00:00:00,1000.0,2689.878260136433,168.98782601364329,7429.523577008983,100.0,2232.5827751866555,72.1278650474199,8859 days 00:00:00,689,1,-2.6898782601360836,34.55210035980725,-20.598429319371718,3.5231608923564592,-2.7308388904035428,12 days 13:09:49.090909090,7 days 16:18:43.119777158,0.24034319143653549,0.04097530186857481,1.0530380349060933,-0.9772545541767195,10 days 00:16:43.193033380,1
Mean Max Drawdown [%],PNC,true,10,29,271,40.0,1.0503243819461507,21.775949673360756,2.601875797747468,1.5768944228772532,0.4589886281151706,1,1.1942314029341754,0.275849318805276,0,0,12399,12400 days 00:00:00,1000.0,1700.8056597320758,70.08056597320757,7429.523577008983,100.0,1114.707955500067,75.66843973443856,6736 days 00:00:00,270,1,-1.700805659731941,55.27937895396665,-26.154408712288067,7.306850860230731,-4.039127570168006,40 days 10:53:20,16 days 07:33:19.999999999,0.18530703903363216,0.02082253122175471,1.0402472428080505,-0.9905672866844282,25 days 23:17:19.999999999,1
Median Omega Ratio,PNC,true,6,33,287,37.06293706293706,1.0667945613649263,23.066376320671022,2.7834848835745447,1.563092803872122,0.48608758770868615,1,1.3530174524803436,0.28701588059538663,0,0,12399,12400 days 00:00:00,1000.0,1794.2823943080225,79.42823943080225,7429.523577008983,100.0,1005.2857805247395,81.47879832147909,9795 days 00:00:00,286,1,-1.7942823943078565,45.160000000000025,-22.851747678382175,7.526113861561405,-3.657461705794089,43 days 19:41:53.207547170,13 days 18:24:00,0.1923846439393707,0.021302534007495714,1.0415950791836697,-0.9893091072923442,24 days 21:44:03.356643356,1
Mean Best Trade [%],PNC,true,10,28,283,38.652482269503544,1.0556534009192264,22.743769658843455,2.6029084424571636,1.5243768548669183,0.4793128478103073,1,1.2476074581436345,0.2802510153417086,0,0,12399,12400 days 00:00:00,1000.0,1732.2878928800437,73.22878928800436,7429.523577008983,100.0,1087.5853844900669,77.4344400083319,6736 days 00:00:00,282,1,-1.7322878928798673,55.27937895396666,-26.154408712288063,7.309014199291661,-3.8120527481519493,38 days 22:27:31.376146788,15 days 16:38:50.635838150,0.18757383047680865,0.021056023507874014,1.0410301526747365,-0.9901435417050679,24 days 16:15:19.148936169,1
Median Profit Factor,PNC,true,10,28,283,38.652482269503544,1.0556534009192264,22.743769658843455,2.6029084424571636,1.5243768548669183,0.4793128478103073,1,1.2476074581436345,0.2802510153417086,0,0,12399,12400 days 00:00:00,1000.0,1732.2878928800437,73.22878928800436,7429.523577008983,100.0,1087.5853844900669,77.4344400083319,6736 days 00:00:00,282,1,-1.7322878928798673,55.27937895396666,-26.154408712288063,7.309014199291661,-3.8120527481519493,38 days 22:27:31.376146788,15 days 16:38:50.635838150,0.18757383047680865,0.021056023507874014,1.0410301526747365,-0.9901435417050679,24 days 16:15:19.148936169,1
Median Calmar Ratio,PNC,true,10,28,283,38.652482269503544,1.0556534009192264,22.743769658843455,2.6029084424571636,1.5243768548669183,0.4793128478103073,1,1.2476074581436345,0.2802510153417086,0,0,12399,12400 days 00:00:00,1000.0,1732.2878928800437,73.22878928800436,7429.523577008983,100.0,1087.5853844900669,77.4344400083319,6736 days 00:00:00,282,1,-1.7322878928798673,55.27937895396666,-26.154408712288063,7.309014199291661,-3.8120527481519493,38 days 22:27:31.376146788,15 days 16:38:50.635838150,0.18757383047680865,0.021056023507874014,1.0410301526747365,-0.9901435417050679,24 days 16:15:19.148936169,1
Median Total Return [%],PNC,true,6,34,277,36.594202898550726,1.0540632084375396,22.259859666102106,2.700275596554121,1.4971883797319183,0.46915073796273893,1,1.266836288826141,0.2846357408952069,0,0,12399,12400 days 00:00:00,1000.0,1743.5325321168173,74.35325321168172,7429.523577008983,100.0,1105.221857103797,84.3629110711608,9795 days 00:00:00,276,1,-1.7435325321166601,45.160000000000025,-22.851747678382182,7.99019760385166,-3.800983300842379,46 days 04:02:22.574257426,14 days 02:36:20.571428571,0.18922975182193486,0.019556214626751587,1.0412188978741022,-0.9899921909607002,25 days 20:10:26.086956521,1
Mean Avg Winning Trade [%],PNC,true,6,34,277,36.594202898550726,1.0540632084375396,22.259859666102106,2.700275596554121,1.4971883797319183,0.46915073796273893,1,1.266836288826141,0.2846357408952069,0,0,12399,12400 days 00:00:00,1000.0,1743.5325321168173,74.35325321168172,7429.523577008983,100.0,1105.221857103797,84.3629110711608,9795 days 00:00:00,276,1,-1.7435325321166601,45.160000000000025,-22.851747678382182,7.99019760385166,-3.800983300842379,46 days 04:02:22.574257426,14 days 02:36:20.571428571,0.18922975182193486,0.019556214626751587,1.0412188978741022,-0.9899921909607002,25 days 20:10:26.086956521,1
Median Expectancy,PNC,true,6,34,277,36.594202898550726,1.0540632084375396,22.259859666102106,2.700275596554121,1.4971883797319183,0.46915073796273893,1,1.266836288826141,0.2846357408952069,0,0,12399,12400 days 00:00:00,1000.0,1743.5325321168173,74.35325321168172,7429.523577008983,100.0,1105.221857103797,84.3629110711608,9795 days 00:00:00,276,1,-1.7435325321166601,45.160000000000025,-22.851747678382182,7.99019760385166,-3.800983300842379,46 days 04:02:22.574257426,14 days 02:36:20.571428571,0.18922975182193486,0.019556214626751587,1.0412188978741022,-0.9899921909607002,25 days 20:10:26.086956521,1
Median Sharpe Ratio,PNC,true,6,34,277,36.594202898550726,1.0540632084375396,22.259859666102106,2.700275596554121,1.4971883797319183,0.46915073796273893,1,1.266836288826141,0.2846357408952069,0,0,12399,12400 days 00:00:00,1000.0,1743.5325321168173,74.35325321168172,7429.523577008983,100.0,1105.221857103797,84.3629110711608,9795 days 00:00:00,276,1,-1.7435325321166601,45.160000000000025,-22.851747678382182,7.99019760385166,-3.800983300842379,46 days 04:02:22.574257426,14 days 02:36:20.571428571,0.18922975182193486,0.019556214626751587,1.0412188978741022,-0.9899921909607002,25 days 20:10:26.086956521,1
Mean Total Trades,PNC,true,17,25,306,42.295081967213115,1.0522295618419277,24.598757964351964,2.1523544223123423,1.3793031320332447,0.518267602225986,2,1.1154955655923149,0.2678286715204359,0,0,12399,12400 days 00:00:00,1000.0,1654.8132855197362,65.48132855197362,7429.523577008983,100.0,1074.268025097647,80.48971695840905,6736 days 00:00:00,305,1,-1.6548132855195945,34.906782723419056,-18.704046283961702,6.231429981074584,-3.86006076945239,33 days 07:37:40.465116279,14 days 21:08:10.909090909,0.18211095989424542,0.018557352233592603,1.0396366103719907,-0.9911863354529745,22 days 16:17:18.688524589,1
Median Total Trades,PNC,true,7,31,281,39.285714285714285,1.047137960474784,22.582466327929673,1.9552172414649576,1.1638197865862843,0.47592547786111783,1,0.9305376999665065,0.2591119806918478,0,0,12399,12400 days 00:00:00,1000.0,1545.9149126975,54.59149126975,7429.523577008983,100.0,948.6994442050114,81.68716763629799,8001 days 00:00:00,280,1,-1.5459149126972989,43.000000000000014,-22.029048843187653,7.078504743701537,-3.8827544974196306,39 days 19:51:16.363636363,15 days 23:43:03.529411764,0.1745816462019424,0.0157982301353201,1.0376671511542341,-0.9926520872161055,25 days 08:29:08.571428570,1
Median Worst Trade [%],PNC,true,7,31,281,39.285714285714285,1.047137960474784,22.582466327929673,1.9552172414649576,1.1638197865862843,0.47592547786111783,1,0.9305376999665065,0.2591119806918478,0,0,12399,12400 days 00:00:00,1000.0,1545.9149126975,54.59149126975,7429.523577008983,100.0,948.6994442050114,81.68716763629799,8001 days 00:00:00,280,1,-1.5459149126972989,43.000000000000014,-22.029048843187653,7.078504743701537,-3.8827544974196306,39 days 19:51:16.363636363,15 days 23:43:03.529411764,0.1745816462019424,0.0157982301353201,1.0376671511542341,-0.9926520872161055,25 days 08:29:08.571428570,1
Least Win Rate [%],PNC,true,4,34,325,35.18518518518518,1.037666177390357,26.131139608032907,2.0744564733431616,1.1059111389876564,0.5504476167432858,2,1.141879621789425,0.27820400288436126,0,0,12399,12400 days 00:00:00,1000.0,1670.4534439192582,67.04534439192582,7429.523577008983,100.0,1600.8149768233313,82.91064886268013,9795 days 00:00:00,324,1,-1.6704534439190866,47.13949533602754,-15.288844586296765,7.42815792584309,-3.388388740928023,42 days 05:03:09.473684210,11 days 01:15:25.714285714,0.18330861962577927,0.018354497115069847,1.0397607244534968,-0.9909758218414703,22 days 00:22:13.333333332,1
Most Worst Trade [%],PNC,true,4,34,325,35.18518518518518,1.037666177390357,26.131139608032907,2.0744564733431616,1.1059111389876564,0.5504476167432858,2,1.141879621789425,0.27820400288436126,0,0,12399,12400 days 00:00:00,1000.0,1670.4534439192582,67.04534439192582,7429.523577008983,100.0,1600.8149768233313,82.91064886268013,9795 days 00:00:00,324,1,-1.6704534439190866,47.13949533602754,-15.288844586296765,7.42815792584309,-3.388388740928023,42 days 05:03:09.473684210,11 days 01:15:25.714285714,0.18330861962577927,0.018354497115069847,1.0397607244534968,-0.9909758218414703,22 days 00:22:13.333333332,1
