Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],PDD,true,8,29,33,37.5,1.4796502576240231,19.607843137254903,135.5459680458576,37.34048706497454,0.4246323529411765,1,57.55720334300204,1.4337507152898852,0,0,1632,1633 days 00:00:00,1000.0,5332.138838628815,433.2138838628816,289.55055866739923,100.0,254.35171159856813,64.423013032524,488 days 00:00:00,32,1,-5.3321388386284525,126.33626077882134,-38.24690631292381,40.61448470911021,-9.043469107097003,46 days 02:00:00,13 days 06:00:00,0.91703300021854,0.7042441144167509,1.2204561685671689,0.4961597237341388,25 days 13:30:00,1
Most Profit Factor,PDD,true,8,29,33,37.5,1.4796502576240231,19.607843137254903,135.5459680458576,37.34048706497454,0.4246323529411765,1,57.55720334300204,1.4337507152898852,0,0,1632,1633 days 00:00:00,1000.0,5332.138838628815,433.2138838628816,289.55055866739923,100.0,254.35171159856813,64.423013032524,488 days 00:00:00,32,1,-5.3321388386284525,126.33626077882134,-38.24690631292381,40.61448470911021,-9.043469107097003,46 days 02:00:00,13 days 06:00:00,0.91703300021854,0.7042441144167509,1.2204561685671689,0.4961597237341388,25 days 13:30:00,1
Most Sharpe Ratio,PDD,true,8,29,33,37.5,1.4796502576240231,19.607843137254903,135.5459680458576,37.34048706497454,0.4246323529411765,1,57.55720334300204,1.4337507152898852,0,0,1632,1633 days 00:00:00,1000.0,5332.138838628815,433.2138838628816,289.55055866739923,100.0,254.35171159856813,64.423013032524,488 days 00:00:00,32,1,-5.3321388386284525,126.33626077882134,-38.24690631292381,40.61448470911021,-9.043469107097003,46 days 02:00:00,13 days 06:00:00,0.91703300021854,0.7042441144167509,1.2204561685671689,0.4961597237341388,25 days 13:30:00,1
Most Calmar Ratio,PDD,true,8,29,33,37.5,1.4796502576240231,19.607843137254903,135.5459680458576,37.34048706497454,0.4246323529411765,1,57.55720334300204,1.4337507152898852,0,0,1632,1633 days 00:00:00,1000.0,5332.138838628815,433.2138838628816,289.55055866739923,100.0,254.35171159856813,64.423013032524,488 days 00:00:00,32,1,-5.3321388386284525,126.33626077882134,-38.24690631292381,40.61448470911021,-9.043469107097003,46 days 02:00:00,13 days 06:00:00,0.91703300021854,0.7042441144167509,1.2204561685671689,0.4961597237341388,25 days 13:30:00,1
Most Omega Ratio,PDD,true,8,29,33,37.5,1.4796502576240231,19.607843137254903,135.5459680458576,37.34048706497454,0.4246323529411765,1,57.55720334300204,1.4337507152898852,0,0,1632,1633 days 00:00:00,1000.0,5332.138838628815,433.2138838628816,289.55055866739923,100.0,254.35171159856813,64.423013032524,488 days 00:00:00,32,1,-5.3321388386284525,126.33626077882134,-38.24690631292381,40.61448470911021,-9.043469107097003,46 days 02:00:00,13 days 06:00:00,0.91703300021854,0.7042441144167509,1.2204561685671689,0.4961597237341388,25 days 13:30:00,1
Most Sortino Ratio,PDD,true,8,29,33,37.5,1.4796502576240231,19.607843137254903,135.5459680458576,37.34048706497454,0.4246323529411765,1,57.55720334300204,1.4337507152898852,0,0,1632,1633 days 00:00:00,1000.0,5332.138838628815,433.2138838628816,289.55055866739923,100.0,254.35171159856813,64.423013032524,488 days 00:00:00,32,1,-5.3321388386284525,126.33626077882134,-38.24690631292381,40.61448470911021,-9.043469107097003,46 days 02:00:00,13 days 06:00:00,0.91703300021854,0.7042441144167509,1.2204561685671689,0.4961597237341388,25 days 13:30:00,1
Most Win Rate [%],PDD,true,9,42,22,52.38095238095239,1.3969764775971647,12.867647058823529,136.0370815228447,34.35279836435472,0.28308823529411764,1,38.51049734286412,1.2287624218127593,0,0,1632,1633 days 00:00:00,1000.0,3852.9257861935453,285.2925786193545,289.55055866739923,100.0,168.62100004716052,56.64093433678992,806 days 00:00:00,21,1,-3.852925786193282,134.6081720495227,-37.358183651643905,37.313884716045735,-15.18920271947806,60 days 08:43:38.181818182,13 days 19:12:00,0.8237292563706233,0.6212185360796576,1.1941249924689348,-0.014705480340432597,38 days 04:34:17.142857142,1
Most Expectancy,PDD,true,7,46,21,40.0,1.4628152816317366,12.254901960784313,172.96911648013372,31.76659623142952,0.2702205882352941,1,46.73981640180084,1.3114890538483357,0,0,1632,1633 days 00:00:00,1000.0,4454.927402200472,345.4927402200472,289.55055866739923,100.0,161.9098106411594,59.607559354035075,699 days 00:00:00,20,1,-4.4549274022001555,149.27148407350558,-32.61577930575838,58.44780093719901,-13.519385522117785,84 days 00:00:00,12 days 00:00:00,0.8778685111680703,0.6651014211891654,1.206222814517039,0.1932035006601649,40 days 19:12:00,1
Mean Total Fees Paid,PDD,true,8,42,23,45.45454545454545,1.3857807151873982,13.480392156862745,138.17283183161965,31.720117500371817,0.2959558823529412,1,40.89306236193155,1.254205961224325,0,0,1632,1633 days 00:00:00,1000.0,4035.7665337618723,303.5766533761872,289.55055866739923,100.0,179.05497911144985,61.890373144951596,821 days 00:00:00,22,1,-4.035766533761489,153.21291618634444,-32.61577930575839,44.87007932091876,-14.038511397967204,66 days 00:00:00,12 days 10:00:00,0.8411199969209937,0.5912811184594655,1.1974735571770763,0.04844091744578351,36 days 18:32:43.636363636,1
Most Best Trade [%],PDD,true,8,42,23,45.45454545454545,1.3857807151873982,13.480392156862745,138.17283183161965,31.720117500371817,0.2959558823529412,1,40.89306236193155,1.254205961224325,0,0,1632,1633 days 00:00:00,1000.0,4035.7665337618723,303.5766533761872,289.55055866739923,100.0,179.05497911144985,61.890373144951596,821 days 00:00:00,22,1,-4.035766533761489,153.21291618634444,-32.61577930575839,44.87007932091876,-14.038511397967204,66 days 00:00:00,12 days 10:00:00,0.8411199969209937,0.5912811184594655,1.1974735571770763,0.04844091744578351,36 days 18:32:43.636363636,1
