timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
2,328.58770269088404,32.85877026908841,329.586703689885,32.991629039357484,0.0,0.0,1328.587702690884,329.586703689885,0.0
3,38.71994717750408,3.8719947177504155,-289.86775551337996,-21.817735850353724,289.86775551337996,21.817735850353724,1328.587702690884,329.586703689885,0.0
4,101.80784873159587,10.180784873159588,63.087901554091786,6.073619913194062,226.77985395928818,17.069242286374823,1328.587702690884,329.586703689885,0.0
5,222.21660380780486,22.221660380780484,120.40875507620899,10.928289829739724,106.37109888307918,8.006328725430635,1328.587702690884,329.586703689885,0.0
6,200.46223598494112,20.046223598494105,-21.754367822863742,-1.7799110039160126,128.12546670594293,9.64373420335302,1328.587702690884,329.586703689885,0.0
7,154.8120280485948,15.481202804859473,-45.650207936346305,-3.80271919998314,173.77567464228923,13.079729271189915,1328.587702690884,329.586703689885,0.0
8,179.69966263447532,17.969966263447535,24.887634585880505,2.1551242956774352,148.88804005640873,11.206489398844734,1328.587702690884,329.586703689885,0.0
9,212.12616174235677,21.212616174235688,32.426499107881455,2.748708008906897,116.46154094852727,8.765815061561186,1328.587702690884,329.586703689885,0.0
10,225.67816354445017,22.567816354445025,13.5520018020934,1.1180355832443478,102.90953914643387,7.745784409866492,1328.587702690884,329.586703689885,0.0
11,258.3987693147162,25.83987693147163,32.72060577026605,2.669591964961149,70.18893337616782,5.282973283134349,1328.587702690884,329.586703689885,0.0
12,217.68104587325024,21.768104587325034,-40.71772344146598,-3.2356773094779467,110.9066568176338,8.347710624824135,1328.587702690884,329.586703689885,0.0
13,230.83638207922627,23.08363820792263,13.155336205976027,1.0803597748819227,97.75132061165777,7.35753615765636,1328.587702690884,329.586703689885,0.0
14,246.77594542005613,24.67759454200562,15.939563340829864,1.2950188646441818,81.81175727082791,6.157798774226849,1328.587702690884,329.586703689885,0.0
15,467.3166670951482,46.731666709514826,220.54072167509207,17.688881669977107,0.0,0.0,1467.3166670951482,468.31566809414915,0.0
16,484.88451661162003,48.488451661162,17.567849516471824,1.1972773096928568,0.0,0.0,1484.88451661162,485.88351761062097,0.0
17,519.801005709867,51.9801005709867,34.916489098246984,2.3514615923077686,0.0,0.0,1519.801005709867,520.800006708868,0.0
18,761.8021190275422,76.18021190275421,242.00111331767516,15.923210499827345,0.0,0.0,1761.8021190275422,762.8011200265431,0.0
19,1324.7701577636808,132.4770157763681,562.9680387361386,31.954101579062623,0.0,0.0,2324.770157763681,1325.7691587626819,0.0
20,739.144684562991,73.9144684562991,-585.6254732006898,-25.19068266791733,585.6254732006898,25.190682667917326,2324.770157763681,1325.7691587626819,0.0
