Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
COIN,MACD,3,4,9,true,false,1,120,1.297000862627122,50.42016806722689,1.5419035806285608,1.0846099977817956,2.1787776274633597,9.922347075590226,0 days 23:59:59.999999999,0.07839590086792847,2.404580152671756,4.78912213740458,2.6080316740554625,0,1048,1049 days 00:00:00,1000.0,2813.1159357412807,181.3115935741281,-20.32106485413022,100.0,360.14215463967605,24.486559134410577,179 days 00:00:00,119,-2.813115935740825,30.883542362844967,-13.565375216674525,5.805204433779589,-3.7159945134024013,1 days 00:00:00,1 days 00:00:00,15.259907997285897,1.02691521096104,1.7689751930260014,1.5724031925259563,5.476235496164713,63.40083602511331,4.691002857702432,0.33519553072625696,-0.006091913688055156,,,0.001229557461849586,0.30984848038609564,1.813115935741279,0.28205837712336845,0.363129009958848,120,0,1517.936507936508,,
