Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Win Rate [%],87,88,SMCI,SMA,0,true,false,1,102,1.3891510063733625,51.48514851485149,2.4166054988786696,5.088805631842433,1.0389409144085107,-0.7316164103753897,26 days 09:58:48.712871287,0.01516891599941594,0.4659560582988906,0.9273439199477921,2.3711598136624956,0,4597,4598 days 00:00:00,1000.0,15777.642031362335,1477.7642031362336,5506.164535630482,100.0,481.9367266417713,79.0207523998325,1949 days 00:00:00,101,-15.777642031360301,177.0458843975249,-44.24073976679416,16.837755574494764,-7.37946777668657,34 days 11:32:18.461538462,17 days 20:34:17.142857143,146.46950171676934,0.6717276311551339,0.30980584314093357,1.1587606064960954,1.204776216688871,26.215818351548446,1.1436134090255592,1.0132450331125826,-0.03524713422249662,,,0.0009961679696994289,0.2510343283642561,14.77764203136227,0.16321613987563333,0.449765421192133,0,102,6658.353174603174,,,,
Most Best Trade [%],87,88,SMCI,SMA,0,true,false,1,102,1.3891510063733625,51.48514851485149,2.4166054988786696,5.088805631842433,1.0389409144085107,-0.7316164103753897,26 days 09:58:48.712871287,0.01516891599941594,0.4659560582988906,0.9273439199477921,2.3711598136624956,0,4597,4598 days 00:00:00,1000.0,15777.642031362335,1477.7642031362336,5506.164535630482,100.0,481.9367266417713,79.0207523998325,1949 days 00:00:00,101,-15.777642031360301,177.0458843975249,-44.24073976679416,16.837755574494764,-7.37946777668657,34 days 11:32:18.461538462,17 days 20:34:17.142857143,146.46950171676934,0.6717276311551339,0.30980584314093357,1.1587606064960954,1.204776216688871,26.215818351548446,1.1436134090255592,1.0132450331125826,-0.03524713422249662,,,0.0009961679696994289,0.2510343283642561,14.77764203136227,0.16321613987563333,0.449765421192133,0,102,6658.353174603174,,,,
Most Total Return [%],74,77,SMCI,SMA,0,true,false,1,66,1.364839553583125,52.307692307692314,3.229969679899304,7.506532371044671,1.0516323080959695,-0.7014842542087192,41 days 05:54:27.692307691,0.009762173662990457,0.3015009788992821,0.5984337611485752,2.2632268580091175,0,4597,4598 days 00:00:00,1000.0,17436.76812803235,1643.6768128032347,5506.164535630482,100.0,333.68248242857965,79.7837917074762,2075 days 00:00:00,65,-17.436768128030963,118.44607098121375,-47.595011434259234,23.705032789744777,-10.259564862368348,53 days 02:07:03.529411765,28 days 06:11:36.774193548,253.14161378708275,0.6905351834409565,0.3192760765748964,1.161155960034021,0.9690933656213974,25.49167956006314,1.0729147045484826,1.0822444273635663,-0.03516807204818518,,,0.001004769130066971,0.2532018207768767,16.436768128032366,0.16960799533476334,0.44129313868816467,0,66,6658.353174603174,,,,
Mean Total Fees Paid,74,77,SMCI,SMA,0,true,false,1,66,1.364839553583125,52.307692307692314,3.229969679899304,7.506532371044671,1.0516323080959695,-0.7014842542087192,41 days 05:54:27.692307691,0.009762173662990457,0.3015009788992821,0.5984337611485752,2.2632268580091175,0,4597,4598 days 00:00:00,1000.0,17436.76812803235,1643.6768128032347,5506.164535630482,100.0,333.68248242857965,79.7837917074762,2075 days 00:00:00,65,-17.436768128030963,118.44607098121375,-47.595011434259234,23.705032789744777,-10.259564862368348,53 days 02:07:03.529411765,28 days 06:11:36.774193548,253.14161378708275,0.6905351834409565,0.3192760765748964,1.161155960034021,0.9690933656213974,25.49167956006314,1.0729147045484826,1.0822444273635663,-0.03516807204818518,,,0.001004769130066971,0.2532018207768767,16.436768128032366,0.16960799533476334,0.44129313868816467,0,66,6658.353174603174,,,,
Mean Avg Losing Trade [%],74,77,SMCI,SMA,0,true,false,1,66,1.364839553583125,52.307692307692314,3.229969679899304,7.506532371044671,1.0516323080959695,-0.7014842542087192,41 days 05:54:27.692307691,0.009762173662990457,0.3015009788992821,0.5984337611485752,2.2632268580091175,0,4597,4598 days 00:00:00,1000.0,17436.76812803235,1643.6768128032347,5506.164535630482,100.0,333.68248242857965,79.7837917074762,2075 days 00:00:00,65,-17.436768128030963,118.44607098121375,-47.595011434259234,23.705032789744777,-10.259564862368348,53 days 02:07:03.529411765,28 days 06:11:36.774193548,253.14161378708275,0.6905351834409565,0.3192760765748964,1.161155960034021,0.9690933656213974,25.49167956006314,1.0729147045484826,1.0822444273635663,-0.03516807204818518,,,0.001004769130066971,0.2532018207768767,16.436768128032366,0.16960799533476334,0.44129313868816467,0,66,6658.353174603174,,,,
Most Profit Factor,74,77,SMCI,SMA,0,true,false,1,66,1.364839553583125,52.307692307692314,3.229969679899304,7.506532371044671,1.0516323080959695,-0.7014842542087192,41 days 05:54:27.692307691,0.009762173662990457,0.3015009788992821,0.5984337611485752,2.2632268580091175,0,4597,4598 days 00:00:00,1000.0,17436.76812803235,1643.6768128032347,5506.164535630482,100.0,333.68248242857965,79.7837917074762,2075 days 00:00:00,65,-17.436768128030963,118.44607098121375,-47.595011434259234,23.705032789744777,-10.259564862368348,53 days 02:07:03.529411765,28 days 06:11:36.774193548,253.14161378708275,0.6905351834409565,0.3192760765748964,1.161155960034021,0.9690933656213974,25.49167956006314,1.0729147045484826,1.0822444273635663,-0.03516807204818518,,,0.001004769130066971,0.2532018207768767,16.436768128032366,0.16960799533476334,0.44129313868816467,0,66,6658.353174603174,,,,
Most Expectancy,74,77,SMCI,SMA,0,true,false,1,66,1.364839553583125,52.307692307692314,3.229969679899304,7.506532371044671,1.0516323080959695,-0.7014842542087192,41 days 05:54:27.692307691,0.009762173662990457,0.3015009788992821,0.5984337611485752,2.2632268580091175,0,4597,4598 days 00:00:00,1000.0,17436.76812803235,1643.6768128032347,5506.164535630482,100.0,333.68248242857965,79.7837917074762,2075 days 00:00:00,65,-17.436768128030963,118.44607098121375,-47.595011434259234,23.705032789744777,-10.259564862368348,53 days 02:07:03.529411765,28 days 06:11:36.774193548,253.14161378708275,0.6905351834409565,0.3192760765748964,1.161155960034021,0.9690933656213974,25.49167956006314,1.0729147045484826,1.0822444273635663,-0.03516807204818518,,,0.001004769130066971,0.2532018207768767,16.436768128032366,0.16960799533476334,0.44129313868816467,0,66,6658.353174603174,,,,
Most Sharpe Ratio,74,77,SMCI,SMA,0,true,false,1,66,1.364839553583125,52.307692307692314,3.229969679899304,7.506532371044671,1.0516323080959695,-0.7014842542087192,41 days 05:54:27.692307691,0.009762173662990457,0.3015009788992821,0.5984337611485752,2.2632268580091175,0,4597,4598 days 00:00:00,1000.0,17436.76812803235,1643.6768128032347,5506.164535630482,100.0,333.68248242857965,79.7837917074762,2075 days 00:00:00,65,-17.436768128030963,118.44607098121375,-47.595011434259234,23.705032789744777,-10.259564862368348,53 days 02:07:03.529411765,28 days 06:11:36.774193548,253.14161378708275,0.6905351834409565,0.3192760765748964,1.161155960034021,0.9690933656213974,25.49167956006314,1.0729147045484826,1.0822444273635663,-0.03516807204818518,,,0.001004769130066971,0.2532018207768767,16.436768128032366,0.16960799533476334,0.44129313868816467,0,66,6658.353174603174,,,,
Most Calmar Ratio,74,77,SMCI,SMA,0,true,false,1,66,1.364839553583125,52.307692307692314,3.229969679899304,7.506532371044671,1.0516323080959695,-0.7014842542087192,41 days 05:54:27.692307691,0.009762173662990457,0.3015009788992821,0.5984337611485752,2.2632268580091175,0,4597,4598 days 00:00:00,1000.0,17436.76812803235,1643.6768128032347,5506.164535630482,100.0,333.68248242857965,79.7837917074762,2075 days 00:00:00,65,-17.436768128030963,118.44607098121375,-47.595011434259234,23.705032789744777,-10.259564862368348,53 days 02:07:03.529411765,28 days 06:11:36.774193548,253.14161378708275,0.6905351834409565,0.3192760765748964,1.161155960034021,0.9690933656213974,25.49167956006314,1.0729147045484826,1.0822444273635663,-0.03516807204818518,,,0.001004769130066971,0.2532018207768767,16.436768128032366,0.16960799533476334,0.44129313868816467,0,66,6658.353174603174,,,,
Most Omega Ratio,74,77,SMCI,SMA,0,true,false,1,66,1.364839553583125,52.307692307692314,3.229969679899304,7.506532371044671,1.0516323080959695,-0.7014842542087192,41 days 05:54:27.692307691,0.009762173662990457,0.3015009788992821,0.5984337611485752,2.2632268580091175,0,4597,4598 days 00:00:00,1000.0,17436.76812803235,1643.6768128032347,5506.164535630482,100.0,333.68248242857965,79.7837917074762,2075 days 00:00:00,65,-17.436768128030963,118.44607098121375,-47.595011434259234,23.705032789744777,-10.259564862368348,53 days 02:07:03.529411765,28 days 06:11:36.774193548,253.14161378708275,0.6905351834409565,0.3192760765748964,1.161155960034021,0.9690933656213974,25.49167956006314,1.0729147045484826,1.0822444273635663,-0.03516807204818518,,,0.001004769130066971,0.2532018207768767,16.436768128032366,0.16960799533476334,0.44129313868816467,0,66,6658.353174603174,,,,
