Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Total Fees Paid,QQQ,SMA,8,25,0,true,false,1,141,1.0515349506358271,51.42857142857142,1.720457117777297,1.3479692491530302,0.7241261007990942,-0.5834380515528328,28 days 20:54:51.428571427,0.01470076566487838,0.45034220532319397,0.897490494296578,0.6070474443714255,0,6575,6576 days 00:00:00,1000.0,4462.756589356164,346.27565893561643,831.2704994453778,100.0,517.2432235421062,49.078311652413745,3389 days 00:00:00,140,-4.462756589356104,45.941711756025576,-11.865316935794457,6.304643527291892,-3.90027410417047,43 days 11:40:00,13 days 09:31:45.882352941,24.765852471039437,0.5198330945027718,0.17638355028751665,1.104670127764966,-0.19978449626925132,9.773768569867403,0.950599014728457,0.5155565798571099,-0.01686532901173226,None,None,0.00028083198537881765,0.07076966031546204,3.4627565893561663,0.05899413112033747,0.16384354954387031,4043,4042,9523.313492063491
Most Win Rate [%],QQQ,SMA,8,25,0,true,false,1,141,1.0515349506358271,51.42857142857142,1.720457117777297,1.3479692491530302,0.7241261007990942,-0.5834380515528328,28 days 20:54:51.428571427,0.01470076566487838,0.45034220532319397,0.897490494296578,0.6070474443714255,0,6575,6576 days 00:00:00,1000.0,4462.756589356164,346.27565893561643,831.2704994453778,100.0,517.2432235421062,49.078311652413745,3389 days 00:00:00,140,-4.462756589356104,45.941711756025576,-11.865316935794457,6.304643527291892,-3.90027410417047,43 days 11:40:00,13 days 09:31:45.882352941,24.765852471039437,0.5198330945027718,0.17638355028751665,1.104670127764966,-0.19978449626925132,9.773768569867403,0.950599014728457,0.5155565798571099,-0.01686532901173226,None,None,0.00028083198537881765,0.07076966031546204,3.4627565893561663,0.05899413112033747,0.16384354954387031,4043,4042,9523.313492063491
Most Total Return [%],QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
Least Max Drawdown [%],QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
Most Profit Factor,QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
Most Expectancy,QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
Most Sharpe Ratio,QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
Most Calmar Ratio,QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
Most Omega Ratio,QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
Most Sortino Ratio,QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
Least Max Drawdown Duration,QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
Least Avg Losing Trade [%],QQQ,SMA,8,24,0,true,false,1,144,1.026266217468658,50.349650349650354,1.6932713461349636,1.3114057642693426,0.7156161289505495,-0.5953120170217028,28 days 02:31:02.937062936,0.015015782071982918,0.4599239543726236,0.9166539923954373,0.6031469248898087,0,6575,6576 days 00:00:00,1000.0,4364.051817299117,336.40518172991165,831.2704994453778,100.0,498.9281406258752,49.769771541018685,3439 days 00:00:00,143,-4.364051817298787,45.9417117560256,-11.86531693579444,6.562996039986901,-4.014150571669591,43 days 03:00:00,12 days 20:57:27.887323943,23.555355728086816,0.513918675080036,0.17122448799139156,1.103873419848354,-0.20503446493804067,9.898029561391098,0.9538420189508715,0.510335323840147,-0.016782685972316483,None,None,0.00027730493331031393,0.06988084319419911,3.364051817299087,0.05808687743895624,0.1636476973513129,4020,4019,9523.313492063491
Mean Calmar Ratio,QQQ,SMA,11,24,0,true,false,1,134,1.0186428002476804,49.62406015037594,1.6907372192460062,1.4370289565249168,0.711509190473911,-0.5902099134116768,30 days 08:28:52.330827067,0.01396572738163446,0.42798479087452473,0.8527756653992397,0.615026537438953,0,6575,6576 days 00:00:00,1000.0,4406.4640994604,340.64640994604,831.2704994453778,100.0,499.8110175450206,53.78761490777871,3471 days 00:00:00,133,-4.406464099460209,52.82861920688009,-15.452335738061171,6.7940451054673305,-3.840031727507908,45 days 09:27:16.363636363,15 days 12:53:43.880597015,25.64564333503653,0.5109284851324324,0.15951769344888486,1.1027969806960083,-0.18789357272714344,9.526192141826034,0.9444795250594181,0.5152073732718894,-0.017280321760204487,None,None,0.00028073658910395417,0.07074562045419645,3.406464099460379,0.05847910709749349,0.16664243602336848,4038,4037,9523.313492063491
Median Avg Losing Trade [%],QQQ,SMA,14,21,0,true,false,1,164,0.9700266222533578,49.079754601226995,1.5080969872183405,1.0935433472300138,0.6810400812230007,-0.6271945525084749,24 days 11:11:24.662576686,0.01711589145267983,0.5238022813688213,1.0444106463878329,0.5728005000547783,0,6575,6576 days 00:00:00,1000.0,4099.021705322377,309.9021705322377,831.2704994453778,100.0,657.8552322818192,48.80821622882222,3461 days 00:00:00,163,-4.0990217053222295,35.50500000000001,-13.064007537688433,5.888757034799811,-3.5283493636806345,35 days 16:48:00,13 days 15:19:31.084337349,19.03755047256257,0.48793087695534354,0.16687911339042139,1.0986609198989108,-0.1581138450290626,9.694472866472278,0.9652628000203268,0.5023989033584646,-0.017609725074100444,None,None,0.0002708749204840384,0.06826047996197768,3.0990217053223548,0.05554954163406389,0.16836708687809562,3989,3988,9523.313492063491
Most Max Drawdown [%],QQQ,SMA,10,24,0,true,false,1,139,0.9504578542494271,47.82608695652174,1.610544489443867,1.2143298301960246,0.6196859130644666,-0.6992657111643599,29 days 03:18:15.652173912,0.01449075472680869,0.4439543726235742,0.8847148288973384,0.5391070379227675,0,6575,6576 days 00:00:00,1000.0,3499.915424807531,249.9915424807531,831.2704994453778,100.0,410.35304791389655,59.90267048060688,4472 days 00:00:00,138,-3.4999154248071136,52.02908745247149,-15.452335738061162,6.820154801312557,-3.9243430599941314,44 days 21:27:16.363636363,14 days 16:40:00,18.14069087124883,0.4487997918500989,0.12020756859832911,1.0900546282260202,-0.2721393800152162,9.49451431536289,0.9376919363706079,0.5113766950126408,-0.017280321760204515,None,None,0.0002450402599991511,0.061750145519786075,2.4999154248075355,0.0491773847440895,0.16558900647094274,4022,4021,9523.313492063491
Median Win Rate [%],QQQ,SMA,6,30,0,true,false,1,136,0.9269571822159699,43.7037037037037,1.650144448327699,1.3828119796064293,0.7244822607600871,-0.5878609789447367,30 days 09:14:39.999999999,0.014175738319704152,0.4343726235741445,0.8655513307984791,0.6006556674914011,0,6575,6576 days 00:00:00,1000.0,4425.9900987353785,342.59900987353785,831.2704994453778,100.0,524.876515690717,39.73118621756259,2736 days 00:00:00,135,-4.425990098734474,45.809923664122145,-10.245466136552492,7.662123996817984,-3.4919170863867506,52 days 19:07:07.118644068,12 days 23:41:03.157894736,25.410489546919344,0.5180828869587096,0.21662394398144083,1.103310616363667,-0.1550087095646327,9.638180960288524,0.9589750811852704,0.5218699375144643,-0.016875665342339724,None,None,0.00027935401682552713,0.07039721224003284,3.4259900987353804,0.05865846495068139,0.16353185982052582,4103,4102,9523.313492063491
Mean Max Drawdown [%],QQQ,SMA,6,27,0,true,false,1,148,0.9129009494380284,44.21768707482993,1.6380545014812702,1.2042183527984074,0.6756176431464964,-0.6456205213884834,27 days 17:08:34.285714284,0.015435803948122299,0.47269961977186314,0.9422053231939164,0.5692335574901065,0,6575,6576 days 00:00:00,1000.0,3945.852061785881,294.58520617858807,831.2704994453778,100.0,459.2795171824812,48.120856708057886,3456 days 00:00:00,147,-3.9458520617854447,45.80992366412215,-10.245466136552494,7.200085141259321,-3.5486028819571955,48 days 00:22:09.230769231,11 days 14:55:36.585365853,20.06665247515421,0.48509196177141306,0.1645173244409083,1.097171488969956,-0.21760576346586066,10.072047932516766,0.9632145048515314,0.5152073732718894,-0.01680216759841894,None,None,0.00026215292535146774,0.06606253718856987,2.9458520617858883,0.054010194951459756,0.16389938832061557,4075,4074,9523.313492063491
Mean Total Trades,QQQ,SMA,6,27,0,true,false,1,148,0.9129009494380284,44.21768707482993,1.6380545014812702,1.2042183527984074,0.6756176431464964,-0.6456205213884834,27 days 17:08:34.285714284,0.015435803948122299,0.47269961977186314,0.9422053231939164,0.5692335574901065,0,6575,6576 days 00:00:00,1000.0,3945.852061785881,294.58520617858807,831.2704994453778,100.0,459.2795171824812,48.120856708057886,3456 days 00:00:00,147,-3.9458520617854447,45.80992366412215,-10.245466136552494,7.200085141259321,-3.5486028819571955,48 days 00:22:09.230769231,11 days 14:55:36.585365853,20.06665247515421,0.48509196177141306,0.1645173244409083,1.097171488969956,-0.21760576346586066,10.072047932516766,0.9632145048515314,0.5152073732718894,-0.01680216759841894,None,None,0.00026215292535146774,0.06606253718856987,2.9458520617858883,0.054010194951459756,0.16389938832061557,4075,4074,9523.313492063491
Mean Expectancy,QQQ,SMA,6,27,0,true,false,1,148,0.9129009494380284,44.21768707482993,1.6380545014812702,1.2042183527984074,0.6756176431464964,-0.6456205213884834,27 days 17:08:34.285714284,0.015435803948122299,0.47269961977186314,0.9422053231939164,0.5692335574901065,0,6575,6576 days 00:00:00,1000.0,3945.852061785881,294.58520617858807,831.2704994453778,100.0,459.2795171824812,48.120856708057886,3456 days 00:00:00,147,-3.9458520617854447,45.80992366412215,-10.245466136552494,7.200085141259321,-3.5486028819571955,48 days 00:22:09.230769231,11 days 14:55:36.585365853,20.06665247515421,0.48509196177141306,0.1645173244409083,1.097171488969956,-0.21760576346586066,10.072047932516766,0.9632145048515314,0.5152073732718894,-0.01680216759841894,None,None,0.00026215292535146774,0.06606253718856987,2.9458520617858883,0.054010194951459756,0.16389938832061557,4075,4074,9523.313492063491
Median Calmar Ratio,QQQ,SMA,6,27,0,true,false,1,148,0.9129009494380284,44.21768707482993,1.6380545014812702,1.2042183527984074,0.6756176431464964,-0.6456205213884834,27 days 17:08:34.285714284,0.015435803948122299,0.47269961977186314,0.9422053231939164,0.5692335574901065,0,6575,6576 days 00:00:00,1000.0,3945.852061785881,294.58520617858807,831.2704994453778,100.0,459.2795171824812,48.120856708057886,3456 days 00:00:00,147,-3.9458520617854447,45.80992366412215,-10.245466136552494,7.200085141259321,-3.5486028819571955,48 days 00:22:09.230769231,11 days 14:55:36.585365853,20.06665247515421,0.48509196177141306,0.1645173244409083,1.097171488969956,-0.21760576346586066,10.072047932516766,0.9632145048515314,0.5152073732718894,-0.01680216759841894,None,None,0.00026215292535146774,0.06606253718856987,2.9458520617858883,0.054010194951459756,0.16389938832061557,4075,4074,9523.313492063491
