Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],BTC-USD,SMA,31,36,0,true,false,1,83,1.7395797901796428,57.3170731707317,2.587748552928502,12.177314746864717,2.1101002876865436,0.6533287146521245,26 days 18:26:20.487804877,0.02115037400051586,0.6422491617229817,1.2767603817384576,7.820870188210768,0,3877,3878 days 00:00:00,1000.0,341812.56390361633,34081.25639036163,20613.720724939227,100.0,14685.521839854788,72.60113380666972,1065 days 00:00:00,82,-341.8125639035716,332.46540965035865,-21.017586088060096,26.973852201039232,-7.692321263026771,32 days 18:53:37.021276596,18 days 16:27:25.714285714,4160.419225213656,1.3487547739747783,1.0078860099790936,1.3263691929784975,0.6159368728682211,10.958619027007629,1.2094348812549534,0.44324525493115,-0.03526634342588839,None,None,0.0018437711213206266,0.4646303225727979,340.812563903616,0.461000905758185,0.41459180761738446,2196,2195,3877
Most Sharpe Ratio,BTC-USD,SMA,31,36,0,true,false,1,83,1.7395797901796428,57.3170731707317,2.587748552928502,12.177314746864717,2.1101002876865436,0.6533287146521245,26 days 18:26:20.487804877,0.02115037400051586,0.6422491617229817,1.2767603817384576,7.820870188210768,0,3877,3878 days 00:00:00,1000.0,341812.56390361633,34081.25639036163,20613.720724939227,100.0,14685.521839854788,72.60113380666972,1065 days 00:00:00,82,-341.8125639035716,332.46540965035865,-21.017586088060096,26.973852201039232,-7.692321263026771,32 days 18:53:37.021276596,18 days 16:27:25.714285714,4160.419225213656,1.3487547739747783,1.0078860099790936,1.3263691929784975,0.6159368728682211,10.958619027007629,1.2094348812549534,0.44324525493115,-0.03526634342588839,None,None,0.0018437711213206266,0.4646303225727979,340.812563903616,0.461000905758185,0.41459180761738446,2196,2195,3877
Most Omega Ratio,BTC-USD,SMA,31,36,0,true,false,1,83,1.7395797901796428,57.3170731707317,2.587748552928502,12.177314746864717,2.1101002876865436,0.6533287146521245,26 days 18:26:20.487804877,0.02115037400051586,0.6422491617229817,1.2767603817384576,7.820870188210768,0,3877,3878 days 00:00:00,1000.0,341812.56390361633,34081.25639036163,20613.720724939227,100.0,14685.521839854788,72.60113380666972,1065 days 00:00:00,82,-341.8125639035716,332.46540965035865,-21.017586088060096,26.973852201039232,-7.692321263026771,32 days 18:53:37.021276596,18 days 16:27:25.714285714,4160.419225213656,1.3487547739747783,1.0078860099790936,1.3263691929784975,0.6159368728682211,10.958619027007629,1.2094348812549534,0.44324525493115,-0.03526634342588839,None,None,0.0018437711213206266,0.4646303225727979,340.812563903616,0.461000905758185,0.41459180761738446,2196,2195,3877
Most Sortino Ratio,BTC-USD,SMA,31,36,0,true,false,1,83,1.7395797901796428,57.3170731707317,2.587748552928502,12.177314746864717,2.1101002876865436,0.6533287146521245,26 days 18:26:20.487804877,0.02115037400051586,0.6422491617229817,1.2767603817384576,7.820870188210768,0,3877,3878 days 00:00:00,1000.0,341812.56390361633,34081.25639036163,20613.720724939227,100.0,14685.521839854788,72.60113380666972,1065 days 00:00:00,82,-341.8125639035716,332.46540965035865,-21.017586088060096,26.973852201039232,-7.692321263026771,32 days 18:53:37.021276596,18 days 16:27:25.714285714,4160.419225213656,1.3487547739747783,1.0078860099790936,1.3263691929784975,0.6159368728682211,10.958619027007629,1.2094348812549534,0.44324525493115,-0.03526634342588839,None,None,0.0018437711213206266,0.4646303225727979,340.812563903616,0.461000905758185,0.41459180761738446,2196,2195,3877
Most Win Rate [%],BTC-USD,SMA,31,41,0,true,false,1,55,1.6885719852152368,59.25925925925925,2.7035225394840117,18.383315671699954,1.987639074759211,0.18517843827626812,40 days 20:53:20,0.013928295073510446,0.42558679391281923,0.8434356461181327,7.823696378206068,0,3877,3878 days 00:00:00,1000.0,245309.37335846617,24430.937335846615,20613.720724939227,100.0,7829.942927165646,58.105827784337386,755 days 00:00:00,54,-245.3093733584392,399.32239434469443,-19.380139139927675,37.29804971586692,-9.129024756179257,51 days 15:45:00,25 days 04:21:49.090909091,4528.7904209597145,1.2754404298411424,1.167698159729363,1.305548752469179,0.6020126978792206,10.745084447838284,1.1770801199722127,0.4421718110821867,-0.03612018991900146,None,None,0.0017675604464138682,0.4454252324962948,244.3093733584662,0.4298427698660754,0.4203013623746196,2208,2207,3877
Most Best Trade [%],BTC-USD,SMA,31,41,0,true,false,1,55,1.6885719852152368,59.25925925925925,2.7035225394840117,18.383315671699954,1.987639074759211,0.18517843827626812,40 days 20:53:20,0.013928295073510446,0.42558679391281923,0.8434356461181327,7.823696378206068,0,3877,3878 days 00:00:00,1000.0,245309.37335846617,24430.937335846615,20613.720724939227,100.0,7829.942927165646,58.105827784337386,755 days 00:00:00,54,-245.3093733584392,399.32239434469443,-19.380139139927675,37.29804971586692,-9.129024756179257,51 days 15:45:00,25 days 04:21:49.090909091,4528.7904209597145,1.2754404298411424,1.167698159729363,1.305548752469179,0.6020126978792206,10.745084447838284,1.1770801199722127,0.4421718110821867,-0.03612018991900146,None,None,0.0017675604464138682,0.4454252324962948,244.3093733584662,0.4298427698660754,0.4203013623746196,2208,2207,3877
Most Calmar Ratio,BTC-USD,SMA,31,41,0,true,false,1,55,1.6885719852152368,59.25925925925925,2.7035225394840117,18.383315671699954,1.987639074759211,0.18517843827626812,40 days 20:53:20,0.013928295073510446,0.42558679391281923,0.8434356461181327,7.823696378206068,0,3877,3878 days 00:00:00,1000.0,245309.37335846617,24430.937335846615,20613.720724939227,100.0,7829.942927165646,58.105827784337386,755 days 00:00:00,54,-245.3093733584392,399.32239434469443,-19.380139139927675,37.29804971586692,-9.129024756179257,51 days 15:45:00,25 days 04:21:49.090909091,4528.7904209597145,1.2754404298411424,1.167698159729363,1.305548752469179,0.6020126978792206,10.745084447838284,1.1770801199722127,0.4421718110821867,-0.03612018991900146,None,None,0.0017675604464138682,0.4454252324962948,244.3093733584662,0.4298427698660754,0.4203013623746196,2208,2207,3877
Mean Total Trades,BTC-USD,SMA,30,36,0,true,false,1,75,1.6542303478674876,55.4054054054054,2.487259443127209,12.74376297680524,2.0378437329893764,0.32637856932269677,29 days 13:17:50.270270269,0.019086922878514316,0.5803456280629353,1.1529533144183648,7.395787128659219,0,3877,3878 days 00:00:00,1000.0,274415.9740356251,27341.597403562515,20613.720724939227,100.0,11189.704962604454,70.43787743963735,1045 days 00:00:00,74,-274.41597403556807,264.1764251684939,-23.159486861047608,29.12863584018137,-7.613200277692381,37 days 14:38:02.926829268,19 days 13:05:27.272727272,3698.5187839143337,1.3122800545474707,0.9885422258761632,1.31444463309157,0.5495461614954774,10.522589311977423,1.1851006279850003,0.4421718110821867,-0.03566935531184335,None,None,0.0017835134563312933,0.4494453909954859,273.4159740356264,0.4402987893559678,0.4121891587989787,2188,2187,3877
Least Max Drawdown [%],BTC-USD,SMA,31,40,0,true,false,1,62,1.6403832234853242,55.73770491803278,2.806602750931972,14.771363027833024,1.9334861785873825,-0.026891657601691987,35 days 22:01:58.032786885,0.0157338148052618,0.47975238586535984,0.9517668300232139,7.086596655086259,0,3877,3878 days 00:00:00,1000.0,201593.83605307262,20059.38360530726,20613.720724939227,100.0,7822.520408205174,56.68578116762827,756 days 00:00:00,61,-201.59383605304174,297.13645611825024,-19.380139139927664,32.698757092921184,-7.803873943018728,47 days 17:38:49.411764706,21 days 00:53:20,3291.728358838125,1.241757819650747,1.1427539691552864,1.2982779643157802,0.6096726087362998,10.93191285284723,1.1815540760906125,0.4368284549833272,-0.03570754545568479,None,None,0.0017141681283504072,0.43197036834430264,200.59383605307335,0.41172278467639134,0.4186616830990618,2192,2191,3877
Mean Best Trade [%],BTC-USD,SMA,31,40,0,true,false,1,62,1.6403832234853242,55.73770491803278,2.806602750931972,14.771363027833024,1.9334861785873825,-0.026891657601691987,35 days 22:01:58.032786885,0.0157338148052618,0.47975238586535984,0.9517668300232139,7.086596655086259,0,3877,3878 days 00:00:00,1000.0,201593.83605307262,20059.38360530726,20613.720724939227,100.0,7822.520408205174,56.68578116762827,756 days 00:00:00,61,-201.59383605304174,297.13645611825024,-19.380139139927664,32.698757092921184,-7.803873943018728,47 days 17:38:49.411764706,21 days 00:53:20,3291.728358838125,1.241757819650747,1.1427539691552864,1.2982779643157802,0.6096726087362998,10.93191285284723,1.1815540760906125,0.4368284549833272,-0.03570754545568479,None,None,0.0017141681283504072,0.43197036834430264,200.59383605307335,0.41172278467639134,0.4186616830990618,2192,2191,3877
Most Expectancy,BTC-USD,SMA,30,38,0,true,false,1,64,1.6278329680933712,53.96825396825397,2.999325653183691,15.43567365603663,2.071643167153824,0.5432669363624644,34 days 20:34:17.142857142,0.016249677585762186,0.49522826928037145,0.9827185968532371,7.6441819498556445,0,3877,3878 days 00:00:00,1000.0,319124.736302084,31812.4736302084,20613.720724939227,100.0,10310.722501019902,63.432377902593416,617 days 00:00:00,63,-319.1247363020666,322.68854755135743,-19.2318681839544,34.954651514708544,-7.448645212751129,44 days 19:45:52.941176470,23 days 04:08:16.551724138,5054.664460926762,1.3286721253526905,1.135978838700786,1.3211281047777317,0.5899977152912742,10.891217706349966,1.1846891821180667,0.44324525493115,-0.03570754545568463,None,None,0.0018320809371816793,0.4616843961697832,318.1247363020836,0.4544949999753467,0.41818989515749394,2197,2196,3877
Mean Total Fees Paid,BTC-USD,SMA,32,43,0,true,false,1,53,1.6144924585840703,53.84615384615385,3.2774788696925743,18.67568967627016,1.9530355013611864,0.11509280753420145,42 days 15:13:50.769230769,0.013412432293010059,0.4101109104978076,0.8124838792881095,7.659104097309662,0,3877,3878 days 00:00:00,1000.0,230862.11716898435,22986.211716898437,20613.720724939227,100.0,6437.95008469103,69.1532359801482,822 days 00:00:00,52,-230.86211716895923,365.9362676895503,-22.913814926479077,42.10147615098078,-8.654394544225559,58 days 02:34:17.142857143,24 days 14:00:00,4424.8649862721795,1.261090031600661,0.9673279969106092,1.3014183407465911,0.5296845366778642,10.903781624282054,1.1655141698248503,0.44647519582245426,-0.03621971238849159,None,None,0.0017554821111395902,0.44238149200717675,229.8621171689851,0.42421404414197883,0.42217938030041835,2218,2217,3877
Most Profit Factor,BTC-USD,SMA,32,43,0,true,false,1,53,1.6144924585840703,53.84615384615385,3.2774788696925743,18.67568967627016,1.9530355013611864,0.11509280753420145,42 days 15:13:50.769230769,0.013412432293010059,0.4101109104978076,0.8124838792881095,7.659104097309662,0,3877,3878 days 00:00:00,1000.0,230862.11716898435,22986.211716898437,20613.720724939227,100.0,6437.95008469103,69.1532359801482,822 days 00:00:00,52,-230.86211716895923,365.9362676895503,-22.913814926479077,42.10147615098078,-8.654394544225559,58 days 02:34:17.142857143,24 days 14:00:00,4424.8649862721795,1.261090031600661,0.9673279969106092,1.3014183407465911,0.5296845366778642,10.903781624282054,1.1655141698248503,0.44647519582245426,-0.03621971238849159,None,None,0.0017554821111395902,0.44238149200717675,229.8621171689851,0.42421404414197883,0.42217938030041835,2218,2217,3877
Mean Sharpe Ratio,BTC-USD,SMA,31,33,0,true,false,1,125,1.530151038018671,52.41935483870967,1.819018844540609,6.492663456259414,1.685240332500624,-0.5348771433073197,17 days 16:15:29.032258063,0.031983492391023986,0.9672427134382255,1.9267474851689452,6.279981418873563,0,3877,3878 days 00:00:00,1000.0,96879.12670648842,9587.912670648842,20613.720724939227,100.0,8397.348000982698,71.76744491704244,1062 days 00:00:00,124,-96.87912670648075,202.96830266677173,-25.20796837568077,18.166464537915097,-6.368303837090066,22 days 11:48:55.384615384,12 days 08:56:56.949152542,774.0000470418938,1.1114379518989552,0.7495892630718811,1.260406449233009,0.37947613740944997,10.835498481684844,1.213408242651442,0.43736100815418827,-0.03588849024638761,None,None,0.0015200374908935258,0.3830494477051685,95.87912670648863,0.3460745446221136,0.4147780637558795,2193,2192,3877
Median Max Drawdown [%],BTC-USD,SMA,40,41,0,true,false,1,140,1.5053129295999852,52.51798561151079,1.9104883805819195,5.762365913072138,1.6240778930453765,-0.5844807781797314,16 days 03:27:11.654676258,0.03585246324477689,1.0833118390508125,2.158885736394119,6.242439214573892,0,3877,3878 days 00:00:00,1000.0,86653.9719444709,8565.39719444709,20613.720724939227,100.0,7972.671757509284,68.00361983616182,1054 days 00:00:00,139,-86.6539719444554,330.0689472442208,-23.463366934657955,16.13617776128737,-5.711698706923497,19 days 05:35:20.547945205,12 days 17:27:16.363636363,616.8390353698943,1.0786253206899175,0.7674583901250375,1.2475007398270765,0.26074190810111225,10.50850771256389,1.2277650911537115,0.4486365334329474,-0.037497699290822153,None,None,0.001506670622879491,0.37968099696563173,85.6539719444706,0.33635324537964495,0.42363751509988884,2245,2244,3877
