Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
RUNE-USD,SMA,15,17,0,true,false,1,100,1.7211207765154364,52.52525252525253,1.3857064364519713,15.493969234925428,2.9848753740283733,24.01300760473433,10 days 19:23:38.181818180,0.04716531681753216,1.4292520247737017,2.8442115292996664,22.14478690079861,0,2099,2100 days 00:00:00,1000.0,1762257.671424565,176125.7671424565,7041.36703293211,100.0,166391.75803022928,65.0482441862278,475 days 00:00:00,99,-1762.2576714244206,465.57597583241835,-25.667662354080186,38.32722308902871,-9.768354178125016,14 days 07:50:46.153846153,6 days 21:57:26.808510638,17808.282112080713,1.733486257438096,4.098565491174762,1.4313529742045528,1.036258493952177,8.8846418051495,1.5734548037736,0.3583441138421734,-0.07584003137130474,None,None,0.0051083534600119,1.2873050719229986,1761.257671424565,1.452044396282608,0.8937318581156887,1071,1070,2099
SOL-USD,SMA,19,22,0,true,false,1,58,1.660647980277545,52.63157894736842,2.1565125714771436,33.27862953144538,3.30689174158016,7.585093849291283,16 days 13:03:09.473684209,0.031028851388132824,0.9471965160587915,1.8780620577027762,31.521401951396278,0,1837,1838 days 00:00:00,1000.0,1227300.473259927,122630.0473259927,14284.066019396638,100.0,47095.55093022893,75.44656708116312,773 days 00:00:00,57,-1227.300473259762,630.7297785469879,-53.00974220886724,72.99900545201756,-10.855121491412572,24 days 08:48:00,7 days 20:26:40,21535.574977775195,1.9011048190706956,4.116841694523862,1.5108187174163306,1.0240684909605762,14.393483731973738,1.6333175323419777,0.3544583640383198,-0.06250825304916618,None,None,0.0052380683670302216,1.3199932284916158,1226.3004732599295,1.651626256619609,0.8356257269258246,944,943,1837
PENDLE-USD,SMA,6,9,0,true,false,1,88,1.3510936960298718,48.275862068965516,1.4637221597444001,5.3509005270941294,1.8243857002223407,2.058162026030855,8 days 04:57:55.862068964,0.05987611837577426,1.8169304886441846,3.6132140399174126,9.722214309379561,0,1453,1454 days 00:00:00,1000.0,7084.040167720293,608.4040167720293,198.94433702117092,100.0,495.23764938418105,87.42686461454116,807 days 00:00:00,87,-7.08404016771965,153.40993887103053,-42.470552533371986,22.327363124239845,-10.493797896908537,11 days 18:51:25.714285714,4 days 20:47:59.999999999,70.0129219297473,0.945449891424838,0.7260185769521045,1.2465624962107906,3.776455401470847,36.64565415555513,1.7025322588365672,0.3040358744394619,-0.07601783545151225,None,None,0.0031164617870564465,0.7853483703382246,6.084040167720286,0.40399786789099434,0.9997006912595925,715,714,1453
