Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
AVAX-USD,SMA,30,31,0,true,false,1,84,1.727584559077309,53.01204819277109,1.799740153025405,13.543742375548161,2.564061163173614,18.8711986344782,9 days 13:35:25.301204818,0.04925816023738872,1.4955489614243325,2.9732937685459944,20.255329843549774,0,1685,1686 days 00:00:00,1000.0,67274.91495052558,6627.491495052558,333.52248231031734,100.0,4595.91477664707,63.65341154424493,480 days 00:00:00,83,-67.27491495052527,524.5089496341021,-55.24154566780637,32.38170495402178,-7.709343610422079,12 days 05:27:16.363636363,6 days 13:32:18.461538461,799.3034923551339,1.387826107977449,2.3363927709953307,1.388932332245326,3.0723867220253354,36.77954143108385,1.5425161959070646,0.32755905511811023,-0.06307059253750827,None,None,0.0037119244048906116,0.9354049500324342,66.2749149505256,0.8758678978458234,0.811167930300838,795,794,1685.0
PENDLE-USD,SMA,9,10,0,true,false,1,130,1.553604454853523,45.73643410852713,1.7265792220690057,4.22809468476204,2.120204069547866,5.284903518414833,5 days 14:30:41.860465115,0.08811475409836066,2.6639344262295084,5.307377049180328,11.2633669880956,0,1464,1465 days 00:00:00,1000.0,15459.838306633843,1445.9838306633844,230.07255822251474,100.0,1128.092001229446,69.58426203915278,640 days 00:00:00,129,-15.459838306631354,140.96086924347784,-35.386556990105234,18.713030199908093,-7.980636678003917,7 days 16:16:16.271186440,3 days 20:34:17.142857142,112.21161352667025,1.112283062967773,1.4058847345897045,1.2877791392026994,3.4091098676842306,32.62694124684848,1.8597154331179417,0.3127240143369176,-0.07559278229021921,None,None,0.003546921588171199,0.8938242402191422,14.459838306633829,0.601620009090454,0.9671257932749119,724,723,1464
SOL-USD,SMA,2,10,0,true,false,1,112,1.5062550932989658,39.63963963963964,1.7170422248028114,9.375519506282261,3.0994187380984886,1.8909293719543774,8 days 08:25:56.756756756,0.060064935064935064,1.8181818181818181,3.62012987012987,17.04639910233138,0,1848,1849 days 00:00:00,1000.0,447506.819527023,44650.6819527023,15445.096094657185,100.0,32605.21312149565,67.22703536396311,613 days 00:00:00,111,-447.50681952695595,216.7705085315435,-18.99338122861738,33.60784629849029,-6.538247342331964,14 days 14:43:38.181818181,4 days 05:43:52.835820895,4026.615552671623,1.7592803288191303,3.475391511089777,1.4523537523345988,1.1438144303001465,11.0251911019813,1.7582750746348623,0.34082668600435095,-0.06239926994482301,None,None,0.004437749749208921,1.1183129368006481,446.50681952702274,1.2976146108464124,0.7650229504239223,928,927,1848.0
RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110.0
EQT,SMA,42,54,0,true,false,1,135,1.5137046668262832,52.98507462686567,2.6704366484481437,4.862597384710297,1.0472575104039337,0.4589963113121195,48 days 15:24:10.746268655,0.008133192834562698,0.24923076923076926,0.4966153846153846,1.211908886650874,0,11375,11376 days 00:00:00,1000.0,116186.91327828601,11518.691327828601,7894.942049215665,100.0,4253.862547767131,45.87428447712651,1794 days 00:00:00,134,-116.186913278274,108.32312762605247,-24.217816646871253,14.393032642498765,-5.878051874067182,67 days 04:03:22.816901408,27 days 18:17:08.571428571,860.4708969519718,0.6895781317857179,0.35929759518292187,1.1494973898471987,0.7367768750136953,15.07579771892501,1.1535657525525782,0.37590711175616837,-0.02068642113811632,None,None,0.0005220733941813081,0.13156249533368963,115.18691327828559,0.11108466473782386,0.22961210680150013,6519,6518,16475.694444444445
MCO,SMA,75,85,0,true,false,1,63,1.4154674410069898,59.67741935483871,2.6061540109997945,6.688465754786663,1.0208591782187948,-0.4785631581096675,84 days 17:48:23.225806451,0.005575808187059371,0.17233294255568582,0.3419304415787417,1.152642984705322,0,7677,7678 days 00:00:00,1000.0,29631.97937086538,2863.197937086538,5490.977443609018,100.0,1222.2243610290723,42.136624110416484,825 days 00:00:00,62,-29.63197937086079,52.93942556718311,-19.333772681220267,15.37384657018244,-6.165897851999088,114 days 23:21:04.864864864,40 days 00:00:00,462.28405403606826,0.7110113604090502,0.41484898285333727,1.145572409555965,-0.08491785897243628,16.975059813227418,1.026313192292491,0.5362144857943177,-0.020555312312426712,None,None,0.0005515343952831746,0.13898666761136,28.63197937086526,0.11764717855351492,0.23525711356650109,5255,5254,11119.464285714286
GOOGL,SMA,9,39,0,true,false,1,78,1.4112122542400887,58.44155844155844,2.124320724314456,4.689381958372554,1.4740423829506284,-0.6705304160422374,41 days 14:57:39.740259739,0.010205729283090121,0.314455749664043,0.6248800153580342,1.4746031191810796,0,5209,5210 days 00:00:00,1000.0,22192.896476702106,2119.289647670211,6432.4288215384995,100.0,1696.2764571733887,42.893026066371924,865 days 00:00:00,77,-22.19289647669939,51.40157134168665,-11.848504264953942,11.31452827910787,-4.627230055161485,58 days 12:16:00,17 days 21:00:00,275.5206412101144,0.9417699252862639,0.5654673526829546,1.2082666782079532,1.4941906010124297,23.34510749105892,1.1263864967147765,0.48306290919442074,-0.019482824924594012,None,None,0.0006926180021601181,0.17453973654434976,21.192896476701932,0.16175454704575887,0.2230466272143832,3206,3205,7544.781746031746
TSLA,EMA,13,35,0,true,false,1,51,1.2412601016742872,38.0,2.9498285477851995,15.818712278603634,1.672221825734173,-0.6158479310727505,42 days 16:19:12,0.009244924463097343,0.2868237814675951,0.5680235672201394,4.537182873696971,0,3734,3735 days 00:00:00,1000.0,69891.04078045799,6889.104078045799,17933.273396870478,100.0,1779.9808031030593,64.98822445768175,653 days 00:00:00,50,-69.89104078045057,323.72301661621157,-15.55032589861434,52.77968659457364,-6.834788108603794,83 days 15:09:28.421052632,17 days 13:56:07.741935484,1379.2186364247686,1.0731220167339148,0.791549854813263,1.2400008848143593,0.6992298338249885,11.58568269185527,1.172525368334722,0.4288446824789595,-0.037571078595819866,None,None,0.001483029605449139,0.37372346057318306,68.89104078045779,0.33181191788492637,0.41912871733975304,2135,2134,5408.373015873016
CRWD,SMA,2,3,0,true,false,1,264,1.1708606704916404,42.20532319391635,1.378470197100162,0.8195613270133346,1.7631954507610803,-0.3620317845575324,3 days 01:00:13.688212927,0.12260505212139151,3.7434166103983797,7.472653612424039,3.067959484781855,0,1481,1482 days 00:00:00,1000.0,5208.1701947847,420.81701947846994,659.6206665039091,100.0,1355.24597206494,49.30672756079012,593 days 00:00:00,263,-5.208170194784543,51.54731496373471,-11.125641160705396,5.816847368011181,-2.82977255818904,4 days 11:27:34.054054054,1 days 23:50:31.578947368,16.020450056956186,1.0964537880589587,1.0170057698215529,1.2346663260457404,0.9018861806563819,7.814918774557411,1.9278645283798566,0.3889409559512652,-0.03594901984404422,None,None,0.0014130304703213932,0.3560836785209911,4.20817019478471,0.32393143527851875,0.3908480029927793,801,800,2145.0992063492063
INTU,EMA,23,82,0,true,false,1,54,1.0234760048192915,43.39622641509434,1.9747936353458304,8.249078768866518,0.745131182414708,-0.9458991162954358,104 days 10:52:04.528301887,0.00452252883721639,0.14015572858731926,0.27771598071931775,1.1561556450246733,0,8091,8092 days 00:00:00,1000.0,13862.226648229507,1286.2226648229507,23774.52227669324,100.0,473.9218994688349,83.29175374968501,5189 days 00:00:00,53,-13.862226648227079,94.65919702273571,-24.475856013565604,31.282193412057712,-9.409642457580066,203 days 06:15:39.130434784,28 days 16:48:00,242.94507311090064,0.49546247666730164,0.15116792334334264,1.1059666313546965,1.0456166564078928,27.393087691442826,1.0320019499195003,0.5410398019424872,-0.028726054859209062,None,None,0.000538811249879024,0.13578043496951403,12.862226648229587,0.08532251616560771,0.3298166591348024,5537,5536,11719.107142857143
