Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
NFLX,true,18,88,false,39,52.63157894736842,5.343870963403337,0.0066052494350773506,42.0238316684791,15.481242095590014,0.1423605075612724,0.28107074569789675,5.9825340059941565,1.7824663887033647,0,0,5753,5754 days 00:00:00,1000.0,768077.7897363135,76707.77897363136,76548.92583715988,100.0,12584.637904990728,67.82807673000676,1572 days 00:00:00,38,1,-16253.17431018711,496.0858376049624,-44.52280562613753,92.13807207076572,-13.658657667394916,170 days 00:00:00,24 days 02:40:00,20613.972738065808,1.102972610907906,0.7727908711506752,1.24186450051046,1.3738853769660224,26.273630648978013,1.2392960113677252,0.5062827225130889,-0.03273553865888917,None,None,0.0014772966152514016,0.3722787470433532,767.0777897363163,0.33772890517440524,0.4062091270350247,0.002075184396570057,8332.718253968254,10.556550782924694,100 days 21:28:25.263157894
TSLA,true,11,25,false,79,53.84615384615385,2.98009883277222,0.0210016155088853,11.114265815153066,8.598253163316059,0.4466882067851373,0.8877221324717286,4.964611466704076,1.9836119943052348,0,0,3714,3715 days 00:00:00,1000.0,156028.39163213788,15502.839163213786,16681.913703918417,100.0,4413.456426248587,72.11257438824124,737 days 00:00:00,78,1,-9201.735324075154,317.32866903511314,-21.749597772662142,27.640248089200846,-8.166046837902675,37 days 14:17:08.571428571,13 days 20:00:00,2105.5144481565767,1.2492713450583957,0.8908506643683903,1.287388809033506,0.8155673201362944,12.063586703689522,1.232432156876766,0.4211935730680949,-0.03624848567187983,None,None,0.0016908229807763775,0.42608739115564714,155.02839163213872,0.40854855052285877,0.4104762801630661,-0.07067981297779269,5379.4047619047615,3.6173416694690177,26 days 15:04:36.923076922
MSTR,true,18,20,false,285,43.309859154929576,1.965427463324121,0.042105263157894736,3.8621981488205828,2.742151768095888,0.8873239436619718,1.7715344699777613,3.4270208926154466,1.3355126660973955,0,0,6745,6746 days 00:00:00,1000.0,436960.362979832,43596.0362979832,2572.473361224097,100.0,28950.89968834444,91.52236490349759,2388 days 00:00:00,284,1,-47325.32416150777,235.86387434554976,-36.860550458715586,15.926055031749092,-5.354288786584427,18 days 03:42:26.341463414,8 days 14:45:27.950310559,1701.710165990633,0.8347972545965305,0.425598501787503,1.227201988992342,0.8768758460228372,40.68885063182103,1.3778284249015462,0.37085958138589714,-0.03900079858525638,None,None,0.0014898939399409154,0.3754532728651107,435.9603629798309,0.254974649931623,0.5412788330942895,15.947128376574625,9769.54365079365,2.062008951154866,12 days 17:54:55.774647886
MA,false,22,42,false,41,46.34146341463415,2.2773577766869306,0.008642495784148397,10.992695466165236,3.8471396916032328,0.18149241146711637,0.36298482293423273,1.9950908086779655,1.400212297447124,0,0,4744,4745 days 00:00:00,1000.0,18872.149082838558,1787.2149082838557,11433.695625920796,100.0,875.7730189216023,47.544963696539824,1154 days 00:00:00,41,0,0.0,182.06458752821985,-11.524656284121452,30.393796936316637,-5.76280125805643,148 days 22:44:12.631578948,31 days 12:00:00,435.90607519118424,0.9163589165335686,0.5332752135996331,1.1812398837489808,1.0048526045622252,17.36047080916722,1.0435954057697587,0.6608330416520826,-0.021899469823746007,None,None,0.0007359562273328485,0.1854609692878778,17.872149082838522,0.16884521604968827,0.2435752051530153,-0.8436887803596814,6871.269841269841,0.4987360908547028,85 days 22:14:38.048780488
LIN,true,71,85,false,68,59.70149253731343,2.572740240458854,0.008114327237495458,5.479591396077549,4.037274928036506,0.17294416858423156,0.3433450405716362,0.9476633781759404,0.9933510142961262,0,0,8257,8258 days 00:00:00,1000.0,22128.160101708934,2112.8160101708936,5786.236235851387,100.0,1310.9673083189875,48.74587268175398,1354 days 00:00:00,67,1,-141.59753838942925,41.267924528301904,-20.881932245922187,12.752464026132957,-5.295034722523053,99 days 07:48:00,59 days 19:33:20,317.4590692551995,0.673469860022638,0.3009278845502479,1.1267087836000664,0.1418086623975104,8.185952701625759,1.072029682164288,0.5194112235510581,-0.020660679096715262,None,None,0.0004602345630827351,0.11597910989684924,21.128160101708975,0.09911255104543981,0.2072563133894664,-0.6348548652265641,11959.54365079365,0.4628704552407717,83 days 09:40:17.910447761
CSCO,false,12,52,false,96,40.625,1.4263227066474384,0.010852362649785214,8.973588442359338,5.976262794604068,0.2278996156454895,0.455799231290979,2.0450773569744998,1.2416823335956162,0,0,8846,8847 days 00:00:00,1000.0,207023.0567544836,20602.305675448362,74080.982228334,100.0,25838.209821561966,60.01893577280959,6293 days 00:00:00,96,0,0.0,297.91428571428577,-14.050180217144293,30.346014486254102,-5.649650429779184,116 days 14:46:09.230769230,17 days 20:12:37.894736842,2146.073507859205,0.8350585603628503,0.4100320516752356,1.1690853031756387,0.1545365577674087,8.4677270313856,1.0889941744016347,0.4779485466087538,-0.026108087806304203,None,None,0.0007500526970440924,0.1890132796551113,206.0230567544849,0.16404565557428819,0.27240905976506896,-0.7218948094944598,12812.65873015873,0.438672994372058,57 days 23:14:59.999999999
VLO,true,72,78,false,143,52.816901408450704,1.722920817142227,0.013026327859829373,3.8794845781777365,3.359054991495385,0.2754793138244198,0.5490321988808367,1.0687177495888216,0.6664114491713936,0,0,10901,10902 days 00:00:00,1000.0,19570.006852377508,1857.0006852377508,1973.0900959326523,100.0,1542.320349762392,78.8802020360153,4722 days 00:00:00,142,1,-3332.776797197621,113.12246734944364,-33.820205952876144,15.687903004001402,-9.338894256699499,53 days 18:14:24,32 days 20:25:04.477611940,154.24495527869806,0.46075780075236733,0.1327272345740665,1.0918331674580941,-0.34382310203268357,15.55466310438177,1.0940226724730584,0.37825537294563844,-0.029164612312545527,None,None,0.00044198676481317086,0.11138066473291906,18.570006852377553,0.0711619999294375,0.2909264922631349,-0.05883634555472626,15789.146825396825,0.43274134829226923,43 days 21:27:53.239436619
VTR,true,78,88,false,63,61.29032258064516,1.6240395608400546,0.008828136124163463,4.418456041277789,3.0780255568452017,0.18838103374626228,0.37377189235369496,0.8323533166183277,0.6779672377159242,0,0,7023,7024 days 00:00:00,1000.0,5785.699474667847,478.56994746678475,184.30889547999968,100.0,410.7037383227499,73.13212114106626,1297 days 00:00:00,62,1,11.688533441574691,87.92808264537122,-32.97143623217596,13.305419746589475,-9.652569825465712,79 days 21:28:25.263157894,47 days 08:00:00,77.00017647139153,0.45603543320571005,0.13059663379217698,1.1009130958739581,1.2616634124427089,36.176193496812516,1.0078061333046928,0.4417077175697866,-0.02082830954208884,None,None,0.0003671162199120455,0.09251328741783547,4.785699474667798,0.0650035033312426,0.24414716606446782,1.5965645674368274,10172.20238095238,0.34849671707567353,67 days 06:58:03.870967741
PAYC,true,19,30,false,50,48.97959183673469,1.397845549842123,0.017760057992026096,6.040937711673428,2.6705195262509167,0.38057267125770206,0.7535338890902501,2.2990158018329465,1.1883445168905467,0,0,2759,2760 days 00:00:00,1000.0,7326.984199937754,632.6984199937754,1290.4233704999167,100.0,617.702284322231,58.29936917990438,661 days 00:00:00,49,1,-180.86535806242046,75.22442251409647,-38.64033194313517,20.93961488557158,-8.261792375268797,51 days 14:00:00,16 days 02:52:48,132.81325628571773,0.8628047054786899,0.5168450146395753,1.192989031223968,-2.0993071518733357,50.78551488601804,0.9926495947779035,0.502449646162221,-0.030458841629113106,None,None,0.0009556120125407992,0.24081422716028142,6.326984199937762,0.1994204143315641,0.33590448152360125,-0.5096970231183393,3996.1706349206347,0.1878906127955334,33 days 11:45:18.367346938
