Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
PENDLE-USD,SMA,86,87,0,true,false,1,35,1.674442571743936,55.88235294117647,2.356794960961865,39.61586637138483,2.9222340804414726,29.945450905608233,21 days 11:17:38.823529410,0.02323991797676008,0.7177033492822966,1.414900888585099,28.432439979462796,0,1463,1464 days 00:00:00,1000.0,70372.04742743094,6937.204742743094,224.1752677607896,100.0,1445.8158360272334,62.339771325523785,386 days 00:00:00,34,-70.37204742741596,886.6756235200908,-26.52805930505515,79.10311058918475,-10.4013096378284,25 days 11:22:06.315789473,16 days 09:36:00,2042.4241022017166,1.4543132246398347,3.028467907738433,1.3835286156809659,3.3109075643157193,27.528502051060144,1.5811755607782476,0.3224932249322493,-0.07178350116371263,None,None,0.0044591117678726075,1.123696165503897,69.37204742743079,1.0796732902644868,0.9299018406836774,731,730,1463
ISRG,SMA,83,85,0,true,false,1,121,1.7944974171210437,57.49999999999999,2.3471097670254695,6.676684278857058,1.6028116814476943,-0.18796196789673544,32 days 21:00:00,0.013245294175618412,0.4062350119904077,0.8091127098321343,2.7123029180776634,0,6255,6256 days 00:00:00,1000.0,207296.35454697302,20629.6354546973,25404.765096117924,100.0,14967.476421606265,62.7683202828333,1021 days 00:00:00,120,-207.29635454693926,172.67381803191637,-34.39542668563964,15.458072962632125,-5.204018058015087,45 days 04:52:10.434782609,16 days 04:42:21.176470588,1720.8637575126652,0.9756078969898159,0.5816364771562985,1.229839929402779,2.4042157914286504,37.71883549322641,1.1346980649069804,0.5078332128223668,-0.026695008712933153,None,None,0.0010643937820836408,0.26822723308507745,206.2963545469728,0.2396965515865499,0.33088244363679276,3946,3945,9059.821428571428
NVDA,SMA,36,40,0,true,false,1,147,1.6996845765350603,55.47945205479452,2.7185389492453327,7.241124898324346,1.5892944712955177,-0.6064524626570529,27 days 17:55:04.109589040,0.015251929187471631,0.46709033136631867,0.9310031774852474,3.382259428223219,0,6609,6610 days 00:00:00,1000.0,1071501.7016289188,107050.17016289187,272013.31479710335,100.0,42842.86370771336,77.05994431723649,1316 days 00:00:00,146,-1071.5017016287893,237.50719334303488,-38.05767483328856,18.815106956098678,-7.181837358286745,35 days 02:22:13.333333333,18 days 14:01:50.769230769,7339.542488565398,0.9903651762681352,0.6099013787566093,1.2212206938314514,1.613491038335177,24.724160546874614,1.1803020202769323,0.47183255399688273,-0.03796561459863264,None,None,0.0014260989811452536,0.3593769432486039,1070.5017016289191,0.3047148726680511,0.4367179183134113,4052,4051,9572.559523809523
AVAX-USD,SMA,30,35,0,true,false,1,35,1.668044224799933,55.88235294117647,2.284327283474086,30.24284643175991,2.7633630676793053,25.851602619550953,23 days 07:45:52.941176470,0.020190023752969122,0.6235154394299287,1.2292161520190024,18.856881682510632,0,1684,1685 days 00:00:00,1000.0,92867.23267190876,9186.723267190875,342.1294213739749,100.0,2664.547341195508,58.75296121925801,719 days 00:00:00,34,-92.86723267189518,432.54772974465556,-28.094436529819163,63.28781415704077,-11.614112686929177,26 days 16:25:15.789473684,19 days 01:36:00,2704.708820722961,1.4620297349474694,2.8399162583494326,1.404310057067454,3.3067104294975627,36.42387441036283,1.3774333095637692,0.32991318074191,-0.0631237552282558,None,None,0.0038655457895883528,0.9741175389762649,91.86723267190877,0.9692618724225834,0.8018651136897227,794,793,1684.0
MCO,SMA,74,84,0,true,false,1,60,1.5516736328993161,64.40677966101694,2.638473718950726,7.101266342229519,1.0164196424653427,-0.4775426657192264,89 days 04:28:28.474576271,0.005306702263593339,0.1641479937467431,0.32556018759770716,1.1656586231382484,0,7676,7677 days 00:00:00,1000.0,28877.85104646227,2787.7851046462274,5335.909598214282,100.0,1169.234438956269,43.51542317390235,745 days 00:00:00,59,-28.87785104645809,52.36593874667035,-19.74355416321892,15.483119796536693,-8.065897051278698,113 days 23:22:06.315789474,44 days 08:00:00,472.99540504252076,0.7044544127852602,0.3984540049102066,1.1442882759701427,0.008110028566098472,17.013211201531636,1.0288763093986322,0.5354,-0.02069226535209582,None,None,0.0005492745551297914,0.13841718789270743,27.87785104646223,0.11671799062785726,0.23647394124013343,5263,5262,11118.015873015873
SOL-USD,SMA,2,6,0,true,false,1,164,1.4749093947238212,45.39877300613497,1.9147803554419154,5.3275089880681765,2.817481123406764,0.4785893296013979,5 days 17:22:27.239263802,0.08825121819166215,2.6637791012452623,5.311315646995127,14.191307104112305,0,1847,1848 days 00:00:00,1000.0,233441.95583468577,23244.195583468576,15720.521660828439,100.0,19070.837287900227,64.2396854167015,614 days 00:00:00,163,-233.44195583465626,140.1083100009348,-23.14675083051127,19.911734841350263,-6.798701271964121,8 days 15:14:35.675675675,3 days 07:16:51.235955056,1427.4564281627029,1.6243002127926647,3.0135546279603127,1.4093776578436927,1.102469828078049,11.205507556046362,1.8593058319121818,0.344,-0.0622967763327372,None,None,0.004077680539640701,1.0275754959894567,232.44195583468635,1.1034562725243982,0.7613662124254108,934,933,1847.0
RUNE-USD,SMA,34,35,0,true,false,1,69,1.4447242628738006,51.470588235294116,1.2571136386370698,20.531864720006023,2.165257032899991,0.43666724399762386,16 days 07:45:52.941176469,0.03224276908487435,0.9815078236130869,1.9487908961593172,20.15218585605143,0,2109,2110 days 00:00:00,1000.0,116659.65540553855,11565.965540553854,8050.552825559503,100.0,16065.845466268645,77.82667996222662,916 days 00:00:00,68,-116.65965540552861,682.1607068547997,-40.136240396690184,50.07890105910192,-10.80590109418659,19 days 06:10:17.142857142,13 days 05:05:27.272727272,1702.5928685432882,1.2817484880298051,1.6420711140251587,1.299055015168524,1.0561805988341577,8.437014758960462,1.4667512080357359,0.3525641025641026,-0.0792434845952631,None,None,0.00391167268314309,0.9857415161520587,115.65965540553822,0.7654482135666221,0.925563875758112,1111,1110,2109.0
TSLA,EMA,19,24,0,true,false,1,52,1.220005483320531,39.21568627450981,2.536207515772628,15.110650940220724,1.6208405167674802,-0.6740656738955039,41 days 07:59:59.999999999,0.009432349023335009,0.2925261184034289,0.5794267345298687,4.420260066091892,0,3733,3734 days 00:00:00,1000.0,58081.60568021249,5708.160568021249,17513.223096947404,100.0,1635.0990050971134,64.15800790404333,653 days 00:00:00,51,-58.08160568020685,333.8818922028715,-15.550325898614348,49.79896986303484,-7.268909655143229,75 days 12:00:00,19 days 06:58:03.870967741,1120.3860252135823,1.040907086177144,0.7597280654439237,1.233723189714144,0.7112040074433181,11.871168372489137,1.1734326446964436,0.4203119056675542,-0.037227220878870204,None,None,0.0014292778970412083,0.3601780300543845,57.08160568021246,0.3153803423601911,0.4164390194151589,2109,2108,5406.924603174603
CRWD,SMA,24,26,0,true,false,1,58,1.0457570251256063,49.122807017543856,1.6314082205548515,3.343690657646502,1.4844089288230742,-0.5463923128904037,15 days 09:41:03.157894736,0.026590151795631248,0.8229729729729729,1.6317567567567566,2.751767041225297,0,1480,1481 days 00:00:00,1000.0,3924.0490391623766,292.4049039162377,644.6206980738174,100.0,300.4708229875035,49.88741736937876,590 days 00:00:00,57,-3.924049039162128,66.75697276609948,-19.49408439273915,12.683082661844622,-5.673653346406854,19 days 18:00:00,11 days 04:57:55.862068965,51.36794891581647,0.954717270263314,0.8031034757294157,1.189203232728401,0.6247651534268424,5.16848789571034,1.2332477969035283,0.44911937377690797,-0.03865573874488277,None,None,0.001217330495131871,0.3067672847732315,2.924049039162371,0.26190615801057704,0.3867055681019039,879,878,2143.6507936507937
COST,SMA,35,37,0,true,false,1,338,0.9932544369514009,53.41246290801187,1.4293292756335325,0.7665401791090678,0.5412418750039125,-0.9477374342294906,17 days 09:53:56.795252224,0.023795100547216706,0.7259153201063613,1.4496829617508693,0.5564432594923464,0,9778,9779 days 00:00:00,1000.0,5672.748494117877,467.2748494117878,8940.909090909208,100.0,1294.9803032678576,62.09282454211098,3646 days 00:00:00,337,-5.6727484941175135,56.05543358946213,-39.311792452830176,4.751954399195857,-3.8027245318184613,22 days 05:20:00,11 days 21:33:14.904458598,13.88255561605932,0.37418128318104177,0.10778756626711838,1.0767364894866422,-0.062329291081368095,23.899951253180138,1.1468942168537444,0.4248870756229055,-0.021485588397282925,None,None,0.0002800357412406806,0.0705690067926515,4.672748494117829,0.04574280919059803,0.22697504295138649,5869,5868,14162.579365079364
