Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
RTX,SMA,10,69,0,true,false,1,159,1.0964665349971117,44.936708860759495,1.7880641031049251,3.863977161601878,0.8221309646039582,-0.6245401930923727,60 days 04:51:38.734177214,0.0068675983069031304,0.21021153361873582,0.41910098212037267,0.8122525650081005,0,15884,15885 days 00:00:00,1000.0,77610.40296742533,7661.0402967425325,20404.421873650368,100.0,8093.152448510165,54.94228352162148,2292 days 00:00:00,158,-77.61040296741703,102.60974195775579,-21.796411940402916,14.7884040620433,-5.051359734160662,108 days 06:05:04.225352112,20 days 23:43:26.896551724,485.36717323033395,0.5550896840534383,0.1914043959329981,1.108541240124218,0.2063550184001887,6.03905457854714,1.1095039333418673,0.40836953630641015,-0.018807153797397905,None,None,0.00034396084842436416,0.08667813380293977,76.61040296742523,0.07147423600948422,0.18792846124937898,9513,9512,23006.5873015873
HSY,SMA,84,87,0,true,false,1,171,0.9899407018580791,51.76470588235295,1.4621568253890098,1.4412220299430616,0.5105726196709284,-0.9762534558778526,42 days 22:01:24.705882352,0.010311883940757216,0.3154981549815498,0.6291512915129152,0.4547028913657999,0,11382,11383 days 00:00:00,1000.0,5572.177281199751,457.21772811997505,19254.07443576389,100.0,910.4122043709598,53.373022204433965,2915 days 00:00:00,170,-5.5721772811994015,64.98221248776314,-17.778969957081536,7.006453322314752,-4.531221308211925,57 days 21:00:00,26 days 20:46:49.756097561,26.927937991064404,0.3552211839473809,0.10609600698956219,1.0712456408104494,-0.40640359481987004,32.66971161426678,1.1023847275481766,0.4456438912877826,-0.017086990763819386,None,None,0.00022372663446639863,0.056379111885532456,4.572177281199716,0.038761167869146185,0.19101414758937368,7297,7296,16485.833333333332
