Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
BTC-USD,SMA,80,85,0,true,false,1,38,1.877896616180293,64.86486486486487,3.6632739964572227,33.44710294207259,1.6715446903035664,-0.37387405328976986,61 days 19:27:34.054054054,0.009496919917864477,0.2926078028747433,0.5775154004106776,9.786883304405222,0,3896,3897 days 00:00:00,1000.0,144758.9061530788,14375.89061530788,22960.06209428183,100.0,3781.5698579840373,64.3271929581157,1050 days 00:00:00,37,-144.7589061530598,823.1494294117346,-30.495350004012593,56.04186755336895,-8.266308648013,82 days 20:00:00,23 days 00:00:00,3889.288244844105,1.122065573843316,0.9227286829909269,1.262262743334782,-0.12407450998074675,16.405181792389463,1.1363461000912476,0.45736724008975316,-0.039867128465791525,None,None,0.0017006496042923426,0.42856370028167035,143.75890615307793,0.3794895098902118,0.45966697949899255,2288,2287,3896.0
EQT,SMA,50,83,0,true,false,1,73,1.8143791748907698,66.66666666666666,3.010139287437086,7.580954331485938,0.9545322440507609,-0.16040777660092181,91 days 01:59:59.999999999,0.00436623531322757,0.13465085638998683,0.26745718050065875,1.0207819929879616,0,11385,11386 days 00:00:00,1000.0,72476.66080385107,7147.666080385107,8513.259033591181,100.0,1912.3962291992214,45.819326445078296,1794 days 00:00:00,72,-72.47666080384806,86.85635974270049,-25.35063246536301,15.379162748628557,-8.015462502799291,113 days 03:00:00,47 days 00:00:00,993.7380203424289,0.6414782783425058,0.32122186896858346,1.1366529359151245,0.29409145856794644,10.026121936535043,1.101728851409654,0.3836432130270993,-0.020833451679992003,None,None,0.0004769255155480155,0.1201852299180999,71.4766608038505,0.09943796783551329,0.22548377938861539,6559,6558,16490.178571428572
AMD,SMA,24,38,0,true,false,1,150,1.6356324704526173,46.97986577181208,1.8028634224131972,10.352010623534552,1.1174298852226756,42.74462684026338,39 days 15:47:06.845637583,0.009035681412095944,0.2766798418972332,0.5515151515151515,2.8641926626380183,0,11385,11386 days 00:00:00,1000.0,1586571.939428535,158557.19394285348,3624.6095896951274,100.0,71179.81113314856,87.96288889438594,2433 days 00:00:00,149,-1586.571939428337,329.7727272727273,-38.52641509433962,33.847743557438115,-10.466993241949618,58 days 00:00:00,23 days 09:43:17.468354430,10652.07054609371,0.7187365530319603,0.30294103699013814,1.1608438645641934,1.097325388575028,25.73471328740594,1.1976960507408383,0.33154017074026426,-0.03692050675357853,None,None,0.0009889482925639554,0.24921496972611676,1585.5719394285231,0.17715592941974578,0.4173020854827669,5910,5909,16490.178571428572
TSLA,SMA,34,36,0,true,false,1,114,1.5967958915337366,54.86725663716814,2.0441502732633383,6.460254629120978,1.6753536852552458,-0.6473720308353159,18 days 13:35:34.513274335,0.020837723919915698,0.639423076923077,1.2732371794871795,4.130835892659087,0,3744,3745 days 00:00:00,1000.0,78135.47330549218,7713.547330549219,21874.462620821898,100.0,3967.6723772029686,64.88803443961343,1076 days 00:00:00,113,-78.13547330549045,220.22629606879258,-30.744686519400283,16.790694308326522,-6.098319098540659,24 days 14:42:34.838709677,11 days 05:10:35.294117647,683.3062723787407,1.0805245798885952,0.8156613422520443,1.245612610859669,0.6185321018904129,12.526464298034359,1.2672457366424275,0.4126744624669936,-0.03753571813838722,None,None,0.001525482985090283,0.38442171224275135,77.1354733054925,0.3408161361033295,0.4281731400759041,2099,2098,5422.857142857143
GD,SMA,71,85,0,true,false,1,125,1.4566689275705045,57.25806451612904,2.295791858422747,6.016627284143753,0.7840669186800586,-0.7574433801933013,76 days 11:36:46.451612903,0.005367458238502168,0.164576802507837,0.3278369905956113,0.99019728030579,0,15950,15951 days 00:00:00,1000.0,91921.38347735768,9092.138347735769,37484.60196626086,100.0,4855.634412382102,56.49696169451948,1739 days 00:00:00,124,-91.92138347735454,230.1728448275862,-29.214434782608695,16.554407771656514,-8.100022048184666,98 days 07:26:11.830985916,47 days 05:53:12.452830188,733.9782650067344,0.5227445734040276,0.19291484647849627,1.108369240202792,0.5175919972626097,13.344626381311155,1.0848736344187002,0.4081038135593221,-0.020833307118326892,None,None,0.0003790824568558197,0.09552877912766657,90.92138347735685,0.07403591916200303,0.21993323188043004,9485,9484,23102.18253968254
AAPL,EMA,19,21,0,true,false,1,159,1.4504232659831104,40.50632911392405,2.521493223204701,6.786681592604509,1.2477135919229225,-0.18459437153370656,42 days 03:56:57.721518987,0.009742335581570895,0.29820487630615344,0.5945342502456016,2.023821544851876,0,11197,11198 days 00:00:00,1000.0,1342337.164913313,134133.7164913313,164499.37529082925,100.0,78787.92246679196,53.808313476516915,1792 days 00:00:00,158,-1342.3371649130713,125.15085008313338,-18.25841262563986,25.86089867346678,-6.2000193986208725,78 days 00:22:30,17 days 18:07:39.574468085,8497.97153214067,0.8220139549118058,0.49174451472492964,1.172991352746959,0.5807125739822916,16.636438129868008,1.1326393370534094,0.4308714541272681,-0.028164905164362763,None,None,0.0008273002046597839,0.20847965157426554,1341.337164913313,0.17595162308400836,0.3052324087798633,6663,6662,16217.876984126984
MSTR,SMA,53,88,0,true,false,1,42,1.4239421372741348,53.65853658536586,2.759434663178817,29.299268374790145,1.132129844330277,1.7380331303149679,92 days 01:45:21.951219512,0.004178132740231512,0.13018450184501845,0.25726937269372696,3.8143106577955583,0,6775,6776 days 00:00:00,1000.0,101898.94789469444,10089.894789469445,3685.0886418269015,100.0,1414.3008195332718,93.38085723110777,2477 days 00:00:00,41,-101.89894789468963,543.7818721899031,-38.37834262845192,67.35671102189265,-14.767244163960122,129 days 04:21:49.090909092,49 days 02:31:34.736842105,2463.4352888436383,0.7174361207461389,0.30289102437186893,1.1828499673831927,0.7119806939226617,40.377818318259315,1.1960206191939293,0.38568507157464216,-0.03990369574394695,None,None,0.0012063465447565986,0.30399932927866286,100.89894789469388,0.18763775976343222,0.5099593383170992,3776,3775,9812.996031746032
GME,SMA,53,61,0,true,false,1,74,1.3266429809958542,50.68493150684932,1.1468674903383287,29.064098811657377,1.1247803263230989,0.5836644957186717,41 days 00:59:10.684931505,0.00861244019138756,0.26555023923444976,0.527511961722488,7.717978392569304,0,5852,5853 days 00:00:00,1000.0,17348.775407306588,1634.8775407306587,1032.3383173332722,100.0,1751.7982133947216,89.12191182233633,3230 days 00:00:00,73,-17.348775407303037,2002.4212849535427,-55.61120187612679,68.65760751548677,-11.629229578389506,46 days 13:37:17.837837837,35 days 08:40:00,224.1934819549847,0.569165511153726,0.21853703949306313,1.2076024117756,10.60910557266471,293.0353055908065,1.263751041433632,0.33966582742046236,-0.035050599585880804,None,None,0.001291411355238634,0.32543566152013575,16.34877540730657,0.13072377922101053,0.6881335421618863,2997,2996,8476.111111111111
FFIV,SMA,18,60,0,true,false,1,59,1.164336142811641,41.37931034482759,1.6686393989099608,10.652050666731544,1.0480912043391082,-0.06514269729233708,64 days 14:53:47.586206896,0.006134165995165189,0.18979779411764708,0.37637867647058826,2.0217357193750587,0,6528,6529 days 00:00:00,1000.0,35878.19214139099,3487.819214139099,3730.857323398122,100.0,2046.3399696804656,61.94289707297082,1525 days 00:00:00,58,-35.87819214139017,180.978015676345,-38.035880043770796,38.33433591533705,-8.88838597934293,106 days 01:00:00,35 days 09:10:35.294117647,601.966729888489,0.667085589973671,0.35771654271379816,1.156974017937701,1.594473286874605,28.672884519432866,1.0923683991081854,0.42648022722307194,-0.03108171457016676,None,None,0.0008177325458302086,0.20606860154921255,34.87819214139095,0.14818492179548182,0.3717717847328629,3749,3748,9455.238095238095
RTX,SMA,16,74,0,true,false,1,129,1.081901832809431,46.09375,1.4702442691203377,4.24571903857845,0.7307699904538765,-0.7997942156733632,74 days 07:18:45,0.005562573345485367,0.1705167747214704,0.3397117139799836,0.7239663168319395,0,15887,15888 days 00:00:00,1000.0,43345.65167268271,4234.565167268272,21151.06305000437,100.0,5055.582167274427,55.064982973307266,2339 days 00:00:00,128,-43.345651672680106,96.91206252636778,-16.61720660263294,16.67541672994219,-6.382573190268806,124 days 05:41:41.694915254,31 days 14:36:31.304347826,331.16404159652643,0.494450939746242,0.16426186406904691,1.0962509159556126,0.22260494867712585,6.076968781961101,1.09315214189442,0.40738772256178585,-0.018939069988545474,None,None,0.0003079439809787303,0.07760188320664003,42.34565167268324,0.06160666794536196,0.18888401940138025,9512,9511,23010.93253968254
