Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
APO,EMA,5,38,0,true,false,1,75,0.7348670775519847,40.54054054054054,1.547784121984415,1.9382396663477004,0.7046682498345942,-0.7428151137560495,28 days 08:06:29.189189188,0.014391665058846228,0.44366197183098594,0.8814084507042254,0.859923232252853,0,3550,3551 days 00:00:00,1000.0,2769.9123445404666,176.99123445404666,688.1867633783236,100.0,220.30119563639494,51.920976809115636,1074 days 00:00:00,74,-2.769912344539989,42.98215408111779,-14.004798995456483,11.580798426462689,-4.636232215548883,55 days 18:24:00,9 days 15:16:21.818181818,23.95516563358119,0.5071160695584531,0.21263437449781714,1.0993132981119587,-0.4845078065376837,6.891426137721421,1.0061511542041628,0.4613168724279835,-0.02403626610439806,None,None,0.00040257094264626,0.10144787754685751,1.7699123445404816,0.07497907565501416,0.24075856959770164,2098,2097,5141.8650793650795
APO,EMA,5,39,0,true,false,1,75,0.7030013981565448,39.189189189189186,1.501476759371427,1.8493105948634336,0.6665357902104855,-0.7717975247539359,28 days 09:43:47.027027026,0.014391665058846228,0.44366197183098594,0.8814084507042254,0.8204687850450445,0,3550,3551 days 00:00:00,1000.0,2570.459228345109,157.0459228345109,688.1867633783236,100.0,208.85411571644408,51.270635284193375,1069 days 00:00:00,74,-2.570459228345044,46.28354202706534,-14.004798995456493,11.97496756950993,-4.676112788797642,57 days 03:18:37.241379311,9 days 21:20:00,21.257157940181806,0.48044393114790745,0.198759027905109,1.0937258242667895,-0.4886945678440765,6.865297389692463,1.0021762005080357,0.46252059308072485,-0.024036266104397956,None,None,0.00038172852006154083,0.09619558705550829,1.5704592283451233,0.06929316309551958,0.2409675706912887,2103,2102,5141.8650793650795
APO,EMA,5,40,0,true,false,1,74,0.6918090915921243,38.35616438356164,1.5088200974208537,1.8717499866565137,0.665603030806394,-0.7724538760169201,28 days 20:23:00.821917807,0.014197183098591548,0.4377464788732395,0.8695774647887324,0.8193519659899219,0,3550,3551 days 00:00:00,1000.0,2565.9423058319853,156.5942305831985,688.1867633783236,100.0,205.7805843396048,50.535545153453775,1069 days 00:00:00,73,-2.565942305831868,44.56681878391714,-14.004798995456492,12.278346861772759,-4.60346584674915,59 days 07:42:51.428571428,9 days 21:20:00,21.486414358052286,0.4798578941595802,0.20125602491216713,1.0935282917310543,-0.4901183760495361,6.867801597841844,1.0030495273796378,0.46312319736299956,-0.02403626610439807,None,None,0.00038119103960147777,0.0960601419795724,1.5659423058319804,0.06915970856041764,0.2409221566948279,2107,2106,5141.8650793650795
APO,EMA,5,43,0,true,false,1,72,0.7364630741079046,38.028169014084504,1.7471731998490359,2.149322798053841,0.7595588221100227,-0.7022779349761666,29 days 13:10:59.154929576,0.013808219178082191,0.4259154929577465,0.8459154929577465,0.9154298790584247,0,3550,3551 days 00:00:00,1000.0,3048.8838431506265,204.88838431506267,688.1867633783236,100.0,195.84655180632487,51.38459142909257,1069 days 00:00:00,71,-3.048883843150179,42.78406627059455,-13.785939165515126,12.741726416853124,-4.35056124075481,60 days 22:13:20,10 days 07:05:27.272727272,28.900460943574295,0.5434700093144457,0.2362741542057764,1.1065283446220555,-0.4380788976994144,6.900814392303143,1.0202667263585057,0.45831622176591374,-0.02365818011230428,None,None,0.0004273777542843806,0.10769919407966391,2.048883843150632,0.08232453960858899,0.23849706132308324,2099,2098,5141.8650793650795
APO,EMA,5,44,0,true,false,1,72,0.7428834319831278,38.028169014084504,1.7785439352908752,2.158933070739354,0.7733714266989303,-0.6891310234032397,29 days 16:13:31.267605633,0.013808219178082191,0.4259154929577465,0.8459154929577465,0.9195230430867334,0,3550,3551 days 00:00:00,1000.0,3139.3591483885625,213.93591483885626,688.1867633783236,100.0,203.72473531109304,49.15980237851224,1061 days 00:00:00,71,-3.139359148388394,42.784066270594536,-13.785939165515126,12.517934783309043,-4.197727071064773,62 days 07:06:40,9 days 15:49:05.454545454,30.176035317421835,0.5517567797034657,0.2538341250175442,1.1080858639678015,-0.39852939918772945,6.81371001998332,1.0230006994131284,0.4607157548334019,-0.023878009430059688,None,None,0.000437427882698243,0.11023182643995724,2.1393591483885452,0.08457298182775208,0.24043931771432547,2108,2107,5141.8650793650795
APO,EMA,5,46,0,true,false,1,71,0.7504261235671422,38.57142857142858,1.8408498216119642,2.19153135849545,0.7688959456946453,-0.6916666211397452,30 days 05:08:34.285714285,0.013613737217827512,0.42000000000000004,0.8340845070422536,0.9204431705680891,0,3550,3551 days 00:00:00,1000.0,3121.909500393412,212.1909500393412,688.1867633783236,100.0,185.316695635028,48.521796330934464,1003 days 00:00:00,70,-3.1219095003930306,42.78406627059454,-13.785939165515126,12.682962754193493,-4.396111610896347,62 days 14:13:20,9 days 21:12:33.488372093,30.3575915699115,0.5510047940114857,0.25584403566238423,1.10747806231058,-0.472102580857891,6.585230414019691,1.0179749507028841,0.46432989690721643,-0.023797421879409197,None,None,0.00043494161650995533,0.10960528736050874,2.1219095003934063,0.0841440599370793,0.23939897654423503,2116,2115,5141.8650793650795
APO,EMA,6,30,0,true,false,1,77,0.7148852617471547,38.15789473684211,1.564891861275777,1.9176797828713976,0.6891568943989819,-0.7578583040800975,27 days 09:09:28.421052630,0.014780628979355585,0.4554929577464789,0.9050704225352113,0.8734896363107184,0,3550,3551 days 00:00:00,1000.0,2666.38709994056,166.63870999405597,688.1867633783236,100.0,195.07433807976008,49.69549405719753,1561 days 00:00:00,76,-2.6663870999400388,42.9821540811178,-14.004798995456497,12.560665626158634,-4.649268928944132,55 days 08:16:33.103448276,10 days 03:03:49.787234042,21.96123009263816,0.4941343933085147,0.21342531040660054,1.09702983069884,-0.4100759930165576,6.6843480051347,1.003477017488433,0.45711940910956095,-0.024074805809900818,None,None,0.00039101450507602757,0.09853565527915895,1.6663870999405561,0.07207713571182173,0.2399907415696726,2082,2081,5141.8650793650795
APO,EMA,6,33,0,true,false,1,76,0.6803540926397061,38.666666666666664,1.4809284330894117,1.68134063291757,0.6165016586196647,-0.8081892743925542,27 days 18:14:23.999999999,0.014586147019100906,0.44957746478873245,0.8932394366197184,0.7558928591933639,0,3550,3551 days 00:00:00,1000.0,2320.0160243703585,132.00160243703587,688.1867633783236,100.0,185.01148964988488,50.56605810116602,1645 days 00:00:00,75,-2.320016024370034,42.98215408111778,-14.004798995456477,11.613629736346045,-4.580319888809077,55 days 19:51:43.448275862,10 days 01:33:54.782608695,17.631147205263048,0.44451071176618717,0.17868779234682242,1.0869412396100055,-0.4773185159138451,6.9639557458308445,0.9998685390471844,0.4553278688524591,-0.024074805809900852,None,None,0.00035220479101127125,0.08875560733484035,1.3200160243703607,0.06154254774823831,0.24030329783911747,2083,2082,5141.8650793650795
APO,EMA,6,34,0,true,false,1,76,0.7022134123104974,38.666666666666664,1.5453369036946114,1.8012023945825275,0.6617725422083148,-0.776206440524209,27 days 19:11:59.999999999,0.014586147019100906,0.44957746478873245,0.8932394366197184,0.8097800061278069,0,3550,3551 days 00:00:00,1000.0,2540.1176536055905,154.01176536055905,688.1867633783236,100.0,194.7077670609573,50.585194743895315,1561 days 00:00:00,75,-2.5401176536051935,42.9821540811178,-14.004798995456492,11.843732100761644,-4.5299576375738715,56 days 19:02:04.137931035,9 days 12:31:18.260869565,20.56877028345594,0.47640382991840163,0.19879519747939375,1.0932631728117392,-0.47287440855095475,6.906927363865536,0.9992190289139531,0.45831622176591374,-0.02407480580990086,None,None,0.00037812436149544217,0.09528733909685143,1.5401176536055843,0.06839249043700057,0.2407166423793904,2086,2085,5141.8650793650795
APO,EMA,6,35,0,true,false,1,75,0.7175476359765965,39.189189189189186,1.5907457083133445,1.895809015894815,0.6857875948944221,-0.7581500387010935,28 days 03:53:30.810810810,0.014391665058846228,0.44366197183098594,0.8814084507042254,0.8410983662068546,0,3550,3551 days 00:00:00,1000.0,2664.379420894673,166.43794208946727,688.1867633783236,100.0,194.5435232586191,51.28803489320788,1561 days 00:00:00,74,-2.66437942089442,42.9821540811178,-14.004798995456483,11.879541094359455,-4.538151656893508,56 days 19:02:04.137931035,9 days 17:03:59.999999999,22.52761892318336,0.4930388932866926,0.20663129312688416,1.0965709850255638,-0.4670913456791897,6.860934927769611,1.0011742266870143,0.4577175697865353,-0.02407480580990087,None,None,0.00039192068551661654,0.09876401275018737,1.6643794208946772,0.07201982986483157,0.24108140222317245,2085,2084,5141.8650793650795
