Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
QQQ,true,71,73,128,55.90551181102362,2.486384291673197,19.469569216618122,64.49845481749537,54.63362314533728,0.4120803311359804,1,26.578544618952563,0.9869742204188663,0,0,6523,6524 days 00:00:00,1000.0,9952.023517863807,895.2023517863807,934.6144191783951,100.0,820.6929417841052,55.68940893601495,2420 days 00:00:00,127,1,760.7197560419027,46.05661406388083,-14.453966485325495,6.25585723468335,-3.2569026484603434,45 days 23:39:43.098591549,18 days 03:00:00,0.6953199369387285,0.24633617515958176,1.1380974148689877,-0.04216933377366561,33 days 16:49:08.031496062,0
SPY,true,67,78,70,57.971014492753625,2.2257700753266803,8.555486670799752,53.96258810838583,47.397969352995894,0.18226906385616862,1,9.835710417771502,0.8386485830372765,0,0,8065,8066 days 00:00:00,1000.0,5972.591570311449,497.2591570311449,1273.2232952524926,100.0,355.9998223481365,36.06672914000399,1950 days 00:00:00,69,1,1249.1729908328261,40.03616200578594,-27.86810684527029,7.389264775830127,-3.767240462680145,103 days 02:24:00,38 days 15:43:26.896551724,0.6082839470857159,0.233547966643252,1.1168585780579119,-0.60944858699547,76 days 00:20:52.173913044,0
QQQ,false,26,88,36,40.0,3.03517693647485,5.365629311666411,139.65546563663023,44.88467674271862,0.11589759313199448,1,16.185732335013405,0.9271963748487042,0,0,6523,6524 days 00:00:00,1000.0,8337.782994034329,733.7782994034328,934.6144191783951,100.0,140.82059938356645,45.35462994541742,2500 days 00:00:00,35,1,2449.8416967522708,64.13968871595333,-14.71494961138616,26.116340467308795,-5.77969437467001,280 days 13:42:51.428571428,24 days 05:42:51.428571428,0.6601021397627995,0.2777642314514972,1.123189615086702,-0.21488660527141684,126 days 18:30:51.428571428,0
SPY,true,30,69,54,45.28301886792453,2.1351786122692085,6.571605703657781,78.97568240947375,43.51277267739601,0.14060756354618723,1,11.10457828299358,0.8442880562715916,0,0,8065,8066 days 00:00:00,1000.0,5561.689000159278,456.1689000159278,1273.2232952524926,100.0,267.3043287915323,33.43250936485949,2601 days 00:00:00,53,1,375.97783245717073,48.7760013821453,-11.964692638519672,14.127663905025923,-4.634823886075034,165 days 11:00:00,50 days 04:57:55.862068965,0.6101658630610625,0.24150611514500536,1.1138811365415278,-0.64172121126211,102 days 09:30:33.962264151,0
QQQ,true,26,63,52,50.98039215686274,1.8165672741265475,7.818488425571056,62.088426262672456,37.0592075947999,0.16740763452399202,1,10.394076571951299,0.695555117465306,0,0,6523,6524 days 00:00:00,1000.0,4492.549228557204,349.2549228557204,934.6144191783951,100.0,245.1779089069007,38.18721301757609,1832 days 00:00:00,51,1,326.03948916090667,53.735372340425535,-13.448222421331394,13.376232040002535,-6.209961431882706,124 days 02:46:09.230769230,37 days 20:09:36,0.5005053705054384,0.22963222507563374,1.0988678277669277,-0.6263112191627164,81 days 19:45:52.941176470,0
SPY,false,18,83,53,44.230769230769226,2.3123703722246547,6.447613143211408,65.3201912229059,34.489540820175286,0.1380037197768134,1,9.014429365293772,0.8790482355227902,0,0,8065,8066 days 00:00:00,1000.0,5893.329870557038,489.33298705570377,1273.2232952524926,100.0,230.6214848226632,39.53136746134183,3594 days 00:00:00,52,1,1496.6799269659286,46.81156499890818,-9.553007749233789,13.02520409416771,-3.9942773299480585,203 days 06:15:39.130434784,32 days 21:31:02.068965517,0.6333772939099069,0.2114215664248711,1.113164707956466,-0.6156738657859191,108 days 06:00:00,0
QQQ,true,57,61,111,57.27272727272727,1.867364786852321,16.863406408094434,39.35543432769333,34.15140995378347,0.35735091215698295,1,14.06370035533545,0.7843602070742568,0,0,6523,6524 days 00:00:00,1000.0,5729.957635366407,472.9957635366407,934.6144191783951,100.0,523.7221805168982,56.001810377475344,2739 days 00:00:00,110,1,400.85985932014137,39.52284866468844,-12.810975295120395,6.574102904009339,-4.39186562808752,47 days 20:34:17.142857142,24 days 12:45:57.446808510,0.5594355648903863,0.18320162968417153,1.1112036539476406,-0.4939134750858607,37 days 21:22:54.545454544,0
SPY,false,8,79,80,39.24050632911392,2.433903188996946,9.795412275263484,53.812894693214965,31.99462476965216,0.208307501549907,1,11.209629644711857,0.8854499619401127,0,0,8065,8066 days 00:00:00,1000.0,5839.44016049615,483.944016049615,1273.2232952524926,100.0,384.0319884355375,38.47719825618343,2557 days 00:00:00,79,1,588.2214797321658,45.05639818094544,-5.1125903352613955,10.4272262812426,-2.5819789010803684,151 days 11:36:46.451612902,21 days 16:30:00,0.6375653871637614,0.21604352106299324,1.1147765246524626,-0.6199064077337321,72 days 14:53:09.873417721,0
QQQ,true,21,46,70,49.275362318840585,1.906700178402483,10.577954928713782,35.69600728360156,26.650510488415748,0.22535643108998926,1,8.04432480559471,0.6054234831570247,0,0,6523,6524 days 00:00:00,1000.0,3461.59614410126,246.15961441012598,934.6144191783951,100.0,219.0093847047152,61.42607032217441,3600 days 00:00:00,69,1,-1.4283584672461984,35.092126049319496,-16.579705723346496,10.050890397624201,-5.179251042005296,94 days 07:03:31.764705883,27 days 06:10:17.142857143,0.43780844176097283,0.11711867064367051,1.0856136084603594,-0.7366190705397836,60 days 06:57:23.478260870,0
QQQ,true,72,73,181,51.11111111111111,1.8586680839742291,27.594665031427258,30.211684428806514,23.396253934765983,0.5827073432469723,2,17.604570368525764,0.8542861026696669,0,0,6523,6524 days 00:00:00,1000.0,6991.321002077501,599.1321002077501,934.6144191783951,100.0,1000.2249896364409,49.309786168888955,2456 days 00:00:00,180,1,553.2178048923288,40.80522680397678,-15.763271893763081,4.939277042258724,-2.629335483953751,32 days 18:00:00,14 days 09:49:05.454545454,0.6036737696029857,0.23309404252999874,1.1186543733894625,-0.3589526462319747,23 days 18:47:59.999999999,0
