Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
Least Total Return [%],GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
Mean Total Return [%],GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
Median Total Return [%],GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
Most Total Fees Paid,GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
Least Total Fees Paid,GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
Mean Total Fees Paid,GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
Median Total Fees Paid,GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
Most Max Drawdown [%],GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
Least Max Drawdown [%],GM,SMA,68,71,0,true,false,1,64,1.1817711152842791,49.2063492063492,1.5997998998187013,2.5536139233762545,0.7690943030456411,2.681572455695454,29 days 19:48:34.285714285,0.011906895814661622,0.3679167807281686,0.7300848617574596,0.9395174139112197,0,3653,3654 days 00:00:00,1000.0,2660.422838549069,166.0422838549069,45.10091431123045,100.0,184.34580836833382,44.3739898235257,1735 days 00:00:00,63,-2.660422838548584,104.330676900734,-23.521132139246564,10.975746132340616,-5.60532665405797,36 days 04:38:42.580645161,23 days 15:45:00,26.39814700615267,0.5031723109826308,0.23139138238503654,1.106691138171955,0.659724560398711,7.9097847361545215,1.125232560382165,0.983522142121524,-0.0210034720326237,,,0.00036146349048502805,0.09108879960222707,1.6604228385490702,0.06981071302002229,0.2178684814285747,1880,126,5291.0515873015875,,
