Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
BTC-USD,SMA,73,74,0,true,false,1,100,1.6866991812356975,52.52525252525253,2.141082259949066,9.318799158587582,1.7191349201220312,-0.15815435034215158,23 days 06:18:10.909090907,0.025430259440020548,0.770613922424865,1.5335217056254815,7.181196371888709,0,3893,3894 days 00:00:00,1000.0,190886.97675338545,18988.697675338546,22556.032311928117,100.0,12979.02453273163,64.3271929581157,1064 days 00:00:00,99,-190.88697675336152,255.5298202467106,-33.60813296865358,22.51875328244713,-5.2854054039804295,34 days 21:41:32.307692307,10 days 09:11:29.361702127,1919.9784215165537,1.1565016000797492,0.9887122194620712,1.2721849807653642,-0.15553641150762612,16.339515354038937,1.1763633556115618,0.47165532879818595,-0.04038155413145269,None,None,0.001792552613031923,0.4517232584840446,189.8869767533858,0.4047541223449156,0.4700806515978422,2304,2303,3893.0
AMD,SMA,24,37,0,true,false,1,154,1.6267263260538152,47.05882352941176,1.6915705544909192,9.94509073754326,1.1162323650971349,43.23274375440285,38 days 14:44:42.352941176,0.009279065066086504,0.28408292340126495,0.5663211524947295,2.8252304502121315,0,11384,11385 days 00:00:00,1000.0,1573611.8518933184,157261.18518933182,3555.3115597464675,100.0,80730.84519133272,87.05013426007811,2455 days 00:00:00,153,-1573.6118518931326,329.7727272727273,-38.5264150943396,32.71419053520939,-10.294109082604402,55 days 09:40:00,23 days 16:35:33.333333333,10288.793880687655,0.718859061735987,0.30576514952008876,1.160845465160696,1.0857264283944261,25.871259314134615,1.196853361154405,0.33189050070191856,-0.03691194076978899,None,None,0.0009867113902239848,0.24865127033644416,1572.6118518933126,0.1769590974887829,0.4162872336196223,5909,5908,16488.73015873016
AAPL,SMA,17,42,0,true,false,1,134,1.6089732707791213,48.1203007518797,2.7052896576413237,8.351385114329181,1.1989244141323516,-0.22033755847436298,48 days 20:01:48.270676691,0.008201559265295337,0.25133976420150056,0.5008038585209004,2.099035165391418,0,11196,11197 days 00:00:00,1000.0,1284694.034108697,128369.4034108697,164647.41223096178,100.0,57079.669334639686,78.69184011982784,2724 days 00:00:00,133,-1284.6940341086593,148.85008859659976,-60.34491182136912,25.48692932315349,-7.542452992406408,75 days 18:22:30,23 days 20:31:18.260869565,9661.494196562446,0.8157800166930088,0.33398359237712133,1.1794173553796914,-1.0649786050794459,58.837501393133444,1.1225736574392964,0.4177006837173968,-0.027521223910974675,None,None,0.0008380356679329228,0.21118498831909654,1283.6940341086895,0.1748075651886516,0.31155601704378916,6496,6495,16216.42857142857
EQT,SMA,33,84,0,true,false,1,74,1.5492818215752016,56.16438356164384,2.846258560675162,8.078186381660021,0.9744939624638959,-0.04715958057003276,90 days 16:26:18.082191780,0.004427266338721012,0.1365073787772312,0.271170063246662,1.1027320482343355,0,11384,11385 days 00:00:00,1000.0,82323.46294449906,8132.346294449906,8534.846054615366,100.0,1945.4146691345254,50.95616845479435,1783 days 00:00:00,73,-82.32346294449235,106.77834107822322,-18.21132526019712,20.118727897820747,-7.348757435920912,126 days 16:58:32.195121950,44 days 12:45:00,1115.147759006076,0.6496289944049688,0.2980805341262367,1.1391526217458001,0.5659400622194007,14.569809424397256,1.1143884343165447,0.3865546218487395,-0.0207494767563616,None,None,0.0004915003760767902,0.12385809477135114,81.3234629444997,0.10255164619807378,0.22945903187100022,6621,6620,16488.73015873016
FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266.0
TSLA,SMA,28,31,0,true,false,1,106,1.4751352780551967,50.476190476190474,2.1714696271128493,5.964018791877175,1.5578194097201974,-0.774313789619709,19 days 17:08:34.285714285,0.019367659814301767,0.5947101255677264,1.1838097782527384,3.5468623646055546,0,3743,3744 days 00:00:00,1000.0,49353.04938973094,4835.304938973094,21424.90199478913,100.0,2515.243753307774,59.69440662863327,1487 days 00:00:00,105,-49.35304938972695,192.85640916079686,-19.141698343945666,17.49035190315519,-5.783974571540803,28 days 00:27:10.188679245,11 days 06:00:00,460.9752613249587,1.0070579350185327,0.7746900364630204,1.2290884468049137,0.6348837830942302,12.803130835265938,1.2496494059522134,0.40329835082458765,-0.03638324358545505,None,None,0.0013840158096480287,0.3487719840313032,48.35304938973083,0.3000889203000072,0.41680536259168727,2071,2070,5421.40873015873
GD,SMA,70,85,0,true,false,1,124,1.4698103789910344,57.72357723577236,2.2347663643064615,6.1304967333005065,0.7951270246937682,-0.7369760688872667,77 days 02:32:11.707317073,0.005324506109800331,0.1632704244780237,0.3252241519844504,1.0009288039071114,0,15949,15950 days 00:00:00,1000.0,98818.71503728972,9781.871503728971,37190.04374372467,100.0,5153.952039734273,59.91620900635364,1960 days 00:00:00,123,-98.81871503728325,228.0198275862069,-28.967015706806286,16.61214823211324,-8.180988967001495,101 days 04:23:39.718309859,44 days 05:32:18.461538462,796.0775101815204,0.5295231455799767,0.1849849132929743,1.1099705961800521,0.5274840886598824,13.427287163148431,1.0857102563804037,0.407891252537735,-0.020741091342237464,None,None,0.0003832649699044397,0.09658277241591881,97.81871503728925,0.07526920658465053,0.2195133216852156,9485,9484,23100.734126984127
SOL-USD,SMA,49,51,0,true,false,1,40,1.3605601886656447,48.717948717948715,1.8270689672070146,52.793578391077794,2.7047085853780075,0.4661565051649656,25 days 07:59:59.999999999,0.02095647501343364,0.6448146157979581,1.2735088662009673,34.04207096684221,0,1861,1862 days 00:00:00,1000.0,261122.8867407773,26012.28867407773,17741.82263792564,100.0,7679.89147448842,78.87713208267225,778 days 00:00:00,39,-261.1228867407481,1091.5845258379024,-55.88818868022331,121.47920385850455,-12.457765802977613,34 days 15:09:28.421052631,16 days 12:00:00,6676.513067372259,1.588807855203098,2.506300180669192,1.395114386728642,1.0464702281122507,11.91507056531511,1.4732407923854434,0.3671071953010279,-0.06310416112686043,None,None,0.00430050958760978,1.0837284160776646,260.1228867407771,1.123693296351124,0.8209094299047165,989,988,1861.0
PENDLE-USD,SMA,32,33,0,true,false,1,55,1.358205591615291,46.2962962962963,2.4030426950148107,6.6991654934756015,1.7047564207175308,1.2713031751641184,14 days 08:26:39.999999999,0.03656059580230196,1.1171293161814488,2.213947190250508,7.483834166712757,0,1477,1478 days 00:00:00,1000.0,7207.975563778974,620.7975563778974,273.3221892903136,100.0,216.6790051400436,93.04626974894079,833 days 00:00:00,54,-7.207975563777836,149.15120532777965,-34.046032083872504,25.541570433561823,-9.544287041081487,20 days 14:24:00,8 days 23:10:20.689655172,115.09599146931018,0.9536462554579099,0.6756872884273316,1.2237150770765874,2.7187969912511996,28.371919959398948,1.5288147710902642,0.3327321911632101,-0.07820297201167746,None,None,0.0028034393911462374,0.7064667265688518,6.2079755637789615,0.400418208797382,0.8915599806227514,776,775,1477.0
SHW,EMA,24,74,0,true,false,1,83,1.341203556110058,46.34146341463415,4.780947335854231,6.503327355579199,0.8846278575884171,-0.9636502212235698,95 days 16:40:58.536585366,0.00497309369554963,0.153109627547435,0.3043745607870696,0.9957220292317766,0,11384,11385 days 00:00:00,1000.0,47250.21875676434,4625.021875676434,127236.58936475783,100.0,1342.0942292945704,47.15497003628685,1965 days 00:00:00,82,-47.25021875675884,117.16240642400409,-20.203818176911252,20.04334637955687,-5.190325437856062,165 days 19:34:44.210526316,35 days 03:16:21.818181818,564.6032801892818,0.6100569589056635,0.2790134569115017,1.1146306454115475,-0.35961546556691265,13.5861889983087,1.07856222160387,0.5073480736131338,-0.02044838206369593,None,None,0.00042958243189052944,0.10825477283641342,46.25021875676425,0.08908531667437503,0.21356143450880902,16488.73015873016
