Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],CRWD,SMA,22,23,0,true,false,1,83,1.1635795818031371,51.21951219512195,1.8700774806672955,2.5394808227805523,1.5481637874266345,-0.38418592001214563,10 days 11:24:52.682926828,0.038486538837618614,1.1849082256968049,2.355540448674371,3.0090517159119665,0,1471,1472 days 00:00:00,1000.0,4372.3252599799725,337.23252599799724,547.6206812365324,100.0,320.2514922584085,36.263338255937164,540 days 00:00:00,82,-4.372325259979334,75.00655485404421,-16.196174454593507,10.165554907836734,-5.467896966528439,13 days 21:42:51.428571428,6 days 21:00:00,41.17923884438964,1.012504661878464,1.2180109366773237,1.2066250117450996,0.4844024120898974,6.167823372284554,1.245716534803797,0.45887016848364715,-0.03862508833069456,None,None,0.0013025581612828164,0.32824465664326974,3.3723252599799665,0.28732198955809074,0.3901636410124648,860,859,2130.6150793650795
Least Max Drawdown [%],CRWD,SMA,22,23,0,true,false,1,83,1.1635795818031371,51.21951219512195,1.8700774806672955,2.5394808227805523,1.5481637874266345,-0.38418592001214563,10 days 11:24:52.682926828,0.038486538837618614,1.1849082256968049,2.355540448674371,3.0090517159119665,0,1471,1472 days 00:00:00,1000.0,4372.3252599799725,337.23252599799724,547.6206812365324,100.0,320.2514922584085,36.263338255937164,540 days 00:00:00,82,-4.372325259979334,75.00655485404421,-16.196174454593507,10.165554907836734,-5.467896966528439,13 days 21:42:51.428571428,6 days 21:00:00,41.17923884438964,1.012504661878464,1.2180109366773237,1.2066250117450996,0.4844024120898974,6.167823372284554,1.245716534803797,0.45887016848364715,-0.03862508833069456,None,None,0.0013025581612828164,0.32824465664326974,3.3723252599799665,0.28732198955809074,0.3901636410124648,860,859,2130.6150793650795
Most Worst Trade [%],CRWD,SMA,22,23,0,true,false,1,83,1.1635795818031371,51.21951219512195,1.8700774806672955,2.5394808227805523,1.5481637874266345,-0.38418592001214563,10 days 11:24:52.682926828,0.038486538837618614,1.1849082256968049,2.355540448674371,3.0090517159119665,0,1471,1472 days 00:00:00,1000.0,4372.3252599799725,337.23252599799724,547.6206812365324,100.0,320.2514922584085,36.263338255937164,540 days 00:00:00,82,-4.372325259979334,75.00655485404421,-16.196174454593507,10.165554907836734,-5.467896966528439,13 days 21:42:51.428571428,6 days 21:00:00,41.17923884438964,1.012504661878464,1.2180109366773237,1.2066250117450996,0.4844024120898974,6.167823372284554,1.245716534803797,0.45887016848364715,-0.03862508833069456,None,None,0.0013025581612828164,0.32824465664326974,3.3723252599799665,0.28732198955809074,0.3901636410124648,860,859,2130.6150793650795
Most Profit Factor,CRWD,SMA,22,23,0,true,false,1,83,1.1635795818031371,51.21951219512195,1.8700774806672955,2.5394808227805523,1.5481637874266345,-0.38418592001214563,10 days 11:24:52.682926828,0.038486538837618614,1.1849082256968049,2.355540448674371,3.0090517159119665,0,1471,1472 days 00:00:00,1000.0,4372.3252599799725,337.23252599799724,547.6206812365324,100.0,320.2514922584085,36.263338255937164,540 days 00:00:00,82,-4.372325259979334,75.00655485404421,-16.196174454593507,10.165554907836734,-5.467896966528439,13 days 21:42:51.428571428,6 days 21:00:00,41.17923884438964,1.012504661878464,1.2180109366773237,1.2066250117450996,0.4844024120898974,6.167823372284554,1.245716534803797,0.45887016848364715,-0.03862508833069456,None,None,0.0013025581612828164,0.32824465664326974,3.3723252599799665,0.28732198955809074,0.3901636410124648,860,859,2130.6150793650795
Most Sharpe Ratio,CRWD,SMA,22,23,0,true,false,1,83,1.1635795818031371,51.21951219512195,1.8700774806672955,2.5394808227805523,1.5481637874266345,-0.38418592001214563,10 days 11:24:52.682926828,0.038486538837618614,1.1849082256968049,2.355540448674371,3.0090517159119665,0,1471,1472 days 00:00:00,1000.0,4372.3252599799725,337.23252599799724,547.6206812365324,100.0,320.2514922584085,36.263338255937164,540 days 00:00:00,82,-4.372325259979334,75.00655485404421,-16.196174454593507,10.165554907836734,-5.467896966528439,13 days 21:42:51.428571428,6 days 21:00:00,41.17923884438964,1.012504661878464,1.2180109366773237,1.2066250117450996,0.4844024120898974,6.167823372284554,1.245716534803797,0.45887016848364715,-0.03862508833069456,None,None,0.0013025581612828164,0.32824465664326974,3.3723252599799665,0.28732198955809074,0.3901636410124648,860,859,2130.6150793650795
Most Calmar Ratio,CRWD,SMA,22,23,0,true,false,1,83,1.1635795818031371,51.21951219512195,1.8700774806672955,2.5394808227805523,1.5481637874266345,-0.38418592001214563,10 days 11:24:52.682926828,0.038486538837618614,1.1849082256968049,2.355540448674371,3.0090517159119665,0,1471,1472 days 00:00:00,1000.0,4372.3252599799725,337.23252599799724,547.6206812365324,100.0,320.2514922584085,36.263338255937164,540 days 00:00:00,82,-4.372325259979334,75.00655485404421,-16.196174454593507,10.165554907836734,-5.467896966528439,13 days 21:42:51.428571428,6 days 21:00:00,41.17923884438964,1.012504661878464,1.2180109366773237,1.2066250117450996,0.4844024120898974,6.167823372284554,1.245716534803797,0.45887016848364715,-0.03862508833069456,None,None,0.0013025581612828164,0.32824465664326974,3.3723252599799665,0.28732198955809074,0.3901636410124648,860,859,2130.6150793650795
Median Best Trade [%],CRWD,SMA,9,23,0,true,false,1,36,1.1140320584817094,48.57142857142857,1.8150204337810865,5.559200775093,1.4748035249464488,-0.4883112584877463,25 days 01:22:17.142857142,0.016427181211178678,0.5139360978925901,1.0135961930659414,2.8570739537527587,0,1471,1472 days 00:00:00,1000.0,3802.113372080043,280.2113372080043,547.6206812365324,100.0,193.5053593073497,40.451080438499666,591 days 00:00:00,35,-3.802113372079475,75.50384085548617,-20.297038422269306,18.93091058063424,-7.069636263473726,36 days 21:10:35.294117647,13 days 21:20:00,80.16901387006071,0.9469057269665949,0.970537271817576,1.1893881536475042,0.7173914158543792,5.773822755610274,1.1534239330188554,0.45887016848364715,-0.03841088350438648,None,None,0.001195309351625313,0.30121795660957884,2.8021133720800404,0.25689144105953554,0.3828426173494781,878,877,2130.6150793650795
Least Total Trades,CRWD,SMA,9,22,0,true,false,1,35,1.107089483784339,47.05882352941176,1.8299740522695125,5.786564898291568,1.5038558676822802,-0.4722015829376213,25 days 18:21:10.588235293,0.015957833176573573,0.4996600951733514,0.9850441876274643,2.891315567807139,0,1471,1472 days 00:00:00,1000.0,3890.333287072632,289.03332870726325,547.6206812365324,100.0,191.70210670298758,43.21088090655866,538 days 00:00:00,34,-3.8903332870722807,72.30778619994516,-20.2970384222693,20.165952539975017,-6.995113005427051,38 days 10:30:00,14 days 12:00:00,85.1242241282266,0.9624486776179151,0.9269332490445044,1.192843026665054,0.7393696387869114,5.850048610014532,1.156696268281264,0.45742574257425733,-0.037687707739372946,None,None,0.0012071490564746759,0.3042015622316183,2.8903332870726266,0.2618367640406427,0.380390814940054,877,876,2130.6150793650795
Most Expectancy,CRWD,SMA,9,22,0,true,false,1,35,1.107089483784339,47.05882352941176,1.8299740522695125,5.786564898291568,1.5038558676822802,-0.4722015829376213,25 days 18:21:10.588235293,0.015957833176573573,0.4996600951733514,0.9850441876274643,2.891315567807139,0,1471,1472 days 00:00:00,1000.0,3890.333287072632,289.03332870726325,547.6206812365324,100.0,191.70210670298758,43.21088090655866,538 days 00:00:00,34,-3.8903332870722807,72.30778619994516,-20.2970384222693,20.165952539975017,-6.995113005427051,38 days 10:30:00,14 days 12:00:00,85.1242241282266,0.9624486776179151,0.9269332490445044,1.192843026665054,0.7393696387869114,5.850048610014532,1.156696268281264,0.45742574257425733,-0.037687707739372946,None,None,0.0012071490564746759,0.3042015622316183,2.8903332870726266,0.2618367640406427,0.380390814940054,877,876,2130.6150793650795
Mean Avg Winning Trade [%],CRWD,SMA,12,16,0,true,false,1,57,1.0806654404735345,48.214285714285715,1.6113487147981558,3.8642083363517155,1.565414163081888,-0.39177706130186163,15 days 05:59:59.999999999,0.026283489937885884,0.8137321549966009,1.6131883072739632,3.1444305768953114,0,1471,1472 days 00:00:00,1000.0,4330.754600335602,333.0754600335602,547.6206812365324,100.0,327.7707351477489,42.284921673813855,316 days 00:00:00,56,-4.33075460033524,73.02884037964036,-22.832430109869893,15.587017834306385,-7.050131541054358,23 days 00:53:20,8 days 00:00:00,59.555095623856005,1.0110386819908375,1.0364932485347804,1.2092965123483415,0.561984455112907,6.610201455224713,1.269216609807044,0.4319066147859922,-0.03800762611471621,None,None,0.0012915444061719129,0.32546919035532207,3.3307546003355943,0.2852183463759199,0.38742556363391745,855,854,2130.6150793650795
