Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
XAU,EMA,2,3,0,false,false,0,83,0.6004974483980147,25.301204819277107,0.937870869297912,0.5499325288300678,0.4311972781393707,-1.0038925867210429,4 days 02:36:08.674698794,0.04843965307611251,1.4733727810650887,2.9467455621301775,0.8102556194005142,0,1183,1184 days 00:00:00,1000.0,874.2395034643589,-12.576049653564109,3230.769294253474,100.0,124.09145016022201,58.41786254922249,509 days 00:00:00,83,0.0,52.871875697793435,-33.50000165402882,14.747877207711447,-4.2590487333716895,8 days 08:00:00,2 days 16:15:29.032258064,-1.5151867052486807,0.2555742516307115,-0.06947551447113565,1.1009105070249279,4.938266419985472,110.29576978077694,2.0631236273380567,0.5336134453781513,-0.029312472643707677,,,0.00047351928824141716,0.11932686063683713,-0.12576049653564048,-0.028200332315571064,0.5619106701482873,341,166,1713.4722222222222,0.02612330198537095,
XAU,EMA,2,4,0,false,false,0,73,0.5501809547276123,27.397260273972602,0.8724827170715039,0.5025006442988165,0.3426509195286751,-1.006886178252619,4 days 19:43:33.698630135,0.04260355029585799,1.2958579881656804,2.591715976331361,0.6511694739730225,0,1183,1184 days 00:00:00,1000.0,777.5234674668251,-22.24765325331749,3230.769294253474,100.0,91.17407189008028,64.98346354262623,1149 days 00:00:00,73,0.0,52.871875697793456,-33.50000165402882,14.982015693590705,-4.961467298830198,9 days 03:36:00,3 days 04:31:41.886792452,-3.047623733331168,0.2058219628721941,-0.11486404986250853,1.080772617746305,4.77805368586366,107.79601244140814,1.9697952549247195,0.5486725663716814,-0.029493704266211465,,,0.0003837962567654051,0.09671665670488208,-0.22247653253317545,-0.05214981563445231,0.565530095709253,352,146,1713.4722222222222,0.02612330198537095,
XAU,EMA,2,5,0,false,false,0,63,0.5264378680643826,26.984126984126984,0.8999611180105475,0.7809706375952779,0.3964792552451843,-1.005088921945993,5 days 11:02:51.428571427,0.03676744751560347,1.1183431952662721,2.2366863905325443,0.8733931982574409,0,1183,1184 days 00:00:00,1000.0,835.5886723603318,-16.441132763966824,3230.769294253474,100.0,73.22373592074784,64.98346354262623,1091 days 00:00:00,63,0.0,53.87809510654748,-33.50000165402882,18.179376947844194,-5.648875172714103,11 days 00:00:00,3 days 09:54:46.956521739,-2.609703613328083,0.2373390015649658,-0.0828937218628005,1.0957863579251863,4.81690427444387,108.81843324431296,1.9429489203547439,0.5639810426540284,-0.027663899868836304,,,0.0004415238887687079,0.1112640199697144,-0.16441132763967037,-0.03750814792941881,0.5641983318315082,344,126,1713.4722222222222,0.02612330198537095,
XAU,EMA,3,4,0,false,false,0,57,0.45023428675407845,28.07017543859649,0.8038887003682731,0.7135023997875116,0.291210504922874,-1.0088277555737892,6 days 02:06:18.947368420,0.03326578584745076,1.0118343195266273,2.0236686390532546,0.7219462151696124,0,1183,1184 days 00:00:00,1000.0,714.7955835502694,-28.52044164497306,3230.769294253474,100.0,52.83133861541343,73.73759700473586,1149 days 00:00:00,57,0.0,53.878095106547505,-42.465380211165495,19.047178125130575,-6.441102761321976,12 days 03:00:00,3 days 17:33:39.512195122,-5.00358625350405,0.180175933488138,-0.1333512478812505,1.0714788451581219,4.255607366984117,101.60280175219383,1.7770868651403005,0.6029411764705882,-0.02802004455329998,,,0.00034240994044004627,0.08628730499089166,-0.2852044164497314,-0.06896848378300569,0.5763632557413064,347,114,1713.4722222222222,0.02612330198537095,
XAU,EMA,2,6,0,false,false,0,59,0.4468360256803376,23.728813559322035,0.7363973819567112,0.626469993700761,0.18548077488201528,-1.0118435106539037,5 days 21:33:33.559322033,0.034433006403501665,1.047337278106509,2.094674556213018,0.6561253780179568,0,1183,1184 days 00:00:00,1000.0,617.3634944320391,-38.26365055679609,3230.769294253474,100.0,49.44660840905047,74.32499040374286,1149 days 00:00:00,59,0.0,78.7400554508333,-42.465380211165495,22.549713210238828,-6.194094562555526,13 days 17:08:34.285714285,3 days 11:12:00,-6.485364501151874,0.11487537529095306,-0.18588115823986262,1.0450495245379974,4.2716377717816965,101.77904130050905,1.8309958611740127,0.5707547169811321,-0.028020044553299893,,,0.0002182593631892259,0.05500135952368493,-0.38263650556796047,-0.09755823195280844,0.5762257251877748,348,118,1713.4722222222222,0.02612330198537095,
XAU,EMA,3,5,0,false,false,0,56,0.4306818395519153,25.0,0.7477142370784297,0.6857666387806702,0.20190907249916662,-1.0114443001199978,6 days 06:25:42.857142857,0.032682175569425306,0.9940828402366864,1.9881656804733727,0.6817088480186544,0,1183,1184 days 00:00:00,1000.0,630.2610657809009,-36.97389342190991,3230.769294253474,100.0,48.41207187697689,73.73759700473586,1149 days 00:00:00,56,0.0,77.77073359651126,-42.465380211165495,22.466942749159553,-6.574625398012291,14 days 01:42:51.428571428,3 days 16:00:00,-6.60248096819819,0.1249820176387318,-0.17988819670787387,1.0487482208470147,4.252005422123178,101.08678719822568,1.8201415403130023,0.5761904761904761,-0.02882603283604735,,,0.00023785349088023853,0.05993907970182011,-0.3697389342191004,-0.09357813675810978,0.5771765806823695,351,112,1713.4722222222222,0.02612330198537095,
XAU,EMA,2,7,0,false,false,0,58,0.4174607711487114,22.413793103448278,0.6584580525961502,0.3008730595076665,0.06485033225408783,-1.014942518354372,5 days 23:35:10.344827585,0.03384939612547621,1.029585798816568,2.059171597633136,0.30977462931558564,0,1183,1184 days 00:00:00,1000.0,517.2417052187569,-48.27582947812431,3230.769294253474,100.0,44.60094096030522,77.2817958185398,1149 days 00:00:00,58,0.0,77.77073359651125,-42.465380211165495,23.31253619526361,-6.346940735266273,15 days 09:13:50.769230769,3 days 06:24:00,-8.323418875538671,0.04040358839039246,-0.23797267015189258,1.0153584519051921,4.190870039337406,99.32724790347194,1.8022612521317187,0.5633802816901408,-0.029981782712462744,,,0.00007724286498336373,0.019465201975807662,-0.48275829478124344,-0.13091320553538477,0.5798092480748447,347,116,1713.4722222222222,0.02612330198537095,
XAU,EMA,2,8,0,false,false,0,53,0.39666928559120146,22.641509433962266,0.6939811542675254,0.5777113431449328,0.131346745207161,-1.0134402785618388,6 days 11:19:14.716981131,0.03093134473534895,0.9408284023668638,1.8816568047337277,0.5435272400002622,0,1183,1184 days 00:00:00,1000.0,565.7756071619775,-43.42243928380225,3230.769294253474,100.0,42.97318683535894,75.10997889374184,1149 days 00:00:00,53,0.0,77.77073359651129,-42.465380211165495,25.888275764838326,-6.830258731497038,17 days 06:00:00,3 days 07:36:35.121951219,-8.192913072415518,0.08186658674852441,-0.21439366411928737,1.0311670836096325,4.146152201202095,98.11135616737266,1.7470186127270653,0.5902439024390245,-0.030850096283710157,,,0.0001569733218905528,0.0395572771164193,-0.43422439283802206,-0.11416399057474536,0.5815216227981033,343,106,1713.4722222222222,0.02612330198537095,
XAU,EMA,3,6,0,false,false,0,50,0.39239326160475163,26.0,0.7558110565029298,0.8329954119362393,0.2330294664280754,-1.0106244394241253,6 days 19:40:47.999999999,0.029180513901272596,0.8875739644970414,1.7751479289940828,0.7393450401800941,0,1183,1184 days 00:00:00,1000.0,656.7488733987965,-34.32511266012035,3230.769294253474,100.0,42.83841951973649,74.11528291761219,1149 days 00:00:00,50,0.0,77.77073359651128,-42.465380211165495,23.58698648977606,-7.161650101899373,15 days 11:04:36.923076923,3 days 18:48:38.918918918,-6.865022532024067,0.1444749097775332,-0.1640248338408217,1.0567390070486773,4.215352647315249,100.232313061853,1.7379426644850164,0.6080402010050252,-0.029353534522845108,,,0.0002755261656826243,0.06943259375202132,-0.3432511266012034,-0.08560115338899477,0.5783851302914254,341,100,1713.4722222222222,0.02612330198537095,
XAU,EMA,2,9,0,false,false,0,50,0.3905664956720675,24.0,0.7531946694432613,0.8364474113952145,0.23025257542435476,-1.0107142870273074,6 days 19:40:47.999999999,0.029180513901272596,0.8875739644970414,1.7751479289940828,0.7424089450253383,0,1183,1184 days 00:00:00,1000.0,653.8461046235668,-34.615389537643324,3230.769294253474,100.0,44.94641799596974,73.84552769655454,1149 days 00:00:00,50,0.0,77.10681453555543,-42.465380211165495,25.14596075725097,-6.840241013611865,17 days 10:00:00,3 days 11:22:06.315789473,-6.923077907528658,0.14265254990684778,-0.16624732873153197,1.055764810935768,4.2159175383401015,100.09223108888361,1.7772040984085458,0.594059405940594,-0.02901377985871065,,,0.00027213894044693534,0.06857901299262771,-0.3461538953764335,-0.08646285011907695,0.5785725874964527,341,100,1713.4722222222222,0.02612330198537095,
