Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
BTC-USD,EMA,6,29,0,False,False,,1,78,1.446396843622122,45.45454545454545,2.432213266381567,13.152389358231014,2.0906651562422955,0.6898676038331979,29 days 13:05:27.272727272,0.0190452634182537,0.5787781350482315,1.1501360375958445,7.612315384185153,0,4043,4044 days 00:00:00,1000.0,423557.82693699514,42255.78269369951,25005.38065695143,100.0,17310.35433894202,59.21226454255252,827 days 00:00:00,77,-22084.36574129527,239.60710527028783,-16.30209735596276,36.58971759476169,-6.378717505544544,52 days 10:17:08.571428572,10 days 11:25:42.857142857,5774.573930886889,1.3562402566994929,1.2264793964318066,1.327429401295141,0.4440203949644724,10.907547454993082,1.162950460388039,1.14143245693563,-0.0352645248884438,0.0018258179804991,0.4601061310857925,422.557826936996,0.457789632842724,0.4082888793058558,0,78,4043,,,,
BTC-USD,MACD,15,18,20,False,False,,0,102,1.5387869299003272,50.98039215686274,2.0181429518218748,8.345194620762774,2.328378501826778,1.2297624607248785,20 days 17:24:42.352941176,0.0252287905021024,0.7568637150630719,1.513727430126144,6.316175003594877,0,4043,4044 days 00:00:00,1000.0,558760.7940047132,55776.07940047132,25014.35932432863,100.0,28351.35328831601,71.03494952572767,942 days 00:00:00,102,0.0,117.16146022915292,-25.292554878072863,22.518278806589073,-6.394812932496574,30 days 10:09:13.846153846,10 days 15:21:36,5468.243078477583,1.4504825441607727,1.0838792193209492,1.370944379324314,0.8506229905146727,12.0738522094199,1.2927764980470484,1.0604651162790697,-0.0311346633564483,0.0018629362992522,0.4694599474115685,557.7607940047143,0.4831740556997208,0.3895221879384147,0,102,4043,,,,
BTC-USD,SMA,83,84,0,False,False,,0,91,1.573524271757185,54.94505494505495,2.5070233627344765,15.463610811165651,1.7117071615405544,-0.2486505192650241,26 days 13:42:51.428571428,0.022508038585209,0.67524115755627,1.35048231511254,10.441666464131146,0,4043,4044 days 00:00:00,1000.0,189218.47920093767,18821.84792009377,25050.723268860307,100.0,12105.397946451809,64.67029270649135,1096 days 00:00:00,91,0.0,911.9029565268064,-30.67137161098857,32.14480009468225,-4.879302949220454,40 days 11:02:24,9 days 15:13:10.243902439,2068.334936274039,1.1432633748620482,0.93572744173527,1.2671360383609789,-0.0956563169460012,16.772448037117844,1.2002375518636603,1.055737704918033,-0.0392930115499971,0.0017084159144734,0.4305208104473131,188.21847920093808,0.3863980415103141,0.4532042983007656,0,91,4043,,,,
BTC-USD,SMA,27,39,0,False,False,,1,58,1.6037104033372482,57.89473684210527,3.3217887025953976,17.002266190736528,2.0388648212678673,0.3634188464281106,40 days 02:56:50.526315788,0.0140984417511748,0.4303734850358644,0.8533267375711104,7.31732455401473,0,4043,4044 days 00:00:00,1000.0,342546.28221419355,34154.62822141935,25050.723268860307,100.0,9843.40470191288,65.59120207971235,600 days 00:00:00,57,15486.786022436108,305.4622550916791,-22.082572162264555,35.40037876383768,-8.295138597277564,53 days 11:38:10.909090909,21 days 18:00:00,5720.342038451886,1.3083271336789573,1.057255241247287,1.3153595079065237,0.59696321262134,11.121645857625412,1.17801273198054,1.1165919282511212,-0.035129665545572,0.0017790474745547,0.4483199635877916,341.5462822141935,0.4386324919957398,0.4123992737050208,0,58,4043,,,,
BTC-USD,SMA,60,61,0,False,False,,0,120,1.421509286655507,51.66666666666667,2.108704245290647,7.000648724967165,1.5277716614250778,-0.5961683203322317,20 days 07:11:59.999999999,0.0296809300024734,0.8904279000742022,1.7808558001484045,6.233572943329655,0,4043,4044 days 00:00:00,1000.0,102162.75654556304,10116.275654556306,25050.723268860307,100.0,7008.813183012644,71.64845073068048,1098 days 00:00:00,120,0.0,285.9288362118088,-45.06578188883487,19.272298312419583,-6.117321523688872,27 days 23:36:46.451612903,12 days 02:04:08.275862069,843.022971213026,1.0377965306787902,0.723371088428567,1.240068952101845,-0.1982294004409552,16.47605751768035,1.1785388132570975,1.0522088353413654,-0.0396934159384838,0.0015634068723194,0.3939785318245062,101.16275654556304,0.3341607023233968,0.4568845842421551,0,120,4043,,,,
