Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
GLD,SMA,70,76,0,false,false,,1,66,1.5237705038436145,67.6923076923077,2.6842971289243254,2.8267897107829594,1.1147086550394392,-0.3427176872967316,47 days 18:49:50.769230769,0.008590488577482222,0.26531393568147016,0.5266079632465543,0.7499867035117117,0,5224,5225 days 00:00:00,1000.0,4964.724230464526,396.4724230464526,603.1995922967137,100.0,344.8279757832278,33.24041585061047,2245 days 00:00:00,65,51.24841566435043,47.208611815795834,-10.257291699118111,6.047234964820005,-3.920809869104183,54 days 12:00:00,33 days 17:08:34.285714286,60.20732022769501,0.7786506765587276,0.35631384418243,1.1545050155171912,-0.30908857422724906,6.041520143106988,1.0220320856748495,1.1296171927468097,-0.013369536986460099,0.00034197248094604293,0.08617706519840282,3.9647242304645305,0.08034580290759474,0.13319723098299183,0,66,7566.507936507936,,,,
GLD,SMA,85,89,0,false,false,,0,67,1.4843439539350587,62.68656716417911,3.180380014542842,2.691996948365679,1.1096826509942141,-0.3255420664281645,47 days 10:01:47.462686566,0.008854811302943213,0.2693338437978561,0.5386676875957122,0.725045885595427,0,5224,5225 days 00:00:00,1000.0,5068.327505518152,406.8327505518152,603.1995922967137,100.0,345.3641901846367,34.490516559700154,3178 days 00:00:00,67,0.0,37.41763722289701,-7.036018555516947,5.904800990183869,-2.7055138418888807,60 days 07:25:42.857142857,25 days 18:14:24,60.72130605250973,0.7696549027570115,0.34808119663297,1.1538908370883958,0.03096210444674554,10.840873118057258,1.0334259872340066,1.1165684348395546,-0.013590153973396293,0.0003479669309266219,0.08768766659350871,4.068327505518151,0.08142246449125423,0.13711615777805514,0,67,7566.507936507936,,,,
GLD,SMA,44,49,0,false,false,,0,81,1.4805888730690628,59.25925925925925,3.3156965333858457,2.317732745349619,1.1354140013852663,-0.2829577182433438,37 days 04:08:53.333333333,0.010705070381170153,0.3256125574272588,0.6512251148545176,0.754682886646191,0,5224,5225 days 00:00:00,1000.0,5325.196120151204,432.51961201512034,603.1995922967137,100.0,387.5305516052342,31.405619406407038,2001 days 00:00:00,81,0.0,34.89918205662267,-9.113655893469351,5.8219849049295584,-2.7793613049484738,50 days 01:00:00,18 days 10:54:32.727272727,53.39748296482969,0.7965793806389594,0.3946106627715412,1.1630286372878367,-0.36927736847493053,6.587637871622379,1.0219050404462,1.1380985426786956,-0.013510137473148142,0.0003568266730794162,0.08992032161601288,4.3251961201512055,0.08400409557009336,0.1358547891734227,0,81,7566.507936507936,,,,
GLD,SMA,78,80,0,false,false,,1,98,1.462908142767775,59.79381443298969,3.0992765893298566,1.7955342337944065,1.0937739687080417,-0.36270434557576964,32 days 08:39:35.257731957,0.012819652184858085,0.3939509954058193,0.7838820826952527,0.7073524986885315,0,5224,5225 days 00:00:00,1000.0,4844.164789211631,384.4164789211631,603.1995922967137,100.0,478.33816654169993,36.23362560649386,3154 days 00:00:00,97,69.58113431172569,39.7050170309917,-8.540176175030497,4.242096505206211,-1.842942990356482,42 days 10:20:41.379310344,17 days 09:13:50.769230769,38.91323355566914,0.7673880801471401,0.3215830059269677,1.1512027740350355,-0.3684781480695108,5.868111786045798,1.0541874660748118,1.0920285158781595,-0.013412261910083165,0.00033734460256475276,0.0850108398463177,3.8441647892115878,0.07906567644066165,0.13332310500906244,0,98,7566.507936507936,,,,
GLD,SMA,69,77,0,false,false,,1,62,1.4542375843982742,63.934426229508205,2.738289328229895,3.000707279207245,1.107323006772008,-0.35203823862727074,50 days 22:49:10.819672130,0.008061843126560239,0.2492343032159265,0.49444869831546706,0.7478791878881763,0,5224,5225 days 00:00:00,1000.0,4908.502702838908,390.8502702838908,603.1995922967137,100.0,318.9659673238054,34.450044222806014,3170 days 00:00:00,61,50.66806838154116,47.20861181579584,-9.970386020842177,6.764466410071031,-3.671411180051285,60 days 19:41:32.307692307,33 days 10:54:32.727272727,63.24319072880933,0.7756383700319592,0.34122088811033074,1.1534633075825584,-0.3473552157194426,5.928751763339214,1.0145824941547656,1.136884693189481,-0.013326619955853426,0.0003395778221047512,0.0855736111703973,3.908502702838918,0.07975255532299408,0.13277818757378507,0,62,7566.507936507936,,,,
GLD,SMA,47,55,0,false,false,,0,67,1.4488140379606311,59.70149253731343,3.4067033210424484,2.7699101894032596,1.1243415027500814,-0.30089750022788997,45 days 07:09:51.044776118,0.008854811302943213,0.2693338437978561,0.5386676875957122,0.7460305582868275,0,5224,5225 days 00:00:00,1000.0,5216.983428361502,421.6983428361502,603.1995922967137,100.0,328.01643226314854,33.53895985211959,2222 days 00:00:00,67,0.0,32.46994895312062,-8.184577987601873,6.555738796197738,-2.8387247836255955,58 days 16:12:00,25 days 11:33:20,62.94005116957464,0.7825661175424221,0.3647077189085692,1.1588956103098247,-0.2059614568453963,6.941633127876916,1.0247151313586558,1.130944176430048,-0.013856957574031046,0.00035347827523511216,0.08907652535924826,4.21698342836148,0.08293128457361143,0.13698984975359427,0,67,7566.507936507936,,,,
GLD,SMA,81,88,0,true,false,,1,55,1.43191206475617,64.81481481481481,2.982026907820831,3.248506550459454,1.064942691233436,-0.386034425219439,59 days 03:06:39.999999998,0.007136713587446769,0.22109494640122512,0.43816998468606433,0.7182283816578616,0,5224,5225 days 00:00:00,1000.0,4703.437843918519,370.3437843918519,603.1995922967137,100.0,264.4390450098698,40.73401928588826,3284 days 00:00:00,54,-4.703437843918437,39.403049066218756,-7.478954813901091,7.089466874918589,-3.8269466788073747,72 days 13:42:51.428571428,34 days 08:50:31.578947368,68.6692829956007,0.749690100540759,0.2804145837068592,1.1470414995219211,-0.37277510203545233,5.894361556490704,1.0122524460586124,1.1331575477916944,-0.013531479698645996,0.0003322890543403136,0.08373684169375903,3.7034378439185165,0.07753248007487512,0.13442528386799465,0,55,7566.507936507936,,,,
GLD,SMA,75,82,0,false,false,,1,60,1.4265196314582933,61.016949152542374,3.5351170842733355,2.8769411369013693,1.053791255705416,-0.4119214357757244,53 days 06:54:54.915254236,0.007797520401099247,0.24119448698315468,0.47836906584992345,0.6939023415956596,0,5224,5225 days 00:00:00,1000.0,4547.287501785198,354.7287501785198,603.1995922967137,100.0,272.4493131320097,36.514350084619,3172 days 00:00:00,59,70.275824484017,42.656716968389496,-9.54451840925239,6.309498052623947,-2.4957566442296226,69 days 09:20:00,28 days 02:05:13.043478260,58.932401310189476,0.7404508423941409,0.30563127749225383,1.1456089505642892,-0.371836340832898,5.895413674368761,1.0280583287092349,1.114342366159947,-0.013392976501438107,0.0003251645047449038,0.08194145519571576,3.5472875017852052,0.07577928811751367,0.13318447484574047,0,60,7566.507936507936,,,,
