Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
SOL-USD,SMA,29,30,0,false,false,1,82,1.8303978078925747,59.25925925925925,2.1685603629344525,19.973271611769654,3.4255058290526748,7.913907576236932,12 days 03:15:33.333333332,0.04153846153846154,1.2615384615384615,2.5076923076923077,25.197050341001717,0,1950,1951 days 00:00:00,1000.0,1898703.321242204,189770.33212422038,21289.241614992516,100.0,93585.52768541673,60.74335733027222,574 days 00:00:00,81,275728.9665554685,497.9678947999871,-25.75708702951422,38.800344359359116,-7.411561475633197,15 days 11:00:00,7 days 07:16:21.818181818,20024.37474921894,1.9432996012299133,5.112171476318676,1.5151884547589964,1.2351080286681013,13.441658199481841,1.648455508141238,0.9191564147627418,-0.05924814228747352,,,0.005097997914514518,1.2846954744576584,1897.703321242208,1.6513091770502908,0.7956216539456333,0,82,1950,,,None,None
SOL-USD,SMA,28,29,0,false,false,1,80,1.6674601525157804,48.10126582278481,2.4870623372724863,21.378927344499584,3.447437458862585,8.583152626391414,12 days 09:43:17.468354429,0.04051282051282051,1.2307692307692308,2.4461538461538463,26.312525962461027,0,1950,1951 days 00:00:00,1000.0,2041180.5169659692,204018.05169659693,21289.241614992516,100.0,82288.38366228696,67.20390817100854,499 days 00:00:00,79,394431.07635798235,528.0489952485999,-28.92117090836776,50.486442870961376,-5.598769972708905,18 days 13:15:47.368421052,6 days 16:58:32.195121951,20832.271400101105,1.9508144001547998,4.703975295191906,1.5212716832469813,1.2559696945329477,13.555926614428381,1.6925993679621723,0.8987783595113439,-0.05778380199255624,,,0.00514963889152085,1.2977090006632541,2040.1805169659697,1.6762044011394228,0.8005851422520371,0,80,1950,,,None,None
SOL-USD,SMA,21,22,0,false,false,0,101,1.5390580671230742,50.495049504950494,1.8096897388301123,14.273878122298807,2.7057313768038354,0.5795059971994214,10 days 01:11:17.227722771,0.05179487179487179,1.5538461538461539,3.1076923076923078,22.179410620802763,0,1950,1951 days 00:00:00,1000.0,337602.17177539534,33660.21717753953,21310.59789403873,100.0,22382.418228043665,79.6620352189576,778 days 00:00:00,101,0.0,497.20290600475454,-45.64962672632558,37.01317934925311,-8.92020912919458,14 days 08:28:14.117647058,5 days 15:50:24,3332.6947700534165,1.5964289781394374,2.4752362108763712,1.4097880735665058,0.9567129785662584,14.882798870118945,1.699546887105866,0.8295081967213115,-0.063023883490024,,,0.00428443875554795,1.0796785663980835,336.6021717753971,1.121193442989238,0.8139374651752255,0,101,1950,,,None,None
SOL-USD,MACD,13,19,5,false,false,1,88,1.442685609902242,42.5287356321839,2.066217000355343,11.86882155134047,2.9813016386262388,1.1539595570505272,11 days 11:18:37.241379309,0.04461538461538461,1.353846153846154,2.6923076923076925,16.068558407968638,0,1950,1951 days 00:00:00,1000.0,460021.6600032556,45902.16600032556,21310.59789403873,100.0,16579.78984486118,72.76354238988026,723 days 00:00:00,87,60288.22613848356,151.98641405372825,-46.33686432313821,39.09385005835046,-8.277699543846918,17 days 22:03:14.594594594,6 days 16:48:00,4583.142917985885,1.7132252572640971,2.953295937495159,1.4328201586345184,1.1761302769567508,12.011343602494867,1.570591327733988,0.912280701754386,-0.06250242684306126,,,0.004233208291996401,1.066768489583093,459.02166000325457,1.2076819548470916,0.7493796104765499,0,88,1950,,,None,None
SOL-USD,MACD,7,19,12,false,false,1,79,1.3744319810321786,41.02564102564102,2.088626165284699,12.414461012559613,2.817287494626779,0.4889467283138257,13 days 00:18:27.692307692,0.04,1.2153846153846153,2.4153846153846152,15.088344922957067,0,1950,1951 days 00:00:00,1000.0,318303.4501274047,31730.34501274047,21310.59789403873,100.0,10274.273343630197,76.79622699441913,733 days 00:00:00,78,36365.40047010325,163.7746191992567,-43.49567003866815,42.936286455362826,-8.818113208520883,19 days 12:00:00,8 days 12:00:00,3601.769867401301,1.630629028125554,2.5252236142330085,1.4043038507971743,1.1383226610807389,11.71882789940238,1.5412436144504347,0.9111498257839721,-0.06296492997334274,,,0.004063754983476915,1.0240662558361824,317.30345012740435,1.1051271317405176,0.7558211637470227,0,79,1950,,,None,None
SOL-USD,MACD,8,16,6,false,false,1,110,1.3628654440060124,41.284403669724774,2.0209036625987102,7.749697233245937,2.612246926041877,-0.18006717400943076,9 days 03:57:47.889908256,0.0558974358974359,1.6923076923076923,3.3692307692307693,13.11487224087774,0,1950,1951 days 00:00:00,1000.0,175732.58754807847,17473.258754807848,21310.59789403873,100.0,7599.521832361655,76.80848228808105,701 days 00:00:00,109,24134.585039849975,154.75534255369558,-42.850133462769016,29.555052468456932,-7.582193166511794,14 days 01:04:00,5 days 17:37:30,1381.6330505342066,1.5176505223019754,2.122312693832097,1.3746749434461132,1.1715799653386294,12.25384910758754,1.6221702365910096,0.8474295190713101,-0.0607579129519923,,,0.0037253525835558095,0.938788851056064,174.73258754807867,0.9496438988239564,0.7444616138794211,0,110,1950,,,None,None
SOL-USD,EMA,5,9,0,false,false,1,80,1.3217889372047602,29.11392405063291,1.9427777288561818,22.11286617024846,3.1505587302026163,1.970239322910245,12 days 12:45:34.177215189,0.04051282051282051,1.2307692307692308,2.4461538461538463,27.215835286459644,0,1950,1951 days 00:00:00,1000.0,633975.7585960209,63297.57585960209,21310.59789403873,100.0,26196.810178832457,70.86180369047914,738 days 00:00:00,79,83085.81361208751,652.3036293671163,-25.79606203267747,92.86898126789447,-6.947681101999008,29 days 01:02:36.521739130,5 days 18:00:00,6960.6322149865,1.770725182672866,3.3073625693179265,1.452312075751789,1.2426288967343062,11.394157322422764,1.6735058989123788,0.8678260869565216,-0.059543048449669345,,,0.004414260860533964,1.112393736854559,632.9757585960222,1.3010624210261041,0.7560552493624518,0,80,1950,,,None,None
SOL-USD,MACD,5,55,6,false,false,1,108,1.3073158958919886,37.38317757009346,2.0167579928567116,8.64368866805047,2.601454525446404,-0.12600674879338786,9 days 07:24:06.728971961,0.054871794871794874,1.6615384615384616,3.3076923076923075,14.36182117153001,0,1950,1951 days 00:00:00,1000.0,187253.18738567692,18625.31873856769,21310.59789403873,100.0,8017.3240712879,79.36243631131687,732 days 00:00:00,107,24540.502084574924,159.3737026063785,-30.838977902657987,35.641911130857984,-7.474653100789835,15 days 21:36:00,5 days 08:57:18.805970149,1511.3335074869342,1.5193802748379073,2.0936187775181456,1.3746672367568151,1.1199067925652393,11.66576842853893,1.6177321705645027,0.8497495826377295,-0.06296492997334271,,,0.0037995201707167084,0.9574790830206105,186.25318738567782,0.9657000753567966,0.7584185959713327,0,108,1950,,,None,None
SOL-USD,SMA,26,32,0,false,false,1,38,1.2155027654645194,59.45945945945946,3.516498459355856,45.85848296662028,3.6190963377442182,12.5220511270429,25 days 23:21:04.864864864,0.018974358974358976,0.5846153846153846,1.1538461538461537,26.80957465740878,0,1950,1951 days 00:00:00,1000.0,2879742.1357389814,287874.21357389813,21289.241614992516,100.0,52537.856269125565,57.894682636047726,240 days 00:00:00,37,580210.7575130034,475.08343888985695,-28.921170908367756,83.11241385320739,-8.780615667040811,32 days 21:49:05.454545454,15 days 19:12:00,62122.4696817832,2.035520762763353,5.938384089177771,1.5563936894387602,1.2717162545333998,14.00606882042379,1.550349442101132,1.0038986354775827,-0.05550822186893533,,,0.005287745326539336,1.3325118222879127,2878.7421357389803,1.7978587508092638,0.7878466560994578,0,38,1950,,,None,None
SOL-USD,SMA,7,8,0,false,false,1,193,1.2099842537006473,44.79166666666667,1.3127247396226183,4.69638605713393,2.6336686829650366,-0.03519294360529573,5 days 08:07:29.999999998,0.09846153846153846,2.9692307692307693,5.923076923076923,13.944653985028438,0,1950,1951 days 00:00:00,1000.0,206606.1522415869,20560.61522415869,21310.59789403873,100.0,33805.89333793927,76.96210825276549,723 days 00:00:00,192,27076.808574306255,139.78271181027293,-33.343433259736244,18.59331592949804,-6.578481575161485,7 days 05:51:37.674418604,3 days 19:01:07.924528301,929.840331600421,1.5245005780661112,2.223137014090059,1.37437958535566,1.1628141343720044,11.817588750806976,1.8804495877152998,0.7308781869688386,-0.061615622555324254,,,0.0039004397629353984,0.9829108202597204,205.60615224158704,0.9908309879328219,0.7759481185601005,0,193,1950,,,None,None
