Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
QQQ,EMA,23,29,0,false,false,1,74,1.2372060050811693,52.054794520547944,2.2897457458436117,3.042529169933926,0.851321164868046,-0.4309104340376181,59 days 21:41:55.068493150,0.007628273043741487,0.2352050855153625,0.46723172392916607,0.715618333597294,0,6607,6608 days 00:00:00,1000.0,6303.859274849282,530.3859274849282,931.990251109239,100.0,359.6731903647127,39.361881448788296,1831 days 00:00:00,73,456.7561129300948,58.04254604113457,-9.912498529752042,10.235445521368213,-4.766922868766155,98 days 00:37:53.684210526,18 days 12:20:34.285714285,66.39867345094777,0.6065825229868128,0.2719629190211271,1.1168389145846518,-0.140101089480917,8.268349540740992,0.933387867120893,1.1965432098765434,-0.017247831431898713,,,0.0003340850670544187,0.08418943689771351,5.303859274849283,0.07273751466481215,0.16703745846745213,4399,147,9569.662698412698,0.02612330198537095,
QQQ,EMA,24,28,0,false,false,1,75,1.226708921755084,51.35135135135135,2.26294095752426,2.981430368770679,0.8434118463377872,-0.4442440640243322,59 days 02:55:08.108108107,0.007732769934751644,0.23838353261692147,0.473588618132284,0.7107239035589253,0,6607,6608 days 00:00:00,1000.0,6179.591143254128,517.9591143254128,931.990251109239,100.0,358.3691995485307,40.26068067534887,1834 days 00:00:00,74,447.7520685385989,58.04254604113457,-9.24652293139673,10.267505815534458,-4.709427047257753,98 days 01:15:47.368421053,18 days 00:40:00,63.943771279939575,0.6009917458551723,0.2628691715018903,1.1156240681157623,-0.13867402040038546,8.249728501957422,0.9346000141234047,1.1936914736323314,-0.017286300007382537,,,0.00033110353041549876,0.08343808966470569,5.17959114325411,0.07192331938485341,0.16708674810950186,4401,149,9569.662698412698,0.02612330198537095,
QQQ,EMA,25,27,0,false,false,1,74,1.2149947650091844,50.68493150684932,2.260176136739027,3.011613587753866,0.8421487547611669,-0.4466750606370918,59 days 21:41:55.068493151,0.007628273043741487,0.2352050855153625,0.46723172392916607,0.7083468314468758,0,6607,6608 days 00:00:00,1000.0,6156.934491818412,515.6934491818413,931.990251109239,100.0,359.4156526790729,40.26068067534887,1834 days 00:00:00,73,446.1104449568229,58.04254604113457,-9.24652293139674,10.431503709605265,-4.614384593037848,99 days 14:55:08.108108109,19 days 02:00:00,64.53183625837795,0.600182905162162,0.26231195943034197,1.1155132414697857,-0.13946059902350427,8.268433322793301,0.9339716400079565,1.1943759250123334,-0.01728630000738248,,,0.0003304923311028969,0.08328406743793001,5.156934491818394,0.07177317912944114,0.1670030749207943,4399,147,9569.662698412698,0.02612330198537095,
QQQ,EMA,16,38,0,false,false,1,77,1.2149599787319956,48.68421052631579,2.35096215392303,3.033649966255937,0.8883940380075389,-0.3688115562608245,57 days 17:03:09.473684210,0.007941763716771959,0.24474042682003938,0.4863024065385198,0.7424567875640761,0,6607,6608 days 00:00:00,1000.0,6882.6147617772385,588.2614761777239,931.990251109239,100.0,399.77363347381913,38.714946344097406,1813 days 00:00:00,76,498.69075883833466,58.04254604113457,-9.912498529752042,10.740398466671412,-4.277880662343358,98 days 18:48:38.918918919,18 days 17:50:46.153846154,70.84110530182772,0.6318212394209862,0.2904147132103892,1.121814159455653,-0.13129202870411227,8.313973902411998,0.938924737000143,1.194786030496803,-0.017144553667817943,,,0.00034709309547748744,0.08746746006032684,5.882614761777312,0.07633688960589513,0.1666089993648263,4412,153,9569.662698412698,0.02612330198537095,
QQQ,EMA,18,32,0,false,false,1,75,1.211854546776774,48.64864864864865,2.3533536339926187,3.1439912852986054,0.8955354420867654,-0.358839866629251,58 days 20:06:29.189189187,0.007732769934751644,0.23838353261692147,0.473588618132284,0.749475749106297,0,6607,6608 days 00:00:00,1000.0,6975.549937014375,597.5549937014375,931.990251109239,100.0,400.9126263676345,39.68619190858711,1707 days 00:00:00,74,571.5451892257306,67.0948635634029,-13.926561056613512,10.969631145094315,-4.269772792402595,100 days 00:39:59.999999999,19 days 19:34:44.210526315,73.02709118633308,0.6358739414269602,0.2853847989039525,1.123283331978839,-0.11153675022509871,8.365246261183813,0.9376205111588083,1.1980148883374688,-0.01723798532396832,,,0.0003490218934043125,0.08795351713788674,5.975549937014386,0.07688757139681512,0.1664670736832342,4381,149,9569.662698412698,0.02612330198537095,
QQQ,EMA,19,30,0,false,false,1,76,1.2116978374744067,49.333333333333336,2.2710190652753615,3.057167340707358,0.8802760251740241,-0.3876522496940208,57 days 23:21:35.999999999,0.007837266825761802,0.24156197971848042,0.4799455123354019,0.7384953951519516,0,6607,6608 days 00:00:00,1000.0,6707.021335738472,570.7021335738472,931.990251109239,100.0,399.9264816065432,39.68619190858711,1706 days 00:00:00,75,549.5431633475455,67.0948635634029,-13.926561056613512,10.6927936458255,-4.3775214300655705,97 days 04:32:25.945945946,19 days 18:56:50.526315789,68.76637563187907,0.6253591104623544,0.2793088069207749,1.1212191871672474,-0.1121720152247947,8.390631358140114,0.9378400424001708,1.1955334987593054,-0.017237985323968374,,,0.00034299962447019536,0.08643590536648924,5.707021335738462,0.07527661263545116,0.1663454269247925,4375,151,9569.662698412698,0.02612330198537095,
QQQ,EMA,20,30,0,false,false,1,76,1.2111980300002831,49.333333333333336,2.280122065262311,3.0423750523616255,0.871285999443372,-0.3995374401435641,58 days 01:16:47.999999999,0.007837266825761802,0.24156197971848042,0.4799455123354019,0.7349221406945898,0,6607,6608 days 00:00:00,1000.0,6596.252519422961,559.6252519422961,931.990251109239,100.0,388.77221016368793,40.63569059859568,1813 days 00:00:00,75,540.4672647226334,67.0948635634029,-13.926561056613501,10.70978965052011,-4.423265477424267,98 days 10:22:42.162162162,18 days 17:41:03.157894736,67.41047006267104,0.6195384107248465,0.2702690007875553,1.1198933219922467,-0.1206434872487826,8.320505111934493,0.9361064361617756,1.196331184928111,-0.017313879564799736,,,0.0003408057050225846,0.08588303766569132,5.596252519422998,0.07459394105527406,0.16683429153219506,4381,151,9569.662698412698,0.02612330198537095,
QQQ,EMA,18,33,0,false,false,1,75,1.210025816640936,50.0,2.2356264955040497,3.042556222918496,0.859996559938097,-0.41939459705316295,58 days 23:40:32.432432432,0.007732769934751644,0.23838353261692147,0.473588618132284,0.7252953006049087,0,6607,6608 days 00:00:00,1000.0,6411.185752878036,541.1185752878035,931.990251109239,100.0,381.44144864016073,40.63569059859568,1825 days 00:00:00,74,525.3037262117778,67.0948635634029,-13.926561056613501,10.638849519720925,-4.553737073883933,98 days 16:12:58.378378379,19 days 07:08:06.486486486,66.02543279278724,0.6121725418480837,0.26597932336580443,1.1182253207020194,-0.1288284118212357,8.331077903460354,0.934242816510453,1.1969322117763486,-0.017237985323968356,,,0.00033637797255285195,0.08476724908331869,5.411185752878035,0.07342837947270042,0.16664811485260647,4392,149,9569.662698412698,0.02612330198537095,
QQQ,EMA,14,41,0,false,false,1,78,1.206841099268913,48.05194805194805,2.3304885906234944,2.9817885293995463,0.9003779157093076,-0.35167428885629104,56 days 23:59:59.999999999,0.008046260607782116,0.24791887392159834,0.4926593007416377,0.7392416544810743,0,6607,6608 days 00:00:00,1000.0,7042.332423294012,604.2332423294013,931.990251109239,100.0,417.7944666612797,37.189115194088444,1706 days 00:00:00,77,577.0170457965105,58.04254604113457,-9.912498529752058,10.538252208155418,-4.007940373449636,99 days 01:17:50.270270270,18 days 02:24:00,70.97812178568182,0.6398111951567909,0.3061229727927249,1.1234518056723506,-0.12246639632490385,8.403026871922028,0.9383638130369327,1.1972454500737826,-0.017130240650866324,,,0.0003501425527786393,0.0882359233002171,6.042332423294033,0.07727894653265754,0.1659738856299942,4416,155,9569.662698412698,0.02612330198537095,
QQQ,EMA,17,34,0,false,false,1,76,1.2040837763348753,48.0,2.364057445310275,3.076037204116677,0.8876646468837213,-0.37219163460495325,58 days 03:50:23.999999999,0.007837266825761802,0.24156197971848042,0.4799455123354019,0.7430536367141239,0,6607,6608 days 00:00:00,1000.0,6851.112761130105,585.1112761130105,931.990251109239,100.0,398.7140559299684,39.68619190858711,1706 days 00:00:00,75,561.3493666913519,67.0948635634029,-13.926561056613512,10.924294971562922,-4.168508427372164,100 days 04:00:00,19 days 09:13:50.769230769,70.53017859251673,0.6306304534524759,0.2825971505797068,1.122097859074976,-0.11362403558526595,8.34231937769985,0.9356997849641763,1.1992071357779979,-0.01728630000738251,,,0.00034637000696972767,0.08728524175637137,5.851112761130111,0.07614860222721176,0.16657585141903314,4389,151,9569.662698412698,0.02612330198537095,
