Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
EVO,EMA,2,78,0,false,false,1,111,0.8762647805552807,23.636363636363637,1.1675061075796107,4.228195707176569,0.5576211353918404,0.5347523494707899,24 days 20:43:38.181818181,0.014097866248274004,0.4327083720066828,0.8615184703916837,1.8295756809780181,0,5387,5388 days 00:00:00,1000.0,2822.7276328342145,182.27276328342145,118.76363202589158,100.0,581.4871983182298,73.80781160975994,1947 days 00:00:00,110,10.696639744438016,354.36793699550293,-26.963045449960287,33.96439616631411,-4.975866339699335,78 days 13:50:46.153846154,8 days 05:42:51.428571428,16.47300902808888,0.376948638714932,0.09867123912063527,1.0933764281608023,0.5254442946859493,20.461488591250376,1.1321063833817582,0.9657894736842105,-0.031109214688091243,,,0.0004354979870101347,0.10974549272655396,1.8227276328342104,0.04973108761454048,0.3503891707680425,0,111,7802.599206349206,,,,
EVO,EMA,2,77,0,false,false,1,111,0.8731594979182932,23.636363636363637,1.1658391347798467,4.213831912620758,0.550672671846247,0.4677628925454681,24 days 20:17:27.272727273,0.014097866248274004,0.4327083720066828,0.8615184703916837,1.8233603468199346,0,5387,5388 days 00:00:00,1000.0,2743.1685207152823,174.31685207152822,118.76363202589158,100.0,551.7927316295937,74.41635005346964,1947 days 00:00:00,110,10.395152930469976,354.3679369955028,-26.96304544996026,34.08352185028577,-5.031548306180316,78 days 11:04:36.923076924,8 days 06:00:00,15.752485161680099,0.3723899287660737,0.0950748941011243,1.09211863383787,0.523841049734773,20.40548963623307,1.1297778970736598,0.9666666666666668,-0.03117328789448234,,,0.00043051114046920876,0.10848880739824061,1.743168520715273,0.04832835437942151,0.3506171618211153,0,111,7802.599206349206,,,,
EVO,EMA,2,79,0,false,false,1,115,0.8660802101847126,21.929824561403507,1.1566877910222118,4.062904207566395,0.5572466206065255,0.5291692278417962,24 days 02:06:18.947368419,0.014610515930029423,0.4483014664934101,0.8927046593651383,1.821405914474261,0,5387,5388 days 00:00:00,1000.0,2816.0969148071986,181.60969148071985,118.76363202589158,100.0,640.5494563952188,73.5021474407752,1947 days 00:00:00,114,10.671512841950062,354.3679369955029,-24.58873578051522,35.21534974376824,-4.687782740804911,80 days 22:04:48,8 days 02:57:58.651685393,15.837064929519727,0.3765577990490288,0.09884904963627761,1.0930764298766267,0.5286518557862713,20.45673215368493,1.136601645183933,0.9617058311575284,-0.031109214688091257,,,0.0004350187206220197,0.10962471759674897,1.816096914807185,0.049615628213123264,0.35036684509906163,0,115,7802.599206349206,,,,
EVO,EMA,10,21,0,false,false,1,101,0.8598093565002116,35.0,1.1357792510097153,2.8690394697628445,0.5191653521062577,-0.24788027301691234,27 days 18:14:23.999999998,0.012816242043885458,0.39372563578986447,0.7835529979580471,1.1296143893385917,0,5387,5388 days 00:00:00,1000.0,1893.2447049483346,89.32447049483346,118.76363202589158,100.0,284.0596966398476,89.50332520705196,2790 days 00:00:00,100,-20.028519538795535,129.7835347992915,-76.05391097130169,22.07952759983664,-7.475069523353814,53 days 08:13:42.857142857,13 days 23:37:50.769230769,9.13273224487132,0.3810588077799601,0.04937065143795423,1.1029569577988314,-4.728694405985031,173.7252312343424,1.107794488315493,0.9956331877729259,-0.03075653291145802,,,0.0004966171455768325,0.12514752068536178,0.8932447049483399,0.03030338441995717,0.3952541218944868,0,101,7802.599206349206,,,,
EVO,EMA,19,23,0,false,false,1,73,0.8563967127911097,40.27777777777778,1.0917387638474925,4.477092227320517,0.4780917619111027,-0.5615171318740617,38 days 07:19:59.999999998,0.00922769427159753,0.2845739743827734,0.5652496751438649,1.2740639288068225,0,5387,5388 days 00:00:00,1000.0,1520.758179997665,52.07581799976649,118.76363202589158,100.0,198.3825688899625,90.93215748282034,2805 days 00:00:00,72,5.762866456056145,224.03204794623454,-76.23810504356553,25.562126774269235,-9.743047350854201,71 days 08:16:33.103448275,16 days 00:33:29.302325581,7.152712688077955,0.3501961676789307,0.031678138260687806,1.0942165809326974,-4.6361922315217585,171.13066504628398,1.0796529174775147,1.0134892086330933,-0.03157578942284813,,,0.00045813800353321395,0.11545077689036992,0.5207581799976639,0.0198001305248785,0.39676342667140496,0,73,7802.599206349206,,,,
EVO,EMA,11,15,0,false,false,1,113,0.8562658921198936,37.5,1.085125322884634,2.480523745558349,0.5042643957945568,-0.3914138651740256,24 days 18:12:51.428571427,0.014354191089151713,0.4405049192500464,0.877111564878411,1.0926829122350032,0,5387,5388 days 00:00:00,1000.0,1722.7789977253167,72.27789977253167,118.76363202589158,100.0,349.9071755518952,89.18888131502004,2774 days 00:00:00,112,6.528418145483329,130.91876099553306,-76.05391097130169,19.0879872004141,-7.483954327355101,46 days 18:17:08.571428571,11 days 13:22:17.142857142,6.39509446053421,0.3685344940645106,0.042085311071307495,1.0993629522902861,-4.5391723959986,167.35962030469665,1.1265316748535061,0.9758828596037897,-0.03134542601991149,,,0.00048507181232888147,0.12223809670687813,0.7227789977253107,0.02576670649544832,0.3991853531445699,0,113,7802.599206349206,,,,
EVO,EMA,9,44,0,false,false,1,67,0.8550447643165063,37.878787878787875,1.1862547546290938,6.194258251377508,0.5325226631952358,-0.1353771192549908,41 days 03:38:10.909090908,0.008458719748964403,0.26118433265268237,0.5184703916836829,1.6178432076644056,0,5387,5388 days 00:00:00,1000.0,2026.8575364996661,102.68575364996661,118.76363202589158,100.0,203.9186910535091,90.43508192191895,2780 days 00:00:00,66,7.680714437002962,219.13351464689282,-76.23810504356553,31.749752418044086,-9.388360142931376,78 days 01:55:12,18 days 15:13:10.243902439,15.44207306155549,0.3906204685749724,0.05420836270841167,1.106384129892246,-4.759541477916499,175.01476307617173,1.0805386785200994,1.0239190432382703,-0.03087822269423035,,,0.0005081108711791417,0.12804393953714371,1.0268575364996684,0.03359477850703474,0.3945028934328736,0,67,7802.599206349206,,,,
EVO,EMA,20,22,0,false,false,1,73,0.8541855417782607,40.27777777777778,1.0875398696150407,4.453850300522233,0.47410767285065974,-0.5877163160883981,38 days 08:19:59.999999998,0.00922769427159753,0.2845739743827734,0.5652496751438649,1.2674498813255215,0,5387,5388 days 00:00:00,1000.0,1489.6430772635647,48.96430772635647,118.76363202589158,100.0,194.72799336014964,91.29273654915771,2805 days 00:00:00,72,5.644956729064916,224.03204794623454,-76.23810504356553,25.53384305419786,-9.762888998468307,71 days 08:16:33.103448275,16 days 02:13:57.209302325,6.722196118534725,0.3472962408939678,0.029975950302241434,1.0933176408273138,-4.6324892464545355,170.95165474817222,1.0807061684841412,1.0116696588868939,-0.03162966282560014,,,0.0004544597662090691,0.11452386108468542,0.4896430772635596,0.018814599282880984,0.3968643248078049,0,73,7802.599206349206,,,,
EVO,EMA,8,47,0,false,false,1,71,0.8532768438183999,37.142857142857146,1.1715304360949859,5.75513468457769,0.5216328942955056,-0.2225889035058728,38 days 19:53:08.571428570,0.00897136943071982,0.27677742713940967,0.5496565806571375,1.5928913708381909,0,5387,5388 days 00:00:00,1000.0,1923.2816539687342,92.32816539687342,118.76363202589158,100.0,206.26713681541665,90.38131256521207,2780 days 00:00:00,70,7.2882168085536705,219.13351464689273,-76.23810504356554,30.698978249954024,-8.984409240417419,76 days 12:55:23.076923076,16 days 13:05:27.272727272,13.085620530859742,0.382942470887539,0.050123656207701456,1.1044309327911028,-4.795218997667389,176.59554484504545,1.0835738738085365,1.019248395967003,-0.030799068245536708,,,0.0004969967200897487,0.12524317346261665,0.923281653968733,0.03106217943498879,0.3936105134672527,0,71,7802.599206349206,,,,
EVO,EMA,17,25,0,false,false,1,74,0.852661115363094,39.726027397260275,1.0963033331028456,4.440123966638993,0.48283554071020374,-0.5298610388833591,37 days 19:04:06.575342465,0.009355856692036384,0.2884722480044552,0.5730462223872286,1.280852542074809,0,5387,5388 days 00:00:00,1000.0,1558.354105790917,55.83541057909169,118.76363202589158,100.0,204.26387441717574,90.24589422257603,2804 days 00:00:00,73,5.9053350631550074,224.0320479462346,-76.23810504356553,25.562126774269238,-9.481196065662761,71 days 09:06:12.413793104,15 days 15:49:05.454545454,7.567791379832357,0.35356474116285547,0.03380657541788659,1.0952620921405647,-4.644279956972753,171.62310724457487,1.080671566934428,1.0135013501350134,-0.031489879066945954,,,0.0004622156347891929,0.11647833996687662,0.5583541057909054,0.020965605361028095,0.3964810048322559,0,74,7802.599206349206,,,,
EVO,EMA,11,19,0,false,false,1,103,0.8517001880151207,36.27450980392157,1.095688866582254,2.6814635348255145,0.49231856397113777,-0.4526673882651399,27 days 04:14:07.058823528,0.013072566884763168,0.4015221830332282,0.7991460924447745,1.0766670922271373,0,5387,5388 days 00:00:00,1000.0,1650.0320889584912,65.00320889584911,118.76363202589158,100.0,290.6790411716573,88.92610131659947,2790 days 00:00:00,102,-17.455588201022692,129.78353479929154,-76.23810504356553,20.698217787843774,-7.574227347661802,50 days 22:03:14.594594594,13 days 15:52:36.923076923,6.5439968348972,0.3616537667432559,0.03880461816630184,1.0974888559699338,-4.711791639093749,172.7423622484984,1.1110261634444532,0.9878154917319409,-0.030799068245536666,,,0.00047198934257367995,0.11894131432856735,0.6500320889584867,0.023698931242815524,0.39580921620612436,0,103,7802.599206349206,,,,
EVO,EMA,18,24,0,false,false,1,74,0.851383068051859,39.726027397260275,1.0939780938427353,4.425416809740786,0.48062859522557055,-0.5447295239038316,37 days 19:23:50.136986301,0.009355856692036384,0.2884722480044552,0.5730462223872286,1.2766099354626288,0,5387,5388 days 00:00:00,1000.0,1540.6957529533781,54.06957529533781,118.76363202589158,100.0,202.1312758849113,90.35642201647882,2804 days 00:00:00,73,5.838419276953573,224.0320479462346,-76.23810504356553,25.562126774269238,-9.50559657597115,71 days 09:06:12.413793104,15 days 16:21:49.090909091,7.326812790087999,0.351949994947984,0.03288509192699442,1.094785362517779,-4.643551439394029,171.59921253799376,1.0821457446556724,1.0116801437556158,-0.031489879066945954,,,0.0004601194562648275,0.11595010297873654,0.5406957529533782,0.020421573100957824,0.3964937421194899,0,74,7802.599206349206,,,,
