Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
OKLO,SMA,11,14,0,false,false,0,57,1.4226122545250146,40.35087719298245,7.662099110002858,8.912677020742056,3.0156081449949124,2.49353334869727,10 days 10:56:50.526315788,0.03923571750501919,1.193419740777667,2.386839481555334,10.636564699729053,0,1003,1004 days 00:00:00,1000.0,16241.327873510101,1524.1327873510102,436.272574274797,100.0,190.67473665019028,54.172691996565725,604 days 00:00:00,57,0.0,283.4389062106508,-22.300240412952498,25.249437052239376,-2.1386606476237775,16 days 19:49:33.913043478,6 days 03:31:45.882352941,267.3917170791246,1.6476571875646664,3.2395786365133934,1.7359075665132786,1.1746664390413009,43.13911445829012,2.093896286455705,0.829032258064516,-0.03926683018737475,,,0.0037346110475797493,0.9411219839900968,15.241327873510084,1.013080684421324,0.6874248427445896,0,57,1452.7579365079364,,,,
OKLO,SMA,11,12,0,false,false,0,101,1.3028638147033347,32.67326732673268,3.1171496512648798,4.046772048757892,2.3142399774390623,0.5332851220769603,5 days 18:32:04.752475246,0.06952293803520944,2.1146560319042873,4.229312063808575,8.557530922647546,0,1003,1004 days 00:00:00,1000.0,7689.302473057619,668.9302473057619,436.272574274797,100.0,248.24142488570018,53.647833124253886,606 days 00:00:00,101,0.0,226.23998891013045,-22.715603209583605,16.13736295671049,-1.8207205977485177,9 days 18:10:54.545454545,3 days 20:07:03.529411764,66.23071755502595,1.3109425037687383,2.0489779394806664,1.542008654648974,1.001475705592078,40.78308871964214,2.3678542939588834,0.6512261580381472,-0.04240230788644615,,,0.003030260744288209,0.7636257075606286,6.689302473057634,0.6686071252661598,0.7010404183761062,0,101,1452.7579365079364,,,,
OKLO,SMA,11,13,0,false,false,0,74,1.2841489701330608,32.432432432432435,3.107908163130711,6.016532469401119,2.5443480097655633,0.9615574771307529,7 days 22:03:14.594594593,0.05093759816441088,1.5493519441674977,3.0987038883349953,9.321726278613498,0,1003,1004 days 00:00:00,1000.0,9557.737301358098,855.7737301358098,436.272574274797,100.0,219.73915278045715,58.20437684605403,605 days 00:00:00,74,0.0,248.74694607638523,-27.28385377849405,23.331291904017824,-2.294552059214901,13 days 23:00:00,5 days 00:28:47.999999999,115.64509866700135,1.4218086704639066,2.185363694227127,1.6038058381881881,1.0983856359409714,44.53154750387752,2.121162560184377,0.7560975609756099,-0.04092554882103239,,,0.003188457723536642,0.8034913463312338,8.557737301358106,0.7622406771681531,0.6801210353294203,0,74,1452.7579365079364,,,,
OKLO,SMA,12,14,0,false,false,0,70,1.249937576903976,28.57142857142857,4.414420818099451,5.664278136178112,2.2183153247704617,0.38697425180566747,8 days 11:59:59.999999999,0.04818421447984813,1.465603190428714,2.931206380857428,8.30158410785825,0,1003,1004 days 00:00:00,1000.0,7050.988272881191,605.0988272881191,436.272574274797,100.0,168.63691117446965,54.172691996565725,605 days 00:00:00,70,0.0,260.80951103993425,-26.500783600139787,24.89857801337882,-2.0294418147021704,16 days 00:00:00,5 days 12:00:00,86.44268961258842,1.2758668678551748,1.9089423558951792,1.5300389432957877,0.926308092791014,41.42844246451128,2.056570563458307,0.7439759036144579,-0.040925548821032436,,,0.0029411383305954332,0.7411668593100492,6.050988272881191,0.6327036686486611,0.6991281580616768,0,70,1452.7579365079364,,,,
OKLO,SMA,16,17,0,false,false,0,80,1.2186514115581568,33.75,3.894230288569996,3.738693136761607,1.8905442803384556,-0.07176786197858032,7 days 09:53:59.999999999,0.05506767369125501,1.674975074775673,3.349950149551346,6.262217816310568,0,1003,1004 days 00:00:00,1000.0,5049.622243792035,404.96222437920346,436.272574274797,100.0,174.00464918303354,54.14089972805759,663 days 00:00:00,80,0.0,171.46930220078414,-35.68287313815818,15.15477593435872,-2.077047156353904,13 days 09:46:40,4 days 08:36:13.584905660,50.62027804740045,1.13842383159564,1.4806460113637208,1.4518781753472056,0.5069741381806159,41.702193348519536,1.9473604097910937,0.7455621301775147,-0.04349778045560617,,,0.0026088517486393906,0.6574306406571264,4.049622243792045,0.5014648846319918,0.6950117140450831,0,80,1452.7579365079364,,,,
OKLO,SMA,10,13,0,false,false,0,58,1.2103063134400223,27.586206896551722,3.4953552920599016,7.394660186158067,2.405860038371819,0.799405668158643,10 days 04:33:06.206896551,0.03992406342615988,1.214356929212363,2.428713858424726,8.97975683623183,0,1003,1004 days 00:00:00,1000.0,8850.313430122324,785.0313430122324,436.272574274797,100.0,158.8074521022248,57.193946234017346,605 days 00:00:00,58,0.0,258.11284871743675,-30.192626113633064,33.78123851556627,-2.657369653616487,20 days 19:30:00,6 days 03:25:42.857142857,135.35023155383317,1.3699479758864372,2.1144572281737632,1.5723815847321139,0.9432693643632615,40.24531616489794,2.019807238924179,0.7784810126582279,-0.04168700049906126,,,0.003180662295069521,0.8015268983575192,7.850313430122318,0.728553591223809,0.704141900621993,0,58,1452.7579365079364,,,,
OKLO,SMA,10,14,0,false,false,0,49,1.2012042011393556,34.69387755102041,5.081734889203528,9.002022284017357,2.4960611793907472,1.0466527509829904,12 days 02:56:19.591836734,0.03372895013589369,1.0259222333000997,2.0518444666001994,9.23537480583635,0,1003,1004 days 00:00:00,1000.0,9928.984643179443,892.8984643179443,436.272574274797,100.0,137.27432736766235,57.19394623401733,605 days 00:00:00,49,0.0,270.59004343281373,-30.192626113633047,31.192276744589577,-2.786550398161633,22 days 01:24:42.352941176,6 days 20:15:00,182.2241763914172,1.421734863864686,2.279387537642394,1.6026075498793826,0.9242091537126169,40.75580240086383,1.97094880126295,0.8131147540983606,-0.04092554882103234,,,0.003289164689346765,0.8288695017153848,8.928984643179417,0.779176947485698,0.7016389800115764,0,49,1452.7579365079364,,,,
OKLO,SMA,10,12,0,false,false,0,77,1.183860568339777,29.87012987012987,2.7457589697165363,5.028687351602094,2.072611030251322,0.1942775773637359,7 days 14:20:15.584415583,0.05300263592783294,1.6121635094715854,3.2243270189431708,8.107066248794204,0,1003,1004 days 00:00:00,1000.0,6210.305530751451,521.0305530751451,436.272574274797,100.0,189.90272297487815,54.16170348676073,606 days 00:00:00,77,0.0,226.23998891013045,-22.715603209583602,22.178132215225354,-2.2757058310522575,13 days 15:39:07.826086956,5 days 00:26:39.999999999,67.66630559417467,1.2150281831543737,1.7399271836776344,1.492857562302971,0.7554951892584875,38.80642042486804,2.1852893677966905,0.6831395348837209,-0.04321617821062822,,,0.002861111770565141,0.7210001661824156,5.210305530751458,0.5814963534242916,0.7141594296740649,0,77,1452.7579365079364,,,,
OKLO,SMA,12,13,0,false,false,0,95,1.1788705247383053,28.421052631578945,2.6061951501241802,4.278316849536952,2.1828260711784426,0.21324178303881575,6 days 03:47:22.105263157,0.06539286250836532,1.9890329012961119,3.9780658025922238,8.509712975898525,0,1003,1004 days 00:00:00,1000.0,6293.041159040889,529.3041159040889,436.272574274797,100.0,222.98922098980864,57.10824842868004,662 days 00:00:00,95,0.0,248.7469460763852,-27.283853778494056,19.95987312076549,-1.9481834346273201,10 days 23:06:40,4 days 06:00:00,55.716222726746196,1.2353091091621742,1.6665579436428832,1.5018834890923705,1.088301680529513,44.266061385091504,2.219109481842604,0.6767955801104972,-0.04240230788644617,,,0.002775059918711515,0.6993150995153018,5.293041159040896,0.5867584542574984,0.6813078980017903,0,95,1452.7579365079364,,,,
OKLO,SMA,13,14,0,false,false,0,93,1.1494299668781034,23.655913978494624,2.8110913387509298,4.085854928136876,1.9055498867398162,-0.13376312737182747,6 days 08:46:27.096774193,0.06401617066608395,1.94715852442672,3.89431704885344,7.955807252892642,0,1003,1004 days 00:00:00,1000.0,4779.153903532423,377.9153903532423,436.272574274797,100.0,197.84827776748702,58.18371785628008,667 days 00:00:00,93,0.0,301.31359955418253,-31.01563391055259,23.472083333444687,-1.9211454228035731,14 days 00:00:00,4 days 00:00:00,40.63606347884326,1.1064286289822256,1.316411335470092,1.437134197254095,0.9215519346106384,40.69304345333685,2.129304953482598,0.6749311294765841,-0.04444956530316778,,,0.002561777957187404,0.6455680452112258,3.7791539035324284,0.48086135069948743,0.702206398430468,0,93,1452.7579365079364,,,,
