Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
SMR,MACD,6,11,14,False,False,,1,55,1.0269468991849084,50.0,1.6808561658961023,3.1297930330312207,1.3566598808149772,-0.4898054847058788,8 days 17:20:00,0.0411049523493075,1.2734288864388092,2.523704520396913,3.9855688568368905,0,907,908 days 00:00:00,1000.0,2479.8683874317435,147.98683874317436,290.0596425617427,100.0,121.07039972635468,75.28401257857648,348 days 00:00:00,54,-2.479868387431452,75.04788605956591,-39.58087288703263,14.15171329897703,-7.892127232914589,10 days 19:33:20,6 days 15:06:40,27.450893626281022,0.8576936483488455,0.5852942594254406,1.2086138056613938,0.6119745367099678,15.610100433655449,1.5846269896449383,0.7627118644067797,-0.0614320650788237,0.0021957676206376,0.553333440400689,1.4798683874317409,0.2866694139981043,0.7764274573883381,0,55,1313,,,,
SMR,SMA,17,18,0,False,False,,1,61,1.2749949346880367,48.333333333333336,2.2051327532442464,4.48096879416649,2.034698027836323,0.546398249255267,7 days 11:59:59.999999998,0.0456721692770083,1.412348401323043,2.8015435501653805,6.328689112819485,0,907,908 days 00:00:00,1000.0,5485.477234370875,448.5477234370874,290.0596425617427,100.0,199.38120648413977,73.40930599849476,415 days 00:00:00,60,447.8969804876533,113.17235270124652,-27.355355080009293,16.385801648288734,-6.655810327431738,8 days 14:53:47.586206896,6 days 10:50:19.354838709,67.29300423138704,1.1770819540186217,1.3380004962595988,1.2961817855240414,1.5402256202037168,14.924513403141695,1.7380619396799653,0.7457627118644068,-0.0681636036826842,0.0030889474544357,0.7784147585177988,4.485477234370872,0.6038229513113627,0.7958853703370269,0,61,1313,,,,
SMR,SMA,7,9,0,False,False,,1,58,1.236627314273652,50.877192982456144,2.0486926222740847,4.747088559176453,1.8163733653921257,0.1544635633255186,7 days 23:34:44.210526314,0.0433885608131579,1.3428886438809262,2.6626240352811466,6.374811317615127,0,907,908 days 00:00:00,1000.0,4348.632885287558,334.86328852875573,290.0596425617427,100.0,162.62293821852788,71.40037626223146,405 days 00:00:00,57,111.02100448803776,123.53976646408312,-33.96410969099289,16.9097840277195,-7.849988890385987,9 days 14:53:47.586206896,6 days 06:51:25.714285714,56.80020843507926,1.0956992104837135,1.128198082924902,1.2753669500690432,1.0390579968767517,14.880565257681798,1.6695712800903837,0.763888888888889,-0.0611758274826232,0.0027492656795636,0.6928149512500433,3.3486328852875653,0.503709619166709,0.7609779352943621,0,58,1313,,,,
SMR,SMA,20,21,0,False,False,,1,56,1.1596901787862708,49.09090909090909,1.7581705072586733,5.275904419495243,1.9289509756988048,0.3647277696059555,7 days 23:33:49.090909090,0.0418661551705909,1.296582138919515,2.5700110253583244,6.840643436964063,0,907,908 days 00:00:00,1000.0,4958.524490459878,395.8524490459878,290.0596425617427,100.0,195.9117065789997,65.28412927763048,390 days 00:00:00,55,-116.26971801010497,136.42544557334318,-30.63208520056876,18.35557958718875,-7.336639492209211,9 days 23:06:40,6 days 01:42:51.428571428,74.08716742672695,1.136548620497904,1.383725924097934,1.2872869161654503,1.366889010827306,15.348203045065487,1.6824540625232185,0.7651245551601423,-0.0665792820642142,0.0030014104565396,0.7563554350479839,3.9585244904598857,0.5594924716406773,0.8009106610739584,0,56,1313,,,,
SMR,SMA,13,14,0,False,False,,0,68,1.1839607282866524,52.94117647058824,1.6084224673301144,4.004952463424752,1.522550635655425,-0.3306535356495625,6 days 20:07:03.529411764,0.0517617918472761,1.5744211686879823,3.1488423373759646,6.305481938005012,0,907,908 days 00:00:00,1000.0,2941.5039619945414,194.15039619945412,290.0596425617427,100.0,161.06680086212833,79.14446531457676,555 days 00:00:00,68,0.0,150.5760091319775,-39.95612426765355,15.03727437229655,-8.40640968405602,7 days 03:20:00,6 days 12:00:00,28.551528852860905,0.9202057005632012,0.6860455333480685,1.2233531580893966,1.2919714644741134,16.160471260510903,1.6026460586323978,0.7633333333333334,-0.0674006124959913,0.0023822568783664,0.6003287333483469,1.9415039619945385,0.3490980058047823,0.7851459102904181,0,68,1313,,,,
