Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,0.15820033912890688,2.9092677770621003,0.4788732394366197,142,0.38771771189442217,0.6122822881055778,-0.32444836388622866,0.6408490421440424
Monthly,February,-0.17776735721465697,2.734354292082311,0.5447761194029851,134,0.42140764435709455,0.5785923556429055,-0.6449860056475374,0.28945129121822344
Monthly,March,-0.09589109116359558,4.634675922227833,0.5294117647058824,153,0.24070871450187603,0.759291285498124,-0.8361664974821318,0.6443843151549405
Monthly,April,-0.18613108315140528,3.184169871681282,0.4794520547945205,146,0.45236299127805013,0.5476370087219499,-0.7069751654836738,0.3347129991808633
Monthly,May,0.322271304977575,3.1709593265171248,0.5294117647058824,170,0.736550384884662,0.26344961511533804,-0.1578328424369035,0.8023754523920534
Monthly,June,-0.10234873989190113,4.301784516495045,0.5240963855421686,166,0.2676571894837755,0.7323428105162245,-0.7615830270794621,0.55688554729566
Monthly,July,0.28049317563904796,2.7569994189473994,0.5185185185185185,162,0.6625227503234528,0.33747724967654724,-0.14727066006224326,0.7082570113403392
Monthly,August,-0.10079536645259302,2.641657437039415,0.5256410256410257,156,0.26556439362971673,0.7344356063702833,-0.5185934271645605,0.31700269425937444
Monthly,September,-0.23981720725753974,3.8986993557269742,0.3873239436619718,142,0.5491639976350595,0.4508360023649405,-0.8866130100790283,0.4069785955639488
Monthly,October,-0.2083570517136697,2.817337230045784,0.44516129032258067,155,0.5141825555572214,0.48581744444277863,-0.6553980908919783,0.23868398746463892
Monthly,November,0.1537692918119937,3.6374459630824094,0.5138888888888888,144,0.3753500165809337,0.6246499834190663,-0.44540662948562204,0.7529452131096095
Monthly,December,0.1362836500876947,5.52406108686262,0.4863013698630137,146,0.3229821614842604,0.6770178385157396,-0.7673033579808071,1.0398706581561965
Weekly,Monday,-0.16924173719946964,3.3675788488628857,0.4868035190615836,341,0.5756299570156892,0.4243700429843108,-0.5279466938766862,0.189463219477747
Weekly,Tuesday,0.17962239987128326,2.9418442655711896,0.5106951871657754,374,0.6309155739775816,0.3690844260224184,-0.11949621450943737,0.4787410142520039
Weekly,Wednesday,0.07031690513709157,3.1044302604768412,0.5,370,0.27190001435197086,0.7280999856480291,-0.2470458324865896,0.3876796427607727
Weekly,Thursday,-0.018584784282906178,3.032003269811278,0.4972677595628415,366,0.07308337889408456,0.9269166211059154,-0.33024378333286036,0.29307421476704804
Weekly,Friday,-0.07858238087676983,5.18940315798301,0.4931506849315068,365,0.27231386024140947,0.7276861397585905,-0.6127351665141011,0.45557040476056143
Quarterly,Q1,-0.03736064022957897,3.5801877594035907,0.5174825174825175,429,0.1524538310326844,0.8475461689673156,-0.37710721885501713,0.3023859383958592
Quarterly,Q2,0.022035462414993812,3.611225905262805,0.5124481327800829,482,0.09441936501875281,0.9055806349812472,-0.30116605800349916,0.3452369828334868
Quarterly,Q3,-0.009430926399237769,3.1280041623976094,0.48043478260869565,460,0.0,0.9592230132749744,-0.29603553792482085,0.2771736851263453
Quarterly,Q4,0.021898534647442094,4.133562264599271,0.48089887640449436,445,0.088278333881745,0.911721666118255,-0.36320547103480405,0.4070025403296882
DayOfMonth,Beginning,-0.1442029747598308,4.709035928401809,0.48905109489051096,411,0.5068686567198711,0.49313134328012886,-0.6008105347430571,0.31240458522339554
DayOfMonth,Middle,0.13579829554765316,3.3308574789359167,0.4900332225913621,602,0.5829945912088688,0.41700540879113124,-0.13081474047282132,0.40241133156812764
DayOfMonth,End,0.10607800615982577,2.5582562205129893,0.5277044854881267,379,0.4119098149230902,0.5880901850769098,-0.15230580375374314,0.3644618160733947
