Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,-0.003642984672853432,1.9816305483713363,0.5037878787878788,264,0.0,0.9785575230117471,-0.24378710047153368,0.23650113112582682
Monthly,February,-0.0002387475871506359,1.8655282573963559,0.4899598393574297,249,0.0,0.9986278465873702,-0.23308798792451235,0.23261049275021106
Monthly,March,-0.005904989843424617,2.893509746931624,0.5531914893617021,282,0.0,0.9654711929901882,-0.34507936891311186,0.3332693892262626
Monthly,April,-0.019691417164118895,2.6424698576612955,0.48226950354609927,282,0.11607909635506719,0.8839209036449328,-0.32943914624402165,0.2900563119157839
Monthly,May,-0.0189308434016097,2.111809341785201,0.47651006711409394,298,0.11692106549305492,0.8830789345069451,-0.25968180649677475,0.22182011969355533
Monthly,June,-0.06153587401150266,2.101545431287105,0.5578231292517006,294,0.3654028707808774,0.6345971292191226,-0.3027544972556093,0.17968274923260402
Monthly,July,0.07254983803975089,1.8946988478883184,0.5155709342560554,289,0.4245261261541732,0.5754738738458268,-0.14681562759674877,0.29191530367625057
Monthly,August,-0.06399855065283469,1.734804043262402,0.5051903114186851,289,0.38051875984438055,0.6194812401556195,-0.26485162931622064,0.13685452801055126
Monthly,September,-0.09896442458122423,1.7203538678401604,0.48863636363636365,264,0.5382400344167597,0.4617599655832403,-0.3074456971336992,0.10951684797125072
Monthly,October,0.08538100060022252,1.9947333302356516,0.5435540069686411,287,0.4873066593803298,0.5126933406196702,-0.1463764475817166,0.3171384487821617
Monthly,November,0.17609935936436366,2.4485521618665196,0.5375939849624061,266,0.8001782060791146,0.1998217939208854,-0.1195007668486398,0.47169948557736713
Monthly,December,-0.05779106454609435,1.7444607913665877,0.44485294117647056,272,0.3368762467489739,0.6631237532510261,-0.26603325557077223,0.15045112647858355
Weekly,Monday,-0.04570760433279804,2.365086913409053,0.5111821086261981,626,0.3714195803841558,0.6285804196158442,-0.23133833065663612,0.13992312199104007
Weekly,Tuesday,0.0661700845061853,1.903878927321841,0.5167883211678832,685,0.5487967626575051,0.4512032373424949,-0.0766572365263389,0.20899740553870952
Weekly,Wednesday,-0.008728782389669537,2.219124450487653,0.5146627565982405,682,0.07711058586857389,0.9228894141314261,-0.1755725973288897,0.15811503254955062
Weekly,Thursday,-0.12108656367974978,2.0218990577250544,0.4895833333333333,672,0.8246798534833014,0.17532014651669858,-0.2742330358983797,0.032059908538880175
Weekly,Friday,0.1052304810851581,2.1214415565426865,0.511177347242921,671,0.7572397663253196,0.2427602336746803,-0.055575851335349244,0.26603681350566544
Quarterly,Q1,-0.0033791235706660807,2.3160040300783598,0.5169811320754717,795,0.0,0.9684906318546115,-0.16461673603227397,0.1578584888909418
Quarterly,Q2,-0.03350791525554119,2.293385594790038,0.505720823798627,874,0.3161569359090476,0.6838430640909524,-0.1857630622251468,0.1187472317140644
Quarterly,Q3,-0.028094163936608556,1.7884559177904078,0.503562945368171,842,0.2755844637520959,0.7244155362479041,-0.14906919860389364,0.09288087073067654
Quarterly,Q4,0.06742740267472357,2.080784822315716,0.509090909090909,825,0.5864394931265272,0.4135605068734728,-0.07476836535483476,0.20962317070428188
DayOfMonth,Beginning,0.045709038121853986,2.1363130280568474,0.5066489361702128,752,0.4047134968743408,0.5952865031256592,-0.10722513680413545,0.1986432130478434
DayOfMonth,Middle,-0.07762704500267854,2.1235413528295277,0.5085508550855086,1111,0.7075001679148423,0.2924998320851578,-0.20263153036295378,0.04737744035759668
DayOfMonth,End,0.06415716602961237,1.9975898281110473,0.5,694,0.5342260114821865,0.4657739885178135,-0.08472196808581202,0.21303630014503677
