Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,0.05537090115018406,4.513364190142381,0.47183098591549294,142,0.11022558364749135,0.8897744163525086,-0.6933980467556652,0.8041398490560333
Monthly,February,-0.17783668961443422,5.650277283007305,0.417910447761194,134,0.3288996514532747,0.6711003485467253,-1.1432985988783169,0.7876252196494485
Monthly,March,0.08237408543265283,5.320868477891511,0.49673202614379086,153,0.1663608636299595,0.8336391363700405,-0.7675036925469656,0.9322518634122712
Monthly,April,0.3949937287714461,4.281404702552227,0.47586206896551725,145,0.6836685790296064,0.3163314209703935,-0.30778012118420506,1.0977675787270973
Monthly,May,0.22582768286880686,5.1270476448616185,0.5067567567567568,148,0.4310017623883464,0.5689982376116536,-0.6070375063889641,1.0586928721265778
Monthly,June,-0.2568637347270352,3.3416087422287513,0.45517241379310347,145,0.4913283908242765,0.5086716091757235,-0.8053741895835074,0.2916467201294369
Monthly,July,0.5055868768128552,4.034235352343166,0.5104895104895105,143,0.7991928847674997,0.20080711523250025,-0.16130950274329714,1.1724832563690075
Monthly,August,-0.47599580153129556,4.59470766499714,0.40601503759398494,133,0.7515400548431086,0.24845994515689138,-1.2640934889634128,0.3121018859008217
Monthly,September,-0.26508744177712856,3.6452894578818626,0.4959349593495935,123,0.4700368678945739,0.5299631321054261,-0.915751597077608,0.38557671352335093
Monthly,October,-0.36397532538309546,3.3567157966427312,0.4090909090909091,132,0.6292721154131254,0.37072788458687456,-0.9419466142939852,0.2139959635277942
Monthly,November,0.8203606414903984,5.342615906835009,0.5284552845528455,123,0.941846949186213,0.05815305081378693,-0.13326696648990743,1.7739882494707042
Monthly,December,-0.5586794029714834,4.632216576501034,0.4647887323943662,142,0.8370161447625099,0.16298385523749012,-1.3271660099318,0.2098072039888329
Weekly,Monday,0.33865002921650317,5.231165593259604,0.5176848874598071,311,0.7579944677790793,0.24200553222092064,-0.24501708541744943,0.9223171438504558
Weekly,Tuesday,-0.39843672594573204,4.577304698208014,0.4227405247813411,343,0.8579360907256481,0.1420639092743519,-0.8845645567991554,0.08769110490769128
Weekly,Wednesday,-0.10430585581820401,4.4976742121199935,0.45454545454545453,341,0.299496900497233,0.700503099502767,-0.5833853683740882,0.37477365673768015
Weekly,Thursday,-0.14797842701362623,4.261342748066008,0.4716417910447761,335,0.4150895331216119,0.5849104668783881,-0.6059607622230615,0.31000390819580903
Weekly,Friday,0.3498039273171947,4.219773056134653,0.4894894894894895,333,0.802797920696309,0.1972020793036911,-0.10508059095739097,0.8046884455917803
Quarterly,Q1,-0.00784198921634529,5.179303853477533,0.46386946386946387,429,0.0,0.9754461228990039,-0.49933877154534595,0.4836547931126554
Quarterly,Q2,0.12203503698863705,4.327006212511206,0.4794520547945205,438,0.38450182385547915,0.6154981761445208,-0.2843175562507365,0.5283876302280106
Quarterly,Q3,-0.059183643002533357,4.14145699966455,0.47117794486215536,399,0.18675459321713173,0.8132454067828683,-0.4667867456478367,0.34841945964276994
Quarterly,Q4,-0.06668226516171333,4.541426372768441,0.4659949622166247,397,0.20615050657201472,0.7938494934279853,-0.5147817935760584,0.38141726325263164
DayOfMonth,Beginning,-0.24552639757214975,4.766538875600903,0.45187165775401067,374,0.6478571879346975,0.3521428120653025,-0.7301749292933739,0.23912213414907438
DayOfMonth,Middle,0.06391914191777585,4.527657065576653,0.4673913043478261,552,0.22448854157971354,0.7755114584202865,-0.31461677305542607,0.4424550568909778
DayOfMonth,End,0.23467470275893676,4.6579677458727184,0.48695652173913045,345,0.6125869690891638,0.38741303091083623,-0.2585736969490899,0.7279231024669635
