Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,0.06059222884419482,2.5592140809179003,0.4873417721518987,948,0.5525110127647732,0.4474889872352268,-0.10252729885148651,0.22371175653987616
Monthly,February,0.05681270901384209,2.2100180402221574,0.4983012457531144,883,0.5141887400294775,0.48581125997052255,-0.0891560559766417,0.20278147400432586
Monthly,March,0.01761041701640891,2.450772373270465,0.4870775347912525,1006,0.18012138206412176,0.8198786179358782,-0.1340161913087623,0.16923702534158014
Monthly,April,-0.06941808716834492,2.4356856528735387,0.45741324921135645,951,0.6185438508655763,0.3814561491344237,-0.22441845608919814,0.0855822817525083
Monthly,May,0.0091420697678273,2.2121018027133084,0.4660493827160494,972,0.09336844292663804,0.906631557073362,-0.13009720359937374,0.14838134313502835
Monthly,June,-0.003970235175335288,2.106039308553735,0.45714285714285713,980,0.0,0.9590859492827974,-0.13598994596066688,0.1280494756099963
Monthly,July,0.032321933736059016,2.2945109198606803,0.4772727272727273,968,0.32023642505800254,0.6797635749419975,-0.11240336785462893,0.17704723532674696
Monthly,August,-0.14870678162025586,2.2358194931769226,0.4407630522088353,996,0.9461376395896953,0.05386236041030464,-0.28772885673721144,-0.009684706503300278
Monthly,September,-0.0767809275365193,2.3439801917858087,0.47540983606557374,915,0.659826103869364,0.340173896130636,-0.2288591276055723,0.07529727253253371
Monthly,October,0.023979039849536622,2.714310314376802,0.47183098591549294,994,0.2399182414755059,0.7600817585244941,-0.14496546401417068,0.1929235437132439
Monthly,November,0.19336138373364173,2.191264568995714,0.5239651416122004,918,0.9843412946729473,0.015658705327052724,0.051424532790949495,0.33529823467633396
Monthly,December,-0.08261181862478202,2.2493005396114127,0.45531019978969506,951,0.705319715561247,0.29468028443875305,-0.22575114903974214,0.06052751179017808
Weekly,Monday,-0.10897670318130896,2.3842366320409583,0.46359447004608295,2170,0.9524166318353666,0.04758336816463332,-0.20934810613693844,-0.008605300225679471
Weekly,Tuesday,0.02430027275778969,2.262545221837316,0.4883227176220807,2355,0.3552626885342214,0.6447373114657786,-0.06712647300378842,0.1157270185193678
Weekly,Wednesday,0.040236201330023785,2.336207449606521,0.48236294092647686,2353,0.5522462663680919,0.44775373363190807,-0.054207300146141016,0.13467970280618857
Weekly,Thursday,0.0014720496700641253,2.4891662969312827,0.4601731601731602,2310,0.0,0.9782549670555587,-0.10008819196059274,0.10303229130072097
Weekly,Friday,0.03538626289949948,2.2346336219631517,0.476460331299041,2294,0.49417013883958893,0.5058298611604111,-0.056106557323161665,0.12687908312216062
Quarterly,Q1,0.04417452750159556,2.416396144290768,0.49065914698625307,2837,0.6284263171639901,0.3715736828360099,-0.04478079656334273,0.13312985156653384
Quarterly,Q2,-0.021020096298517553,2.253969482094685,0.4602135721667241,2903,0.336506458313637,0.663493541686363,-0.10304651990144556,0.06100632730441046
Quarterly,Q3,-0.0649805041101719,2.291587782484419,0.46405001736714135,2879,0.8185307509547236,0.18146924904527637,-0.14872310394572885,0.01876209572538505
Quarterly,Q4,0.04288406439600237,2.4063852614161094,0.48305972755850507,2863,0.6164200644119915,0.3835799355880085,-0.04529922208504393,0.13106735087704868
DayOfMonth,Beginning,0.0957814887243491,2.3330629679512147,0.49246231155778897,2587,0.9398273773382231,0.06017262266177687,0.0058359448202329745,0.18572703262846524
DayOfMonth,Middle,-0.06769612777338602,2.345467940757452,0.4708038753600419,3819,0.8779222812861521,0.1220777187138479,-0.14210769679971882,0.006715441252946791
DayOfMonth,End,0.02813630383381061,2.2354226049725545,0.47485331098072087,2386,0.4093181671931667,0.5906818328068333,-0.061605121695869236,0.11787772936349045
