Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
ROST,true,3,4,1548,39.62508080155139,1.019270209520503,155.53991554393727,1.126752179930449,0.6764794874707305,3.2684496279911524,7,3.6827327433318957,0.43689090621375953,0,0,9946,9947 days 00:00:00,1000.0,2740.345277075298,174.03452770752978,27468.65202683854,100.0,13070.289848447384,77.99332597339463,6245 days 00:00:00,1547,1,-2.7403452770749936,37.984923311972175,-22.109412722243604,3.871649849191931,-2.250565687347514,4 days 18:38:10.375203915,2 days 09:13:29.421841541,0.2791069748944749,0.04831670116222765,1.0628580176699127,-0.9936642494310428,3 days 07:58:26.916612797,1
ROST,true,3,5,1132,38.01945181255526,1.0280598859198773,113.7140559018701,3.1945649577069446,1.8402364919941943,2.3901065755077417,5,7.635350711301979,0.5228933822030142,0,0,9946,9947 days 00:00:00,1000.0,4608.444522643996,360.84445226439954,27468.65202683854,100.0,17483.74831791797,79.72279823988183,5264 days 00:00:00,1131,1,-4.608444522643367,30.8852921489496,-21.89704318365393,4.788245513918619,-2.505217062301022,7 days 01:17:01.395348837,3 days 01:48:52.382310984,0.3329601387847268,0.0723338665785233,1.075344486800691,-0.9868634088082724,4 days 14:06:41.061007956,1
ROST,true,3,6,937,36.75213675213676,1.0002851882577326,94.10818419465112,0.01290584144992124,0.0071866249980136404,1.9783832696561432,4,0.025532700805358962,0.2666002244891927,0,0,9946,9947 days 00:00:00,1000.0,1011.0687987983674,1.1068798798367425,27468.65202683854,100.0,4476.69034053933,87.32855983865235,5264 days 00:00:00,936,1,-1.0110687987983056,30.721178834090416,-21.897043183653924,5.505169841843412,-2.945157471339275,9 days 02:01:23.720930232,3 days 13:15:24.324324324,0.1728577737064447,0.0004626367307732762,1.0381868279777875,-0.9999597038879536,5 days 14:03:04.615384614,1
ROST,true,3,7,818,36.23011015911873,0.9927327762790186,82.14357530665595,-0.2999541913213335,-0.16465717264032254,1.7271264830082445,4,-0.5180588275203968,0.21412393702148874,0,0,9946,9947 days 00:00:00,1000.0,754.1832424480029,-24.581675755199704,27468.65202683854,100.0,3092.2709743211644,90.46073369666013,8426 days 00:00:00,817,1,-0.7541832424478798,33.099588667913665,-22.947480520694292,5.910662601225603,-3.1375982328174983,10 days 16:42:09.729729729,4 days 00:49:45.028790786,0.13979404224227504,-0.011384877463570855,1.0307140887289705,-1.0008948992375446,6 days 10:45:05.507955935,1
ROST,true,3,8,728,37.964236588720766,0.9647208547584105,73.09471144178565,-0.79921237619725,-0.4597195111300925,1.5371003418459683,4,-1.2284696166603217,0.115370594325406,0,0,9946,9947 days 00:00:00,1000.0,418.55404845613043,-58.144595154386955,27468.65202683854,100.0,1472.0882855199707,88.71562577336522,8890 days 00:00:00,727,1,-0.41855404845608746,32.32523101727445,-22.94748052069429,5.694781741622262,-3.3822527068001937,11 days 21:49:33.913043478,4 days 12:14:22.084257206,0.07654308907028932,-0.03545456346297435,1.01656962441584,-1.0021167618672215,7 days 07:39:31.939477302,1
ROST,true,3,9,680,36.81885125184095,0.947505774619919,68.26865071385483,-1.0106722034334616,-0.5638149927664691,1.435753066559421,3,-1.4510757153659595,0.0681283674317957,0,0,9946,9947 days 00:00:00,1000.0,313.44013373495125,-68.65598662650487,27468.65202683854,100.0,1106.4910933155659,88.7134161498704,8890 days 00:00:00,679,1,-0.31344013373490043,32.325231017274454,-22.731325018608985,6.027875372520185,-3.4763249278822483,13 days 09:41:45.600000,4 days 16:46:59.580419580,0.045566392228519034,-0.04698000382862622,1.00975728181679,-1.002499430498425,7 days 21:42:09.013254786,1
ROST,true,3,10,613,37.091503267973856,0.9848891952884719,61.532274281118035,-0.35538540709717026,-0.19972392407174105,1.2942891614719485,3,-0.45997148055116355,0.21491486695499032,0,0,9946,9947 days 00:00:00,1000.0,781.7224084480816,-21.827759155191835,27468.65202683854,100.0,1254.9676394514495,80.64197479806502,8890 days 00:00:00,612,1,-0.7817224084479903,40.88790322580647,-22.647858567974932,6.64465457480132,-3.6319557623679257,15 days 09:24:34.889867841,4 days 23:52:31.168831168,0.14321074832158956,-0.011154881360606302,1.0307896949160746,-1.0007946425304695,8 days 20:25:52.941176469,1
ROST,true,3,11,584,36.87821612349914,1.0247563996035174,58.616529257993164,0.8509767363870537,0.4754924848568443,1.233058515986326,3,1.0493041117083075,0.32522292931150426,0,0,9946,9947 days 00:00:00,1000.0,1494.624812501143,49.4624812501143,27468.65202683854,100.0,1848.0234518893672,68.80019651266058,3674 days 00:00:00,583,1,-1.4946248125008879,44.87112163565089,-22.64785856797494,7.07280867887876,-3.6270916753118008,16 days 09:42:41.860465116,5 days 04:33:54.782608695,0.2140013169663288,0.021592772458084206,1.0466973886748108,-0.9981993116661937,9 days 07:49:17.804459689,1
ROST,true,3,12,545,36.580882352941174,1.0670390732205326,54.69535491654936,2.585828751853562,1.4332105660061798,1.1507138548160063,3,2.9755489709394745,0.4033787626152227,0,0,9946,9947 days 00:00:00,1000.0,2404.286554453904,140.4286554453904,27468.65202683854,100.0,1887.5916396608898,71.23977452734003,6030 days 00:00:00,544,1,-2.404286554453847,44.87112163565089,-16.6469883988543,7.471193723396871,-3.646769085954974,18 days 02:24:43.417085427,5 days 09:27:39.130434782,0.26317472312059176,0.04592106718730619,1.0572271138412277,-0.9948876757655168,10 days 01:00:52.941176469,1
ROST,true,3,13,516,38.05825242718446,1.0950612231436052,51.77960989342449,3.905302195730279,2.2519541934778893,1.0894832093303841,3,4.25476116960922,0.43867874376839017,0,0,9946,9947 days 00:00:00,1000.0,3008.2224083927026,200.82224083927028,27468.65202683854,100.0,1931.990737661466,67.32373535390572,4789 days 00:00:00,515,1,-3.0082224083921574,49.75029447728938,-16.64698839885431,7.538607769659997,-3.832110057668623,18 days 20:34:17.142857143,5 days 13:14:28.965517241,0.28735539713115166,0.06125800667365829,1.0625640256940565,-0.9926890391038099,10 days 14:46:22.135922329,1
ROST,true,3,14,485,37.39669421487603,1.0995077107472253,48.66277900663584,4.523208276763533,2.5629247999442755,1.0240297607078221,3,4.631899889285801,0.44577904380634187,0,0,9946,9947 days 00:00:00,1000.0,3186.046759194358,218.60467591943578,27468.65202683854,100.0,1933.7601733307408,69.848358408853,5256 days 00:00:00,484,1,-3.1860467591941415,45.80048041751444,-16.646988398854315,7.842765247610156,-3.8474066297349703,20 days 16:02:39.116022099,5 days 19:14:51.089108910,0.29335406647168116,0.062188756269241106,1.0634583633369896,-0.9920416671445746,11 days 08:40:39.669421486,1
ROST,true,3,15,461,38.26086956521739,1.1517649327130453,46.24974864267042,8.244445674918609,4.779388797054266,0.9733561230645487,2,8.024781678955064,0.5145218149248628,0,0,9946,9947 days 00:00:00,1000.0,4787.657353109441,378.7657353109441,27468.65202683854,100.0,2248.192363085665,64.75419550050778,3683 days 00:00:00,460,1,-4.787657353109353,46.73580214401773,-17.924193548387084,7.9643817370504815,-3.8970371577696756,21 days 17:35:27.272727272,5 days 22:28:43.943661971,0.3373088046713716,0.09134276616520703,1.0734126895870346,-0.9862109820700024,11 days 23:31:49.565217390,1
