Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PHM,true,2,3,2068,37.59071117561684,1.0079592584093928,182.74246308902838,0.5414104485306552,0.30836369391177315,3.839448324639731,8,2.0787174395534698,0.38154303148117125,0,0,11311,11312 days 00:00:00,1000.0,2116.9784186943934,111.69784186943932,63770.61274760091,100.0,19842.093617658116,91.66138124702692,9568 days 00:00:00,2067,1,-2.1169784186940888,34.816501427021244,-16.425253490034326,4.1012963116557355,-2.2542125322486815,4 days 01:14:07.876447876,1 days 21:41:34.883720930,0.2485467847701643,0.026723165882633914,1.0525079961907333,-0.9982484433337416,2 days 17:04:05.573294629,1
PHM,true,4,5,1526,41.77049180327869,0.9827040817416881,134.82450711696578,-0.47985228319328144,-0.30369190699862914,2.833171249226417,6,-1.3595036926188575,0.11332386889684497,0,0,11311,11312 days 00:00:00,1000.0,267.9573108194569,-73.20426891805431,63770.61274760091,100.0,4786.492502602096,97.42658599431195,9574 days 00:00:00,1525,1,-0.2679573108194404,56.25453605093791,-19.22856837588273,4.275832045173356,-2.9670099319038354,5 days 02:20:09.419152276,2 days 21:42:09.729729729,0.07546999328452673,-0.04270152271090657,1.0156594093893134,-1.0011479310886942,3 days 19:41:16.327868851,1
PHM,true,4,6,1103,38.475499092558984,0.9791749453591326,97.4272831756697,-0.7588298694821347,-0.4423690599191898,2.047829546459199,5,-1.553954227461293,0.048938916781904804,0,0,11311,11312 days 00:00:00,1000.0,163.60587795271113,-83.63941220472888,63770.61274760091,100.0,3871.9373314431064,97.59929311989373,5260 days 00:00:00,1102,1,-0.16360587795267634,57.16447694301606,-23.304838762602603,5.521284080681975,-3.3890279240449193,7 days 19:21:30.566037735,3 days 16:14:52.035398230,0.03291294443066378,-0.05813448696850639,1.006826880045407,-1.0013115667013546,5 days 06:22:52.050816695,1
PHM,true,7,8,1178,40.696686491079014,0.9795004109349534,104.0579966404385,-0.7187500671433398,-0.44319312345415895,2.187074529219344,5,-1.5719599647238915,0.04142491374332093,0,0,11311,11312 days 00:00:00,1000.0,153.87729367859322,-84.61227063214068,63770.61274760091,100.0,3906.6731264983296,98.62921731951282,10512 days 00:00:00,1177,1,-0.15387729367859038,56.15927384023903,-23.015661813403113,5.096513293713142,-3.4350766532179833,6 days 21:14:39.331941544,3 days 20:04:48.825214899,0.0279001920645732,-0.059417352395496156,1.0056943585782838,-1.0013268222930056,5 days 01:51:20.033984705,1
PHM,true,8,39,194,35.233160621761655,1.3498495588520727,17.063035982671735,278.9540824808057,148.91566657791478,0.3601803554062417,1,100.47378056995866,0.799469919223627,0,0,11311,11312 days 00:00:00,1000.0,54783.35456423133,5378.335456423133,63770.61274760091,100.0,7644.780772246618,68.65589516785595,5564 days 00:00:00,193,1,-54.78335456422792,631.0832952332388,-21.94693877551018,27.947796465498115,-6.520158138779875,64 days 15:52:56.470588235,16 days 16:19:12,0.5332831789367009,0.20084231015242998,1.109014908507292,-0.9156612234900398,33 days 14:03:06.528497408,1
PHM,true,9,40,180,36.87150837988827,1.3608289193802756,15.825302802581556,352.33913515660186,196.83750567407924,0.33418795862434797,1,117.74749632145301,0.8200289232933233,0,0,11311,11312 days 00:00:00,1000.0,64004.700492539305,6300.4700492539305,63770.61274760091,100.0,8358.720408600511,73.3031723720726,3827 days 00:00:00,179,1,-64.00470049252908,577.0,-21.94693877551019,28.020705664042577,-7.009376827470315,67 days 01:05:27.272727273,18 days 07:51:30.265486725,0.5461455957137731,0.19592104044004888,1.1116329770676494,-0.9012010426465449,36 days 06:58:19.441340781,1
PHM,true,10,40,170,38.46153846153847,1.3710306410855309,14.941207673945717,530.6435782116043,309.2328544356669,0.3156219609229953,1,167.4827667063414,0.8697724150931068,0,0,11311,11312 days 00:00:00,1000.0,90588.17654121989,8958.81765412199,63770.61274760091,100.0,11173.10444374999,65.1417692318256,3648 days 00:00:00,169,1,-90.58817654120503,613.075,-21.012500000000003,28.606083003490397,-7.195713226826109,69 days 13:17:32.307692308,18 days 22:36:55.384615384,0.5771362727244949,0.24025523494915305,1.1181813018214577,-0.8595149510389639,38 days 09:47:55.739644970,1
PHM,true,11,39,167,40.963855421686745,1.3621897997477996,14.675979135354964,693.6963776063171,430.55269876989377,0.3100521616125895,1,215.08206137966178,0.9059785779199702,0,0,11311,11312 days 00:00:00,1000.0,116037.5611215272,11503.75611215272,63770.61274760091,100.0,14521.64065120447,67.23744013370514,3725 days 00:00:00,166,1,-116.03756112151314,613.0749999999999,-21.012499999999992,27.556615606804534,-7.498831058564659,67 days 05:17:38.823529412,19 days 12:29:23.265306122,0.5987199918587762,0.24656311921080093,1.1227558131715865,-0.8196072514202791,39 days 01:26:44.819277108,1
PHM,true,11,40,172,39.1812865497076,1.3603505405686354,15.118026699672885,483.9986862144224,287.32865476135294,0.3193351604632659,1,154.55779812629245,0.8608347754728534,0,0,11311,11312 days 00:00:00,1000.0,83680.09524741878,8268.009524741878,63770.61274760091,100.0,10552.714838568058,68.56434068023248,3728 days 00:00:00,171,1,-83.68009524741501,613.0750000000002,-19.544795851359773,27.727339105470083,-7.297786124611259,68 days 15:02:41.194029851,18 days 04:50:46.153846153,0.5702599999751855,0.22395059759145924,1.116569319257542,-0.8703476543738726,37 days 23:01:03.157894736,1
PHM,true,12,38,165,41.46341463414634,1.417399934956661,14.499160109627795,700.7024591422662,440.2047969482086,0.306338962072319,1,214.65246405516334,0.9049476248671096,0,0,11311,11312 days 00:00:00,1000.0,115799.40389543629,11479.940389543628,63770.61274760091,100.0,12585.803423683028,65.76414815565077,3729 days 00:00:00,164,1,-115.79940389542026,613.0749999999999,-21.9469387755102,27.621251233257848,-7.67839300936836,67 days 17:38:49.411764706,19 days 09:15:00,0.5977617274292569,0.2519692783606363,1.1227395684884733,-0.8199807106295132,39 days 10:23:24.878048780,1
PHM,true,12,39,164,42.331288343558285,1.4278856104132658,14.410750596764213,614.0727739262736,393.8559341969965,0.3044823623021837,1,186.97432883052656,0.8873390091688935,0,0,11311,11312 days 00:00:00,1000.0,100992.86928070175,9999.286928070176,63770.61274760091,100.0,10393.720775586993,64.31106480909702,3728 days 00:00:00,163,1,-100.99286928068614,613.0749999999999,-20.796582301657647,27.31209940050952,-8.053931868652892,67 days 04:31:18.260869566,19 days 11:14:02.553191489,0.5859684044753268,0.2496785337610056,1.1202472511254553,-0.8431991398977681,39 days 16:02:56.687116564,1
PHM,true,13,36,171,39.411764705882355,1.4405779157350402,15.0296171868093,860.9844756936279,514.1351147190113,0.3174785606931306,1,273.34411212234266,0.9401506375445666,0,0,11311,11312 days 00:00:00,1000.0,147220.14072718963,14622.014072718963,63770.61274760091,100.0,15877.059468503707,67.20705487113787,3773 days 00:00:00,170,1,-147.22014072717866,682.45,-21.9469387755102,29.481538487243387,-7.17932055761569,64 days 16:07:09.850746269,20 days 10:43:06.407766990,0.6197812571185252,0.26004761229157114,1.1281229627772196,-0.7707092116145763,37 days 21:02:07.058823529,1
PHM,true,13,37,167,42.168674698795186,1.4229074032860696,14.675979135354964,780.150303395847,498.453096364634,0.3100521616125895,1,241.8872879505999,0.9220816877830431,0,0,11311,11312 days 00:00:00,1000.0,130374.57578792279,12937.457578792279,63770.61274760091,100.0,14341.303924738357,66.71810794539982,3738 days 00:00:00,166,1,-130.37457578790782,682.4500000000002,-21.946938775510194,27.635223663127906,-7.599326399561186,65 days 10:17:08.571428572,19 days 10:45:00,0.6095493083513849,0.25506289708816526,1.125475202284209,-0.7971250859702772,38 days 20:05:46.987951807,1
PHM,true,13,38,163,43.20987654320987,1.4577463420353165,14.322341083900628,936.7096871415911,613.2592414881348,0.3026257625320485,1,283.47248334238054,0.9428081612548762,0,0,11311,11312 days 00:00:00,1000.0,152594.3749419958,15159.43749419958,63770.61274760091,100.0,15306.48344454491,59.77981997613249,1885 days 00:00:00,162,1,-152.5943749419821,660.25,-20.796582301657633,27.640175923220895,-7.920144877348213,67 days 07:53:08.571428571,19 days 00:31:18.260869565,0.6224038915441757,0.29463155605419505,1.1280047977657293,-0.7622817652043044,39 days 21:28:53.333333332,1
PHM,true,14,36,171,40.588235294117645,1.3551007197076261,15.0296171868093,711.1276235790149,437.3244743935118,0.3174785606931306,1,225.767774402992,0.9141351373661757,0,0,11311,11312 days 00:00:00,1000.0,121769.92608234994,12076.992608234994,63770.61274760091,100.0,15743.150150138536,72.3644792585732,4529 days 00:00:00,170,1,-121.76992608234286,677.0534305771107,-21.946938775510183,28.242829984188127,-7.337659224737965,64 days 12:31:18.260869565,19 days 16:38:01.188118811,0.6035927887032478,0.23160252157875763,1.1243352862075444,-0.8106182128744037,37 days 21:19:03.529411763,1
PHM,true,14,37,166,42.42424242424242,1.3483793667864803,14.58756962249138,579.7995622876342,372.69026042364,0.3081955618424542,1,178.69165185524645,0.88292470708188,0,0,11311,11312 days 00:00:00,1000.0,96570.35742003948,9557.035742003949,63770.61274760091,100.0,12518.49335742134,66.76150129087044,3789 days 00:00:00,165,1,-96.57035742003063,655.006524745136,-21.946938775510198,26.736537162890965,-7.629133161793221,66 days 13:22:17.142857143,18 days 20:27:47.368421052,0.583839394668221,0.23800438176416416,1.1197381568101397,-0.8501341710510145,39 days 02:10:54.545454545,1
PHM,true,15,34,180,44.6927374301676,1.2929072171143612,15.825302802581556,500.968226377508,339.23699094464735,0.33418795862434797,1,167.41754890875964,0.8727709649856152,0,0,11311,11312 days 00:00:00,1000.0,90582.72979178217,8958.272979178217,63770.61274760091,100.0,13989.27974817864,79.20143580637865,4908 days 00:00:00,179,1,-90.58272979177127,677.0534305771108,-21.946938775510187,24.69736009810751,-7.932189204910493,57 days 19:48:00,17 days 23:45:27.272727272,0.577780732299437,0.197602815334854,1.119044392695264,-0.8595234921979759,35 days 19:02:20.782122904,1
PHM,true,15,35,172,43.27485380116959,1.3628455164104474,15.118026699672885,831.6776999580984,545.3141041724197,0.3193351604632659,1,265.58393176983924,0.9370435908538792,0,0,11311,11312 days 00:00:00,1000.0,143073.81287995493,14207.381287995495,63770.61274760091,100.0,18122.738334634152,73.54371661516772,4535 days 00:00:00,171,1,-143.07381287994212,677.0534305771107,-21.946938775510198,26.834581453945518,-7.742895848751122,62 days 01:56:45.405405405,18 days 19:03:05.567010309,0.6180902517296589,0.23616964207203534,1.127699101920034,-0.7772111529768861,37 days 12:37:53.684210526,1
PHM,true,15,36,168,44.31137724550898,1.4343351673931128,14.764388648218548,878.0796790839374,589.5290895682396,0.3119087613827248,1,273.8807450984114,0.9421933707099375,0,0,11311,11312 days 00:00:00,1000.0,147491.81459242516,14649.181459242516,63770.61274760091,100.0,15490.868932300875,73.10702624141719,4502 days 00:00:00,167,1,-147.49181459241663,655.006524745136,-23.985714285714284,26.353100868003658,-7.898515467612338,62 days 19:27:34.054054054,19 days 04:23:13.548387096,0.6205923532339677,0.23915653253289298,1.12818778035271,-0.7702831942791137,38 days 12:21:33.413173651,1
PHM,true,16,34,172,45.02923976608187,1.3737486499148415,15.118026699672885,810.0445599385112,552.6619804648711,0.3193351604632659,1,258.67570953036005,0.9338615495603602,0,0,11311,11312 days 00:00:00,1000.0,139378.24150797765,13837.824150797765,63770.61274760091,100.0,16561.147558662953,77.41228177503068,4622 days 00:00:00,171,1,-139.37824150797678,655.006524745136,-22.601818181818167,25.737616065829037,-8.111479258834361,59 days 22:45:11.688311688,18 days 21:42:07.659574468,0.615284825902157,0.2230877215746566,1.1274390768289448,-0.7830062539062187,37 days 09:15:47.368421052,1
PHM,true,16,35,171,45.88235294117647,1.3630694986338334,15.0296171868093,730.604721052608,507.9070253306901,0.3174785606931306,1,231.95133527538815,0.9189421441341806,0,0,11311,11312 days 00:00:00,1000.0,125077.72485408929,12407.77248540893,63770.61274760091,100.0,15160.71311755044,77.03144163712024,4626 days 00:00:00,170,1,-125.07772485406895,655.0065247451361,-25.199323597003065,25.142541337494183,-8.284924028961685,60 days 02:09:13.846153846,18 days 23:28:41.739130435,0.6056143807295684,0.21888223762393352,1.124888036702967,-0.8054311860775445,37 days 20:11:17.647058823,1
PHM,true,17,33,191,45.78947368421053,1.3852107837067822,16.79780744408098,528.670443025535,366.78092937178263,0.3546105560958359,1,187.47211979271688,0.890121689589196,0,0,11311,11312 days 00:00:00,1000.0,101346.03813671484,10034.603813671483,63770.61274760091,100.0,12429.745048938279,78.69002449053283,4529 days 00:00:00,190,1,-101.34603813670401,655.0065247451361,-22.60181818181816,22.90967873711559,-7.818626826047288,52 days 21:14:28.965517241,17 days 10:29:07.572815534,0.5874791694118452,0.20422112846682647,1.1211615761013591,-0.8426453286031975,33 days 16:02:31.578947367,1
PHM,true,17,34,175,45.97701149425287,1.3490958886407423,15.383255238263636,688.5569430112819,479.6634921708686,0.3249049597736716,1,223.71556587096285,0.9133443036324826,0,0,11311,11312 days 00:00:00,1000.0,120688.2198640991,11968.82198640991,63770.61274760091,100.0,15388.992870729971,78.70907567389706,4908 days 00:00:00,174,1,-120.68821986408147,638.4713453711549,-23.98571428571428,24.514536672465585,-8.167770692235313,57 days 11:42:00,19 days 03:49:47.234042553,0.6025272878342226,0.21250642427189326,1.1244045491696664,-0.8123144584829133,36 days 18:45:31.034482758,1
