Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
BRO,true,5,8,727,37.1900826446281,0.9984394870161926,65.51164049810504,-0.024349871216241326,-0.013720813983607059,1.377639415268002,3,-0.03354534234419385,0.17691634033464615,0,0,11082,11083 days 00:00:00,1000.0,981.3406528441719,-1.8659347155828072,59221.173464939886,100.0,1243.3707763917314,88.85449331107735,8781 days 00:00:00,726,1,-0.9813406528440964,63.373035824868985,-32.667429997292295,4.7677071873057955,-2.573477456270825,11 days 20:10:40,4 days 19:09:28.421052631,0.12699521172872216,-0.0006979134572084207,1.0316653777476974,-1.000031507898382,7 days 10:00:59.504132230,1
BRO,true,6,7,1140,40.47410008779631,1.0043372720707968,102.77928171810143,0.07993102399193575,0.04901721613893418,2.1602598808879265,5,0.17267178436806913,0.19836055964162905,0,0,11082,11083 days 00:00:00,1000.0,1089.9514848419956,8.995148484199559,59221.173464939886,100.0,3322.326456663808,79.39333701633024,8695 days 00:00:00,1139,1,-1.0899514848417766,44.492395297972074,-32.667429997292295,3.1736549055831555,-2.001025210832155,6 days 09:47:14.707158351,3 days 08:38:13.805309734,0.1399975082010255,0.003577981601182542,1.035242821001678,-0.9998481092494811,4 days 14:14:38.665496048,1
BRO,true,6,8,819,38.997555012224936,1.0368642021490397,73.81339108464176,0.7119698354012165,0.42068307307732844,1.5519761775852734,4,1.1049602237019962,0.26590606302121045,0,0,11082,11083 days 00:00:00,1000.0,1580.810514843351,58.08105148433511,59221.173464939886,100.0,2045.9065283621771,81.52871962335206,8781 days 00:00:00,818,1,-1.5808105148432787,63.373035824868985,-32.667429997292295,4.144196493733024,-2.335351770889813,9 days 18:53:02.445141065,4 days 11:49:53.987975951,0.18902809748156582,0.01863847217579092,1.0476992431029368,-0.9990192519315965,6 days 13:22:44.303178482,1
BRO,true,8,45,177,36.36363636363637,1.4014022378457947,15.881609817722433,98.09708994706688,54.04798344191014,0.3354087709799675,1,32.90262437585703,0.7336712289259195,0,0,11082,11083 days 00:00:00,1000.0,18246.84098969409,1724.684098969409,59221.173464939886,100.0,3199.282017669782,68.04875137709374,4724 days 00:00:00,176,1,-18.246840989693737,122.40477686865177,-11.736721268486159,13.534478963636367,-3.972436805377239,71 days 18:45:00,16 days 10:04:17.142857143,0.4793575077641449,0.14748363482387938,1.1243148583002212,-0.9708772386958786,36 days 13:13:38.181818181,1
BRO,true,10,44,161,36.875,1.4676109385501415,14.437827107020393,154.23926834481802,86.17534879113886,0.3050893340552247,1,47.05675566448563,0.7971691919165903,0,0,11082,11083 days 00:00:00,1000.0,25652.63030486596,2465.263030486596,59221.173464939886,100.0,3735.9443436471797,62.60778111350449,3935 days 00:00:00,160,1,-25.652630304863123,63.373035824868985,-12.319033959754023,14.32948500963708,-4.08948588999437,76 days 06:54:54.915254237,18 days 21:23:10.099009901,0.5184617242348596,0.18012950488545457,1.13612675362652,-0.9583719320937455,40 days 01:21:00,1
BRO,true,10,45,163,40.123456790123456,1.5391885052462597,14.618299945858148,193.5254320178928,117.65014105090752,0.3088792636708175,1,59.77599294326358,0.8428873265962065,0,0,11082,11083 days 00:00:00,1000.0,32318.801185712964,3131.8801185712964,59221.173464939886,100.0,4331.506640880245,60.18338950517374,3897 days 00:00:00,162,1,-32.31880118570916,122.40477686865177,-12.319033959754014,13.508666404472955,-4.1267487388470965,71 days 13:17:32.307692308,18 days 06:40:49.484536082,0.545561310387027,0.20150580860792935,1.1434439541755703,-0.947115534270434,39 days 15:42:13.333333332,1
BRO,true,10,46,154,40.52287581699346,1.6453048947360969,13.806172171088251,239.8631869851282,147.27191120100957,0.2918245804006497,1,69.99797389549761,0.8716285531947161,0,0,11082,11083 days 00:00:00,1000.0,37661.4062025221,3666.1406202522103,59221.173464939886,100.0,4329.723806202962,55.36348631882668,3478 days 00:00:00,153,1,-37.661406202518265,122.40477686865177,-12.319033959754023,13.973414819374113,-4.1095637760968,75 days 15:05:48.387096774,19 days 05:48:07.912087912,0.5634827429756163,0.22927865990045282,1.1482390976377406,-0.9380940902425272,42 days 02:11:45.882352941,1
BRO,true,11,43,161,39.375,1.4548359060440745,14.437827107020393,164.59420900961783,98.19540878414699,0.3050893340552247,1,50.21593761609077,0.8109855452888205,0,0,11082,11083 days 00:00:00,1000.0,27307.76567586297,2630.776567586297,59221.173464939886,100.0,4150.567252614385,61.6504227296793,3903 days 00:00:00,160,1,-27.307765675861447,63.373035824868985,-12.280593957461692,13.451150470665757,-4.248207827351565,72 days 20:34:17.142857143,18 days 08:09:53.814432989,0.5258653086393489,0.18664725958168984,1.1388579464110151,-0.9555770949195431,39 days 19:20:59.999999999,1
BRO,true,11,44,160,41.509433962264154,1.579874947976564,14.347590687601516,226.39619675367237,142.38754512809584,0.30319436924742826,1,68.64205207474636,0.8664737747047301,0,0,11082,11083 days 00:00:00,1000.0,36960.03524858528,3596.0035248585277,59221.173464939886,100.0,4588.353781394137,57.48953694790091,3586 days 00:00:00,159,1,-36.960035248579516,63.373035824868985,-12.280593957461692,13.151531107258938,-4.3067316032954475,71 days 13:49:05.454545455,18 days 04:07:44.516129032,0.5608308090617944,0.21958636821574543,1.148095144432524,-0.9392784148901164,40 days 08:09:03.396226415,1
BRO,true,12,42,152,43.70860927152318,1.4349276068370982,13.625699332250496,208.52317764724313,138.09481963393583,0.28803465078505686,1,60.06190065421405,0.8419561385514516,0,0,11082,11083 days 00:00:00,1000.0,32454.545279454265,3145.4545279454264,59221.173464939886,100.0,5011.294248118417,58.70434099763254,3902 days 00:00:00,151,1,-32.45454527945185,63.373035824868985,-13.996178670929197,12.751695794645931,-4.5775056276464685,70 days 14:54:32.727272728,19 days 22:52:14.117647058,0.5456864753600007,0.20684639289678686,1.1448564404622692,-0.9468863187959692,42 days 02:23:02.781456953,1
