Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
NEM,true,2,3,2099,37.75023832221163,0.9836859036181937,185.4831579877995,-0.4671039183637262,-0.2671709733252962,3.897002917513924,8,-1.8203053326456269,-0.33308939157314815,0,0,11311,11312 days 00:00:00,1000.0,19.995983289617925,-98.0004016710382,319.7077651037132,100.0,9106.332284870716,99.83772153397368,9354 days 00:00:00,2098,1,-0.019995983289629038,45.410417551629564,-21.87667262153177,3.4252612568400114,-2.253523800694783,3 days 22:00:00,1 days 20:56:58.070444104,-0.22581347066727955,-0.11878439893673612,0.9553078614190355,-1.3065311899423115,2 days 15:27:58.169685414,1
NEM,true,2,4,1516,35.90759075907591,0.9677598231262488,133.94041198832994,-0.6415943772738615,-0.3490622474617268,2.814605251525064,6,-1.8058349036239638,-0.29182482794302145,0,0,11311,11312 days 00:00:00,1000.0,27.956561868243853,-97.20434381317563,319.7077651037132,100.0,3956.7877952675335,99.58060107050686,9354 days 00:00:00,1515,1,-0.02795656186824047,45.49765600807948,-14.278235132462088,4.082857917538959,-2.509462731722933,5 days 22:19:24.705882352,2 days 10:08:01.977342945,-0.19835871709270336,-0.1094681794085918,0.9605498342204912,-1.3040412352250579,3 days 16:21:51.683168315,1
NEM,true,2,5,1282,36.6120218579235,0.9698177315042963,113.25258597825126,-0.744095314328316,-0.41277021079646614,2.380160905313412,5,-1.7710665769911524,-0.20464353290917706,0,0,11311,11312 days 00:00:00,1000.0,46.76713521019235,-95.32328647898076,319.7077651037132,100.0,3877.955383472513,99.50096821433178,9210 days 00:00:00,1281,1,-0.04676713521019593,37.340234078199586,-21.87667262153176,4.360628000605037,-2.7206579108562656,7 days 08:23:32.366737739,2 days 17:06:47.881773399,-0.13888270594677207,-0.09456518292762818,0.9721511841795064,-1.2981575578812041,4 days 09:51:17.283372364,1
NEM,true,2,6,1084,36.38042474607572,0.9749758872630936,95.74750243126161,-0.7284916853930383,-0.4015581354330803,2.012554150826629,5,-1.4661289652804461,0.013081932861712862,0,0,11311,11312 days 00:00:00,1000.0,210.8326720472287,-78.91673279527713,319.7077651037132,100.0,3605.759934219162,97.51772545372617,9222 days 00:00:00,1083,1,-0.21083267204721778,40.336672582289914,-21.48551136363635,4.867893778205315,-2.812775042374624,8 days 16:48:43.857868020,3 days 04:42:08.882438316,0.008801560298144329,-0.05023549777920534,1.001797357810707,-1.246840212872767,5 days 04:45:52.354570636,1
NEM,true,2,7,964,36.967808930425754,0.9706781203508883,85.1383608876315,-0.8084153836196286,-0.4528082642131404,1.7897621784103968,4,-1.446871278047543,0.01841360537453137,0,0,11311,11312 days 00:00:00,1000.0,221.2747108634469,-77.87252891365532,319.7077651037132,100.0,2825.2433106730978,96.66860891913906,9222 days 00:00:00,963,1,-0.22127471086341188,40.33667258228989,-21.485511363636355,5.129043452938031,-3.038016923280761,9 days 22:35:03.370786516,3 days 11:35:05.436573311,0.012426213181162493,-0.04914107590687159,1.0025360113277255,-1.2435740930108263,5 days 20:53:05.046728970,1
NEM,true,2,8,877,35.73059360730594,0.9781196625801999,77.44673326849968,-0.7674637356924734,-0.4154838613389792,1.6282379984086288,4,-1.2496136168551217,0.07807738379090942,0,0,11311,11312 days 00:00:00,1000.0,327.3743931402605,-67.26256068597395,319.7077651037132,100.0,3091.854945294728,95.51389260999987,9381 days 00:00:00,876,1,-0.3273743931402464,50.5644052974951,-21.48551136363635,5.598733573971144,-3.0697661671629453,11 days 08:58:16.485623003,3 days 17:28:40.071047957,0.05247742897799089,-0.0370513361078099,1.0107570821760228,-1.2103876352961085,6 days 11:02:27.945205478,1
NEM,true,2,9,800,37.546933667083856,1.0044689757520624,70.63920077800371,0.296281940002018,0.1685527022425862,1.4852798161082132,3,0.440061585362382,0.2774068983556758,0,0,11311,11312 days 00:00:00,1000.0,1235.493776285403,23.54937762854031,319.7077651037132,100.0,5434.396151185674,89.6215068259811,7821 days 00:00:00,799,1,-1.2354937762852387,72.28179187425928,-21.48551136363636,5.722008624451934,-3.1091711965175466,12 days 10:19:12,3 days 22:18:59.879759519,0.1836935787159636,0.007639659151061242,1.0380772078876195,-0.9263409269371331,7 days 02:54:49.111389236,1
NEM,true,2,10,741,35.810810810810814,0.9956648053601959,65.42303951905225,-0.25260399521911836,-0.1370599073158607,1.3757404296702325,3,-0.34751752891916726,0.21530283242157922,0,0,11311,11312 days 00:00:00,1000.0,812.2607827550553,-18.77392172449447,319.7077651037132,100.0,4106.679812880211,91.57297328157782,7821 days 00:00:00,740,1,-0.8122607827549473,72.28179187425928,-21.485511363636366,6.203343171638806,-3.196818690275834,14 days 01:32:22.641509434,4 days 04:23:44.842105263,0.14332834528223423,-0.007302224958313206,1.02960054733254,-1.0587221324399305,7 days 17:19:08.108108107,1
NEM,true,3,4,1739,41.02416570771001,0.9598925472743505,153.65573335690922,-0.5402438463043424,-0.3358038344448479,3.228627000265228,7,-1.744245868905338,-0.16417889335356478,0,0,11311,11312 days 00:00:00,1000.0,60.99519992309877,-93.90048000769012,319.7077651037132,100.0,3282.013804004112,98.87227462098137,9222 days 00:00:00,1738,1,-0.06099519992309155,49.86978691211242,-21.48551136363636,3.463551363314501,-2.523497597363428,4 days 14:12:17.166900420,2 days 07:08:29.268292682,-0.11140295723992254,-0.08728013072341294,0.9776331135872836,-1.2937072234614908,3 days 05:43:50.609896431,1
NEM,true,3,5,1258,39.37947494033413,0.961773654591189,111.13075766952524,-0.6446810946392567,-0.38465459107354216,2.335602510830165,5,-1.5057187833241872,9.223217513253145e-8,0,0,11311,11312 days 00:00:00,1000.0,189.4464176208246,-81.05535823791755,319.7077651037132,100.0,2542.8084717677725,97.41943756919123,9413 days 00:00:00,1257,1,-0.1894464176208146,41.46740694173436,-21.485511363636338,4.227422277729527,-2.7799064259648363,6 days 20:18:54.545454545,2 days 22:55:44.881889763,6.195921978728702e-8,-0.05364943758833759,1.0000000126063953,-1.2535295262898076,4 days 11:42:14.606205249,1
