Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
KDP,true,2,3,804,37.11083437110834,0.8265973195542622,190.73634204275535,-0.8752470907353205,-0.4921386336071653,4.010451306413302,9,-3.5101358384739076,-0.6017131188416107,0,0,4210,4211 days 00:00:00,1000.0,296.87970643310246,-70.31202935668975,26.431379131242604,100.0,959.1834057402925,74.67624221431609,4203 days 00:00:00,803,1,-0.29687970643306016,16.88816023868805,-11.537959892284103,1.8675723716803558,-1.2979273051076918,4 days 05:14:05.637583892,1 days 21:51:40.990099009,-0.40734025578425676,-0.13379495926395296,0.9167607878046797,-3.660172555036261,2 days 18:24:39.452054792,1
KDP,true,5,6,538,43.76163873370577,0.76412308541001,127.55344418052256,-1.6219737880203375,-1.075458044649792,2.6836104513064134,6,-4.352745809276431,-0.2937697525099008,0,0,4210,4211 days 00:00:00,1000.0,128.87120462845076,-87.11287953715492,26.431379131242604,100.0,635.2845175238564,89.13689759275752,3652 days 00:00:00,537,1,-0.12887120462843882,26.43070282935806,-82.10956799714835,2.0298985784431975,-1.885932950741492,5 days 15:19:08.936170212,3 days 02:18:16.688741721,-0.26147769111699104,-0.18255153470689955,0.9210976218736562,-4.295812870929052,4 days 05:00:20.111731842,1
KDP,true,5,7,372,45.28301886792453,0.7968143683656059,88.12351543942992,-2.134363248055365,-1.4644001701923606,1.8555819477434679,4,-3.960485913018649,-0.13553825570121844,0,0,4210,4211 days 00:00:00,1000.0,207.94329167977958,-79.20567083202205,26.431379131242604,100.0,550.2512205736815,87.3749764572331,3699 days 00:00:00,371,1,-0.20794329167975434,31.798675344370942,-82.10956799714835,2.543419331183529,-2.31760157447669,8 days 07:25:42.857142857,4 days 08:52:01.182266009,-0.11778311103001898,-0.14565703304721006,0.9632889452257813,-3.996652972163636,6 days 03:41:14.393530996,1
KDP,true,5,8,301,36.666666666666664,0.7832220330750163,71.25890736342043,-2.738017388639493,-1.5211207714663848,1.5014251781472683,4,-4.1109282455083695,-0.1834814579252802,0,0,4210,4211 days 00:00:00,1000.0,178.4163670411101,-82.15836329588899,26.431379131242604,100.0,438.6555768657528,88.63183040804422,3699 days 00:00:00,300,1,-0.17841636704108055,32.286670428123244,-82.10956799714836,3.729216593305424,-2.445190922462212,12 days 09:36:00,4 days 23:44:50.526315789,-0.16012060278910792,-0.1565759809906854,0.9507146796023,-4.108364602843428,7 days 16:57:35.999999999,1
KDP,true,5,9,269,37.6865671641791,0.7868955540372876,63.65795724465559,-2.986954185840661,-1.7055765081971206,1.3418052256532067,3,-4.007910735347719,-0.15261302461964185,0,0,4210,4211 days 00:00:00,1000.0,199.29698121349008,-80.070301878651,26.431379131242604,100.0,413.79930214341374,88.36300849291078,3699 days 00:00:00,268,1,-0.19929698121347883,31.79867534437096,-82.19529846486546,3.860617169057664,-2.605568850344112,13 days 14:58:13.069306930,5 days 14:22:16.526946107,-0.1331978702735476,-0.14765742925333433,0.9584785665341783,-4.0293652662265265,8 days 14:57:18.805970148,1
KDP,true,5,23,120,42.016806722689076,0.8357628559987594,28.266033254156767,-5.402599051539209,-3.439393335586458,0.5985748218527316,2,-3.2338597648168186,0.03300877106153469,0,0,4210,4211 days 00:00:00,1000.0,356.733978887946,-64.3266021112054,26.431379131242604,100.0,249.1689683511408,84.96334897331907,1758 days 00:00:00,119,1,-0.3567339788879167,41.00543332545352,-82.17647923768975,6.44313522105657,-4.470680514228156,34 days 20:38:24,9 days 15:39:07.826086956,0.02874390401634563,-0.10059564649983442,1.0090862640720182,-3.4337209871568763,20 days 05:50:55.462184873,1
KDP,true,5,24,118,39.31623931623932,0.8482069836737534,27.790973871733968,-5.311337643360627,-3.163966998116924,0.5885985748218527,2,-3.126245767279723,0.05136339131907443,0,0,4210,4211 days 00:00:00,1000.0,378.19530042638166,-62.18046995736184,26.431379131242604,100.0,268.40959602955445,85.62943008669136,1758 days 00:00:00,117,1,-0.3781953004263414,41.00543332545351,-82.17647923768973,6.912021610979298,-4.194177777368491,37 days 08:52:10.434782608,9 days 18:15:12.676056338,0.04469987459234475,-0.09439130169170631,1.014159166752216,-3.3525246128327386,20 days 14:46:09.230769230,1
KDP,true,5,25,113,37.5,0.8293127834550738,26.60332541567696,-5.898850363985421,-3.3516195249917162,0.5636579572446555,2,-3.324933946255915,0.01747086539970263,0,0,4210,4211 days 00:00:00,1000.0,338.9897694641687,-66.10102305358313,26.431379131242604,100.0,235.97808351214968,86.18466291081637,1758 days 00:00:00,112,1,-0.33898976946414905,41.00543332545351,-82.17647923768975,7.5858025710534305,-4.375668193496488,40 days 18:17:08.571428571,10 days 06:10:17.142857142,0.015212441502934694,-0.10385242354586596,1.00477269323343,-3.5008541069826333,21 days 16:42:51.428571427,1
KDP,true,6,7,493,44.3089430894309,0.8371080945087215,116.8646080760095,-1.6237792812497922,-1.090120360040819,2.459144893111639,5,-3.9931085270259143,-0.1525770597550478,0,0,4210,4211 days 00:00:00,1000.0,200.89969393117588,-79.91003060688242,26.431379131242604,100.0,866.0462219687083,90.58800521650771,3699 days 00:00:00,492,1,-0.2008996939311487,26.833375462681055,-82.19529846486546,2.166466544560349,-1.8996490864426416,6 days 01:06:03.302752293,3 days 11:49:29.343065693,-0.1327145128535714,-0.1433640801475781,0.9585217240960595,-4.0233015920242545,4 days 14:58:32.195121950,1
KDP,true,6,23,108,42.05607476635514,0.8460837297176073,25.41567695961995,-5.337505803253983,-3.401129441325817,0.5387173396674585,2,-2.8754069267886067,0.09127211037458875,0,0,4210,4211 days 00:00:00,1000.0,428.4584206311928,-57.15415793688072,26.431379131242604,100.0,224.32631974844932,83.96794628301795,1652 days 00:00:00,107,1,-0.42845842063115924,41.005433325453524,-81.66369683352838,6.847342574432782,-4.507167337820907,38 days 13:20:00,11 days 00:23:13.548387096,0.07934321407082183,-0.08435490668648148,1.0251828781671453,-3.162360036269275,22 days 14:21:18.504672896,1
