Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
VRSK,false,21,29,50,34.69387755102041,1.494016502271852,12.72066458982347,19.778182811563383,7.718758213879189,0.2725856697819315,1,5.39124920875949,0.5884067590845599,0,0,3852,3853 days 00:00:00,1000.0,1967.163793972633,96.71637939726328,958.3394336491731,100.0,148.91127377518475,40.46509539469863,1467 days 00:00:00,49,1,-1.9671637939723041,36.784990183122055,-12.168490265215056,12.703632601737674,-3.896657353435626,107 days 08:28:14.117647060,24 days 16:30:00,0.4234171390101776,0.16358103748343442,1.081969655924554,-0.8990792030450152,53 days 08:48:58.775510204,1
VRSK,false,21,30,50,34.69387755102041,1.4718598356212036,12.72066458982347,18.86345164891558,7.361769468125915,0.2725856697819315,1,5.141906602118733,0.5727551799600805,0,0,3852,3853 days 00:00:00,1000.0,1922.386744052811,92.2386744052811,958.3394336491731,100.0,147.66716590543376,40.1510150938185,1459 days 00:00:00,49,1,-1.9223867440525737,36.177258194112206,-12.168490265215047,12.60670376897521,-3.9172959975434156,107 days 16:56:28.235294118,24 days 15:45:00,0.41236610358969716,0.1590748259273901,1.0797113063150872,-0.9037515611206209,53 days 11:15:55.102040816,1
VRSK,false,21,32,48,34.04255319148936,1.5517393086600375,12.201453790238837,22.771033888153354,8.36401612053383,0.2616822429906542,1,5.958775223068167,0.6211592365320158,0,0,3852,3853 days 00:00:00,1000.0,2068.1704223208876,106.81704223208877,958.3394336491731,100.0,147.9527832764108,36.97638910254838,1410 days 00:00:00,47,1,-2.0681704223206907,37.16120995521048,-12.16849026521506,13.557632482671275,-3.8822801361229264,115 days 22:30:00,25 days 00:00:00,0.44651621554846055,0.19272450022978035,1.086478609078602,-0.8885394480478072,55 days 22:58:43.404255318,1
VRSK,false,21,35,47,34.78260869565217,1.7507962492519187,11.941848390446522,29.957560621736754,11.003695361519469,0.2562305295950156,1,7.6760416234823925,0.7142172146844603,0,0,3852,3853 days 00:00:00,1000.0,2375.672116483409,137.56721164834087,958.3394336491731,100.0,157.34648319020405,36.07033954666985,1385 days 00:00:00,46,1,-2.3756721164832015,35.33675514858549,-12.168490265215057,13.64421815156017,-3.5519374782160114,124 days 04:30:00,22 days 04:48:00,0.5112848955096339,0.23682167656757122,1.0992270947093874,-0.8564525189947457,57 days 16:10:26.086956521,1
VRSK,false,21,36,46,35.55555555555556,1.7263883563176186,11.682242990654204,29.005892811973872,10.65413877391143,0.250778816199377,1,7.274063462192825,0.6932553030215449,0,0,3852,3853 days 00:00:00,1000.0,2302.9622143245,130.29622143245,958.3394336491731,100.0,149.62215185136586,35.982865641815444,1385 days 00:00:00,45,1,-2.3029622143244524,35.336755148585496,-12.168490265215064,13.43278820518298,-3.6725262611179894,125 days 18:00:00,22 days 05:47:35.172413793,0.4964704708864741,0.2285279300917654,1.0961439070273955,-0.8640395909241604,59 days 01:03:59.999999999,1
VRSK,false,21,37,47,34.78260869565217,1.7954584228352581,11.941848390446522,29.40365759845438,10.800241542132003,0.2562305295950156,1,7.5341147584824695,0.7075448774975315,0,0,3852,3853 days 00:00:00,1000.0,2350.2180314974053,135.02180314974052,958.3394336491731,100.0,151.52482146879595,37.10162510561267,1409 days 00:00:00,46,1,-2.3502180314972065,35.336755148585496,-12.16849026521507,13.33010179820692,-3.444333335623274,125 days 19:30:00,21 days 11:11:59.999999999,0.5064523428922072,0.2272550119640645,1.098175859905456,-0.8591085805207833,57 days 18:15:39.130434781,1
VRSK,false,21,38,47,34.78260869565217,1.8490854076906,11.941848390446522,32.20983623956643,11.830977498463334,0.2562305295950156,1,8.253143397832831,0.7447567176886916,0,0,3852,3853 days 00:00:00,1000.0,2479.17329372633,147.917329372633,958.3394336491731,100.0,157.9863035472705,36.79945205129708,1409 days 00:00:00,46,1,-2.479173293726035,35.04027227565853,-12.168490265215045,13.59548233160589,-3.3882021900280965,125 days 16:30:00,21 days 11:11:59.999999999,0.5322702199458229,0.2440692263732624,1.1034629450801536,-0.8456524649002576,57 days 17:13:02.608695651,1
VRSK,false,22,27,51,34.0,1.4712314158967925,12.980269989615785,18.298824419000354,7.141414488590588,0.2780373831775701,1,5.087757256684678,0.5694000951995016,0,0,3852,3853 days 00:00:00,1000.0,1913.0281927572607,91.30281927572608,958.3394336491731,100.0,148.4770007007306,41.55772246222731,1472 days 00:00:00,50,1,-1.9130281927571104,34.09359304363665,-12.168490265215064,12.626699208584578,-3.841830276032311,106 days 21:10:35.294117646,23 days 22:32:43.636363636,0.4100235051671202,0.1525070273409697,1.0793848756057012,-0.9047280993874348,52 days 03:21:35.999999999,1
VRSK,false,22,28,50,34.69387755102041,1.4969457327229618,12.72066458982347,19.90489462636512,7.7682095649267,0.2725856697819315,1,5.425789033666505,0.5905215653772696,0,0,3852,3853 days 00:00:00,1000.0,1973.36647022167,97.33664702216699,958.3394336491731,100.0,149.31769113614055,40.29522148697403,1466 days 00:00:00,49,1,-1.9733664702214355,36.78499018312207,-12.168490265215047,12.703632601737674,-3.887121823005746,107 days 08:28:14.117647060,24 days 14:15:00,0.42493173754198016,0.16505986734273279,1.0822961406302571,-0.8984319713824906,53 days 07:20:48.979591837,1
VRSK,false,22,29,50,34.69387755102041,1.4730226529044048,12.72066458982347,18.91287078070254,7.381056089805858,0.2725856697819315,1,5.155377549256924,0.5736076993986583,0,0,3852,3853 days 00:00:00,1000.0,1924.8058623920329,92.48058623920329,958.3394336491731,100.0,147.85178420430975,40.07570154027981,1459 days 00:00:00,49,1,-1.9248058623918496,36.177258194112206,-12.168490265215057,12.606703768975217,-3.91352700494342,107 days 16:56:28.235294118,24 days 14:15:00,0.4129761985826171,0.1596900514920702,1.0798586413009674,-0.9034991329877193,53 days 10:17:08.571428571,1
VRSK,false,22,31,48,34.04255319148936,1.5433374420662613,12.201453790238837,22.138187346143383,8.131565600052665,0.2616822429906542,1,5.793170520486118,0.6113394627134832,0,0,3852,3853 days 00:00:00,1000.0,2038.45634891982,103.845634891982,958.3394336491731,100.0,145.8946006769554,36.9763891025484,1426 days 00:00:00,47,1,-2.0384563489196807,35.9004882243121,-12.168490265215052,13.449218844325989,-3.887746882857878,116 days 00:00:00,24 days 23:13:32.903225806,0.4395234268044624,0.18875549051138057,1.0850297919518905,-0.8916400272745142,55 days 22:58:43.404255318,1
VRSK,false,23,26,51,34.0,1.4840327047734057,12.980269989615785,18.918753958792216,7.383352095947375,0.2780373831775701,1,5.260120843682882,0.5801355385571585,0,0,3852,3853 days 00:00:00,1000.0,1943.993704235375,94.3993704235375,958.3394336491731,100.0,150.22066381113268,40.611737963538495,1468 days 00:00:00,50,1,-1.943993704235254,34.09359304363665,-12.168490265215059,12.681796397311343,-3.8215096296047246,106 days 22:35:17.647058824,23 days 21:49:05.454545454,0.41770345414327986,0.16004532690271628,1.0809164303038294,-0.9014969361491443,52 days 03:21:35.999999999,1
VRSK,false,23,27,51,34.0,1.4693800500901075,12.980269989615785,18.525751690189807,7.229976554940926,0.2780373831775701,1,5.15085152133782,0.573309885593493,0,0,3852,3853 days 00:00:00,1000.0,1924.3632212882017,92.43632212882017,958.3394336491731,100.0,151.1535886852803,41.345128978261236,1468 days 00:00:00,50,1,-1.9243632212878765,36.78499018312207,-12.16849026521506,12.709550787210722,-3.8375825057824047,107 days 05:38:49.411764706,23 days 21:05:27.272727272,0.41279595774758615,0.15473098853974376,1.0798614139653797,-0.9035453213306267,52 days 05:16:47.999999999,1
VRSK,false,23,28,50,34.69387755102041,1.4810145998781765,12.72066458982347,19.350351242317693,7.551789970601487,0.2725856697819315,1,5.274628453902799,0.5811066317051611,0,0,3852,3853 days 00:00:00,1000.0,1946.2209898836834,94.62209898836834,958.3394336491731,100.0,150.85182149642486,39.06134443431547,1452 days 00:00:00,49,1,-1.9462209898833862,36.177258194112206,-12.168490265215056,12.606703768975214,-3.8796650299347486,107 days 16:56:28.235294118,24 days 13:30:00,0.4183131150974659,0.1666934936728186,1.0809570814938128,-0.9012645252130913,53 days 09:47:45.306122449,1
VRSK,false,23,39,44,34.883720930232556,1.690435002474977,11.163032191069576,32.275892599910094,11.114288085368488,0.2398753894080997,1,7.7421923058974365,0.7090623307310994,0,0,3852,3853 days 00:00:00,1000.0,2385.477903892241,138.5477903892241,958.3394336491731,100.0,141.25874598034835,39.151145913136844,1409 days 00:00:00,43,1,-2.385477903892024,39.62809796063703,-12.706259819097,15.59334410649009,-4.183721489330568,139 days 16:00:00,20 days 17:08:34.285714285,0.5094927142318892,0.21926817958583766,1.0987696941777134,-0.8554293129088295,62 days 05:01:23.720930231,1
