Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PNW,true,2,7,1114,35.309973045822105,1.0235500130242894,84.98129342597542,0.24110365480795437,0.12899035685633434,1.7862105825761623,4,0.4306618997157581,0.23712271111804814,0,0,13097,13098 days 00:00:00,1000.0,1267.081286514746,26.7081286514746,289.4078089538221,100.0,2115.288204009512,62.416683359074554,5303 days 00:00:00,1113,1,-1.2670812865146672,84.49782608695652,-22.2251968503937,3.3734508188909227,-1.690461993156674,10 days 15:12:21.984732824,3 days 15:28:00,0.1332867803945464,0.010603472458311856,1.0358785972028364,-0.9077145542546982,6 days 02:41:43.504043126,1
PNW,true,2,8,1004,36.78963110667996,1.0179743649904065,76.58242345575323,0.26068962098916515,0.14531325741714546,1.6098343132014965,4,0.4196670969638511,0.234955486287956,0,0,13097,13098 days 00:00:00,1000.0,1260.2114783737404,26.02114783737404,289.4078089538221,100.0,2562.7926253776154,68.31610631854366,5303 days 00:00:00,1003,1,-1.2602114783735487,84.49782608695652,-22.22519685039369,3.4383930616571834,-1.8291110127198842,11 days 17:21:57.073170731,3 days 21:50:32.176656151,0.1327719221656852,0.009464600192721459,1.0357135686789125,-0.9100883008947214,6 days 18:49:53.419740776,1
PNW,true,4,7,1045,36.49425287356322,0.9582609173681358,79.71291135374513,-0.4208816084964937,-0.23272363409550112,1.6755745590593265,4,-0.7052185155726926,0.07723044033949772,0,0,13097,13098 days 00:00:00,1000.0,560.0395611684926,-43.99604388315074,289.4078089538221,100.0,1743.3892168662069,74.87165986257037,6814 days 00:00:00,1044,1,-0.5600395611684235,89.07234042553193,-23.432558139534873,3.382710959090608,-1.892344497296497,10 days 09:45:49.606299212,4 days 07:16:33.665158371,0.04344608522166323,-0.021404550560925693,1.0117239807808749,-1.1520209286756693,6 days 12:44:08.275862068,1
PNW,true,4,8,884,37.25934314835787,0.9640196525632984,67.42001985187447,-0.45033611638394255,-0.2542307256431537,1.4174238375200428,3,-0.6383171462588004,0.08356277399496236,0,0,13097,13098 days 00:00:00,1000.0,601.7514577752031,-39.824854222479686,289.4078089538221,100.0,1684.4803206766792,75.77385497623749,6755 days 00:00:00,883,1,-0.6017514577750944,95.44893617021276,-23.432558139534866,3.6151394730564674,-2.0742175362209596,12 days 04:26:59.452887538,4 days 23:23:36.606498194,0.04774684011187149,-0.018547529767112915,1.0127745120536507,-1.1376080844758205,7 days 15:52:23.374858435,1
PNW,true,4,9,797,36.4321608040201,0.9610366787150865,60.77727723906238,-0.5068852985072496,-0.27980191976378554,1.2779262426509888,3,-0.6477620249763943,0.08348148544849669,0,0,13097,13098 days 00:00:00,1000.0,595.9233790092344,-40.40766209907656,289.4078089538221,100.0,1478.7052491718855,75.81461451662067,6814 days 00:00:00,796,1,-0.5959233790091503,95.44893617021275,-23.432558139534873,3.941764024554047,-2.183876460719442,14 days 02:14:04.137931034,5 days 11:00:14.229249011,0.047825245567972074,-0.018890212388100583,1.0126850794737152,-1.1396218790541481,8 days 14:30:09.045226129,1
PNW,true,5,7,1156,39.39393939393939,0.9363846670324143,88.18813468733299,-0.47838775057111693,-0.2855390614060845,1.8535542490646713,4,-0.8867176477715839,0.032907044189520444,0,0,13097,13098 days 00:00:00,1000.0,447.01513295740756,-55.29848670425924,289.4078089538221,100.0,1569.1089997904492,67.59057122951158,6755 days 00:00:00,1155,1,-0.44701513295734685,89.07234042553192,-22.833593749999988,2.8275118388736336,-1.8253739044418158,8 days 15:30:27.692307692,4 days 01:40:48,0.018410719182792815,-0.03282633372132924,1.0049548686539462,-1.1910746185604226,5 days 20:56:43.636363636,1
PNW,true,5,8,926,39.89189189189189,0.936086723810805,70.62686111323204,-0.6309781183037941,-0.3813774375988534,1.4847675040085515,3,-0.9368558057979369,0.010404105049481964,0,0,13097,13098 days 00:00:00,1000.0,415.92931125774476,-58.40706887422552,289.4078089538221,100.0,1427.981639455448,77.75730096130721,6755 days 00:00:00,925,1,-0.41592931125768473,104.34651162790698,-22.833593749999988,3.176419325627021,-2.0978324290136756,11 days 00:50:43.902439024,4 days 23:18:33.669064748,0.005934650260940868,-0.0310575760646766,1.0015662350946264,-1.2018158013267186,7 days 09:21:59.351351350,1
PNW,true,5,9,791,38.35443037974684,0.9410116187690537,60.31915705886844,-0.665306852141569,-0.38662826275200507,1.2683057188669162,3,-0.8438124853724979,0.03674274270674225,0,0,13097,13098 days 00:00:00,1000.0,473.9336531550056,-52.60663468449944,289.4078089538221,100.0,1220.4472529708808,77.15725349385593,6755 days 00:00:00,790,1,-0.4739336531549725,113.63953488372091,-22.833593749999995,3.8249290781064897,-2.3217349799950835,13 days 13:37:25.544554455,5 days 16:06:53.963039014,0.021137754913211827,-0.026689456162114263,1.005597464346531,-1.1817733767263114,8 days 16:47:59.999999998,1
PNW,true,5,10,715,37.39495798319328,0.8559584437604737,54.51630144307857,-1.0294156065777926,-0.5832568690184845,1.1464457509353287,3,-1.1801691481076244,-0.133196617163818,0,0,13097,13098 days 00:00:00,1000.0,264.73252437907524,-73.52674756209248,289.4078089538221,100.0,680.6052220219341,77.93410745177937,13055 days 00:00:00,714,1,-0.26473252437904193,29.92505543237253,-22.833593749999995,3.635370040912088,-2.334380228432396,15 days 09:53:15.505617977,5 days 23:50:20.134228187,-0.09696324988135592,-0.04665297892082052,0.979616972693989,-1.254059307618145,9 days 12:22:11.092436973,1
PNW,true,6,7,1477,41.39566395663957,0.8803368102495238,112.69756432770863,-0.5627988774602946,-0.3529914122200049,2.36825227151256,5,-1.3328497199500615,-0.1616829159508505,0,0,13097,13098 days 00:00:00,1000.0,169.1397171514468,-83.08602828485532,289.4078089538221,100.0,1340.2247694456364,86.85181088155265,13055 days 00:00:00,1476,1,-0.16913971715143816,102.02325581395351,-22.83359374999999,2.2709913496250524,-1.6979678231571067,6 days 07:34:51.653027823,3 days 08:34:24.277456647,-0.09366237122469413,-0.055628198453903814,0.9754377791493458,-1.2870897941047352,4 days 13:58:02.926829267,1
